PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div8,b,2009,110+,0.70989,1.00000,1.41,7,7,10,10,1.41
Div8,b,2010,0,0.00559,0.00556,0.06,100000,556,99479,7910482,79.10
Div8,b,2010,1,0.00058,0.00058,0.5,99444,58,99415,7811003,78.55
Div8,b,2010,2,0.00027,0.00027,0.5,99386,27,99373,7711588,77.59
Div8,b,2010,3,0.00021,0.00021,0.5,99359,21,99349,7612215,76.61
Div8,b,2010,4,0.00018,0.00018,0.5,99339,18,99330,7512866,75.63
Div8,b,2010,5,0.00015,0.00015,0.5,99321,15,99313,7413537,74.64
Div8,b,2010,6,0.00011,0.00011,0.5,99306,11,99300,7314223,73.65
Div8,b,2010,7,0.00011,0.00011,0.5,99295,11,99289,7214923,72.66
Div8,b,2010,8,0.00013,0.00013,0.5,99284,13,99277,7115634,71.67
Div8,b,2010,9,0.00010,0.00010,0.5,99271,10,99266,7016356,70.68
Div8,b,2010,10,0.00010,0.00010,0.5,99261,10,99256,6917090,69.69
Div8,b,2010,11,0.00014,0.00014,0.5,99251,14,99244,6817833,68.69
Div8,b,2010,12,0.00016,0.00016,0.5,99237,16,99229,6718589,67.70
Div8,b,2010,13,0.00015,0.00015,0.5,99222,15,99214,6619360,66.71
Div8,b,2010,14,0.00024,0.00024,0.5,99207,24,99195,6520145,65.72
Div8,b,2010,15,0.00030,0.00030,0.5,99183,29,99168,6420950,64.74
Div8,b,2010,16,0.00039,0.00039,0.5,99153,39,99134,6321782,63.76
Div8,b,2010,17,0.00053,0.00053,0.5,99115,52,99088,6222648,62.78
Div8,b,2010,18,0.00071,0.00071,0.5,99062,71,99027,6123560,61.82
Div8,b,2010,19,0.00076,0.00076,0.5,98992,75,98954,6024533,60.86
Div8,b,2010,20,0.00089,0.00089,0.5,98916,88,98872,5925579,59.90
Div8,b,2010,21,0.00086,0.00086,0.5,98828,85,98786,5826707,58.96
Div8,b,2010,22,0.00108,0.00108,0.5,98743,106,98690,5727921,58.01
Div8,b,2010,23,0.00093,0.00093,0.5,98637,92,98591,5629231,57.07
Div8,b,2010,24,0.00104,0.00104,0.5,98545,103,98494,5530639,56.12
Div8,b,2010,25,0.00103,0.00103,0.5,98443,101,98392,5432145,55.18
Div8,b,2010,26,0.00105,0.00105,0.5,98341,103,98290,5333753,54.24
Div8,b,2010,27,0.00096,0.00096,0.5,98238,94,98191,5235464,53.29
Div8,b,2010,28,0.00113,0.00112,0.5,98144,110,98089,5137273,52.34
Div8,b,2010,29,0.00110,0.00110,0.5,98033,107,97980,5039184,51.40
Div8,b,2010,30,0.00107,0.00107,0.5,97926,105,97873,4941205,50.46
Div8,b,2010,31,0.00122,0.00122,0.5,97821,119,97761,4843331,49.51
Div8,b,2010,32,0.00119,0.00119,0.5,97702,116,97644,4745570,48.57
Div8,b,2010,33,0.00124,0.00124,0.5,97586,121,97525,4647927,47.63
Div8,b,2010,34,0.00114,0.00114,0.5,97465,111,97409,4550401,46.69
Div8,b,2010,35,0.00120,0.00120,0.5,97354,117,97296,4452992,45.74
Div8,b,2010,36,0.00143,0.00142,0.5,97237,139,97168,4355696,44.79
Div8,b,2010,37,0.00146,0.00146,0.5,97099,142,97028,4258528,43.86
Div8,b,2010,38,0.00152,0.00152,0.5,96957,147,96883,4161501,42.92
Div8,b,2010,39,0.00162,0.00162,0.5,96809,157,96731,4064617,41.99
Div8,b,2010,40,0.00169,0.00169,0.5,96653,163,96571,3967886,41.05
Div8,b,2010,41,0.00197,0.00197,0.5,96489,190,96394,3871316,40.12
Div8,b,2010,42,0.00212,0.00212,0.5,96299,204,96197,3774921,39.20
Div8,b,2010,43,0.00233,0.00233,0.5,96095,224,95984,3678724,38.28
Div8,b,2010,44,0.00229,0.00228,0.5,95872,219,95762,3582741,37.37
Div8,b,2010,45,0.00264,0.00264,0.5,95653,252,95527,3486978,36.45
Div8,b,2010,46,0.00311,0.00311,0.5,95400,297,95252,3391452,35.55
Div8,b,2010,47,0.00305,0.00305,0.5,95104,290,94959,3296199,34.66
Div8,b,2010,48,0.00347,0.00346,0.5,94814,328,94650,3201241,33.76
Div8,b,2010,49,0.00381,0.00380,0.5,94486,359,94306,3106591,32.88
Div8,b,2010,50,0.00391,0.00390,0.5,94127,367,93943,3012284,32.00
Div8,b,2010,51,0.00419,0.00418,0.5,93760,392,93564,2918341,31.13
Div8,b,2010,52,0.00472,0.00470,0.5,93368,439,93148,2824778,30.25
Div8,b,2010,53,0.00488,0.00487,0.5,92928,453,92702,2731630,29.40
Div8,b,2010,54,0.00524,0.00522,0.5,92476,483,92234,2638928,28.54
Div8,b,2010,55,0.00580,0.00579,0.5,91993,532,91727,2546694,27.68
Div8,b,2010,56,0.00618,0.00616,0.5,91460,564,91179,2454967,26.84
Div8,b,2010,57,0.00666,0.00664,0.5,90897,603,90595,2363788,26.01
Div8,b,2010,58,0.00712,0.00709,0.5,90293,640,89973,2273193,25.18
Div8,b,2010,59,0.00775,0.00772,0.5,89653,692,89307,2183220,24.35
Div8,b,2010,60,0.00821,0.00817,0.5,88961,727,88597,2093913,23.54
Div8,b,2010,61,0.00829,0.00826,0.5,88234,728,87870,2005316,22.73
Div8,b,2010,62,0.00903,0.00899,0.5,87505,787,87112,1917446,21.91
Div8,b,2010,63,0.01081,0.01075,0.5,86719,932,86253,1830334,21.11
Div8,b,2010,64,0.01006,0.01001,0.5,85787,859,85358,1744081,20.33
Div8,b,2010,65,0.01109,0.01103,0.5,84928,937,84460,1658723,19.53
Div8,b,2010,66,0.01281,0.01272,0.5,83992,1069,83457,1574263,18.74
Div8,b,2010,67,0.01408,0.01398,0.5,82923,1160,82343,1490806,17.98
Div8,b,2010,68,0.01494,0.01483,0.5,81763,1212,81157,1408463,17.23
Div8,b,2010,69,0.01606,0.01593,0.5,80551,1283,79909,1327306,16.48
Div8,b,2010,70,0.01772,0.01756,0.5,79268,1392,78572,1247397,15.74
Div8,b,2010,71,0.01933,0.01915,0.5,77876,1491,77130,1168825,15.01
Div8,b,2010,72,0.02132,0.02110,0.5,76384,1612,75579,1091695,14.29
Div8,b,2010,73,0.02337,0.02310,0.5,74773,1727,73909,1016117,13.59
Div8,b,2010,74,0.02573,0.02541,0.5,73046,1856,72118,942207,12.90
Div8,b,2010,75,0.02869,0.02828,0.5,71190,2013,70183,870089,12.22
Div8,b,2010,76,0.03233,0.03182,0.5,69177,2201,68076,799906,11.56
Div8,b,2010,77,0.03433,0.03375,0.5,66976,2261,65845,731830,10.93
Div8,b,2010,78,0.03945,0.03869,0.5,64715,2504,63463,665985,10.29
Div8,b,2010,79,0.04104,0.04022,0.5,62211,2502,60960,602522,9.69
Div8,b,2010,80,0.05016,0.04893,0.5,59709,2922,58248,541562,9.07
Div8,b,2010,81,0.05763,0.05601,0.5,56787,3181,55197,483313,8.51
Div8,b,2010,82,0.06363,0.06166,0.5,53607,3306,51954,428116,7.99
Div8,b,2010,83,0.06929,0.06697,0.5,50301,3369,48617,376163,7.48
Div8,b,2010,84,0.07833,0.07538,0.5,46932,3538,45164,327546,6.98
Div8,b,2010,85,0.08748,0.08381,0.5,43395,3637,41576,282382,6.51
Div8,b,2010,86,0.09752,0.09299,0.5,39758,3697,37909,240806,6.06
Div8,b,2010,87,0.11083,0.10501,0.5,36061,3787,34168,202897,5.63
Div8,b,2010,88,0.12364,0.11644,0.5,32274,3758,30395,168729,5.23
Div8,b,2010,89,0.13809,0.12917,0.5,28516,3683,26674,138334,4.85
Div8,b,2010,90,0.16000,0.14815,0.5,24833,3679,22993,111660,4.50
Div8,b,2010,91,0.17250,0.15880,0.5,21154,3359,19474,88667,4.19
Div8,b,2010,92,0.19413,0.17696,0.5,17794,3149,16220,69193,3.89
Div8,b,2010,93,0.21141,0.19120,0.5,14646,2800,13245,52973,3.62
Div8,b,2010,94,0.23865,0.21321,0.5,11845,2526,10583,39727,3.35
Div8,b,2010,95,0.25968,0.22984,0.5,9320,2142,8249,29145,3.13
Div8,b,2010,96,0.28540,0.24976,0.5,7178,1793,6281,20896,2.91
Div8,b,2010,97,0.31260,0.27035,0.5,5385,1456,4657,14614,2.71
Div8,b,2010,98,0.34118,0.29146,0.5,3929,1145,3357,9957,2.53
Div8,b,2010,99,0.37098,0.31293,0.5,2784,871,2348,6601,2.37
Div8,b,2010,100,0.40182,0.33459,0.5,1913,640,1593,4252,2.22
Div8,b,2010,101,0.43347,0.35626,0.5,1273,453,1046,2660,2.09
Div8,b,2010,102,0.46570,0.37775,0.5,819,310,665,1613,1.97
Div8,b,2010,103,0.49825,0.39888,0.5,510,203,408,949,1.86
Div8,b,2010,104,0.53084,0.41950,0.5,306,129,242,541,1.76
Div8,b,2010,105,0.56319,0.43945,0.5,178,78,139,299,1.68
Div8,b,2010,106,0.59504,0.45860,0.5,100,46,77,160,1.60
Div8,b,2010,107,0.62613,0.47685,0.5,54,26,41,83,1.53
Div8,b,2010,108,0.65624,0.49411,0.5,28,14,21,42,1.48
Div8,b,2010,109,0.68517,0.51034,0.5,14,7,11,20,1.43
Div8,b,2010,110+,0.71275,1.00000,1.4,7,7,10,10,1.40
Div8,b,2011,0,0.00560,0.00557,0.06,100000,557,99479,7907113,79.07
Div8,b,2011,1,0.00045,0.00045,0.5,99443,44,99421,7807634,78.51
Div8,b,2011,2,0.00030,0.00030,0.5,99399,29,99384,7708213,77.55
Div8,b,2011,3,0.00023,0.00023,0.5,99369,23,99358,7608829,76.57
Div8,b,2011,4,0.00016,0.00016,0.5,99346,16,99338,7509471,75.59
Div8,b,2011,5,0.00017,0.00017,0.5,99330,16,99322,7410133,74.60
Div8,b,2011,6,0.00012,0.00012,0.5,99314,12,99308,7310811,73.61
Div8,b,2011,7,0.00010,0.00010,0.5,99301,10,99297,7211503,72.62
Div8,b,2011,8,0.00013,0.00013,0.5,99292,13,99285,7112206,71.63
Div8,b,2011,9,0.00010,0.00010,0.5,99279,10,99274,7012921,70.64
Div8,b,2011,10,0.00011,0.00011,0.5,99268,11,99263,6913648,69.65
Div8,b,2011,11,0.00012,0.00012,0.5,99258,12,99252,6814385,68.65
Div8,b,2011,12,0.00015,0.00015,0.5,99246,15,99238,6715133,67.66
Div8,b,2011,13,0.00020,0.00020,0.5,99231,20,99221,6615895,66.67
Div8,b,2011,14,0.00022,0.00022,0.5,99211,22,99200,6516674,65.68
Div8,b,2011,15,0.00036,0.00036,0.5,99189,35,99172,6417473,64.70
Div8,b,2011,16,0.00042,0.00042,0.5,99154,41,99133,6318302,63.72
Div8,b,2011,17,0.00055,0.00055,0.5,99113,55,99085,6219168,62.75
Div8,b,2011,18,0.00070,0.00070,0.5,99058,69,99023,6120083,61.78
Div8,b,2011,19,0.00079,0.00079,0.5,98989,79,98949,6021060,60.83
Div8,b,2011,20,0.00089,0.00089,0.5,98910,88,98866,5922110,59.87
Div8,b,2011,21,0.00088,0.00088,0.5,98822,87,98779,5823244,58.93
Div8,b,2011,22,0.00106,0.00106,0.5,98736,104,98683,5724465,57.98
Div8,b,2011,23,0.00102,0.00102,0.5,98631,101,98581,5625782,57.04
Div8,b,2011,24,0.00096,0.00096,0.5,98530,95,98483,5527202,56.10
Div8,b,2011,25,0.00102,0.00102,0.5,98436,100,98386,5428719,55.15
Div8,b,2011,26,0.00097,0.00097,0.5,98335,95,98288,5330333,54.21
Div8,b,2011,27,0.00112,0.00112,0.5,98241,110,98186,5232045,53.26
Div8,b,2011,28,0.00103,0.00103,0.5,98131,101,98080,5133859,52.32
Div8,b,2011,29,0.00100,0.00099,0.5,98030,98,97981,5035779,51.37
Div8,b,2011,30,0.00108,0.00108,0.5,97932,106,97879,4937798,50.42
Div8,b,2011,31,0.00118,0.00118,0.5,97826,115,97768,4839919,49.47
Div8,b,2011,32,0.00111,0.00110,0.5,97711,108,97657,4742151,48.53
Div8,b,2011,33,0.00118,0.00118,0.5,97603,115,97545,4644494,47.59
Div8,b,2011,34,0.00126,0.00126,0.5,97488,123,97427,4546949,46.64
Div8,b,2011,35,0.00129,0.00129,0.5,97365,126,97302,4449522,45.70
Div8,b,2011,36,0.00141,0.00140,0.5,97239,137,97171,4352220,44.76
Div8,b,2011,37,0.00139,0.00139,0.5,97103,135,97035,4255049,43.82
Div8,b,2011,38,0.00160,0.00160,0.5,96968,155,96890,4158014,42.88
Div8,b,2011,39,0.00172,0.00172,0.5,96812,167,96729,4061124,41.95
Div8,b,2011,40,0.00190,0.00190,0.5,96646,184,96554,3964395,41.02
Div8,b,2011,41,0.00200,0.00199,0.5,96462,192,96366,3867841,40.10
Div8,b,2011,42,0.00203,0.00203,0.5,96270,195,96172,3771476,39.18
Div8,b,2011,43,0.00232,0.00232,0.5,96074,223,95963,3675304,38.25
Div8,b,2011,44,0.00245,0.00244,0.5,95852,234,95735,3579341,37.34
Div8,b,2011,45,0.00281,0.00281,0.5,95617,268,95483,3483606,36.43
Div8,b,2011,46,0.00293,0.00293,0.5,95349,279,95209,3388123,35.53
Div8,b,2011,47,0.00326,0.00326,0.5,95070,310,94915,3292913,34.64
Div8,b,2011,48,0.00354,0.00353,0.5,94760,335,94593,3197998,33.75
Div8,b,2011,49,0.00395,0.00394,0.5,94425,372,94240,3103406,32.87
Div8,b,2011,50,0.00395,0.00394,0.5,94054,370,93868,3009166,31.99
Div8,b,2011,51,0.00435,0.00434,0.5,93683,406,93480,2915298,31.12
Div8,b,2011,52,0.00476,0.00475,0.5,93277,443,93055,2821818,30.25
Div8,b,2011,53,0.00506,0.00504,0.5,92834,468,92600,2728763,29.39
Div8,b,2011,54,0.00572,0.00570,0.5,92366,526,92102,2636163,28.54
Div8,b,2011,55,0.00586,0.00585,0.5,91839,537,91571,2544061,27.70
Div8,b,2011,56,0.00595,0.00594,0.5,91302,542,91031,2452490,26.86
Div8,b,2011,57,0.00683,0.00681,0.5,90760,618,90451,2361459,26.02
Div8,b,2011,58,0.00715,0.00713,0.5,90143,642,89821,2271007,25.19
Div8,b,2011,59,0.00744,0.00741,0.5,89500,663,89169,2181186,24.37
Div8,b,2011,60,0.00828,0.00824,0.5,88837,732,88471,2092017,23.55
Div8,b,2011,61,0.00848,0.00844,0.5,88105,744,87733,2003546,22.74
Div8,b,2011,62,0.00929,0.00925,0.5,87361,808,86957,1915813,21.93
Div8,b,2011,63,0.00996,0.00991,0.5,86553,858,86124,1828856,21.13
Div8,b,2011,64,0.01134,0.01127,0.5,85695,966,85212,1742732,20.34
Div8,b,2011,65,0.01037,0.01031,0.5,84729,874,84292,1657520,19.56
Div8,b,2011,66,0.01204,0.01197,0.5,83855,1004,83353,1573228,18.76
Div8,b,2011,67,0.01377,0.01367,0.5,82851,1133,82285,1489875,17.98
Div8,b,2011,68,0.01521,0.01510,0.5,81718,1234,81102,1407590,17.22
Div8,b,2011,69,0.01597,0.01584,0.5,80485,1275,79847,1326489,16.48
Div8,b,2011,70,0.01745,0.01729,0.5,79210,1370,78525,1246641,15.74
Div8,b,2011,71,0.01823,0.01807,0.5,77840,1406,77137,1168117,15.01
Div8,b,2011,72,0.02175,0.02151,0.5,76434,1644,75611,1090980,14.27
Div8,b,2011,73,0.02239,0.02215,0.5,74789,1656,73961,1015368,13.58
Div8,b,2011,74,0.02518,0.02487,0.5,73133,1819,72224,941407,12.87
Div8,b,2011,75,0.02793,0.02754,0.5,71314,1964,70332,869184,12.19
Div8,b,2011,76,0.03212,0.03161,0.5,69350,2192,68254,798852,11.52
Div8,b,2011,77,0.03497,0.03437,0.5,67157,2308,66004,730598,10.88
Div8,b,2011,78,0.03799,0.03728,0.5,64850,2418,63641,664594,10.25
Div8,b,2011,79,0.04352,0.04259,0.5,62432,2659,61102,600954,9.63
Div8,b,2011,80,0.04980,0.04859,0.5,59773,2905,58321,539852,9.03
Div8,b,2011,81,0.05538,0.05389,0.5,56868,3065,55336,481531,8.47
Div8,b,2011,82,0.06127,0.05945,0.5,53804,3199,52204,426195,7.92
Div8,b,2011,83,0.07059,0.06819,0.5,50605,3451,48880,373991,7.39
Div8,b,2011,84,0.07924,0.07622,0.5,47154,3594,45357,325111,6.89
Div8,b,2011,85,0.08824,0.08451,0.5,43560,3681,41720,279753,6.42
Div8,b,2011,86,0.10034,0.09555,0.5,39879,3810,37974,238034,5.97
Div8,b,2011,87,0.11082,0.10501,0.5,36069,3787,34175,200060,5.55
Div8,b,2011,88,0.12480,0.11747,0.5,32281,3792,30385,165884,5.14
Div8,b,2011,89,0.14089,0.13162,0.5,28489,3750,26614,135499,4.76
Div8,b,2011,90,0.15633,0.14500,0.5,24740,3587,22946,108885,4.40
Div8,b,2011,91,0.18626,0.17039,0.5,21152,3604,19350,85939,4.06
Div8,b,2011,92,0.20006,0.18187,0.5,17548,3192,15952,66588,3.79
Div8,b,2011,93,0.22144,0.19936,0.5,14357,2862,12926,50636,3.53
Div8,b,2011,94,0.23886,0.21338,0.5,11495,2453,10268,37710,3.28
Div8,b,2011,95,0.26849,0.23671,0.5,9042,2140,7972,27442,3.04
Div8,b,2011,96,0.29566,0.25758,0.5,6902,1778,6013,19471,2.82
Div8,b,2011,97,0.32438,0.27911,0.5,5124,1430,4409,13458,2.63
Div8,b,2011,98,0.35451,0.30113,0.5,3694,1112,3138,9049,2.45
Div8,b,2011,99,0.38586,0.32345,0.5,2581,835,2164,5912,2.29
Div8,b,2011,100,0.41821,0.34589,0.5,1746,604,1444,3748,2.15
Div8,b,2011,101,0.45131,0.36822,0.5,1142,421,932,2303,2.02
Div8,b,2011,102,0.48487,0.39026,0.5,722,282,581,1371,1.90
Div8,b,2011,103,0.51860,0.41182,0.5,440,181,349,790,1.80
Div8,b,2011,104,0.55219,0.43272,0.5,259,112,203,441,1.70
Div8,b,2011,105,0.58533,0.45281,0.5,147,66,114,238,1.62
Div8,b,2011,106,0.61775,0.47197,0.5,80,38,61,124,1.55
Div8,b,2011,107,0.64918,0.49010,0.5,42,21,32,63,1.48
Div8,b,2011,108,0.67938,0.50712,0.5,22,11,16,31,1.43
Div8,b,2011,109,0.70818,0.52300,0.5,11,6,8,15,1.39
Div8,b,2011,110+,0.73542,1.00000,1.36,5,5,7,7,1.36
Div8,b,2012,0,0.00536,0.00533,0.06,100000,533,99500,7920658,79.21
Div8,b,2012,1,0.00046,0.00046,0.5,99467,46,99444,7821157,78.63
Div8,b,2012,2,0.00029,0.00029,0.5,99421,28,99407,7721714,77.67
Div8,b,2012,3,0.00019,0.00019,0.5,99392,19,99383,7622307,76.69
Div8,b,2012,4,0.00016,0.00016,0.5,99374,16,99366,7522924,75.70
Div8,b,2012,5,0.00018,0.00018,0.5,99358,18,99349,7423558,74.72
Div8,b,2012,6,0.00011,0.00011,0.5,99340,11,99335,7324209,73.73
Div8,b,2012,7,0.00011,0.00011,0.5,99329,11,99324,7224875,72.74
Div8,b,2012,8,0.00010,0.00010,0.5,99318,10,99313,7125551,71.74
Div8,b,2012,9,0.00010,0.00010,0.5,99308,10,99303,7026238,70.75
Div8,b,2012,10,0.00010,0.00010,0.5,99298,10,99293,6926935,69.76
Div8,b,2012,11,0.00008,0.00008,0.5,99288,7,99285,6827642,68.77
Div8,b,2012,12,0.00013,0.00013,0.5,99281,13,99274,6728357,67.77
Div8,b,2012,13,0.00014,0.00014,0.5,99267,14,99260,6629083,66.78
Div8,b,2012,14,0.00024,0.00024,0.5,99253,23,99242,6529823,65.79
Div8,b,2012,15,0.00033,0.00033,0.5,99230,33,99214,6430581,64.80
Div8,b,2012,16,0.00042,0.00042,0.5,99197,41,99177,6331368,63.83
Div8,b,2012,17,0.00046,0.00046,0.5,99156,45,99133,6232191,62.85
Div8,b,2012,18,0.00068,0.00068,0.5,99111,68,99077,6133058,61.88
Div8,b,2012,19,0.00069,0.00069,0.5,99043,68,99009,6033981,60.92
Div8,b,2012,20,0.00079,0.00079,0.5,98975,78,98936,5934972,59.96
Div8,b,2012,21,0.00092,0.00092,0.5,98897,91,98851,5836036,59.01
Div8,b,2012,22,0.00097,0.00097,0.5,98806,96,98758,5737185,58.07
Div8,b,2012,23,0.00088,0.00088,0.5,98710,86,98667,5638427,57.12
Div8,b,2012,24,0.00096,0.00096,0.5,98624,94,98577,5539760,56.17
Div8,b,2012,25,0.00110,0.00110,0.5,98529,109,98475,5441183,55.22
Div8,b,2012,26,0.00096,0.00096,0.5,98421,94,98373,5342709,54.28
Div8,b,2012,27,0.00109,0.00109,0.5,98326,107,98273,5244335,53.34
Div8,b,2012,28,0.00106,0.00106,0.5,98219,104,98167,5146063,52.39
Div8,b,2012,29,0.00119,0.00119,0.5,98115,117,98056,5047896,51.45
Div8,b,2012,30,0.00104,0.00104,0.5,97998,102,97947,4949840,50.51
Div8,b,2012,31,0.00127,0.00127,0.5,97896,124,97834,4851892,49.56
Div8,b,2012,32,0.00124,0.00124,0.5,97772,121,97712,4754058,48.62
Div8,b,2012,33,0.00131,0.00131,0.5,97651,128,97587,4656346,47.68
Div8,b,2012,34,0.00131,0.00131,0.5,97523,128,97459,4558759,46.75
Div8,b,2012,35,0.00135,0.00135,0.5,97395,131,97329,4461300,45.81
Div8,b,2012,36,0.00145,0.00145,0.5,97264,141,97193,4363971,44.87
Div8,b,2012,37,0.00140,0.00140,0.5,97122,136,97055,4266778,43.93
Div8,b,2012,38,0.00146,0.00146,0.5,96987,142,96916,4169723,42.99
Div8,b,2012,39,0.00167,0.00166,0.5,96845,161,96764,4072807,42.05
Div8,b,2012,40,0.00186,0.00186,0.5,96684,180,96594,3976043,41.12
Div8,b,2012,41,0.00194,0.00194,0.5,96504,187,96410,3879449,40.20
Div8,b,2012,42,0.00203,0.00203,0.5,96317,196,96219,3783039,39.28
Div8,b,2012,43,0.00225,0.00225,0.5,96121,216,96013,3686820,38.36
Div8,b,2012,44,0.00253,0.00253,0.5,95905,242,95784,3590807,37.44
Div8,b,2012,45,0.00243,0.00243,0.5,95663,232,95546,3495023,36.53
Div8,b,2012,46,0.00287,0.00287,0.5,95430,274,95293,3399476,35.62
Div8,b,2012,47,0.00320,0.00319,0.5,95156,304,95005,3304183,34.72
Div8,b,2012,48,0.00353,0.00352,0.5,94853,334,94686,3209178,33.83
Div8,b,2012,49,0.00384,0.00383,0.5,94519,362,94338,3114493,32.95
Div8,b,2012,50,0.00401,0.00401,0.5,94157,377,93968,3020155,32.08
Div8,b,2012,51,0.00428,0.00427,0.5,93780,400,93580,2926186,31.20
Div8,b,2012,52,0.00460,0.00459,0.5,93380,428,93165,2832606,30.33
Div8,b,2012,53,0.00513,0.00511,0.5,92951,475,92714,2739441,29.47
Div8,b,2012,54,0.00559,0.00558,0.5,92476,516,92218,2646727,28.62
Div8,b,2012,55,0.00590,0.00588,0.5,91960,541,91690,2554509,27.78
Div8,b,2012,56,0.00638,0.00636,0.5,91419,582,91128,2462820,26.94
Div8,b,2012,57,0.00653,0.00650,0.5,90837,591,90542,2371692,26.11
Div8,b,2012,58,0.00757,0.00754,0.5,90247,681,89906,2281149,25.28
Div8,b,2012,59,0.00793,0.00790,0.5,89566,707,89212,2191243,24.47
Div8,b,2012,60,0.00810,0.00807,0.5,88859,717,88500,2102031,23.66
Div8,b,2012,61,0.00878,0.00875,0.5,88141,771,87756,2013531,22.84
Div8,b,2012,62,0.00899,0.00895,0.5,87371,782,86980,1925775,22.04
Div8,b,2012,63,0.01007,0.01002,0.5,86588,867,86155,1838796,21.24
Div8,b,2012,64,0.01060,0.01054,0.5,85721,904,85269,1752641,20.45
Div8,b,2012,65,0.01187,0.01180,0.5,84817,1001,84317,1667372,19.66
Div8,b,2012,66,0.01209,0.01201,0.5,83816,1007,83313,1583055,18.89
Div8,b,2012,67,0.01341,0.01332,0.5,82809,1103,82258,1499743,18.11
Div8,b,2012,68,0.01454,0.01444,0.5,81706,1180,81117,1417485,17.35
Div8,b,2012,69,0.01620,0.01607,0.5,80527,1294,79880,1336368,16.60
Div8,b,2012,70,0.01701,0.01686,0.5,79233,1336,78565,1256488,15.86
Div8,b,2012,71,0.01849,0.01832,0.5,77897,1427,77183,1177924,15.12
Div8,b,2012,72,0.02099,0.02077,0.5,76469,1588,75675,1100741,14.39
Div8,b,2012,73,0.02292,0.02266,0.5,74881,1697,74033,1025066,13.69
Div8,b,2012,74,0.02491,0.02460,0.5,73184,1800,72284,951033,13.00
Div8,b,2012,75,0.02826,0.02786,0.5,71384,1989,70389,878749,12.31
Div8,b,2012,76,0.03001,0.02957,0.5,69395,2052,68369,808360,11.65
Div8,b,2012,77,0.03441,0.03383,0.5,67343,2278,66204,739991,10.99
Div8,b,2012,78,0.03618,0.03554,0.5,65064,2312,63908,673788,10.36
Div8,b,2012,79,0.04274,0.04184,0.5,62752,2626,61439,609879,9.72
Div8,b,2012,80,0.04894,0.04777,0.5,60126,2872,58690,548440,9.12
Div8,b,2012,81,0.05425,0.05282,0.5,57254,3024,55742,489750,8.55
Div8,b,2012,82,0.06077,0.05898,0.5,54230,3199,52631,434007,8.00
Div8,b,2012,83,0.06924,0.06693,0.5,51032,3415,49324,381377,7.47
Div8,b,2012,84,0.07887,0.07588,0.5,47616,3613,45810,332053,6.97
Div8,b,2012,85,0.08415,0.08075,0.5,44003,3553,42227,286243,6.51
Div8,b,2012,86,0.09779,0.09323,0.5,40450,3771,38564,244016,6.03
Div8,b,2012,87,0.10913,0.10348,0.5,36679,3796,34781,205452,5.60
Div8,b,2012,88,0.12354,0.11635,0.5,32883,3826,30970,170671,5.19
Div8,b,2012,89,0.13777,0.12889,0.5,29057,3745,27185,139701,4.81
Div8,b,2012,90,0.15587,0.14460,0.5,25312,3660,23482,112516,4.45
Div8,b,2012,91,0.17493,0.16086,0.5,21652,3483,19910,89034,4.11
Div8,b,2012,92,0.19964,0.18152,0.5,18169,3298,16520,69124,3.80
Div8,b,2012,93,0.21816,0.19671,0.5,14871,2925,13408,52604,3.54
Div8,b,2012,94,0.24570,0.21882,0.5,11946,2614,10639,39196,3.28
Div8,b,2012,95,0.26542,0.23432,0.5,9332,2187,8238,28557,3.06
Div8,b,2012,96,0.29248,0.25517,0.5,7145,1823,6234,20319,2.84
Div8,b,2012,97,0.32111,0.27669,0.5,5322,1472,4586,14085,2.65
Div8,b,2012,98,0.35116,0.29871,0.5,3849,1150,3274,9499,2.47
Div8,b,2012,99,0.38246,0.32106,0.5,2700,867,2266,6225,2.31
Div8,b,2012,100,0.41478,0.34354,0.5,1833,630,1518,3959,2.16
Div8,b,2012,101,0.44788,0.36593,0.5,1203,440,983,2441,2.03
Div8,b,2012,102,0.48147,0.38805,0.5,763,296,615,1458,1.91
Div8,b,2012,103,0.51525,0.40970,0.5,467,191,371,843,1.81
Div8,b,2012,104,0.54891,0.43070,0.5,276,119,216,472,1.71
Div8,b,2012,105,0.58216,0.45091,0.5,157,71,122,255,1.63
Div8,b,2012,106,0.61470,0.47019,0.5,86,41,66,134,1.55
Div8,b,2012,107,0.64627,0.48844,0.5,46,22,34,68,1.49
Div8,b,2012,108,0.67664,0.50559,0.5,23,12,17,34,1.44
Div8,b,2012,109,0.70560,0.52159,0.5,12,6,9,16,1.39
Div8,b,2012,110+,0.73302,1.00000,1.36,6,6,8,8,1.36
Div8,b,2013,0,0.00527,0.00524,0.06,100000,524,99509,7921755,79.22
Div8,b,2013,1,0.00055,0.00055,0.5,99476,55,99449,7822246,78.63
Div8,b,2013,2,0.00023,0.00023,0.5,99421,23,99410,7722797,77.68
Div8,b,2013,3,0.00025,0.00025,0.5,99398,25,99386,7623388,76.70
Div8,b,2013,4,0.00018,0.00018,0.5,99373,18,99364,7524002,75.71
Div8,b,2013,5,0.00013,0.00013,0.5,99355,13,99349,7424638,74.73
Div8,b,2013,6,0.00010,0.00010,0.5,99342,10,99337,7325289,73.74
Div8,b,2013,7,0.00009,0.00009,0.5,99332,9,99327,7225952,72.75
