PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KS,b,1985,21,0.00103,0.00103,0.5,98061,101,98011,5544519,56.54
KS,b,1985,22,0.00096,0.00096,0.5,97961,94,97914,5446508,55.60
KS,b,1985,23,0.00093,0.00093,0.5,97867,91,97822,5348594,54.65
KS,b,1985,24,0.00111,0.00111,0.5,97776,108,97722,5250773,53.70
KS,b,1985,25,0.00105,0.00105,0.5,97668,103,97617,5153050,52.76
KS,b,1985,26,0.00105,0.00105,0.5,97565,102,97514,5055434,51.82
KS,b,1985,27,0.00109,0.00109,0.5,97463,106,97410,4957919,50.87
KS,b,1985,28,0.00129,0.00129,0.5,97357,126,97294,4860510,49.92
KS,b,1985,29,0.00091,0.00091,0.5,97231,89,97187,4763216,48.99
KS,b,1985,30,0.00076,0.00076,0.5,97142,74,97105,4666029,48.03
KS,b,1985,31,0.00105,0.00105,0.5,97068,101,97018,4568923,47.07
KS,b,1985,32,0.00087,0.00087,0.5,96967,84,96925,4471906,46.12
KS,b,1985,33,0.00090,0.00090,0.5,96883,87,96839,4374981,45.16
KS,b,1985,34,0.00110,0.00110,0.5,96796,106,96743,4278142,44.20
KS,b,1985,35,0.00120,0.00120,0.5,96690,116,96632,4181399,43.25
KS,b,1985,36,0.00121,0.00121,0.5,96574,117,96516,4084767,42.30
KS,b,1985,37,0.00121,0.00121,0.5,96457,117,96399,3988251,41.35
KS,b,1985,38,0.00171,0.00171,0.5,96340,164,96258,3891853,40.40
KS,b,1985,39,0.00162,0.00161,0.5,96176,155,96098,3795594,39.47
KS,b,1985,40,0.00160,0.00160,0.5,96021,154,95944,3699496,38.53
KS,b,1985,41,0.00173,0.00173,0.5,95867,166,95784,3603552,37.59
KS,b,1985,42,0.00197,0.00196,0.5,95701,188,95607,3507768,36.65
KS,b,1985,43,0.00202,0.00202,0.5,95513,193,95417,3412161,35.72
KS,b,1985,44,0.00193,0.00193,0.5,95320,184,95228,3316745,34.80
KS,b,1985,45,0.00304,0.00303,0.5,95136,289,94992,3221516,33.86
KS,b,1985,46,0.00339,0.00338,0.5,94848,321,94687,3126524,32.96
KS,b,1985,47,0.00339,0.00338,0.5,94527,319,94367,3031837,32.07
KS,b,1985,48,0.00382,0.00381,0.5,94207,359,94028,2937470,31.18
KS,b,1985,49,0.00325,0.00324,0.5,93848,304,93696,2843442,30.30
KS,b,1985,50,0.00514,0.00513,0.5,93544,480,93304,2749746,29.40
KS,b,1985,51,0.00483,0.00482,0.5,93064,449,92840,2656442,28.54
KS,b,1985,52,0.00533,0.00531,0.5,92615,492,92369,2563602,27.68
KS,b,1985,53,0.00558,0.00557,0.5,92123,513,91867,2471233,26.83
KS,b,1985,54,0.00634,0.00632,0.5,91610,579,91321,2379366,25.97
KS,b,1985,55,0.00748,0.00745,0.5,91031,679,90692,2288045,25.13
KS,b,1985,56,0.00773,0.00770,0.5,90352,695,90005,2197354,24.32
KS,b,1985,57,0.00927,0.00923,0.5,89657,828,89243,2107349,23.50
KS,b,1985,58,0.01003,0.00998,0.5,88829,886,88386,2018105,22.72
KS,b,1985,59,0.01011,0.01006,0.5,87943,885,87501,1929719,21.94
KS,b,1985,60,0.01176,0.01169,0.5,87058,1018,86549,1842219,21.16
KS,b,1985,61,0.01292,0.01284,0.5,86040,1104,85488,1755669,20.41
KS,b,1985,62,0.01490,0.01479,0.5,84936,1256,84308,1670181,19.66
KS,b,1985,63,0.01467,0.01456,0.5,83680,1218,83071,1585873,18.95
KS,b,1985,64,0.01626,0.01613,0.5,82461,1330,81796,1502803,18.22
KS,b,1985,65,0.01689,0.01674,0.5,81131,1358,80452,1421006,17.51
KS,b,1985,66,0.01997,0.01977,0.5,79773,1577,78984,1340554,16.80
KS,b,1985,67,0.02340,0.02313,0.5,78195,1809,77291,1261570,16.13
KS,b,1985,68,0.02496,0.02465,0.5,76387,1883,75445,1184279,15.50
KS,b,1985,69,0.02301,0.02274,0.5,74504,1694,73656,1108834,14.88
KS,b,1985,70,0.02479,0.02449,0.5,72809,1783,71918,1035177,14.22
KS,b,1985,71,0.02663,0.02628,0.5,71026,1867,70093,963260,13.56
KS,b,1985,72,0.03399,0.03342,0.5,69159,2311,68004,893167,12.91
KS,b,1985,73,0.03481,0.03421,0.5,66848,2287,65705,825163,12.34
KS,b,1985,74,0.03951,0.03874,0.5,64561,2501,63311,759459,11.76
KS,b,1985,75,0.04232,0.04144,0.5,62060,2572,60774,696148,11.22
KS,b,1985,76,0.04207,0.04120,0.5,59488,2451,58263,635374,10.68
KS,b,1985,77,0.04716,0.04607,0.5,57037,2628,55723,577111,10.12
KS,b,1985,78,0.05158,0.05029,0.5,54410,2736,53042,521388,9.58
KS,b,1985,79,0.05597,0.05445,0.5,51674,2813,50267,468346,9.06
KS,b,1985,80,0.06333,0.06139,0.5,48860,2999,47360,418079,8.56
KS,b,1985,81,0.06716,0.06498,0.5,45861,2980,44371,370719,8.08
KS,b,1985,82,0.07476,0.07206,0.5,42881,3090,41336,326348,7.61
KS,b,1985,83,0.07796,0.07504,0.5,39791,2986,38298,285012,7.16
KS,b,1985,84,0.09200,0.08795,0.5,36805,3237,35187,246714,6.70
KS,b,1985,85,0.09619,0.09178,0.5,33568,3081,32028,211527,6.30
KS,b,1985,86,0.10880,0.10318,0.5,30487,3146,28914,179500,5.89
KS,b,1985,87,0.12744,0.11980,0.5,27341,3276,25704,150585,5.51
KS,b,1985,88,0.12948,0.12160,0.5,24066,2927,22603,124882,5.19
KS,b,1985,89,0.14195,0.13254,0.5,21139,2802,19738,102279,4.84
KS,b,1985,90,0.15776,0.14622,0.5,18337,2681,16997,82541,4.50
KS,b,1985,91,0.17058,0.15717,0.5,15656,2461,14426,65544,4.19
KS,b,1985,92,0.19774,0.17995,0.5,13195,2374,12008,51118,3.87
KS,b,1985,93,0.23927,0.21371,0.5,10821,2312,9665,39110,3.61
KS,b,1985,94,0.23305,0.20873,0.5,8508,1776,7620,29445,3.46
KS,b,1985,95,0.25386,0.22526,0.5,6732,1517,5974,21825,3.24
KS,b,1985,96,0.27591,0.24246,0.5,5216,1265,4584,15851,3.04
KS,b,1985,97,0.29918,0.26025,0.5,3951,1028,3437,11267,2.85
KS,b,1985,98,0.32361,0.27854,0.5,2923,814,2516,7830,2.68
KS,b,1985,99,0.34910,0.29722,0.5,2109,627,1795,5314,2.52
KS,b,1985,100,0.37555,0.31618,0.5,1482,469,1248,3519,2.37
KS,b,1985,101,0.40284,0.33530,0.5,1013,340,844,2271,2.24
KS,b,1985,102,0.43081,0.35446,0.5,674,239,554,1428,2.12
KS,b,1985,103,0.45930,0.37352,0.5,435,162,354,873,2.01
KS,b,1985,104,0.48812,0.39236,0.5,272,107,219,520,1.91
KS,b,1985,105,0.51709,0.41086,0.5,166,68,132,301,1.82
KS,b,1985,106,0.54600,0.42891,0.5,98,42,77,169,1.74
KS,b,1985,107,0.57465,0.44639,0.5,56,25,43,93,1.66
KS,b,1985,108,0.60287,0.46324,0.5,31,14,24,49,1.60
KS,b,1985,109,0.63047,0.47936,0.5,17,8,13,26,1.55
KS,b,1985,110+,0.65728,1.00000,1.52,9,9,13,13,1.52
KS,b,1986,0,0.00893,0.00886,0.07,100000,886,99179,7621864,76.22
KS,b,1986,1,0.00086,0.00086,0.5,99114,85,99072,7522685,75.90
KS,b,1986,2,0.00058,0.00058,0.5,99029,57,99001,7423613,74.96
KS,b,1986,3,0.00059,0.00059,0.5,98972,59,98943,7324612,74.01
KS,b,1986,4,0.00025,0.00025,0.5,98913,25,98901,7225669,73.05
KS,b,1986,5,0.00033,0.00033,0.5,98888,33,98872,7126768,72.07
KS,b,1986,6,0.00037,0.00037,0.5,98855,36,98837,7027897,71.09
KS,b,1986,7,0.00024,0.00024,0.5,98819,24,98807,6929059,70.12
KS,b,1986,8,0.00020,0.00020,0.5,98795,20,98785,6830252,69.14
KS,b,1986,9,0.00034,0.00034,0.5,98775,34,98758,6731467,68.15
KS,b,1986,10,0.00026,0.00026,0.5,98741,26,98729,6632709,67.17
KS,b,1986,11,0.00021,0.00021,0.5,98716,21,98705,6533980,66.19
KS,b,1986,12,0.00034,0.00034,0.5,98695,34,98678,6435275,65.20
KS,b,1986,13,0.00025,0.00025,0.5,98661,25,98648,6336597,64.23
KS,b,1986,14,0.00039,0.00039,0.5,98636,38,98617,6237949,63.24
KS,b,1986,15,0.00051,0.00051,0.5,98598,50,98573,6139332,62.27
KS,b,1986,16,0.00070,0.00070,0.5,98548,69,98513,6040760,61.30
KS,b,1986,17,0.00084,0.00083,0.5,98479,82,98437,5942247,60.34
KS,b,1986,18,0.00131,0.00131,0.5,98396,129,98332,5843809,59.39
KS,b,1986,19,0.00089,0.00089,0.5,98267,88,98223,5745477,58.47
KS,b,1986,20,0.00129,0.00129,0.5,98180,127,98116,5647254,57.52
KS,b,1986,21,0.00091,0.00091,0.5,98053,89,98008,5549138,56.59
KS,b,1986,22,0.00105,0.00105,0.5,97964,103,97912,5451130,55.64
KS,b,1986,23,0.00104,0.00104,0.5,97861,102,97810,5353217,54.70
KS,b,1986,24,0.00088,0.00088,0.5,97759,86,97716,5255407,53.76
KS,b,1986,25,0.00085,0.00085,0.5,97673,83,97631,5157691,52.81
KS,b,1986,26,0.00083,0.00083,0.5,97589,81,97549,5060061,51.85
KS,b,1986,27,0.00089,0.00089,0.5,97508,87,97464,4962512,50.89
KS,b,1986,28,0.00105,0.00105,0.5,97421,102,97369,4865048,49.94
KS,b,1986,29,0.00088,0.00088,0.5,97318,86,97275,4767678,48.99
KS,b,1986,30,0.00110,0.00110,0.5,97233,107,97179,4670403,48.03
KS,b,1986,31,0.00120,0.00120,0.5,97126,116,97067,4573224,47.09
KS,b,1986,32,0.00112,0.00112,0.5,97009,109,96955,4476156,46.14
KS,b,1986,33,0.00100,0.00100,0.5,96900,97,96852,4379202,45.19
KS,b,1986,34,0.00127,0.00127,0.5,96803,123,96742,4282350,44.24
KS,b,1986,35,0.00094,0.00094,0.5,96680,91,96635,4185608,43.29
KS,b,1986,36,0.00133,0.00133,0.5,96589,129,96525,4088973,42.33
KS,b,1986,37,0.00140,0.00140,0.5,96460,135,96393,3992448,41.39
KS,b,1986,38,0.00167,0.00167,0.5,96325,161,96245,3896056,40.45
KS,b,1986,39,0.00178,0.00178,0.5,96164,171,96079,3799811,39.51
KS,b,1986,40,0.00142,0.00142,0.5,95993,137,95925,3703732,38.58
KS,b,1986,41,0.00163,0.00162,0.5,95857,156,95779,3607807,37.64
KS,b,1986,42,0.00220,0.00220,0.5,95701,211,95596,3512028,36.70
KS,b,1986,43,0.00209,0.00208,0.5,95490,199,95391,3416433,35.78
KS,b,1986,44,0.00204,0.00204,0.5,95291,194,95194,3321042,34.85
KS,b,1986,45,0.00273,0.00273,0.5,95097,260,94967,3225848,33.92
KS,b,1986,46,0.00294,0.00293,0.5,94838,278,94699,3130880,33.01
KS,b,1986,47,0.00240,0.00239,0.5,94560,226,94446,3036182,32.11
KS,b,1986,48,0.00333,0.00333,0.5,94333,314,94176,2941735,31.18
KS,b,1986,49,0.00359,0.00358,0.5,94019,337,93851,2847559,30.29
KS,b,1986,50,0.00466,0.00465,0.5,93682,435,93465,2753708,29.39
KS,b,1986,51,0.00495,0.00494,0.5,93247,461,93016,2660244,28.53
KS,b,1986,52,0.00549,0.00547,0.5,92786,508,92532,2567227,27.67
KS,b,1986,53,0.00608,0.00606,0.5,92278,559,91999,2474695,26.82
KS,b,1986,54,0.00713,0.00711,0.5,91720,652,91394,2382696,25.98
KS,b,1986,55,0.00793,0.00789,0.5,91068,719,90708,2291302,25.16
KS,b,1986,56,0.00763,0.00761,0.5,90349,687,90005,2200594,24.36
KS,b,1986,57,0.00793,0.00789,0.5,89662,708,89308,2110589,23.54
KS,b,1986,58,0.00937,0.00933,0.5,88954,830,88539,2021281,22.72
KS,b,1986,59,0.00948,0.00944,0.5,88124,832,87708,1932742,21.93
KS,b,1986,60,0.01169,0.01162,0.5,87292,1015,86785,1845034,21.14
KS,b,1986,61,0.01223,0.01215,0.5,86278,1048,85754,1758249,20.38
KS,b,1986,62,0.01477,0.01466,0.5,85229,1249,84605,1672495,19.62
KS,b,1986,63,0.01605,0.01592,0.5,83980,1337,83312,1587890,18.91
KS,b,1986,64,0.01527,0.01515,0.5,82643,1252,82017,1504578,18.21
KS,b,1986,65,0.01805,0.01789,0.5,81391,1456,80663,1422561,17.48
KS,b,1986,66,0.01973,0.01954,0.5,79935,1562,79154,1341898,16.79
KS,b,1986,67,0.02099,0.02078,0.5,78373,1628,77559,1262744,16.11
KS,b,1986,68,0.02230,0.02205,0.5,76745,1692,75899,1185185,15.44
KS,b,1986,69,0.02328,0.02301,0.5,75053,1727,74189,1109286,14.78
KS,b,1986,70,0.02790,0.02752,0.5,73326,2018,72317,1035097,14.12
KS,b,1986,71,0.02883,0.02842,0.5,71308,2027,70294,962780,13.50
KS,b,1986,72,0.03460,0.03401,0.5,69281,2356,68103,892486,12.88
KS,b,1986,73,0.03624,0.03560,0.5,66925,2382,65734,824383,12.32
KS,b,1986,74,0.03584,0.03521,0.5,64543,2272,63406,758649,11.75
KS,b,1986,75,0.04458,0.04361,0.5,62270,2715,60912,695243,11.16
KS,b,1986,76,0.03866,0.03793,0.5,59555,2259,58425,634330,10.65
KS,b,1986,77,0.04817,0.04703,0.5,57296,2695,55949,575905,10.05
KS,b,1986,78,0.05305,0.05168,0.5,54601,2822,53190,519957,9.52
KS,b,1986,79,0.05782,0.05620,0.5,51780,2910,50325,466766,9.01
KS,b,1986,80,0.06714,0.06496,0.5,48870,3175,47282,416442,8.52
KS,b,1986,81,0.07175,0.06927,0.5,45695,3165,44112,369159,8.08
KS,b,1986,82,0.07280,0.07025,0.5,42530,2988,41036,325047,7.64
KS,b,1986,83,0.08291,0.07961,0.5,39542,3148,37968,284011,7.18
KS,b,1986,84,0.08307,0.07975,0.5,36394,2903,34943,246042,6.76
KS,b,1986,85,0.10680,0.10139,0.5,33492,3396,31794,211099,6.30
KS,b,1986,86,0.11641,0.11001,0.5,30096,3311,28441,179305,5.96
KS,b,1986,87,0.11322,0.10715,0.5,26785,2870,25350,150864,5.63
KS,b,1986,88,0.12547,0.11807,0.5,23915,2824,22504,125514,5.25
KS,b,1986,89,0.13537,0.12679,0.5,21092,2674,19755,103011,4.88
KS,b,1986,90,0.17162,0.15806,0.5,18417,2911,16962,83256,4.52
KS,b,1986,91,0.17971,0.16490,0.5,15506,2557,14228,66294,4.28
KS,b,1986,92,0.20436,0.18541,0.5,12950,2401,11749,52066,4.02
KS,b,1986,93,0.20662,0.18727,0.5,10549,1975,9561,40317,3.82
KS,b,1986,94,0.22462,0.20194,0.5,8573,1731,7707,30756,3.59
KS,b,1986,95,0.24378,0.21730,0.5,6842,1487,6098,23049,3.37
KS,b,1986,96,0.26411,0.23330,0.5,5355,1249,4730,16950,3.17
KS,b,1986,97,0.28557,0.24989,0.5,4106,1026,3593,12220,2.98
KS,b,1986,98,0.30812,0.26699,0.5,3080,822,2669,8627,2.80
KS,b,1986,99,0.33171,0.28452,0.5,2258,642,1936,5958,2.64
KS,b,1986,100,0.35627,0.30240,0.5,1615,488,1371,4022,2.49
KS,b,1986,101,0.38169,0.32052,0.5,1127,361,946,2651,2.35
KS,b,1986,102,0.40785,0.33877,0.5,766,259,636,1705,2.23
KS,b,1986,103,0.43463,0.35704,0.5,506,181,416,1069,2.11
KS,b,1986,104,0.46187,0.37522,0.5,325,122,264,653,2.01
KS,b,1986,105,0.48941,0.39320,0.5,203,80,163,389,1.91
KS,b,1986,106,0.51709,0.41086,0.5,123,51,98,225,1.82
KS,b,1986,107,0.54473,0.42812,0.5,73,31,57,127,1.75
KS,b,1986,108,0.57215,0.44488,0.5,42,18,32,70,1.68
KS,b,1986,109,0.59920,0.46106,0.5,23,11,18,38,1.63
KS,b,1986,110+,0.62570,1.00000,1.6,12,12,20,20,1.60
KS,b,1987,0,0.00939,0.00931,0.07,100000,931,99138,7651083,76.51
KS,b,1987,1,0.00065,0.00065,0.5,99069,65,99037,7551945,76.23
KS,b,1987,2,0.00050,0.00050,0.5,99004,49,98979,7452909,75.28
KS,b,1987,3,0.00047,0.00047,0.5,98955,46,98932,7353929,74.32
KS,b,1987,4,0.00046,0.00046,0.5,98908,46,98886,7254998,73.35
KS,b,1987,5,0.00031,0.00031,0.5,98863,30,98848,7156112,72.38
KS,b,1987,6,0.00023,0.00023,0.5,98833,23,98821,7057264,71.41
KS,b,1987,7,0.00029,0.00029,0.5,98810,28,98796,6958443,70.42
KS,b,1987,8,0.00028,0.00028,0.5,98781,28,98767,6859648,69.44
KS,b,1987,9,0.00017,0.00017,0.5,98754,16,98745,6760880,68.46
KS,b,1987,10,0.00020,0.00020,0.5,98737,19,98727,6662135,67.47
KS,b,1987,11,0.00021,0.00021,0.5,98718,21,98707,6563407,66.49
KS,b,1987,12,0.00025,0.00025,0.5,98697,24,98685,6464700,65.50
KS,b,1987,13,0.00028,0.00028,0.5,98673,28,98659,6366015,64.52
KS,b,1987,14,0.00025,0.00025,0.5,98645,25,98633,6267356,63.53
KS,b,1987,15,0.00068,0.00068,0.5,98621,67,98587,6168723,62.55
KS,b,1987,16,0.00082,0.00082,0.5,98553,80,98513,6070136,61.59
KS,b,1987,17,0.00081,0.00081,0.5,98473,80,98433,5971623,60.64
KS,b,1987,18,0.00102,0.00102,0.5,98393,101,98343,5873190,59.69
KS,b,1987,19,0.00098,0.00098,0.5,98292,96,98244,5774847,58.75
KS,b,1987,20,0.00115,0.00115,0.5,98196,113,98139,5676603,57.81
KS,b,1987,21,0.00115,0.00114,0.5,98083,112,98027,5578464,56.87
KS,b,1987,22,0.00085,0.00085,0.5,97971,83,97929,5480437,55.94
KS,b,1987,23,0.00121,0.00121,0.5,97887,119,97828,5382508,54.99
KS,b,1987,24,0.00097,0.00097,0.5,97769,95,97721,5284680,54.05
KS,b,1987,25,0.00082,0.00082,0.5,97673,81,97633,5186959,53.11
KS,b,1987,26,0.00105,0.00105,0.5,97593,102,97542,5089326,52.15
KS,b,1987,27,0.00107,0.00107,0.5,97490,104,97438,4991784,51.20
KS,b,1987,28,0.00091,0.00091,0.5,97386,89,97342,4894346,50.26
KS,b,1987,29,0.00101,0.00101,0.5,97297,98,97248,4797005,49.30
KS,b,1987,30,0.00118,0.00118,0.5,97199,115,97142,4699756,48.35
KS,b,1987,31,0.00118,0.00118,0.5,97084,114,97027,4602615,47.41
KS,b,1987,32,0.00127,0.00127,0.5,96970,123,96908,4505588,46.46
KS,b,1987,33,0.00120,0.00120,0.5,96846,116,96788,4408680,45.52
KS,b,1987,34,0.00134,0.00134,0.5,96731,129,96666,4311892,44.58
KS,b,1987,35,0.00130,0.00130,0.5,96601,125,96539,4215226,43.64
KS,b,1987,36,0.00112,0.00112,0.5,96476,108,96422,4118687,42.69
KS,b,1987,37,0.00152,0.00152,0.5,96368,146,96295,4022265,41.74
KS,b,1987,38,0.00146,0.00146,0.5,96222,140,96151,3925971,40.80
KS,b,1987,39,0.00151,0.00151,0.5,96081,145,96009,3829819,39.86
KS,b,1987,40,0.00182,0.00181,0.5,95936,174,95849,3733811,38.92
KS,b,1987,41,0.00123,0.00123,0.5,95762,118,95703,3637961,37.99
KS,b,1987,42,0.00199,0.00199,0.5,95644,190,95549,3542258,37.04
KS,b,1987,43,0.00225,0.00225,0.5,95454,215,95347,3446709,36.11
KS,b,1987,44,0.00213,0.00213,0.5,95239,203,95138,3351363,35.19
KS,b,1987,45,0.00255,0.00255,0.5,95036,242,94915,3256225,34.26
KS,b,1987,46,0.00247,0.00247,0.5,94794,234,94677,3161310,33.35
KS,b,1987,47,0.00307,0.00307,0.5,94560,290,94415,3066632,32.43
KS,b,1987,48,0.00353,0.00352,0.5,94270,332,94104,2972217,31.53
KS,b,1987,49,0.00302,0.00302,0.5,93938,284,93796,2878113,30.64
KS,b,1987,50,0.00418,0.00417,0.5,93654,391,93459,2784317,29.73
KS,b,1987,51,0.00492,0.00491,0.5,93263,458,93035,2690858,28.85
KS,b,1987,52,0.00564,0.00562,0.5,92806,522,92545,2597824,27.99
KS,b,1987,53,0.00614,0.00612,0.5,92284,564,92002,2505279,27.15
KS,b,1987,54,0.00649,0.00646,0.5,91719,593,91423,2413277,26.31
KS,b,1987,55,0.00716,0.00714,0.5,91126,650,90801,2321854,25.48
KS,b,1987,56,0.00735,0.00733,0.5,90476,663,90145,2231053,24.66
KS,b,1987,57,0.00855,0.00852,0.5,89813,765,89431,2140908,23.84
KS,b,1987,58,0.00873,0.00869,0.5,89049,774,88662,2051477,23.04
KS,b,1987,59,0.01105,0.01099,0.5,88274,970,87789,1962816,22.24
KS,b,1987,60,0.01052,0.01047,0.5,87304,914,86848,1875026,21.48
KS,b,1987,61,0.01260,0.01252,0.5,86391,1082,85850,1788179,20.70
KS,b,1987,62,0.01315,0.01306,0.5,85309,1114,84752,1702329,19.95
KS,b,1987,63,0.01361,0.01352,0.5,84195,1138,83626,1617576,19.21
KS,b,1987,64,0.01417,0.01407,0.5,83057,1168,82472,1533951,18.47
KS,b,1987,65,0.01907,0.01889,0.5,81888,1547,81115,1451478,17.73
KS,b,1987,66,0.01860,0.01843,0.5,80341,1481,79601,1370363,17.06
KS,b,1987,67,0.01970,0.01951,0.5,78860,1539,78091,1290763,16.37
KS,b,1987,68,0.02301,0.02275,0.5,77322,1759,76442,1212672,15.68
KS,b,1987,69,0.02382,0.02354,0.5,75563,1779,74673,1136229,15.04
KS,b,1987,70,0.02486,0.02455,0.5,73784,1812,72878,1061556,14.39
KS,b,1987,71,0.02885,0.02844,0.5,71972,2047,70949,988678,13.74
KS,b,1987,72,0.02880,0.02839,0.5,69925,1985,68932,917730,13.12
KS,b,1987,73,0.03388,0.03331,0.5,67940,2263,66808,848797,12.49
KS,b,1987,74,0.03744,0.03675,0.5,65676,2414,64469,781990,11.91
KS,b,1987,75,0.03820,0.03748,0.5,63263,2371,62077,717520,11.34
KS,b,1987,76,0.04131,0.04047,0.5,60891,2464,59659,655443,10.76
KS,b,1987,77,0.04384,0.04290,0.5,58427,2507,57174,595784,10.20
KS,b,1987,78,0.05024,0.04900,0.5,55920,2740,54550,538611,9.63
KS,b,1987,79,0.06086,0.05907,0.5,53180,3141,51609,484061,9.10
KS,b,1987,80,0.06027,0.05851,0.5,50039,2928,48575,432451,8.64
KS,b,1987,81,0.07141,0.06895,0.5,47111,3248,45487,383876,8.15
KS,b,1987,82,0.07000,0.06763,0.5,43863,2966,42380,338389,7.71
KS,b,1987,83,0.08184,0.07862,0.5,40896,3215,39289,296010,7.24
KS,b,1987,84,0.08560,0.08209,0.5,37681,3093,36135,256721,6.81
KS,b,1987,85,0.09702,0.09253,0.5,34588,3200,32988,220586,6.38
KS,b,1987,86,0.10732,0.10186,0.5,31388,3197,29789,187598,5.98
KS,b,1987,87,0.12107,0.11416,0.5,28191,3218,26581,157809,5.60
KS,b,1987,88,0.12559,0.11817,0.5,24972,2951,23497,131228,5.25
KS,b,1987,89,0.14413,0.13445,0.5,22021,2961,20541,107731,4.89
KS,b,1987,90,0.14806,0.13786,0.5,19061,2628,17747,87190,4.57
KS,b,1987,91,0.16813,0.15509,0.5,16433,2549,15159,69443,4.23
KS,b,1987,92,0.19959,0.18148,0.5,13884,2520,12625,54285,3.91
KS,b,1987,93,0.21513,0.19424,0.5,11365,2207,10261,41660,3.67
KS,b,1987,94,0.23451,0.20990,0.5,9157,1922,8196,31399,3.43
KS,b,1987,95,0.25603,0.22697,0.5,7235,1642,6414,23203,3.21
KS,b,1987,96,0.27889,0.24476,0.5,5593,1369,4909,16789,3.00
KS,b,1987,97,0.30304,0.26316,0.5,4224,1112,3668,11880,2.81
KS,b,1987,98,0.32842,0.28209,0.5,3112,878,2673,8212,2.64
KS,b,1987,99,0.35493,0.30143,0.5,2234,674,1898,5539,2.48
KS,b,1987,100,0.38244,0.32105,0.5,1561,501,1310,3641,2.33
KS,b,1987,101,0.41082,0.34082,0.5,1060,361,879,2331,2.20
KS,b,1987,102,0.43989,0.36058,0.5,699,252,573,1451,2.08
KS,b,1987,103,0.46946,0.38021,0.5,447,170,362,879,1.97
KS,b,1987,104,0.49932,0.39956,0.5,277,111,222,517,1.87
KS,b,1987,105,0.52925,0.41850,0.5,166,70,131,296,1.78
KS,b,1987,106,0.55904,0.43692,0.5,97,42,76,164,1.70
KS,b,1987,107,0.58848,0.45469,0.5,54,25,42,89,1.63
KS,b,1987,108,0.61734,0.47173,0.5,30,14,23,46,1.57
KS,b,1987,109,0.64546,0.48798,0.5,16,8,12,24,1.52
KS,b,1987,110+,0.67265,1.00000,1.49,8,8,12,12,1.49
KS,b,1988,0,0.00802,0.00796,0.07,100000,796,99260,7632198,76.32
KS,b,1988,1,0.00087,0.00087,0.5,99204,86,99161,7532938,75.93
KS,b,1988,2,0.00042,0.00042,0.5,99118,42,99097,7433777,75.00
KS,b,1988,3,0.00042,0.00042,0.5,99076,41,99056,7334680,74.03
KS,b,1988,4,0.00028,0.00028,0.5,99035,28,99021,7235624,73.06
KS,b,1988,5,0.00026,0.00026,0.5,99007,25,98994,7136603,72.08
KS,b,1988,6,0.00018,0.00018,0.5,98981,18,98973,7037609,71.10
KS,b,1988,7,0.00013,0.00013,0.5,98964,13,98958,6938636,70.11
KS,b,1988,8,0.00019,0.00019,0.5,98951,19,98942,6839679,69.12
KS,b,1988,9,0.00027,0.00027,0.5,98932,26,98919,6740737,68.13
KS,b,1988,10,0.00027,0.00027,0.5,98906,27,98893,6641818,67.15
KS,b,1988,11,0.00043,0.00043,0.5,98879,43,98858,6542925,66.17
KS,b,1988,12,0.00018,0.00018,0.5,98836,18,98828,6444067,65.20
KS,b,1988,13,0.00027,0.00027,0.5,98819,27,98805,6345240,64.21
KS,b,1988,14,0.00053,0.00053,0.5,98792,52,98766,6246435,63.23
KS,b,1988,15,0.00062,0.00062,0.5,98740,61,98709,6147669,62.26
KS,b,1988,16,0.00074,0.00074,0.5,98679,73,98642,6048960,61.30
KS,b,1988,17,0.00098,0.00098,0.5,98606,97,98558,5950317,60.34
KS,b,1988,18,0.00108,0.00108,0.5,98509,106,98456,5851760,59.40
KS,b,1988,19,0.00119,0.00119,0.5,98403,117,98345,5753303,58.47
KS,b,1988,20,0.00094,0.00094,0.5,98286,92,98240,5654959,57.54
KS,b,1988,21,0.00085,0.00085,0.5,98194,84,98152,5556719,56.59
KS,b,1988,22,0.00109,0.00109,0.5,98110,107,98057,5458567,55.64
KS,b,1988,23,0.00089,0.00089,0.5,98003,87,97959,5360510,54.70
KS,b,1988,24,0.00107,0.00107,0.5,97916,105,97863,5262551,53.75
KS,b,1988,25,0.00072,0.00072,0.5,97811,71,97776,5164687,52.80
KS,b,1988,26,0.00089,0.00089,0.5,97741,87,97697,5066911,51.84
KS,b,1988,27,0.00085,0.00085,0.5,97654,83,97612,4969214,50.89
KS,b,1988,28,0.00108,0.00108,0.5,97571,105,97518,4871602,49.93
KS,b,1988,29,0.00090,0.00090,0.5,97466,88,97422,4774083,48.98
KS,b,1988,30,0.00115,0.00115,0.5,97378,112,97322,4676661,48.03
KS,b,1988,31,0.00116,0.00116,0.5,97265,113,97209,4579340,47.08
KS,b,1988,32,0.00118,0.00118,0.5,97152,115,97095,4482131,46.14
KS,b,1988,33,0.00112,0.00112,0.5,97038,109,96984,4385036,45.19
KS,b,1988,34,0.00108,0.00108,0.5,96929,104,96877,4288052,44.24
KS,b,1988,35,0.00123,0.00123,0.5,96825,119,96765,4191175,43.29
KS,b,1988,36,0.00127,0.00127,0.5,96706,123,96644,4094410,42.34
KS,b,1988,37,0.00130,0.00130,0.5,96583,125,96520,3997765,41.39
KS,b,1988,38,0.00138,0.00138,0.5,96458,133,96391,3901245,40.45
