PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,b,2009,62,0.00998,0.00993,0.5,87673,871,87238,1947652,22.21
SD,b,2009,63,0.01158,0.01151,0.5,86803,999,86303,1860414,21.43
SD,b,2009,64,0.01086,0.01080,0.5,85804,926,85340,1774111,20.68
SD,b,2009,65,0.01276,0.01268,0.5,84877,1076,84339,1688770,19.90
SD,b,2009,66,0.01522,0.01511,0.5,83801,1266,83168,1604431,19.15
SD,b,2009,67,0.01389,0.01380,0.5,82535,1139,81966,1521263,18.43
SD,b,2009,68,0.01591,0.01578,0.5,81397,1285,80754,1439297,17.68
SD,b,2009,69,0.01625,0.01612,0.5,80112,1291,79466,1358543,16.96
SD,b,2009,70,0.01793,0.01777,0.5,78821,1401,78121,1279077,16.23
SD,b,2009,71,0.02185,0.02161,0.5,77420,1673,76584,1200956,15.51
SD,b,2009,72,0.01735,0.01720,0.5,75747,1303,75096,1124372,14.84
SD,b,2009,73,0.02122,0.02100,0.5,74445,1563,73663,1049276,14.09
SD,b,2009,74,0.02089,0.02067,0.5,72881,1507,72128,975613,13.39
SD,b,2009,75,0.02971,0.02928,0.5,71375,2090,70330,903486,12.66
SD,b,2009,76,0.02840,0.02800,0.5,69285,1940,68315,833156,12.03
SD,b,2009,77,0.03313,0.03259,0.5,67345,2195,66247,764841,11.36
SD,b,2009,78,0.03947,0.03870,0.5,65150,2522,63889,698594,10.72
SD,b,2009,79,0.04116,0.04033,0.5,62628,2526,61365,634705,10.13
SD,b,2009,80,0.04409,0.04314,0.5,60103,2593,58806,573340,9.54
SD,b,2009,81,0.04992,0.04871,0.5,57510,2801,56109,514533,8.95
SD,b,2009,82,0.05647,0.05492,0.5,54709,3004,53206,458424,8.38
SD,b,2009,83,0.06380,0.06183,0.5,51704,3197,50106,405218,7.84
SD,b,2009,84,0.07200,0.06950,0.5,48507,3371,46822,355112,7.32
SD,b,2009,85,0.08116,0.07799,0.5,45136,3520,43376,308290,6.83
SD,b,2009,86,0.09134,0.08735,0.5,41616,3635,39798,264914,6.37
SD,b,2009,87,0.10264,0.09763,0.5,37981,3708,36127,225116,5.93
SD,b,2009,88,0.11515,0.10888,0.5,34273,3732,32407,188989,5.51
SD,b,2009,89,0.12893,0.12112,0.5,30541,3699,28691,156582,5.13
SD,b,2009,90,0.14408,0.13440,0.5,26842,3607,25038,127891,4.76
SD,b,2009,91,0.16065,0.14870,0.5,23234,3455,21507,102853,4.43
SD,b,2009,92,0.17870,0.16404,0.5,19779,3245,18157,81346,4.11
SD,b,2009,93,0.19828,0.18039,0.5,16535,2983,15043,63189,3.82
SD,b,2009,94,0.21940,0.19771,0.5,13552,2679,12212,48146,3.55
SD,b,2009,95,0.24206,0.21593,0.5,10873,2348,9699,35933,3.30
SD,b,2009,96,0.26624,0.23496,0.5,8525,2003,7523,26235,3.08
SD,b,2009,97,0.29188,0.25471,0.5,6522,1661,5691,18711,2.87
SD,b,2009,98,0.31891,0.27505,0.5,4861,1337,4192,13020,2.68
SD,b,2009,99,0.34719,0.29583,0.5,3524,1042,3003,8828,2.51
SD,b,2009,100,0.37659,0.31691,0.5,2481,786,2088,5825,2.35
SD,b,2009,101,0.40692,0.33813,0.5,1695,573,1408,3737,2.20
SD,b,2009,102,0.43799,0.35930,0.5,1122,403,920,2328,2.08
SD,b,2009,103,0.46956,0.38028,0.5,719,273,582,1408,1.96
SD,b,2009,104,0.50140,0.40090,0.5,445,179,356,826,1.85
SD,b,2009,105,0.53325,0.42100,0.5,267,112,211,470,1.76
SD,b,2009,106,0.56486,0.44046,0.5,155,68,120,259,1.68
SD,b,2009,107,0.59598,0.45916,0.5,86,40,67,139,1.60
SD,b,2009,108,0.62639,0.47700,0.5,47,22,36,72,1.54
SD,b,2009,109,0.65586,0.49390,0.5,24,12,18,37,1.49
SD,b,2009,110+,0.68422,1.00000,1.46,12,12,18,18,1.46
SD,b,2010,0,0.00698,0.00693,0.07,100000,693,99354,7922627,79.23
SD,b,2010,1,0.00060,0.00060,0.5,99307,59,99277,7823273,78.78
SD,b,2010,2,0.00025,0.00025,0.5,99248,25,99235,7723996,77.83
SD,b,2010,3,0.00008,0.00008,0.5,99223,8,99219,7624761,76.84
SD,b,2010,4,0.00009,0.00009,0.5,99215,8,99211,7525542,75.85
SD,b,2010,5,0.00000,0.00000,0.5,99206,0,99206,7426331,74.86
SD,b,2010,6,0.00026,0.00026,0.5,99206,26,99193,7327125,73.86
SD,b,2010,7,0.00018,0.00018,0.5,99180,18,99171,7227932,72.88
SD,b,2010,8,0.00009,0.00009,0.5,99162,9,99157,7128761,71.89
SD,b,2010,9,0.00028,0.00028,0.5,99153,28,99139,7029603,70.90
SD,b,2010,10,0.00018,0.00018,0.5,99125,18,99116,6930465,69.92
SD,b,2010,11,0.00028,0.00028,0.5,99107,28,99093,6831348,68.93
SD,b,2010,12,0.00019,0.00019,0.5,99079,19,99070,6732255,67.95
SD,b,2010,13,0.00028,0.00028,0.5,99061,28,99047,6633185,66.96
SD,b,2010,14,0.00037,0.00037,0.5,99033,37,99015,6534138,65.98
SD,b,2010,15,0.00082,0.00082,0.5,98996,81,98956,6435123,65.00
SD,b,2010,16,0.00071,0.00071,0.5,98915,71,98880,6336167,64.06
SD,b,2010,17,0.00035,0.00035,0.5,98845,34,98828,6237287,63.10
SD,b,2010,18,0.00137,0.00137,0.5,98811,135,98743,6138459,62.12
SD,b,2010,19,0.00096,0.00096,0.5,98675,95,98628,6039716,61.21
SD,b,2010,20,0.00075,0.00075,0.5,98580,74,98543,5941089,60.27
SD,b,2010,21,0.00094,0.00094,0.5,98506,92,98460,5842545,59.31
SD,b,2010,22,0.00078,0.00078,0.5,98414,76,98376,5744085,58.37
SD,b,2010,23,0.00053,0.00053,0.5,98337,52,98312,5645710,57.41
SD,b,2010,24,0.00072,0.00072,0.5,98286,71,98250,5547398,56.44
SD,b,2010,25,0.00115,0.00115,0.5,98215,113,98158,5449148,55.48
SD,b,2010,26,0.00101,0.00101,0.5,98102,99,98053,5350990,54.55
SD,b,2010,27,0.00149,0.00148,0.5,98003,146,97931,5252937,53.60
SD,b,2010,28,0.00123,0.00123,0.5,97858,120,97798,5155006,52.68
SD,b,2010,29,0.00081,0.00081,0.5,97738,79,97698,5057208,51.74
SD,b,2010,30,0.00101,0.00101,0.5,97659,99,97609,4959510,50.78
SD,b,2010,31,0.00138,0.00138,0.5,97560,135,97493,4861901,49.84
SD,b,2010,32,0.00101,0.00101,0.5,97425,99,97376,4764408,48.90
SD,b,2010,33,0.00095,0.00095,0.5,97326,93,97280,4667032,47.95
SD,b,2010,34,0.00147,0.00147,0.5,97234,143,97162,4569752,47.00
SD,b,2010,35,0.00089,0.00089,0.5,97091,86,97048,4472590,46.07
SD,b,2010,36,0.00191,0.00190,0.5,97005,185,96912,4375542,45.11
SD,b,2010,37,0.00202,0.00202,0.5,96820,195,96722,4278630,44.19
SD,b,2010,38,0.00096,0.00096,0.5,96625,92,96578,4181907,43.28
SD,b,2010,39,0.00106,0.00106,0.5,96532,102,96481,4085329,42.32
SD,b,2010,40,0.00197,0.00197,0.5,96430,190,96335,3988848,41.37
SD,b,2010,41,0.00173,0.00172,0.5,96240,166,96157,3892512,40.45
SD,b,2010,42,0.00238,0.00237,0.5,96074,228,95960,3796355,39.51
SD,b,2010,43,0.00272,0.00271,0.5,95846,260,95716,3700395,38.61
SD,b,2010,44,0.00173,0.00173,0.5,95586,165,95504,3604678,37.71
SD,b,2010,45,0.00237,0.00237,0.5,95421,226,95309,3509174,36.78
SD,b,2010,46,0.00241,0.00241,0.5,95196,229,95081,3413866,35.86
SD,b,2010,47,0.00309,0.00309,0.5,94966,293,94820,3318785,34.95
SD,b,2010,48,0.00322,0.00321,0.5,94673,304,94521,3223965,34.05
SD,b,2010,49,0.00366,0.00365,0.5,94369,345,94197,3129444,33.16
SD,b,2010,50,0.00247,0.00246,0.5,94024,232,93908,3035248,32.28
SD,b,2010,51,0.00328,0.00328,0.5,93792,307,93639,2941339,31.36
SD,b,2010,52,0.00372,0.00371,0.5,93485,347,93311,2847700,30.46
SD,b,2010,53,0.00478,0.00477,0.5,93138,444,92916,2754389,29.57
SD,b,2010,54,0.00446,0.00445,0.5,92694,412,92488,2661473,28.71
SD,b,2010,55,0.00499,0.00498,0.5,92281,459,92052,2568985,27.84
SD,b,2010,56,0.00709,0.00706,0.5,91822,649,91498,2476934,26.98
SD,b,2010,57,0.00669,0.00666,0.5,91174,607,90870,2385436,26.16
SD,b,2010,58,0.00577,0.00575,0.5,90566,521,90306,2294566,25.34
SD,b,2010,59,0.01008,0.01003,0.5,90045,903,89594,2204260,24.48
SD,b,2010,60,0.00843,0.00840,0.5,89142,748,88768,2114666,23.72
SD,b,2010,61,0.00719,0.00717,0.5,88394,633,88077,2025898,22.92
SD,b,2010,62,0.00872,0.00868,0.5,87760,762,87379,1937821,22.08
SD,b,2010,63,0.00952,0.00948,0.5,86998,825,86586,1850442,21.27
SD,b,2010,64,0.01099,0.01093,0.5,86173,942,85702,1763856,20.47
SD,b,2010,65,0.01585,0.01573,0.5,85232,1341,84561,1678154,19.69
SD,b,2010,66,0.01230,0.01223,0.5,83891,1026,83378,1593593,19.00
SD,b,2010,67,0.01476,0.01465,0.5,82865,1214,82258,1510215,18.22
SD,b,2010,68,0.01487,0.01476,0.5,81651,1205,81049,1427956,17.49
SD,b,2010,69,0.01731,0.01716,0.5,80446,1381,79756,1346908,16.74
SD,b,2010,70,0.01859,0.01842,0.5,79065,1456,78337,1267152,16.03
SD,b,2010,71,0.01689,0.01675,0.5,77609,1300,76959,1188815,15.32
SD,b,2010,72,0.02124,0.02102,0.5,76309,1604,75507,1111856,14.57
SD,b,2010,73,0.01970,0.01951,0.5,74706,1457,73977,1036348,13.87
SD,b,2010,74,0.03027,0.02982,0.5,73248,2185,72156,962372,13.14
SD,b,2010,75,0.02814,0.02775,0.5,71064,1972,70078,890216,12.53
SD,b,2010,76,0.02988,0.02944,0.5,69091,2034,68074,820138,11.87
SD,b,2010,77,0.03226,0.03175,0.5,67057,2129,65993,752064,11.22
SD,b,2010,78,0.04112,0.04029,0.5,64928,2616,63620,686071,10.57
SD,b,2010,79,0.04276,0.04187,0.5,62313,2609,61008,622450,9.99
SD,b,2010,80,0.04769,0.04658,0.5,59704,2781,58313,561442,9.40
SD,b,2010,81,0.05344,0.05205,0.5,56922,2963,55441,503129,8.84
SD,b,2010,82,0.05985,0.05811,0.5,53960,3136,52392,447688,8.30
SD,b,2010,83,0.06699,0.06482,0.5,50824,3294,49177,395296,7.78
SD,b,2010,84,0.07494,0.07223,0.5,47530,3433,45813,346119,7.28
SD,b,2010,85,0.08376,0.08040,0.5,44097,3545,42324,300306,6.81
SD,b,2010,86,0.09355,0.08937,0.5,40551,3624,38739,257982,6.36
SD,b,2010,87,0.10438,0.09920,0.5,36927,3663,35096,219243,5.94
SD,b,2010,88,0.11634,0.10995,0.5,33264,3657,31435,184147,5.54
SD,b,2010,89,0.12951,0.12164,0.5,29607,3601,27806,152712,5.16
SD,b,2010,90,0.14398,0.13431,0.5,26006,3493,24259,124905,4.80
SD,b,2010,91,0.15981,0.14798,0.5,22513,3332,20847,100646,4.47
SD,b,2010,92,0.17708,0.16267,0.5,19181,3120,17621,79799,4.16
SD,b,2010,93,0.19583,0.17837,0.5,16061,2865,14629,62178,3.87
SD,b,2010,94,0.21612,0.19505,0.5,13196,2574,11909,47550,3.60
SD,b,2010,95,0.23796,0.21266,0.5,10622,2259,9493,35640,3.36
SD,b,2010,96,0.26134,0.23114,0.5,8363,1933,7397,26147,3.13
SD,b,2010,97,0.28624,0.25040,0.5,6430,1610,5625,18751,2.92
SD,b,2010,98,0.31258,0.27033,0.5,4820,1303,4169,13125,2.72
SD,b,2010,99,0.34028,0.29080,0.5,3517,1023,3006,8957,2.55
SD,b,2010,100,0.36919,0.31166,0.5,2494,777,2106,5951,2.39
SD,b,2010,101,0.39916,0.33275,0.5,1717,571,1431,3845,2.24
SD,b,2010,102,0.42999,0.35390,0.5,1146,405,943,2414,2.11
SD,b,2010,103,0.46145,0.37494,0.5,740,278,601,1471,1.99
SD,b,2010,104,0.49329,0.39569,0.5,463,183,371,870,1.88
SD,b,2010,105,0.52526,0.41601,0.5,280,116,221,499,1.78
SD,b,2010,106,0.55710,0.43573,0.5,163,71,128,277,1.70
SD,b,2010,107,0.58854,0.45473,0.5,92,42,71,149,1.62
SD,b,2010,108,0.61933,0.47289,0.5,50,24,38,78,1.56
SD,b,2010,109,0.64924,0.49013,0.5,26,13,20,40,1.51
SD,b,2010,110+,0.67807,1.00000,1.47,14,14,20,20,1.47
SD,b,2011,0,0.00626,0.00622,0.07,100000,622,99419,7920576,79.21
SD,b,2011,1,0.00051,0.00051,0.5,99378,50,99353,7821158,78.70
SD,b,2011,2,0.00025,0.00025,0.5,99328,25,99315,7721805,77.74
SD,b,2011,3,0.00016,0.00016,0.5,99303,16,99294,7622490,76.76
SD,b,2011,4,0.00008,0.00008,0.5,99286,8,99282,7523195,75.77
SD,b,2011,5,0.00034,0.00034,0.5,99278,33,99261,7423913,74.78
SD,b,2011,6,0.00017,0.00017,0.5,99245,17,99236,7324652,73.80
SD,b,2011,7,0.00018,0.00018,0.5,99228,17,99219,7225415,72.82
SD,b,2011,8,0.00009,0.00009,0.5,99210,9,99206,7126196,71.83
SD,b,2011,9,0.00009,0.00009,0.5,99201,9,99197,7026990,70.84
SD,b,2011,10,0.00018,0.00018,0.5,99192,18,99183,6927794,69.84
SD,b,2011,11,0.00046,0.00046,0.5,99174,45,99151,6828610,68.85
SD,b,2011,12,0.00000,0.00000,0.5,99129,0,99129,6729459,67.89
SD,b,2011,13,0.00047,0.00047,0.5,99129,46,99106,6630331,66.89
SD,b,2011,14,0.00028,0.00028,0.5,99082,28,99069,6531225,65.92
SD,b,2011,15,0.00037,0.00037,0.5,99055,36,99037,6432156,64.94
SD,b,2011,16,0.00072,0.00072,0.5,99018,72,98983,6333120,63.96
SD,b,2011,17,0.00071,0.00071,0.5,98947,70,98912,6234137,63.00
SD,b,2011,18,0.00043,0.00043,0.5,98876,43,98855,6135226,62.05
SD,b,2011,19,0.00070,0.00070,0.5,98834,69,98799,6036371,61.08
SD,b,2011,20,0.00122,0.00122,0.5,98765,120,98704,5937572,60.12
SD,b,2011,21,0.00059,0.00059,0.5,98644,58,98615,5838867,59.19
SD,b,2011,22,0.00147,0.00146,0.5,98587,144,98514,5740252,58.23
SD,b,2011,23,0.00079,0.00079,0.5,98442,78,98403,5641737,57.31
SD,b,2011,24,0.00080,0.00080,0.5,98364,79,98325,5543334,56.36
SD,b,2011,25,0.00089,0.00089,0.5,98285,88,98241,5445009,55.40
SD,b,2011,26,0.00125,0.00124,0.5,98198,122,98136,5346768,54.45
SD,b,2011,27,0.00090,0.00090,0.5,98075,88,98031,5248631,53.52
SD,b,2011,28,0.00144,0.00144,0.5,97988,141,97917,5150600,52.56
SD,b,2011,29,0.00089,0.00089,0.5,97846,87,97802,5052683,51.64
SD,b,2011,30,0.00143,0.00143,0.5,97759,140,97689,4954880,50.68
SD,b,2011,31,0.00074,0.00074,0.5,97619,72,97583,4857191,49.76
SD,b,2011,32,0.00135,0.00135,0.5,97547,132,97481,4759609,48.79
SD,b,2011,33,0.00101,0.00101,0.5,97415,99,97366,4662128,47.86
SD,b,2011,34,0.00083,0.00083,0.5,97316,80,97276,4564762,46.91
SD,b,2011,35,0.00170,0.00170,0.5,97236,165,97153,4467486,45.94
SD,b,2011,36,0.00098,0.00098,0.5,97071,95,97023,4370332,45.02
SD,b,2011,37,0.00157,0.00156,0.5,96976,152,96900,4273309,44.07
SD,b,2011,38,0.00133,0.00133,0.5,96824,129,96760,4176409,43.13
SD,b,2011,39,0.00227,0.00227,0.5,96696,219,96586,4079649,42.19
SD,b,2011,40,0.00146,0.00146,0.5,96476,141,96406,3983063,41.29
SD,b,2011,41,0.00157,0.00157,0.5,96335,151,96260,3886658,40.35
SD,b,2011,42,0.00222,0.00222,0.5,96185,214,96078,3790398,39.41
SD,b,2011,43,0.00170,0.00170,0.5,95971,163,95889,3694320,38.49
SD,b,2011,44,0.00274,0.00274,0.5,95808,262,95676,3598431,37.56
SD,b,2011,45,0.00273,0.00273,0.5,95545,260,95415,3502754,36.66
SD,b,2011,46,0.00228,0.00228,0.5,95285,217,95176,3407339,35.76
SD,b,2011,47,0.00331,0.00330,0.5,95068,314,94911,3312163,34.84
SD,b,2011,48,0.00381,0.00380,0.5,94754,360,94574,3217252,33.95
SD,b,2011,49,0.00289,0.00289,0.5,94394,273,94257,3122678,33.08
SD,b,2011,50,0.00315,0.00314,0.5,94121,296,93973,3028421,32.18
SD,b,2011,51,0.00439,0.00438,0.5,93825,411,93619,2934448,31.28
SD,b,2011,52,0.00409,0.00409,0.5,93414,382,93223,2840828,30.41
SD,b,2011,53,0.00500,0.00499,0.5,93032,464,92800,2747605,29.53
SD,b,2011,54,0.00509,0.00508,0.5,92568,470,92333,2654805,28.68
SD,b,2011,55,0.00518,0.00517,0.5,92098,476,91860,2562473,27.82
SD,b,2011,56,0.00498,0.00496,0.5,91622,455,91394,2470613,26.97
SD,b,2011,57,0.00597,0.00595,0.5,91167,542,90896,2379218,26.10
SD,b,2011,58,0.00638,0.00636,0.5,90625,576,90337,2288322,25.25
SD,b,2011,59,0.00805,0.00802,0.5,90049,722,89688,2197986,24.41
SD,b,2011,60,0.00699,0.00696,0.5,89327,622,89016,2108298,23.60
SD,b,2011,61,0.00833,0.00830,0.5,88705,736,88337,2019282,22.76
SD,b,2011,62,0.00995,0.00990,0.5,87969,871,87533,1930945,21.95
SD,b,2011,63,0.00980,0.00975,0.5,87098,849,86674,1843412,21.16
SD,b,2011,64,0.01036,0.01030,0.5,86249,889,85805,1756738,20.37
SD,b,2011,65,0.01212,0.01205,0.5,85360,1029,84846,1670934,19.58
SD,b,2011,66,0.01336,0.01328,0.5,84332,1120,83772,1586087,18.81
SD,b,2011,67,0.01648,0.01635,0.5,83212,1360,82532,1502316,18.05
SD,b,2011,68,0.01522,0.01510,0.5,81852,1236,81234,1419784,17.35
SD,b,2011,69,0.01633,0.01620,0.5,80616,1306,79963,1338550,16.60
SD,b,2011,70,0.01846,0.01829,0.5,79310,1451,78585,1258587,15.87
SD,b,2011,71,0.02594,0.02561,0.5,77859,1994,76862,1180002,15.16
SD,b,2011,72,0.01997,0.01978,0.5,75865,1500,75115,1103140,14.54
SD,b,2011,73,0.02139,0.02116,0.5,74365,1574,73578,1028024,13.82
SD,b,2011,74,0.02576,0.02543,0.5,72791,1851,71866,954446,13.11
SD,b,2011,75,0.02892,0.02851,0.5,70940,2023,69929,882581,12.44
SD,b,2011,76,0.02821,0.02782,0.5,68917,1917,67959,812652,11.79
SD,b,2011,77,0.03383,0.03327,0.5,67000,2229,65886,744693,11.11
SD,b,2011,78,0.03813,0.03742,0.5,64771,2424,63559,678808,10.48
SD,b,2011,79,0.03988,0.03910,0.5,62347,2438,61129,615249,9.87
SD,b,2011,80,0.04656,0.04550,0.5,59910,2726,58547,554120,9.25
SD,b,2011,81,0.05270,0.05135,0.5,57184,2936,55716,495573,8.67
SD,b,2011,82,0.05960,0.05788,0.5,54247,3140,52678,439858,8.11
SD,b,2011,83,0.06734,0.06514,0.5,51108,3329,49443,387180,7.58
SD,b,2011,84,0.07600,0.07321,0.5,47778,3498,46029,337737,7.07
SD,b,2011,85,0.08567,0.08215,0.5,44280,3638,42461,291708,6.59
SD,b,2011,86,0.09644,0.09200,0.5,40643,3739,38773,249246,6.13
SD,b,2011,87,0.10840,0.10283,0.5,36903,3795,35006,210473,5.70
SD,b,2011,88,0.12166,0.11468,0.5,33109,3797,31210,175467,5.30
SD,b,2011,89,0.13628,0.12759,0.5,29312,3740,27442,144257,4.92
SD,b,2011,90,0.15237,0.14158,0.5,25572,3621,23762,116815,4.57
SD,b,2011,91,0.16998,0.15667,0.5,21951,3439,20232,93053,4.24
SD,b,2011,92,0.18919,0.17284,0.5,18512,3200,16912,72822,3.93
SD,b,2011,93,0.21003,0.19007,0.5,15313,2910,13857,55909,3.65
SD,b,2011,94,0.23251,0.20830,0.5,12402,2583,11111,42052,3.39
SD,b,2011,95,0.25664,0.22745,0.5,9819,2233,8702,30941,3.15
SD,b,2011,96,0.28237,0.24743,0.5,7586,1877,6647,22239,2.93
SD,b,2011,97,0.30962,0.26812,0.5,5709,1531,4943,15592,2.73
SD,b,2011,98,0.33830,0.28935,0.5,4178,1209,3574,10649,2.55
SD,b,2011,99,0.36824,0.31098,0.5,2969,923,2507,7075,2.38
SD,b,2011,100,0.39927,0.33282,0.5,2046,681,1705,4568,2.23
SD,b,2011,101,0.43116,0.35469,0.5,1365,484,1123,2862,2.10
SD,b,2011,102,0.46367,0.37641,0.5,881,332,715,1740,1.97
SD,b,2011,103,0.49654,0.39778,0.5,549,218,440,1025,1.87
SD,b,2011,104,0.52948,0.41864,0.5,331,138,262,585,1.77
SD,b,2011,105,0.56220,0.43884,0.5,192,84,150,323,1.68
SD,b,2011,106,0.59443,0.45824,0.5,108,49,83,173,1.60
SD,b,2011,107,0.62591,0.47672,0.5,58,28,45,90,1.53
SD,b,2011,108,0.65639,0.49420,0.5,31,15,23,45,1.48
SD,b,2011,109,0.68567,0.51061,0.5,15,8,12,22,1.43
SD,b,2011,110+,0.71358,1.00000,1.4,8,8,11,11,1.40
SD,b,2012,0,0.00876,0.00869,0.07,100000,869,99194,7900266,79.00
SD,b,2012,1,0.00067,0.00067,0.5,99131,67,99098,7801071,78.69
SD,b,2012,2,0.00034,0.00034,0.5,99064,33,99048,7701974,77.75
SD,b,2012,3,0.00050,0.00050,0.5,99031,50,99006,7602926,76.77
SD,b,2012,4,0.00041,0.00041,0.5,98981,41,98961,7503920,75.81
SD,b,2012,5,0.00025,0.00025,0.5,98941,24,98929,7404959,74.84
SD,b,2012,6,0.00008,0.00008,0.5,98916,8,98912,7306030,73.86
SD,b,2012,7,0.00009,0.00009,0.5,98908,8,98904,7207118,72.87
SD,b,2012,8,0.00017,0.00017,0.5,98900,17,98891,7108214,71.87
SD,b,2012,9,0.00027,0.00027,0.5,98883,27,98869,7009323,70.89
SD,b,2012,10,0.00009,0.00009,0.5,98856,9,98851,6910454,69.90
SD,b,2012,11,0.00000,0.00000,0.5,98847,0,98847,6811602,68.91
SD,b,2012,12,0.00036,0.00036,0.5,98847,36,98829,6712756,67.91
SD,b,2012,13,0.00018,0.00018,0.5,98811,18,98802,6613927,66.94
SD,b,2012,14,0.00037,0.00037,0.5,98793,37,98774,6515125,65.95
SD,b,2012,15,0.00065,0.00065,0.5,98756,64,98724,6416351,64.97
SD,b,2012,16,0.00101,0.00100,0.5,98692,99,98643,6317626,64.01
SD,b,2012,17,0.00027,0.00027,0.5,98593,27,98580,6218983,63.08
SD,b,2012,18,0.00053,0.00053,0.5,98566,53,98540,6120404,62.09
SD,b,2012,19,0.00084,0.00084,0.5,98514,83,98473,6021863,61.13
SD,b,2012,20,0.00086,0.00086,0.5,98431,85,98389,5923391,60.18
SD,b,2012,21,0.00097,0.00097,0.5,98346,96,98298,5825002,59.23
SD,b,2012,22,0.00051,0.00051,0.5,98251,50,98226,5726704,58.29
SD,b,2012,23,0.00095,0.00095,0.5,98200,94,98154,5628478,57.32
SD,b,2012,24,0.00142,0.00142,0.5,98107,139,98037,5530324,56.37
SD,b,2012,25,0.00063,0.00063,0.5,97968,61,97937,5432287,55.45
SD,b,2012,26,0.00107,0.00107,0.5,97906,105,97854,5334350,54.48
SD,b,2012,27,0.00080,0.00080,0.5,97802,78,97763,5236496,53.54
SD,b,2012,28,0.00116,0.00116,0.5,97724,114,97667,5138733,52.58
SD,b,2012,29,0.00116,0.00116,0.5,97610,113,97554,5041066,51.64
SD,b,2012,30,0.00107,0.00107,0.5,97498,104,97446,4943512,50.70
SD,b,2012,31,0.00098,0.00098,0.5,97393,95,97346,4846066,49.76
SD,b,2012,32,0.00118,0.00118,0.5,97298,115,97240,4748721,48.81
SD,b,2012,33,0.00162,0.00162,0.5,97183,157,97104,4651480,47.86
SD,b,2012,34,0.00181,0.00180,0.5,97026,175,96938,4554376,46.94
SD,b,2012,35,0.00144,0.00144,0.5,96851,140,96781,4457438,46.02
SD,b,2012,36,0.00105,0.00105,0.5,96711,101,96660,4360657,45.09
SD,b,2012,37,0.00152,0.00152,0.5,96610,147,96536,4263997,44.14
SD,b,2012,38,0.00232,0.00232,0.5,96463,224,96351,4167461,43.20
SD,b,2012,39,0.00179,0.00178,0.5,96239,172,96153,4071110,42.30
SD,b,2012,40,0.00151,0.00150,0.5,96067,145,95995,3974957,41.38
SD,b,2012,41,0.00156,0.00156,0.5,95923,150,95848,3878962,40.44
SD,b,2012,42,0.00206,0.00206,0.5,95773,198,95674,3783114,39.50
SD,b,2012,43,0.00220,0.00220,0.5,95575,210,95470,3687440,38.58
SD,b,2012,44,0.00255,0.00255,0.5,95366,243,95244,3591969,37.67
SD,b,2012,45,0.00243,0.00243,0.5,95123,231,95007,3496725,36.76
SD,b,2012,46,0.00275,0.00275,0.5,94892,261,94761,3401718,35.85
SD,b,2012,47,0.00323,0.00323,0.5,94631,305,94478,3306957,34.95
SD,b,2012,48,0.00323,0.00323,0.5,94326,305,94173,3212478,34.06
SD,b,2012,49,0.00331,0.00330,0.5,94021,310,93866,3118305,33.17
SD,b,2012,50,0.00400,0.00399,0.5,93711,374,93524,3024439,32.27
SD,b,2012,51,0.00416,0.00415,0.5,93337,387,93143,2930915,31.40
SD,b,2012,52,0.00486,0.00485,0.5,92949,451,92724,2837772,30.53
SD,b,2012,53,0.00551,0.00550,0.5,92499,508,92244,2745048,29.68
SD,b,2012,54,0.00524,0.00522,0.5,91990,481,91750,2652804,28.84
SD,b,2012,55,0.00494,0.00493,0.5,91510,451,91284,2561054,27.99
SD,b,2012,56,0.00549,0.00548,0.5,91058,499,90809,2469770,27.12
SD,b,2012,57,0.00608,0.00607,0.5,90560,549,90285,2378960,26.27
SD,b,2012,58,0.00725,0.00723,0.5,90010,650,89685,2288675,25.43
SD,b,2012,59,0.00654,0.00652,0.5,89360,582,89069,2198990,24.61
SD,b,2012,60,0.00830,0.00827,0.5,88778,734,88411,2109921,23.77
SD,b,2012,61,0.00902,0.00898,0.5,88044,791,87648,2021511,22.96
SD,b,2012,62,0.00651,0.00648,0.5,87253,566,86970,1933862,22.16
SD,b,2012,63,0.01080,0.01074,0.5,86687,931,86221,1846892,21.31
SD,b,2012,64,0.01006,0.01001,0.5,85756,859,85327,1760671,20.53
SD,b,2012,65,0.01304,0.01295,0.5,84897,1100,84347,1675345,19.73
SD,b,2012,66,0.01227,0.01219,0.5,83798,1022,83287,1590997,18.99
SD,b,2012,67,0.01345,0.01336,0.5,82776,1106,82223,1507710,18.21
SD,b,2012,68,0.01708,0.01694,0.5,81670,1383,80978,1425487,17.45
SD,b,2012,69,0.01769,0.01753,0.5,80287,1408,79583,1344509,16.75
SD,b,2012,70,0.01771,0.01756,0.5,78879,1385,78186,1264926,16.04
SD,b,2012,71,0.01890,0.01872,0.5,77494,1451,76769,1186740,15.31
SD,b,2012,72,0.02275,0.02249,0.5,76043,1710,75188,1109971,14.60
SD,b,2012,73,0.02644,0.02610,0.5,74333,1940,73363,1034784,13.92
SD,b,2012,74,0.02591,0.02557,0.5,72393,1851,71467,961421,13.28
SD,b,2012,75,0.02740,0.02703,0.5,70541,1906,69588,889954,12.62
SD,b,2012,76,0.03001,0.02956,0.5,68635,2029,67620,820366,11.95
SD,b,2012,77,0.03671,0.03605,0.5,66606,2401,65405,752746,11.30
SD,b,2012,78,0.03554,0.03492,0.5,64204,2242,63083,687341,10.71
