PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,b,2006,20,0.00090,0.00090,0.5,99038,89,98993,5945369,60.03
WA,b,2006,21,0.00078,0.00078,0.5,98949,77,98910,5846376,59.08
WA,b,2006,22,0.00092,0.00092,0.5,98872,91,98826,5747466,58.13
WA,b,2006,23,0.00075,0.00075,0.5,98781,74,98744,5648639,57.18
WA,b,2006,24,0.00099,0.00099,0.5,98706,98,98658,5549896,56.23
WA,b,2006,25,0.00061,0.00061,0.5,98609,60,98579,5451238,55.28
WA,b,2006,26,0.00084,0.00084,0.5,98549,83,98508,5352659,54.31
WA,b,2006,27,0.00088,0.00088,0.5,98466,87,98423,5254151,53.36
WA,b,2006,28,0.00070,0.00070,0.5,98379,69,98345,5155729,52.41
WA,b,2006,29,0.00072,0.00072,0.5,98310,70,98275,5057384,51.44
WA,b,2006,30,0.00085,0.00085,0.5,98240,83,98198,4959109,50.48
WA,b,2006,31,0.00086,0.00086,0.5,98157,85,98114,4860910,49.52
WA,b,2006,32,0.00078,0.00078,0.5,98072,76,98034,4762796,48.56
WA,b,2006,33,0.00089,0.00089,0.5,97996,87,97952,4664762,47.60
WA,b,2006,34,0.00109,0.00109,0.5,97909,107,97855,4566810,46.64
WA,b,2006,35,0.00099,0.00099,0.5,97801,97,97753,4468955,45.69
WA,b,2006,36,0.00105,0.00105,0.5,97705,102,97654,4371202,44.74
WA,b,2006,37,0.00118,0.00118,0.5,97602,116,97545,4273548,43.79
WA,b,2006,38,0.00119,0.00119,0.5,97487,116,97429,4176003,42.84
WA,b,2006,39,0.00162,0.00162,0.5,97371,158,97292,4078574,41.89
WA,b,2006,40,0.00160,0.00160,0.5,97213,156,97135,3981283,40.95
WA,b,2006,41,0.00167,0.00167,0.5,97057,162,96976,3884148,40.02
WA,b,2006,42,0.00171,0.00171,0.5,96895,166,96812,3787171,39.09
WA,b,2006,43,0.00191,0.00191,0.5,96729,185,96637,3690359,38.15
WA,b,2006,44,0.00207,0.00206,0.5,96545,199,96445,3593722,37.22
WA,b,2006,45,0.00245,0.00245,0.5,96345,236,96228,3497277,36.30
WA,b,2006,46,0.00247,0.00247,0.5,96110,237,95991,3401049,35.39
WA,b,2006,47,0.00286,0.00285,0.5,95872,274,95735,3305058,34.47
WA,b,2006,48,0.00293,0.00293,0.5,95598,280,95459,3209323,33.57
WA,b,2006,49,0.00337,0.00337,0.5,95319,321,95158,3113865,32.67
WA,b,2006,50,0.00363,0.00362,0.5,94998,344,94826,3018706,31.78
WA,b,2006,51,0.00368,0.00367,0.5,94654,347,94481,2923880,30.89
WA,b,2006,52,0.00432,0.00431,0.5,94307,406,94104,2829400,30.00
WA,b,2006,53,0.00460,0.00459,0.5,93900,431,93685,2735296,29.13
WA,b,2006,54,0.00530,0.00529,0.5,93470,494,93223,2641611,28.26
WA,b,2006,55,0.00535,0.00534,0.5,92975,496,92727,2548388,27.41
WA,b,2006,56,0.00562,0.00560,0.5,92479,518,92220,2455661,26.55
WA,b,2006,57,0.00573,0.00571,0.5,91961,525,91698,2363441,25.70
WA,b,2006,58,0.00629,0.00627,0.5,91436,573,91149,2271742,24.85
WA,b,2006,59,0.00729,0.00726,0.5,90863,660,90533,2180593,24.00
WA,b,2006,60,0.00823,0.00819,0.5,90203,739,89833,2090060,23.17
WA,b,2006,61,0.00901,0.00897,0.5,89464,802,89063,2000227,22.36
WA,b,2006,62,0.00948,0.00944,0.5,88662,837,88243,1911164,21.56
WA,b,2006,63,0.01078,0.01073,0.5,87825,942,87354,1822921,20.76
WA,b,2006,64,0.01090,0.01084,0.5,86883,942,86412,1735567,19.98
WA,b,2006,65,0.01228,0.01221,0.5,85941,1049,85417,1649155,19.19
WA,b,2006,66,0.01354,0.01345,0.5,84892,1141,84322,1563738,18.42
WA,b,2006,67,0.01485,0.01474,0.5,83751,1235,83134,1479417,17.66
WA,b,2006,68,0.01584,0.01572,0.5,82516,1297,81868,1396283,16.92
WA,b,2006,69,0.01724,0.01709,0.5,81219,1388,80525,1314416,16.18
WA,b,2006,70,0.01950,0.01931,0.5,79831,1542,79060,1233891,15.46
WA,b,2006,71,0.02148,0.02125,0.5,78289,1664,77457,1154830,14.75
WA,b,2006,72,0.02334,0.02307,0.5,76625,1768,75741,1077373,14.06
WA,b,2006,73,0.02570,0.02538,0.5,74858,1900,73908,1001632,13.38
WA,b,2006,74,0.02970,0.02926,0.5,72958,2135,71890,927724,12.72
WA,b,2006,75,0.03005,0.02960,0.5,70823,2097,69775,855833,12.08
WA,b,2006,76,0.03466,0.03407,0.5,68726,2342,67556,786059,11.44
WA,b,2006,77,0.03733,0.03664,0.5,66385,2433,65168,718503,10.82
WA,b,2006,78,0.04356,0.04263,0.5,63952,2726,62589,653335,10.22
WA,b,2006,79,0.04545,0.04444,0.5,61226,2721,59866,590746,9.65
WA,b,2006,80,0.05117,0.04990,0.5,58505,2919,57046,530880,9.07
WA,b,2006,81,0.05590,0.05438,0.5,55586,3023,54075,473834,8.52
WA,b,2006,82,0.06376,0.06179,0.5,52563,3248,50939,419760,7.99
WA,b,2006,83,0.06917,0.06686,0.5,49315,3297,47667,368820,7.48
WA,b,2006,84,0.08050,0.07739,0.5,46018,3561,44237,321154,6.98
WA,b,2006,85,0.08933,0.08551,0.5,42457,3630,40642,276916,6.52
WA,b,2006,86,0.09801,0.09343,0.5,38826,3627,37013,236275,6.09
WA,b,2006,87,0.10725,0.10179,0.5,35199,3583,33407,199262,5.66
WA,b,2006,88,0.12145,0.11449,0.5,31616,3620,29806,165854,5.25
WA,b,2006,89,0.13219,0.12399,0.5,27996,3471,26260,136048,4.86
WA,b,2006,90,0.15465,0.14355,0.5,24525,3520,22765,109788,4.48
WA,b,2006,91,0.18448,0.16890,0.5,21004,3548,19231,87023,4.14
WA,b,2006,92,0.19493,0.17762,0.5,17457,3101,15906,67793,3.88
WA,b,2006,93,0.22241,0.20016,0.5,14356,2873,12919,51886,3.61
WA,b,2006,94,0.22387,0.20133,0.5,11483,2312,10327,38967,3.39
WA,b,2006,95,0.25993,0.23003,0.5,9171,2110,8116,28640,3.12
WA,b,2006,96,0.28574,0.25002,0.5,7061,1765,6179,20524,2.91
WA,b,2006,97,0.31306,0.27069,0.5,5296,1434,4579,14346,2.71
WA,b,2006,98,0.34180,0.29191,0.5,3862,1127,3299,9767,2.53
WA,b,2006,99,0.37180,0.31351,0.5,2735,857,2306,6468,2.37
WA,b,2006,100,0.40286,0.33532,0.5,1877,630,1563,4162,2.22
WA,b,2006,101,0.43477,0.35714,0.5,1248,446,1025,2599,2.08
WA,b,2006,102,0.46728,0.37878,0.5,802,304,650,1574,1.96
WA,b,2006,103,0.50012,0.40008,0.5,498,199,399,924,1.85
WA,b,2006,104,0.53300,0.42085,0.5,299,126,236,525,1.76
WA,b,2006,105,0.56564,0.44094,0.5,173,76,135,289,1.67
WA,b,2006,106,0.59777,0.46022,0.5,97,45,75,154,1.59
WA,b,2006,107,0.62911,0.47857,0.5,52,25,40,80,1.53
WA,b,2006,108,0.65944,0.49592,0.5,27,14,20,40,1.47
WA,b,2006,109,0.68854,0.51221,0.5,14,7,10,20,1.42
WA,b,2006,110+,0.71626,1.00000,1.4,7,7,9,9,1.40
WA,b,2007,0,0.00487,0.00485,0.06,100000,485,99545,7933752,79.34
WA,b,2007,1,0.00038,0.00038,0.5,99515,38,99496,7834207,78.72
WA,b,2007,2,0.00017,0.00017,0.5,99477,17,99469,7734711,77.75
WA,b,2007,3,0.00013,0.00013,0.5,99460,13,99454,7635242,76.77
WA,b,2007,4,0.00017,0.00017,0.5,99447,17,99439,7535788,75.78
WA,b,2007,5,0.00017,0.00017,0.5,99430,17,99422,7436350,74.79
WA,b,2007,6,0.00008,0.00008,0.5,99413,8,99409,7336928,73.80
WA,b,2007,7,0.00010,0.00010,0.5,99405,10,99400,7237519,72.81
WA,b,2007,8,0.00012,0.00012,0.5,99395,12,99389,7138119,71.82
WA,b,2007,9,0.00007,0.00007,0.5,99383,7,99380,7038729,70.82
WA,b,2007,10,0.00011,0.00011,0.5,99376,10,99371,6939349,69.83
WA,b,2007,11,0.00009,0.00009,0.5,99366,9,99361,6839979,68.84
WA,b,2007,12,0.00013,0.00013,0.5,99356,13,99350,6740618,67.84
WA,b,2007,13,0.00011,0.00011,0.5,99344,11,99338,6641268,66.85
WA,b,2007,14,0.00019,0.00019,0.5,99332,19,99323,6541930,65.86
WA,b,2007,15,0.00022,0.00022,0.5,99314,22,99303,6442606,64.87
WA,b,2007,16,0.00033,0.00033,0.5,99292,33,99276,6343304,63.89
WA,b,2007,17,0.00053,0.00053,0.5,99259,53,99233,6244028,62.91
WA,b,2007,18,0.00069,0.00069,0.5,99207,68,99173,6144795,61.94
WA,b,2007,19,0.00066,0.00066,0.5,99138,66,99106,6045622,60.98
WA,b,2007,20,0.00071,0.00071,0.5,99073,70,99038,5946517,60.02
WA,b,2007,21,0.00072,0.00072,0.5,99003,71,98967,5847479,59.06
WA,b,2007,22,0.00074,0.00074,0.5,98931,73,98895,5748512,58.11
WA,b,2007,23,0.00061,0.00061,0.5,98858,60,98828,5649617,57.15
WA,b,2007,24,0.00092,0.00092,0.5,98798,91,98753,5550789,56.18
WA,b,2007,25,0.00086,0.00086,0.5,98707,85,98665,5452037,55.23
WA,b,2007,26,0.00095,0.00095,0.5,98623,94,98576,5353371,54.28
WA,b,2007,27,0.00074,0.00074,0.5,98529,73,98493,5254795,53.33
WA,b,2007,28,0.00094,0.00094,0.5,98456,93,98410,5156303,52.37
WA,b,2007,29,0.00081,0.00081,0.5,98363,80,98324,5057893,51.42
WA,b,2007,30,0.00083,0.00083,0.5,98284,81,98243,4959569,50.46
WA,b,2007,31,0.00086,0.00086,0.5,98203,85,98160,4861326,49.50
WA,b,2007,32,0.00098,0.00098,0.5,98118,97,98070,4763166,48.55
WA,b,2007,33,0.00079,0.00079,0.5,98022,77,97983,4665096,47.59
WA,b,2007,34,0.00107,0.00107,0.5,97944,105,97892,4567113,46.63
WA,b,2007,35,0.00095,0.00095,0.5,97840,93,97793,4469221,45.68
WA,b,2007,36,0.00096,0.00096,0.5,97747,94,97700,4371428,44.72
WA,b,2007,37,0.00110,0.00110,0.5,97652,107,97599,4273728,43.76
WA,b,2007,38,0.00134,0.00134,0.5,97545,131,97480,4176129,42.81
WA,b,2007,39,0.00133,0.00133,0.5,97414,129,97350,4078650,41.87
WA,b,2007,40,0.00157,0.00157,0.5,97285,153,97209,3981300,40.92
WA,b,2007,41,0.00171,0.00171,0.5,97132,166,97049,3884091,39.99
WA,b,2007,42,0.00175,0.00175,0.5,96966,169,96881,3787043,39.06
WA,b,2007,43,0.00202,0.00202,0.5,96796,196,96698,3690162,38.12
WA,b,2007,44,0.00200,0.00200,0.5,96601,193,96504,3593463,37.20
WA,b,2007,45,0.00230,0.00230,0.5,96408,222,96297,3496959,36.27
WA,b,2007,46,0.00263,0.00263,0.5,96186,253,96060,3400662,35.36
WA,b,2007,47,0.00260,0.00260,0.5,95933,249,95809,3304602,34.45
WA,b,2007,48,0.00320,0.00320,0.5,95684,306,95531,3208794,33.54
WA,b,2007,49,0.00316,0.00315,0.5,95378,301,95228,3113262,32.64
WA,b,2007,50,0.00380,0.00379,0.5,95077,360,94897,3018034,31.74
WA,b,2007,51,0.00409,0.00408,0.5,94717,386,94524,2923137,30.86
WA,b,2007,52,0.00395,0.00394,0.5,94331,372,94145,2828613,29.99
WA,b,2007,53,0.00460,0.00459,0.5,93959,431,93744,2734468,29.10
WA,b,2007,54,0.00484,0.00483,0.5,93528,452,93302,2640725,28.23
WA,b,2007,55,0.00529,0.00528,0.5,93076,491,92830,2547423,27.37
WA,b,2007,56,0.00556,0.00554,0.5,92585,513,92328,2454593,26.51
WA,b,2007,57,0.00628,0.00626,0.5,92072,576,91784,2362264,25.66
WA,b,2007,58,0.00625,0.00623,0.5,91496,570,91211,2270481,24.82
WA,b,2007,59,0.00747,0.00744,0.5,90926,677,90587,2179270,23.97
WA,b,2007,60,0.00816,0.00812,0.5,90249,733,89883,2088683,23.14
WA,b,2007,61,0.00795,0.00792,0.5,89516,709,89161,1998800,22.33
WA,b,2007,62,0.00904,0.00900,0.5,88807,799,88407,1909638,21.50
WA,b,2007,63,0.01001,0.00996,0.5,88008,876,87569,1821231,20.69
WA,b,2007,64,0.01187,0.01180,0.5,87131,1029,86617,1733662,19.90
WA,b,2007,65,0.01248,0.01240,0.5,86103,1068,85569,1647045,19.13
WA,b,2007,66,0.01342,0.01333,0.5,85035,1134,84468,1561476,18.36
WA,b,2007,67,0.01411,0.01401,0.5,83901,1176,83313,1477008,17.60
WA,b,2007,68,0.01632,0.01619,0.5,82725,1339,82056,1393695,16.85
WA,b,2007,69,0.01687,0.01673,0.5,81386,1362,80705,1311639,16.12
WA,b,2007,70,0.01961,0.01942,0.5,80025,1554,79247,1230934,15.38
WA,b,2007,71,0.02096,0.02075,0.5,78470,1628,77656,1151687,14.68
WA,b,2007,72,0.02644,0.02609,0.5,76842,2005,75840,1074031,13.98
WA,b,2007,73,0.02602,0.02569,0.5,74837,1923,73876,998191,13.34
WA,b,2007,74,0.03212,0.03161,0.5,72914,2305,71762,924315,12.68
WA,b,2007,75,0.03117,0.03069,0.5,70609,2167,69526,852553,12.07
WA,b,2007,76,0.03336,0.03281,0.5,68443,2246,67320,783027,11.44
WA,b,2007,77,0.03804,0.03733,0.5,66197,2471,64961,715708,10.81
WA,b,2007,78,0.04310,0.04220,0.5,63726,2689,62381,650746,10.21
WA,b,2007,79,0.04959,0.04839,0.5,61037,2953,59560,588365,9.64
WA,b,2007,80,0.04935,0.04816,0.5,58083,2797,56685,528805,9.10
WA,b,2007,81,0.05679,0.05523,0.5,55286,3053,53759,472121,8.54
WA,b,2007,82,0.06461,0.06259,0.5,52233,3269,50598,418361,8.01
WA,b,2007,83,0.06944,0.06711,0.5,48964,3286,47321,367763,7.51
WA,b,2007,84,0.07487,0.07217,0.5,45678,3297,44029,320443,7.02
WA,b,2007,85,0.08952,0.08569,0.5,42381,3632,40565,276413,6.52
WA,b,2007,86,0.09580,0.09142,0.5,38749,3543,36978,235848,6.09
WA,b,2007,87,0.11091,0.10508,0.5,35207,3700,33357,198870,5.65
WA,b,2007,88,0.12437,0.11709,0.5,31507,3689,29663,165513,5.25
WA,b,2007,89,0.13345,0.12510,0.5,27818,3480,26078,135850,4.88
WA,b,2007,90,0.15336,0.14244,0.5,24338,3467,22605,109772,4.51
WA,b,2007,91,0.18158,0.16647,0.5,20871,3474,19134,87167,4.18
WA,b,2007,92,0.19351,0.17644,0.5,17397,3069,15862,68033,3.91
WA,b,2007,93,0.21337,0.19280,0.5,14328,2762,12946,52171,3.64
WA,b,2007,94,0.23281,0.20853,0.5,11565,2412,10359,39224,3.39
WA,b,2007,95,0.25719,0.22788,0.5,9153,2086,8111,28865,3.15
WA,b,2007,96,0.28255,0.24758,0.5,7068,1750,6193,20754,2.94
WA,b,2007,97,0.30939,0.26794,0.5,5318,1425,4605,14562,2.74
WA,b,2007,98,0.33759,0.28884,0.5,3893,1124,3331,9956,2.56
WA,b,2007,99,0.36702,0.31011,0.5,2768,859,2339,6626,2.39
WA,b,2007,100,0.39749,0.33159,0.5,1910,633,1593,4287,2.24
WA,b,2007,101,0.42879,0.35309,0.5,1277,451,1051,2693,2.11
WA,b,2007,102,0.46070,0.37444,0.5,826,309,671,1642,1.99
WA,b,2007,103,0.49295,0.39548,0.5,517,204,414,971,1.88
WA,b,2007,104,0.52529,0.41603,0.5,312,130,247,556,1.78
WA,b,2007,105,0.55745,0.43594,0.5,182,80,143,309,1.69
WA,b,2007,106,0.58915,0.45509,0.5,103,47,79,166,1.62
WA,b,2007,107,0.62015,0.47337,0.5,56,27,43,87,1.55
WA,b,2007,108,0.65023,0.49070,0.5,30,14,22,44,1.49
WA,b,2007,109,0.67918,0.50701,0.5,15,8,11,22,1.44
WA,b,2007,110+,0.70684,1.00000,1.41,7,7,10,10,1.41
WA,b,2008,0,0.00550,0.00547,0.06,100000,547,99488,7931472,79.31
WA,b,2008,1,0.00040,0.00040,0.5,99453,40,99433,7831985,78.75
WA,b,2008,2,0.00030,0.00030,0.5,99413,30,99398,7732552,77.78
WA,b,2008,3,0.00020,0.00020,0.5,99383,20,99373,7633154,76.81
WA,b,2008,4,0.00014,0.00014,0.5,99362,14,99355,7533782,75.82
WA,b,2008,5,0.00011,0.00011,0.5,99348,11,99343,7434426,74.83
WA,b,2008,6,0.00011,0.00011,0.5,99338,11,99332,7335083,73.84
WA,b,2008,7,0.00010,0.00010,0.5,99327,9,99322,7235751,72.85
WA,b,2008,8,0.00007,0.00007,0.5,99317,7,99314,7136429,71.85
WA,b,2008,9,0.00017,0.00017,0.5,99310,17,99302,7037115,70.86
WA,b,2008,10,0.00015,0.00015,0.5,99294,15,99286,6937814,69.87
WA,b,2008,11,0.00011,0.00011,0.5,99279,10,99273,6838527,68.88
WA,b,2008,12,0.00012,0.00012,0.5,99268,11,99262,6739254,67.89
WA,b,2008,13,0.00010,0.00010,0.5,99257,10,99252,6639991,66.90
WA,b,2008,14,0.00017,0.00017,0.5,99247,17,99238,6540740,65.90
WA,b,2008,15,0.00019,0.00019,0.5,99230,19,99220,6441502,64.92
WA,b,2008,16,0.00037,0.00037,0.5,99211,37,99193,6342281,63.93
WA,b,2008,17,0.00046,0.00045,0.5,99174,45,99152,6243089,62.95
WA,b,2008,18,0.00059,0.00058,0.5,99129,58,99100,6143937,61.98
WA,b,2008,19,0.00074,0.00074,0.5,99071,74,99034,6044837,61.02
WA,b,2008,20,0.00079,0.00079,0.5,98997,78,98958,5945803,60.06
WA,b,2008,21,0.00074,0.00074,0.5,98919,73,98883,5846845,59.11
WA,b,2008,22,0.00091,0.00091,0.5,98846,90,98801,5747962,58.15
WA,b,2008,23,0.00074,0.00074,0.5,98756,73,98720,5649161,57.20
WA,b,2008,24,0.00081,0.00081,0.5,98683,80,98643,5550442,56.25
WA,b,2008,25,0.00093,0.00093,0.5,98603,92,98557,5451798,55.29
WA,b,2008,26,0.00080,0.00080,0.5,98511,79,98472,5353241,54.34
WA,b,2008,27,0.00068,0.00068,0.5,98433,67,98399,5254769,53.38
WA,b,2008,28,0.00082,0.00082,0.5,98366,80,98325,5156370,52.42
WA,b,2008,29,0.00077,0.00077,0.5,98285,75,98248,5058045,51.46
WA,b,2008,30,0.00083,0.00083,0.5,98210,81,98169,4959797,50.50
WA,b,2008,31,0.00088,0.00088,0.5,98129,86,98086,4861628,49.54
WA,b,2008,32,0.00066,0.00066,0.5,98043,65,98010,4763542,48.59
WA,b,2008,33,0.00084,0.00084,0.5,97978,82,97937,4665532,47.62
WA,b,2008,34,0.00102,0.00102,0.5,97895,99,97846,4567595,46.66
WA,b,2008,35,0.00082,0.00082,0.5,97796,80,97756,4469750,45.70
WA,b,2008,36,0.00112,0.00112,0.5,97716,110,97661,4371993,44.74
WA,b,2008,37,0.00122,0.00121,0.5,97606,119,97547,4274332,43.79
WA,b,2008,38,0.00121,0.00121,0.5,97488,118,97429,4176785,42.84
WA,b,2008,39,0.00108,0.00108,0.5,97370,105,97317,4079356,41.90
WA,b,2008,40,0.00128,0.00128,0.5,97265,125,97203,3982039,40.94
WA,b,2008,41,0.00186,0.00185,0.5,97140,180,97050,3884836,39.99
WA,b,2008,42,0.00179,0.00179,0.5,96960,173,96874,3787786,39.07
WA,b,2008,43,0.00205,0.00205,0.5,96787,198,96688,3690912,38.13
WA,b,2008,44,0.00199,0.00199,0.5,96589,192,96493,3594224,37.21
WA,b,2008,45,0.00232,0.00232,0.5,96397,224,96285,3497731,36.28
WA,b,2008,46,0.00234,0.00233,0.5,96173,225,96061,3401445,35.37
WA,b,2008,47,0.00255,0.00255,0.5,95949,244,95827,3305384,34.45
WA,b,2008,48,0.00310,0.00310,0.5,95705,296,95556,3209558,33.54
WA,b,2008,49,0.00340,0.00339,0.5,95408,324,95246,3114001,32.64
WA,b,2008,50,0.00369,0.00368,0.5,95084,350,94909,3018755,31.75
WA,b,2008,51,0.00418,0.00417,0.5,94734,395,94537,2923845,30.86
WA,b,2008,52,0.00456,0.00455,0.5,94339,429,94124,2829309,29.99
WA,b,2008,53,0.00472,0.00471,0.5,93910,443,93688,2735184,29.13
WA,b,2008,54,0.00511,0.00510,0.5,93467,477,93229,2641496,28.26
WA,b,2008,55,0.00546,0.00544,0.5,92990,506,92737,2548268,27.40
WA,b,2008,56,0.00575,0.00573,0.5,92484,530,92219,2455531,26.55
WA,b,2008,57,0.00594,0.00593,0.5,91954,545,91681,2363312,25.70
WA,b,2008,58,0.00643,0.00641,0.5,91409,586,91116,2271630,24.85
WA,b,2008,59,0.00718,0.00716,0.5,90823,650,90498,2180514,24.01
WA,b,2008,60,0.00752,0.00749,0.5,90173,675,89835,2090017,23.18
WA,b,2008,61,0.00909,0.00905,0.5,89497,810,89092,2000182,22.35
WA,b,2008,62,0.00945,0.00941,0.5,88687,835,88270,1911090,21.55
WA,b,2008,63,0.01040,0.01035,0.5,87853,909,87398,1822820,20.75
WA,b,2008,64,0.01087,0.01081,0.5,86943,940,86473,1735422,19.96
WA,b,2008,65,0.01267,0.01259,0.5,86003,1083,85462,1648949,19.17
WA,b,2008,66,0.01325,0.01317,0.5,84920,1118,84361,1563487,18.41
WA,b,2008,67,0.01467,0.01457,0.5,83802,1221,83192,1479126,17.65
WA,b,2008,68,0.01477,0.01466,0.5,82581,1211,81976,1395934,16.90
WA,b,2008,69,0.01660,0.01646,0.5,81370,1339,80701,1313958,16.15
WA,b,2008,70,0.01906,0.01888,0.5,80031,1511,79276,1233258,15.41
WA,b,2008,71,0.02294,0.02268,0.5,78520,1781,77630,1153982,14.70
WA,b,2008,72,0.02316,0.02289,0.5,76740,1757,75861,1076352,14.03
WA,b,2008,73,0.02651,0.02616,0.5,74983,1962,74002,1000491,13.34
WA,b,2008,74,0.02814,0.02775,0.5,73021,2026,72008,926489,12.69
WA,b,2008,75,0.03108,0.03061,0.5,70995,2173,69909,854480,12.04
WA,b,2008,76,0.03435,0.03377,0.5,68822,2324,67660,784572,11.40
WA,b,2008,77,0.03891,0.03817,0.5,66498,2538,65229,716912,10.78
WA,b,2008,78,0.04100,0.04018,0.5,63960,2570,62675,651683,10.19
WA,b,2008,79,0.04514,0.04415,0.5,61390,2710,60035,589008,9.59
WA,b,2008,80,0.05219,0.05087,0.5,58680,2985,57188,528973,9.01
WA,b,2008,81,0.05927,0.05756,0.5,55695,3206,54092,471785,8.47
WA,b,2008,82,0.06236,0.06048,0.5,52489,3174,50902,417693,7.96
WA,b,2008,83,0.06894,0.06664,0.5,49315,3286,47672,366791,7.44
WA,b,2008,84,0.07869,0.07571,0.5,46028,3485,44286,319120,6.93
WA,b,2008,85,0.09029,0.08639,0.5,42544,3676,40706,274834,6.46
WA,b,2008,86,0.09907,0.09439,0.5,38868,3669,37034,234128,6.02
WA,b,2008,87,0.10903,0.10339,0.5,35199,3639,33380,197094,5.60
WA,b,2008,88,0.13074,0.12272,0.5,31560,3873,29623,163715,5.19
WA,b,2008,89,0.13954,0.13044,0.5,27687,3611,25881,134091,4.84
WA,b,2008,90,0.15485,0.14373,0.5,24076,3460,22345,108210,4.49
WA,b,2008,91,0.17041,0.15703,0.5,20615,3237,18997,85865,4.17
WA,b,2008,92,0.20164,0.18317,0.5,17378,3183,15786,66868,3.85
WA,b,2008,93,0.21402,0.19333,0.5,14195,2744,12823,51081,3.60
WA,b,2008,94,0.23984,0.21416,0.5,11451,2452,10224,38259,3.34
WA,b,2008,95,0.26118,0.23101,0.5,8998,2079,7959,28034,3.12
WA,b,2008,96,0.28687,0.25088,0.5,6920,1736,6052,20075,2.90
WA,b,2008,97,0.31403,0.27142,0.5,5184,1407,4480,14024,2.71
WA,b,2008,98,0.34256,0.29247,0.5,3777,1105,3224,9544,2.53
WA,b,2008,99,0.37230,0.31388,0.5,2672,839,2253,6319,2.36
WA,b,2008,100,0.40308,0.33547,0.5,1833,615,1526,4066,2.22
WA,b,2008,101,0.43467,0.35706,0.5,1218,435,1001,2541,2.09
WA,b,2008,102,0.46683,0.37848,0.5,783,296,635,1540,1.97
WA,b,2008,103,0.49930,0.39955,0.5,487,195,390,905,1.86
WA,b,2008,104,0.53181,0.42010,0.5,292,123,231,515,1.76
WA,b,2008,105,0.56409,0.43999,0.5,170,75,132,284,1.68
WA,b,2008,106,0.59586,0.45909,0.5,95,44,73,152,1.60
WA,b,2008,107,0.62688,0.47728,0.5,51,25,39,79,1.53
WA,b,2008,108,0.65692,0.49450,0.5,27,13,20,40,1.48
WA,b,2008,109,0.68578,0.51067,0.5,14,7,10,19,1.43
WA,b,2008,110+,0.71329,1.00000,1.4,7,7,9,9,1.40
WA,b,2009,0,0.00491,0.00489,0.06,100000,489,99542,7961943,79.62
WA,b,2009,1,0.00025,0.00025,0.5,99511,25,99499,7862401,79.01
WA,b,2009,2,0.00019,0.00019,0.5,99486,19,99477,7762902,78.03
WA,b,2009,3,0.00017,0.00017,0.5,99467,17,99459,7663425,77.04
WA,b,2009,4,0.00014,0.00014,0.5,99450,14,99443,7563967,76.06
WA,b,2009,5,0.00007,0.00007,0.5,99436,7,99432,7464524,75.07
WA,b,2009,6,0.00007,0.00007,0.5,99429,7,99425,7365092,74.07
WA,b,2009,7,0.00005,0.00005,0.5,99422,5,99419,7265666,73.08
WA,b,2009,8,0.00011,0.00011,0.5,99417,10,99412,7166247,72.08
WA,b,2009,9,0.00012,0.00012,0.5,99406,12,99401,7066835,71.09
WA,b,2009,10,0.00008,0.00008,0.5,99395,8,99391,6967435,70.10
WA,b,2009,11,0.00007,0.00007,0.5,99387,7,99383,6868044,69.10
WA,b,2009,12,0.00022,0.00022,0.5,99380,22,99369,6768661,68.11
WA,b,2009,13,0.00014,0.00014,0.5,99358,14,99351,6669291,67.12
WA,b,2009,14,0.00021,0.00021,0.5,99344,20,99334,6569940,66.13
WA,b,2009,15,0.00031,0.00031,0.5,99324,31,99309,6470606,65.15
WA,b,2009,16,0.00037,0.00037,0.5,99293,36,99275,6371297,64.17
WA,b,2009,17,0.00040,0.00040,0.5,99257,40,99237,6272022,63.19
WA,b,2009,18,0.00065,0.00065,0.5,99217,65,99184,6172786,62.22
WA,b,2009,19,0.00064,0.00064,0.5,99152,63,99120,6073601,61.26
WA,b,2009,20,0.00066,0.00066,0.5,99088,66,99055,5974481,60.29
WA,b,2009,21,0.00067,0.00067,0.5,99023,66,98990,5875426,59.33
WA,b,2009,22,0.00094,0.00093,0.5,98957,92,98910,5776436,58.37
WA,b,2009,23,0.00078,0.00078,0.5,98864,77,98826,5677526,57.43
WA,b,2009,24,0.00072,0.00072,0.5,98787,72,98752,5578700,56.47
WA,b,2009,25,0.00071,0.00071,0.5,98716,71,98681,5479949,55.51
WA,b,2009,26,0.00075,0.00075,0.5,98645,74,98608,5381268,54.55
WA,b,2009,27,0.00068,0.00068,0.5,98572,67,98538,5282660,53.59
WA,b,2009,28,0.00068,0.00068,0.5,98504,67,98471,5184122,52.63
WA,b,2009,29,0.00079,0.00079,0.5,98437,78,98398,5085651,51.66
WA,b,2009,30,0.00079,0.00079,0.5,98359,78,98320,4987253,50.70
WA,b,2009,31,0.00095,0.00095,0.5,98281,93,98235,4888933,49.74
WA,b,2009,32,0.00078,0.00078,0.5,98188,77,98150,4790698,48.79
WA,b,2009,33,0.00102,0.00102,0.5,98112,100,98062,4692548,47.83
WA,b,2009,34,0.00110,0.00109,0.5,98012,107,97958,4594486,46.88
WA,b,2009,35,0.00093,0.00093,0.5,97905,91,97859,4496528,45.93
WA,b,2009,36,0.00110,0.00110,0.5,97814,107,97760,4398668,44.97
WA,b,2009,37,0.00114,0.00114,0.5,97706,111,97651,4300908,44.02
