PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,2005,100,0.43694,0.35860,0.5,1123,403,921,2330,2.08
PA,b,2005,101,0.46923,0.38006,0.5,720,274,583,1409,1.96
PA,b,2005,102,0.50182,0.40116,0.5,446,179,357,826,1.85
PA,b,2005,103,0.53445,0.42175,0.5,267,113,211,469,1.75
PA,b,2005,104,0.56684,0.44166,0.5,155,68,120,258,1.67
PA,b,2005,105,0.59871,0.46077,0.5,86,40,66,137,1.59
PA,b,2005,106,0.62980,0.47897,0.5,47,22,35,71,1.52
PA,b,2005,107,0.65990,0.49618,0.5,24,12,18,35,1.46
PA,b,2005,108,0.68879,0.51234,0.5,12,6,9,17,1.41
PA,b,2005,109,0.71632,0.52742,0.5,6,3,4,8,1.37
PA,b,2005,110+,0.74234,1.00000,1.35,3,3,4,4,1.35
PA,b,2006,0,0.00786,0.00780,0.07,100000,780,99275,7757850,77.58
PA,b,2006,1,0.00043,0.00043,0.5,99220,43,99199,7658575,77.19
PA,b,2006,2,0.00026,0.00026,0.5,99177,26,99164,7559377,76.22
PA,b,2006,3,0.00019,0.00019,0.5,99151,19,99142,7460213,75.24
PA,b,2006,4,0.00018,0.00018,0.5,99132,18,99123,7361071,74.25
PA,b,2006,5,0.00014,0.00014,0.5,99114,14,99107,7261948,73.27
PA,b,2006,6,0.00019,0.00019,0.5,99100,19,99091,7162840,72.28
PA,b,2006,7,0.00014,0.00014,0.5,99082,13,99075,7063750,71.29
PA,b,2006,8,0.00009,0.00009,0.5,99068,9,99064,6964675,70.30
PA,b,2006,9,0.00013,0.00013,0.5,99059,13,99052,6865611,69.31
PA,b,2006,10,0.00010,0.00010,0.5,99046,10,99041,6766559,68.32
PA,b,2006,11,0.00010,0.00010,0.5,99036,10,99031,6667518,67.32
PA,b,2006,12,0.00015,0.00015,0.5,99026,15,99018,6568487,66.33
PA,b,2006,13,0.00017,0.00017,0.5,99011,17,99003,6469469,65.34
PA,b,2006,14,0.00021,0.00021,0.5,98994,21,98984,6370466,64.35
PA,b,2006,15,0.00024,0.00024,0.5,98973,24,98961,6271483,63.37
PA,b,2006,16,0.00036,0.00036,0.5,98949,36,98932,6172521,62.38
PA,b,2006,17,0.00053,0.00053,0.5,98914,53,98888,6073590,61.40
PA,b,2006,18,0.00087,0.00087,0.5,98861,86,98818,5974702,60.44
PA,b,2006,19,0.00095,0.00095,0.5,98776,94,98729,5875884,59.49
PA,b,2006,20,0.00092,0.00092,0.5,98682,90,98637,5777155,58.54
PA,b,2006,21,0.00111,0.00111,0.5,98591,110,98537,5678518,57.60
PA,b,2006,22,0.00114,0.00114,0.5,98482,113,98426,5579982,56.66
PA,b,2006,23,0.00126,0.00125,0.5,98369,123,98308,5481556,55.72
PA,b,2006,24,0.00120,0.00120,0.5,98246,118,98187,5383249,54.79
PA,b,2006,25,0.00134,0.00134,0.5,98128,131,98062,5285062,53.86
PA,b,2006,26,0.00112,0.00112,0.5,97997,109,97942,5186999,52.93
PA,b,2006,27,0.00124,0.00124,0.5,97887,121,97827,5089057,51.99
PA,b,2006,28,0.00106,0.00106,0.5,97766,103,97715,4991231,51.05
PA,b,2006,29,0.00122,0.00122,0.5,97663,119,97604,4893516,50.11
PA,b,2006,30,0.00107,0.00107,0.5,97544,104,97492,4795912,49.17
PA,b,2006,31,0.00110,0.00110,0.5,97440,107,97387,4698420,48.22
PA,b,2006,32,0.00134,0.00134,0.5,97333,130,97268,4601034,47.27
PA,b,2006,33,0.00121,0.00121,0.5,97203,118,97144,4503765,46.33
PA,b,2006,34,0.00139,0.00138,0.5,97085,134,97018,4406621,45.39
PA,b,2006,35,0.00147,0.00147,0.5,96951,142,96879,4309603,44.45
PA,b,2006,36,0.00160,0.00160,0.5,96808,155,96731,4212724,43.52
PA,b,2006,37,0.00142,0.00142,0.5,96653,137,96585,4115993,42.59
PA,b,2006,38,0.00162,0.00162,0.5,96517,157,96438,4019408,41.64
PA,b,2006,39,0.00190,0.00190,0.5,96360,183,96268,3922970,40.71
PA,b,2006,40,0.00210,0.00210,0.5,96177,202,96076,3826701,39.79
PA,b,2006,41,0.00192,0.00192,0.5,95975,184,95883,3730625,38.87
PA,b,2006,42,0.00217,0.00216,0.5,95791,207,95687,3634742,37.94
PA,b,2006,43,0.00266,0.00266,0.5,95583,254,95456,3539056,37.03
PA,b,2006,44,0.00278,0.00278,0.5,95329,265,95197,3443599,36.12
PA,b,2006,45,0.00290,0.00289,0.5,95064,275,94927,3348403,35.22
PA,b,2006,46,0.00322,0.00321,0.5,94789,305,94637,3253476,34.32
PA,b,2006,47,0.00334,0.00334,0.5,94484,315,94327,3158839,33.43
PA,b,2006,48,0.00363,0.00362,0.5,94169,341,93999,3064513,32.54
PA,b,2006,49,0.00403,0.00402,0.5,93828,378,93639,2970514,31.66
PA,b,2006,50,0.00416,0.00415,0.5,93450,388,93257,2876875,30.79
PA,b,2006,51,0.00455,0.00454,0.5,93063,422,92852,2783618,29.91
PA,b,2006,52,0.00489,0.00488,0.5,92640,452,92414,2690767,29.05
PA,b,2006,53,0.00516,0.00514,0.5,92188,474,91951,2598353,28.19
PA,b,2006,54,0.00603,0.00601,0.5,91714,551,91438,2506402,27.33
PA,b,2006,55,0.00643,0.00641,0.5,91163,584,90871,2414963,26.49
PA,b,2006,56,0.00636,0.00634,0.5,90578,575,90291,2324093,25.66
PA,b,2006,57,0.00715,0.00712,0.5,90004,641,89683,2233802,24.82
PA,b,2006,58,0.00754,0.00752,0.5,89363,672,89027,2144118,23.99
PA,b,2006,59,0.00867,0.00863,0.5,88691,766,88308,2055091,23.17
PA,b,2006,60,0.00871,0.00867,0.5,87925,762,87544,1966783,22.37
PA,b,2006,61,0.01035,0.01030,0.5,87163,898,86714,1879239,21.56
PA,b,2006,62,0.01102,0.01096,0.5,86265,946,85793,1792525,20.78
PA,b,2006,63,0.01292,0.01284,0.5,85320,1096,84772,1706732,20.00
PA,b,2006,64,0.01331,0.01322,0.5,84224,1114,83667,1621960,19.26
PA,b,2006,65,0.01432,0.01422,0.5,83111,1182,82520,1538293,18.51
PA,b,2006,66,0.01479,0.01468,0.5,81929,1203,81327,1455773,17.77
PA,b,2006,67,0.01641,0.01627,0.5,80726,1314,80069,1374446,17.03
PA,b,2006,68,0.01823,0.01806,0.5,79412,1434,78695,1294377,16.30
PA,b,2006,69,0.01975,0.01956,0.5,77978,1525,77215,1215682,15.59
PA,b,2006,70,0.02239,0.02214,0.5,76453,1693,75606,1138467,14.89
PA,b,2006,71,0.02466,0.02436,0.5,74760,1821,73849,1062860,14.22
PA,b,2006,72,0.02504,0.02473,0.5,72939,1804,72037,989011,13.56
PA,b,2006,73,0.02784,0.02746,0.5,71135,1953,70158,916974,12.89
PA,b,2006,74,0.03099,0.03052,0.5,69181,2111,68126,846816,12.24
PA,b,2006,75,0.03394,0.03337,0.5,67070,2238,65951,778690,11.61
PA,b,2006,76,0.03661,0.03595,0.5,64832,2331,63667,712739,10.99
PA,b,2006,77,0.04049,0.03969,0.5,62501,2481,61261,649072,10.38
PA,b,2006,78,0.04409,0.04314,0.5,60021,2589,58726,587811,9.79
PA,b,2006,79,0.04936,0.04817,0.5,57431,2767,56048,529085,9.21
PA,b,2006,80,0.05726,0.05566,0.5,54664,3043,53143,473037,8.65
PA,b,2006,81,0.06157,0.05973,0.5,51622,3083,50080,419894,8.13
PA,b,2006,82,0.06883,0.06654,0.5,48538,3230,46923,369814,7.62
PA,b,2006,83,0.07702,0.07417,0.5,45308,3360,43628,322891,7.13
PA,b,2006,84,0.08578,0.08225,0.5,41948,3450,40223,279262,6.66
PA,b,2006,85,0.09387,0.08966,0.5,38498,3452,36772,239040,6.21
PA,b,2006,86,0.11067,0.10486,0.5,35046,3675,33209,202268,5.77
PA,b,2006,87,0.11845,0.11183,0.5,31371,3508,29617,169059,5.39
PA,b,2006,88,0.13433,0.12587,0.5,27863,3507,26109,139442,5.00
PA,b,2006,89,0.15050,0.13996,0.5,24356,3409,22651,113333,4.65
PA,b,2006,90,0.16904,0.15586,0.5,20947,3265,19314,90682,4.33
PA,b,2006,91,0.18575,0.16997,0.5,17682,3005,16179,71368,4.04
PA,b,2006,92,0.20750,0.18800,0.5,14677,2759,13297,55188,3.76
PA,b,2006,93,0.21869,0.19713,0.5,11917,2349,10743,41891,3.52
PA,b,2006,94,0.24295,0.21664,0.5,9568,2073,8532,31149,3.26
PA,b,2006,95,0.27254,0.23985,0.5,7495,1798,6596,22617,3.02
PA,b,2006,96,0.29880,0.25996,0.5,5698,1481,4957,16020,2.81
PA,b,2006,97,0.32653,0.28070,0.5,4216,1184,3625,11063,2.62
PA,b,2006,98,0.35559,0.30191,0.5,3033,916,2575,7439,2.45
PA,b,2006,99,0.38583,0.32343,0.5,2117,685,1775,4864,2.30
PA,b,2006,100,0.41705,0.34509,0.5,1432,494,1185,3089,2.16
PA,b,2006,101,0.44901,0.36669,0.5,938,344,766,1904,2.03
PA,b,2006,102,0.48147,0.38805,0.5,594,231,479,1138,1.91
PA,b,2006,103,0.51414,0.40900,0.5,364,149,289,659,1.81
PA,b,2006,104,0.54675,0.42937,0.5,215,92,169,370,1.72
PA,b,2006,105,0.57902,0.44902,0.5,123,55,95,201,1.64
PA,b,2006,106,0.61068,0.46783,0.5,68,32,52,106,1.57
PA,b,2006,107,0.64148,0.48570,0.5,36,17,27,54,1.50
PA,b,2006,108,0.67119,0.50254,0.5,18,9,14,27,1.45
PA,b,2006,109,0.69963,0.51831,0.5,9,5,7,13,1.40
PA,b,2006,110+,0.72664,1.00000,1.38,4,4,6,6,1.38
PA,b,2007,0,0.00776,0.00771,0.07,100000,771,99283,7788651,77.89
PA,b,2007,1,0.00037,0.00037,0.5,99229,36,99211,7689368,77.49
PA,b,2007,2,0.00031,0.00031,0.5,99193,31,99177,7590157,76.52
PA,b,2007,3,0.00024,0.00024,0.5,99162,23,99150,7490979,75.54
PA,b,2007,4,0.00022,0.00022,0.5,99139,22,99128,7391829,74.56
PA,b,2007,5,0.00014,0.00014,0.5,99117,14,99110,7292701,73.58
PA,b,2007,6,0.00015,0.00015,0.5,99103,15,99096,7193591,72.59
PA,b,2007,7,0.00016,0.00016,0.5,99089,16,99081,7094495,71.60
PA,b,2007,8,0.00011,0.00011,0.5,99073,11,99067,6995415,70.61
PA,b,2007,9,0.00009,0.00009,0.5,99062,9,99058,6896347,69.62
PA,b,2007,10,0.00013,0.00013,0.5,99053,13,99047,6797290,68.62
PA,b,2007,11,0.00013,0.00013,0.5,99040,13,99034,6698243,67.63
PA,b,2007,12,0.00014,0.00014,0.5,99027,14,99020,6599209,66.64
PA,b,2007,13,0.00017,0.00017,0.5,99013,17,99005,6500189,65.65
PA,b,2007,14,0.00019,0.00019,0.5,98996,19,98987,6401184,64.66
PA,b,2007,15,0.00028,0.00028,0.5,98977,27,98964,6302197,63.67
PA,b,2007,16,0.00044,0.00043,0.5,98950,43,98928,6203233,62.69
PA,b,2007,17,0.00054,0.00054,0.5,98907,53,98880,6104305,61.72
PA,b,2007,18,0.00076,0.00076,0.5,98853,75,98816,6005425,60.75
PA,b,2007,19,0.00082,0.00082,0.5,98778,81,98738,5906609,59.80
PA,b,2007,20,0.00090,0.00090,0.5,98697,89,98653,5807871,58.85
PA,b,2007,21,0.00112,0.00112,0.5,98608,110,98553,5709219,57.90
PA,b,2007,22,0.00098,0.00098,0.5,98498,97,98450,5610665,56.96
PA,b,2007,23,0.00090,0.00090,0.5,98401,89,98357,5512216,56.02
PA,b,2007,24,0.00123,0.00122,0.5,98313,120,98252,5413859,55.07
PA,b,2007,25,0.00110,0.00110,0.5,98192,108,98138,5315606,54.13
PA,b,2007,26,0.00112,0.00112,0.5,98084,110,98030,5217468,53.19
PA,b,2007,27,0.00114,0.00114,0.5,97975,112,97919,5119438,52.25
PA,b,2007,28,0.00128,0.00128,0.5,97863,125,97800,5021520,51.31
PA,b,2007,29,0.00101,0.00101,0.5,97737,99,97688,4923720,50.38
PA,b,2007,30,0.00094,0.00094,0.5,97638,92,97592,4826032,49.43
PA,b,2007,31,0.00112,0.00112,0.5,97546,109,97492,4728440,48.47
PA,b,2007,32,0.00119,0.00119,0.5,97437,116,97379,4630948,47.53
PA,b,2007,33,0.00114,0.00114,0.5,97321,111,97266,4533569,46.58
PA,b,2007,34,0.00137,0.00137,0.5,97211,133,97144,4436303,45.64
PA,b,2007,35,0.00129,0.00129,0.5,97078,125,97015,4339159,44.70
PA,b,2007,36,0.00142,0.00142,0.5,96952,137,96884,4242144,43.75
PA,b,2007,37,0.00148,0.00148,0.5,96815,143,96743,4145260,42.82
PA,b,2007,38,0.00146,0.00146,0.5,96672,141,96601,4048517,41.88
PA,b,2007,39,0.00152,0.00152,0.5,96531,147,96457,3951915,40.94
PA,b,2007,40,0.00183,0.00183,0.5,96384,176,96296,3855458,40.00
PA,b,2007,41,0.00187,0.00187,0.5,96208,180,96118,3759162,39.07
PA,b,2007,42,0.00220,0.00220,0.5,96028,211,95923,3663044,38.15
PA,b,2007,43,0.00224,0.00224,0.5,95818,214,95710,3567121,37.23
PA,b,2007,44,0.00250,0.00250,0.5,95603,239,95484,3471410,36.31
PA,b,2007,45,0.00287,0.00286,0.5,95364,273,95228,3375926,35.40
PA,b,2007,46,0.00294,0.00294,0.5,95091,279,94952,3280699,34.50
PA,b,2007,47,0.00319,0.00318,0.5,94812,302,94661,3185747,33.60
PA,b,2007,48,0.00356,0.00355,0.5,94510,336,94342,3091086,32.71
PA,b,2007,49,0.00386,0.00385,0.5,94175,363,93993,2996743,31.82
PA,b,2007,50,0.00410,0.00409,0.5,93812,384,93620,2902750,30.94
PA,b,2007,51,0.00464,0.00463,0.5,93428,432,93212,2809130,30.07
PA,b,2007,52,0.00497,0.00495,0.5,92996,461,92765,2715918,29.20
PA,b,2007,53,0.00521,0.00520,0.5,92535,481,92295,2623153,28.35
PA,b,2007,54,0.00533,0.00532,0.5,92054,490,91809,2530858,27.49
PA,b,2007,55,0.00617,0.00615,0.5,91564,563,91283,2439049,26.64
PA,b,2007,56,0.00633,0.00631,0.5,91001,574,90714,2347766,25.80
PA,b,2007,57,0.00729,0.00727,0.5,90427,657,90098,2257053,24.96
PA,b,2007,58,0.00767,0.00764,0.5,89769,686,89427,2166955,24.14
PA,b,2007,59,0.00823,0.00820,0.5,89084,731,88718,2077528,23.32
PA,b,2007,60,0.01034,0.01029,0.5,88353,909,87899,1988810,22.51
PA,b,2007,61,0.00940,0.00936,0.5,87444,818,87035,1900911,21.74
PA,b,2007,62,0.01053,0.01048,0.5,86626,908,86172,1813876,20.94
PA,b,2007,63,0.01178,0.01171,0.5,85718,1004,85216,1727704,20.16
PA,b,2007,64,0.01363,0.01354,0.5,84715,1147,84141,1642488,19.39
PA,b,2007,65,0.01414,0.01404,0.5,83567,1174,82981,1558347,18.65
PA,b,2007,66,0.01422,0.01411,0.5,82394,1163,81812,1475366,17.91
PA,b,2007,67,0.01585,0.01573,0.5,81231,1277,80592,1393554,17.16
PA,b,2007,68,0.01739,0.01724,0.5,79953,1379,79264,1312962,16.42
PA,b,2007,69,0.01948,0.01930,0.5,78575,1516,77817,1233698,15.70
PA,b,2007,70,0.02151,0.02128,0.5,77058,1640,76239,1155881,15.00
PA,b,2007,71,0.02317,0.02291,0.5,75419,1728,74555,1079642,14.32
PA,b,2007,72,0.02535,0.02504,0.5,73691,1845,72769,1005088,13.64
PA,b,2007,73,0.02662,0.02627,0.5,71846,1887,70902,932319,12.98
PA,b,2007,74,0.02905,0.02864,0.5,69959,2004,68957,861417,12.31
PA,b,2007,75,0.03359,0.03304,0.5,67955,2245,66833,792460,11.66
PA,b,2007,76,0.03605,0.03541,0.5,65710,2327,64547,725627,11.04
PA,b,2007,77,0.04023,0.03943,0.5,63383,2499,62134,661080,10.43
PA,b,2007,78,0.04366,0.04273,0.5,60884,2601,59583,598946,9.84
PA,b,2007,79,0.04943,0.04824,0.5,58283,2812,56877,539363,9.25
PA,b,2007,80,0.05552,0.05402,0.5,55471,2997,53973,482486,8.70
PA,b,2007,81,0.06071,0.05892,0.5,52475,3092,50929,428513,8.17
PA,b,2007,82,0.06751,0.06530,0.5,49383,3225,47771,377584,7.65
PA,b,2007,83,0.07740,0.07452,0.5,46158,3440,44438,329813,7.15
PA,b,2007,84,0.08567,0.08215,0.5,42719,3509,40964,285375,6.68
PA,b,2007,85,0.09542,0.09107,0.5,39209,3571,37424,244411,6.23
PA,b,2007,86,0.10747,0.10199,0.5,35638,3635,33821,206987,5.81
PA,b,2007,87,0.12268,0.11559,0.5,32004,3699,30154,173166,5.41
PA,b,2007,88,0.12756,0.11991,0.5,28304,3394,26607,143012,5.05
PA,b,2007,89,0.14866,0.13837,0.5,24910,3447,23187,116405,4.67
PA,b,2007,90,0.16418,0.15173,0.5,21463,3257,19835,93218,4.34
PA,b,2007,91,0.18641,0.17052,0.5,18207,3105,16655,73383,4.03
PA,b,2007,92,0.20318,0.18444,0.5,15102,2786,13709,56729,3.76
PA,b,2007,93,0.22598,0.20304,0.5,12317,2501,11066,43019,3.49
PA,b,2007,94,0.24938,0.22173,0.5,9816,2177,8728,31953,3.26
PA,b,2007,95,0.27043,0.23822,0.5,7639,1820,6729,23225,3.04
PA,b,2007,96,0.29630,0.25807,0.5,5820,1502,5069,16496,2.83
PA,b,2007,97,0.32359,0.27852,0.5,4318,1203,3716,11427,2.65
PA,b,2007,98,0.35217,0.29944,0.5,3115,933,2649,7711,2.48
PA,b,2007,99,0.38189,0.32066,0.5,2182,700,1832,5062,2.32
PA,b,2007,100,0.41257,0.34201,0.5,1483,507,1229,3229,2.18
PA,b,2007,101,0.44398,0.36333,0.5,975,354,798,2000,2.05
PA,b,2007,102,0.47589,0.38442,0.5,621,239,502,1202,1.94
PA,b,2007,103,0.50805,0.40513,0.5,382,155,305,700,1.83
PA,b,2007,104,0.54018,0.42531,0.5,227,97,179,396,1.74
PA,b,2007,105,0.57202,0.44480,0.5,131,58,102,216,1.66
PA,b,2007,106,0.60332,0.46350,0.5,73,34,56,115,1.58
PA,b,2007,107,0.63383,0.48130,0.5,39,19,30,59,1.52
PA,b,2007,108,0.66334,0.49812,0.5,20,10,15,30,1.46
PA,b,2007,109,0.69165,0.51392,0.5,10,5,8,14,1.42
PA,b,2007,110+,0.71863,1.00000,1.39,5,5,7,7,1.39
PA,b,2008,0,0.00750,0.00745,0.07,100000,745,99307,7789787,77.90
PA,b,2008,1,0.00042,0.00042,0.5,99255,42,99234,7690480,77.48
PA,b,2008,2,0.00031,0.00031,0.5,99213,31,99198,7591246,76.51
PA,b,2008,3,0.00024,0.00024,0.5,99182,23,99171,7492048,75.54
PA,b,2008,4,0.00016,0.00016,0.5,99159,16,99151,7392877,74.56
PA,b,2008,5,0.00013,0.00013,0.5,99143,13,99136,7293726,73.57
PA,b,2008,6,0.00013,0.00013,0.5,99130,13,99123,7194590,72.58
PA,b,2008,7,0.00012,0.00012,0.5,99117,12,99111,7095467,71.59
PA,b,2008,8,0.00006,0.00006,0.5,99105,6,99102,6996356,70.60
PA,b,2008,9,0.00007,0.00007,0.5,99099,7,99096,6897253,69.60
PA,b,2008,10,0.00010,0.00010,0.5,99092,10,99087,6798158,68.60
PA,b,2008,11,0.00013,0.00013,0.5,99082,13,99075,6699071,67.61
PA,b,2008,12,0.00012,0.00012,0.5,99069,12,99063,6599996,66.62
PA,b,2008,13,0.00013,0.00013,0.5,99057,13,99050,6500932,65.63
PA,b,2008,14,0.00019,0.00019,0.5,99044,19,99034,6401882,64.64
PA,b,2008,15,0.00021,0.00021,0.5,99025,21,99014,6302848,63.65
PA,b,2008,16,0.00037,0.00037,0.5,99004,37,98986,6203833,62.66
PA,b,2008,17,0.00053,0.00053,0.5,98967,52,98941,6104848,61.69
PA,b,2008,18,0.00065,0.00065,0.5,98915,64,98883,6005907,60.72
PA,b,2008,19,0.00088,0.00088,0.5,98851,87,98807,5907024,59.76
PA,b,2008,20,0.00083,0.00083,0.5,98764,82,98723,5808216,58.81
PA,b,2008,21,0.00113,0.00113,0.5,98681,112,98625,5709494,57.86
PA,b,2008,22,0.00101,0.00101,0.5,98570,99,98520,5610868,56.92
PA,b,2008,23,0.00110,0.00110,0.5,98470,108,98416,5512348,55.98
PA,b,2008,24,0.00104,0.00104,0.5,98362,103,98311,5413932,55.04
PA,b,2008,25,0.00116,0.00116,0.5,98260,114,98203,5315621,54.10
PA,b,2008,26,0.00107,0.00107,0.5,98146,105,98093,5217418,53.16
PA,b,2008,27,0.00108,0.00108,0.5,98041,106,97988,5119325,52.22
PA,b,2008,28,0.00105,0.00105,0.5,97935,103,97884,5021337,51.27
PA,b,2008,29,0.00111,0.00111,0.5,97832,108,97778,4923454,50.33
PA,b,2008,30,0.00120,0.00120,0.5,97724,118,97665,4825676,49.38
PA,b,2008,31,0.00117,0.00117,0.5,97606,114,97549,4728011,48.44
PA,b,2008,32,0.00119,0.00118,0.5,97492,115,97435,4630461,47.50
PA,b,2008,33,0.00125,0.00125,0.5,97377,121,97316,4533026,46.55
PA,b,2008,34,0.00110,0.00110,0.5,97256,107,97202,4435710,45.61
PA,b,2008,35,0.00134,0.00134,0.5,97149,131,97083,4338508,44.66
PA,b,2008,36,0.00140,0.00140,0.5,97018,136,96950,4241425,43.72
PA,b,2008,37,0.00147,0.00147,0.5,96882,143,96811,4144475,42.78
PA,b,2008,38,0.00154,0.00154,0.5,96739,149,96665,4047664,41.84
PA,b,2008,39,0.00153,0.00153,0.5,96590,148,96517,3950999,40.90
PA,b,2008,40,0.00173,0.00173,0.5,96443,167,96359,3854483,39.97
PA,b,2008,41,0.00188,0.00188,0.5,96276,181,96185,3758123,39.03
PA,b,2008,42,0.00212,0.00212,0.5,96095,203,95993,3661938,38.11
PA,b,2008,43,0.00237,0.00237,0.5,95891,227,95778,3565945,37.19
PA,b,2008,44,0.00261,0.00260,0.5,95664,249,95540,3470167,36.27
PA,b,2008,45,0.00276,0.00276,0.5,95415,263,95284,3374627,35.37
PA,b,2008,46,0.00299,0.00298,0.5,95152,284,95010,3279344,34.46
PA,b,2008,47,0.00332,0.00331,0.5,94869,314,94712,3184333,33.57
PA,b,2008,48,0.00341,0.00341,0.5,94555,322,94394,3089622,32.68
PA,b,2008,49,0.00380,0.00379,0.5,94233,357,94054,2995228,31.79
PA,b,2008,50,0.00443,0.00442,0.5,93875,415,93668,2901174,30.90
PA,b,2008,51,0.00470,0.00469,0.5,93460,438,93241,2807506,30.04
PA,b,2008,52,0.00487,0.00485,0.5,93022,451,92797,2714265,29.18
PA,b,2008,53,0.00527,0.00526,0.5,92571,487,92327,2621468,28.32
PA,b,2008,54,0.00544,0.00542,0.5,92084,500,91834,2529141,27.47
PA,b,2008,55,0.00628,0.00626,0.5,91584,573,91298,2437307,26.61
PA,b,2008,56,0.00641,0.00639,0.5,91012,582,90721,2346009,25.78
PA,b,2008,57,0.00665,0.00663,0.5,90430,599,90130,2255288,24.94
PA,b,2008,58,0.00736,0.00733,0.5,89830,659,89501,2165158,24.10
PA,b,2008,59,0.00827,0.00823,0.5,89171,734,88804,2075657,23.28
PA,b,2008,60,0.00885,0.00882,0.5,88437,780,88047,1986853,22.47
PA,b,2008,61,0.01036,0.01030,0.5,87657,903,87206,1898806,21.66
PA,b,2008,62,0.01012,0.01007,0.5,86754,873,86318,1811600,20.88
PA,b,2008,63,0.01163,0.01156,0.5,85881,993,85384,1725283,20.09
PA,b,2008,64,0.01338,0.01330,0.5,84888,1129,84324,1639898,19.32
PA,b,2008,65,0.01473,0.01463,0.5,83759,1225,83147,1555574,18.57
PA,b,2008,66,0.01501,0.01490,0.5,82534,1230,81920,1472428,17.84
PA,b,2008,67,0.01639,0.01626,0.5,81305,1322,80644,1390508,17.10
PA,b,2008,68,0.01744,0.01729,0.5,79983,1383,79292,1309864,16.38
PA,b,2008,69,0.01936,0.01918,0.5,78600,1507,77847,1230573,15.66
PA,b,2008,70,0.02206,0.02182,0.5,77093,1682,76252,1152726,14.95
PA,b,2008,71,0.02203,0.02179,0.5,75411,1643,74589,1076474,14.27
PA,b,2008,72,0.02619,0.02585,0.5,73768,1907,72814,1001885,13.58
PA,b,2008,73,0.02752,0.02715,0.5,71861,1951,70885,929071,12.93
PA,b,2008,74,0.02961,0.02918,0.5,69910,2040,68890,858186,12.28
PA,b,2008,75,0.03397,0.03340,0.5,67869,2267,66736,789296,11.63
PA,b,2008,76,0.03572,0.03509,0.5,65603,2302,64452,722560,11.01
PA,b,2008,77,0.03936,0.03860,0.5,63301,2443,62079,658109,10.40
PA,b,2008,78,0.04406,0.04311,0.5,60857,2623,59546,596030,9.79
PA,b,2008,79,0.04937,0.04818,0.5,58234,2806,56831,536484,9.21
PA,b,2008,80,0.05473,0.05327,0.5,55428,2953,53952,479653,8.65
PA,b,2008,81,0.06231,0.06043,0.5,52475,3171,50890,425701,8.11
PA,b,2008,82,0.06838,0.06612,0.5,49305,3260,47674,374811,7.60
PA,b,2008,83,0.07982,0.07676,0.5,46044,3534,44277,327137,7.10
PA,b,2008,84,0.08528,0.08179,0.5,42510,3477,40772,282859,6.65
PA,b,2008,85,0.09340,0.08924,0.5,39033,3483,37291,242088,6.20
PA,b,2008,86,0.10589,0.10057,0.5,35550,3575,33762,204797,5.76
PA,b,2008,87,0.11905,0.11236,0.5,31975,3593,30178,171034,5.35
PA,b,2008,88,0.14050,0.13127,0.5,28382,3726,26519,140856,4.96
PA,b,2008,89,0.14917,0.13881,0.5,24656,3423,22945,114337,4.64
PA,b,2008,90,0.16562,0.15295,0.5,21234,3248,19610,91392,4.30
PA,b,2008,91,0.18694,0.17096,0.5,17986,3075,16448,71782,3.99
PA,b,2008,92,0.20746,0.18796,0.5,14911,2803,13510,55334,3.71
PA,b,2008,93,0.22565,0.20277,0.5,12108,2455,10881,41824,3.45
PA,b,2008,94,0.25276,0.22440,0.5,9653,2166,8570,30944,3.21
PA,b,2008,95,0.27596,0.24250,0.5,7487,1816,6579,22374,2.99
PA,b,2008,96,0.30251,0.26277,0.5,5671,1490,4926,15795,2.78
PA,b,2008,97,0.33049,0.28362,0.5,4181,1186,3588,10868,2.60
PA,b,2008,98,0.35974,0.30490,0.5,2995,913,2539,7280,2.43
PA,b,2008,99,0.39011,0.32644,0.5,2082,680,1742,4742,2.28
PA,b,2008,100,0.42139,0.34806,0.5,1402,488,1158,2999,2.14
PA,b,2008,101,0.45335,0.36957,0.5,914,338,745,1841,2.01
PA,b,2008,102,0.48573,0.39082,0.5,576,225,464,1096,1.90
PA,b,2008,103,0.51827,0.41161,0.5,351,145,279,632,1.80
PA,b,2008,104,0.55069,0.43180,0.5,207,89,162,353,1.71
PA,b,2008,105,0.58273,0.45125,0.5,117,53,91,191,1.63
PA,b,2008,106,0.61411,0.46984,0.5,64,30,49,100,1.56
PA,b,2008,107,0.64460,0.48749,0.5,34,17,26,51,1.50
PA,b,2008,108,0.67400,0.50411,0.5,18,9,13,25,1.44
PA,b,2008,109,0.70212,0.51968,0.5,9,5,6,12,1.40
PA,b,2008,110+,0.72881,1.00000,1.37,4,4,6,6,1.37
PA,b,2009,0,0.00727,0.00722,0.07,100000,722,99327,7821984,78.22
PA,b,2009,1,0.00033,0.00033,0.5,99278,33,99261,7722657,77.79
PA,b,2009,2,0.00025,0.00025,0.5,99245,25,99232,7623396,76.81
PA,b,2009,3,0.00020,0.00020,0.5,99220,20,99210,7524164,75.83
PA,b,2009,4,0.00018,0.00018,0.5,99200,18,99191,7424954,74.85
PA,b,2009,5,0.00009,0.00009,0.5,99183,9,99178,7325762,73.86
PA,b,2009,6,0.00012,0.00012,0.5,99173,12,99167,7226584,72.87
PA,b,2009,7,0.00011,0.00011,0.5,99161,11,99156,7127417,71.88
