PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,2011,54,0.00468,0.00467,0.5,93440,437,93222,2688284,28.77
VT,b,2011,55,0.00621,0.00619,0.5,93004,576,92716,2595062,27.90
VT,b,2011,56,0.00614,0.00612,0.5,92428,566,92145,2502347,27.07
VT,b,2011,57,0.00484,0.00482,0.5,91862,443,91640,2410202,26.24
VT,b,2011,58,0.00608,0.00607,0.5,91419,555,91142,2318561,25.36
VT,b,2011,59,0.00584,0.00583,0.5,90864,530,90600,2227420,24.51
VT,b,2011,60,0.00854,0.00851,0.5,90335,768,89951,2136820,23.65
VT,b,2011,61,0.00620,0.00618,0.5,89566,553,89290,2046870,22.85
VT,b,2011,62,0.00882,0.00878,0.5,89013,782,88622,1957580,21.99
VT,b,2011,63,0.00869,0.00865,0.5,88231,763,87850,1868958,21.18
VT,b,2011,64,0.01053,0.01047,0.5,87468,916,87010,1781108,20.36
VT,b,2011,65,0.01015,0.01010,0.5,86552,874,86115,1694098,19.57
VT,b,2011,66,0.01297,0.01289,0.5,85678,1104,85126,1607983,18.77
VT,b,2011,67,0.01279,0.01271,0.5,84574,1075,84037,1522857,18.01
VT,b,2011,68,0.01654,0.01641,0.5,83499,1370,82814,1438820,17.23
VT,b,2011,69,0.01659,0.01645,0.5,82129,1351,81454,1356006,16.51
VT,b,2011,70,0.01985,0.01966,0.5,80778,1588,79984,1274552,15.78
VT,b,2011,71,0.02087,0.02066,0.5,79190,1636,78372,1194567,15.08
VT,b,2011,72,0.02071,0.02050,0.5,77554,1589,76759,1116195,14.39
VT,b,2011,73,0.01820,0.01804,0.5,75965,1370,75280,1039436,13.68
VT,b,2011,74,0.02645,0.02611,0.5,74595,1948,73621,964156,12.93
VT,b,2011,75,0.03395,0.03339,0.5,72647,2426,71434,890535,12.26
VT,b,2011,76,0.03562,0.03500,0.5,70221,2458,68993,819101,11.66
VT,b,2011,77,0.03740,0.03672,0.5,67764,2488,66520,750109,11.07
VT,b,2011,78,0.03507,0.03447,0.5,65276,2250,64151,683589,10.47
VT,b,2011,79,0.04807,0.04695,0.5,63026,2959,61546,619438,9.83
VT,b,2011,80,0.04739,0.04629,0.5,60067,2781,58677,557892,9.29
VT,b,2011,81,0.05323,0.05185,0.5,57286,2970,55801,499215,8.71
VT,b,2011,82,0.05979,0.05806,0.5,54316,3154,52739,443414,8.16
VT,b,2011,83,0.06716,0.06498,0.5,51163,3325,49500,390675,7.64
VT,b,2011,84,0.07542,0.07268,0.5,47838,3477,46100,341174,7.13
VT,b,2011,85,0.08467,0.08123,0.5,44361,3604,42559,295075,6.65
VT,b,2011,86,0.09501,0.09070,0.5,40757,3697,38909,252515,6.20
VT,b,2011,87,0.10655,0.10116,0.5,37061,3749,35186,213606,5.76
VT,b,2011,88,0.11939,0.11267,0.5,33311,3753,31435,178420,5.36
VT,b,2011,89,0.13365,0.12528,0.5,29558,3703,27707,146985,4.97
VT,b,2011,90,0.14943,0.13904,0.5,25855,3595,24058,119279,4.61
VT,b,2011,91,0.16682,0.15398,0.5,22260,3428,20547,95221,4.28
VT,b,2011,92,0.18591,0.17010,0.5,18833,3203,17231,74674,3.97
VT,b,2011,93,0.20677,0.18739,0.5,15629,2929,14165,57443,3.68
VT,b,2011,94,0.22943,0.20582,0.5,12700,2614,11393,43278,3.41
VT,b,2011,95,0.25392,0.22531,0.5,10086,2273,8950,31885,3.16
VT,b,2011,96,0.28020,0.24577,0.5,7814,1920,6854,22935,2.94
VT,b,2011,97,0.30820,0.26705,0.5,5893,1574,5107,16081,2.73
VT,b,2011,98,0.33781,0.28900,0.5,4320,1248,3695,10975,2.54
VT,b,2011,99,0.36887,0.31143,0.5,3071,956,2593,7279,2.37
VT,b,2011,100,0.40117,0.33415,0.5,2115,707,1761,4686,2.22
VT,b,2011,101,0.43445,0.35692,0.5,1408,503,1157,2925,2.08
VT,b,2011,102,0.46844,0.37954,0.5,906,344,734,1768,1.95
VT,b,2011,103,0.50280,0.40179,0.5,562,226,449,1034,1.84
VT,b,2011,104,0.53722,0.42347,0.5,336,142,265,585,1.74
VT,b,2011,105,0.57135,0.44440,0.5,194,86,151,320,1.65
VT,b,2011,106,0.60489,0.46442,0.5,108,50,83,170,1.57
VT,b,2011,107,0.63751,0.48342,0.5,58,28,44,87,1.51
VT,b,2011,108,0.66897,0.50130,0.5,30,15,22,43,1.45
VT,b,2011,109,0.69903,0.51799,0.5,15,8,11,21,1.40
VT,b,2011,110+,0.72752,1.00000,1.37,7,7,10,10,1.37
VT,b,2012,0,0.00429,0.00427,0.06,100000,427,99599,8015851,80.16
VT,b,2012,1,0.00016,0.00016,0.5,99573,16,99565,7916252,79.50
VT,b,2012,2,0.00000,0.00000,0.5,99556,0,99556,7816687,78.52
VT,b,2012,3,0.00016,0.00016,0.5,99556,16,99549,7717131,77.52
VT,b,2012,4,0.00015,0.00015,0.5,99541,15,99533,7617582,76.53
VT,b,2012,5,0.00000,0.00000,0.5,99525,0,99525,7518049,75.54
VT,b,2012,6,0.00015,0.00015,0.5,99525,15,99518,7418524,74.54
VT,b,2012,7,0.00000,0.00000,0.5,99510,0,99510,7319006,73.55
VT,b,2012,8,0.00014,0.00014,0.5,99510,14,99503,7219495,72.55
VT,b,2012,9,0.00000,0.00000,0.5,99496,0,99496,7119992,71.56
VT,b,2012,10,0.00014,0.00014,0.5,99496,14,99489,7020496,70.56
VT,b,2012,11,0.00000,0.00000,0.5,99482,0,99482,6921007,69.57
VT,b,2012,12,0.00000,0.00000,0.5,99482,0,99482,6821525,68.57
VT,b,2012,13,0.00000,0.00000,0.5,99482,0,99482,6722044,67.57
VT,b,2012,14,0.00026,0.00026,0.5,99482,26,99469,6622562,66.57
VT,b,2012,15,0.00039,0.00039,0.5,99455,39,99436,6523093,65.59
VT,b,2012,16,0.00064,0.00064,0.5,99416,64,99384,6423657,64.61
VT,b,2012,17,0.00061,0.00061,0.5,99352,61,99322,6324273,63.66
VT,b,2012,18,0.00020,0.00020,0.5,99291,19,99282,6224951,62.69
VT,b,2012,19,0.00026,0.00026,0.5,99272,25,99259,6125670,61.71
VT,b,2012,20,0.00018,0.00018,0.5,99246,18,99238,6026411,60.72
VT,b,2012,21,0.00090,0.00090,0.5,99229,89,99184,5927173,59.73
VT,b,2012,22,0.00104,0.00104,0.5,99139,103,99088,5827989,58.79
VT,b,2012,23,0.00065,0.00065,0.5,99037,65,99004,5728901,57.85
VT,b,2012,24,0.00082,0.00082,0.5,98972,82,98931,5629897,56.88
VT,b,2012,25,0.00097,0.00097,0.5,98890,96,98842,5530966,55.93
VT,b,2012,26,0.00070,0.00070,0.5,98795,69,98760,5432123,54.98
VT,b,2012,27,0.00085,0.00085,0.5,98725,84,98683,5333363,54.02
VT,b,2012,28,0.00127,0.00127,0.5,98641,126,98578,5234680,53.07
VT,b,2012,29,0.00140,0.00140,0.5,98515,138,98446,5136102,52.14
VT,b,2012,30,0.00056,0.00056,0.5,98377,55,98350,5037656,51.21
VT,b,2012,31,0.00097,0.00097,0.5,98322,95,98275,4939306,50.24
VT,b,2012,32,0.00110,0.00110,0.5,98227,108,98173,4841032,49.28
VT,b,2012,33,0.00085,0.00085,0.5,98119,84,98077,4742858,48.34
VT,b,2012,34,0.00102,0.00102,0.5,98036,100,97986,4644781,47.38
VT,b,2012,35,0.00059,0.00059,0.5,97935,58,97906,4546796,46.43
VT,b,2012,36,0.00060,0.00060,0.5,97877,59,97848,4448889,45.45
VT,b,2012,37,0.00118,0.00118,0.5,97819,115,97761,4351041,44.48
VT,b,2012,38,0.00102,0.00102,0.5,97703,100,97653,4253280,43.53
VT,b,2012,39,0.00186,0.00186,0.5,97604,181,97513,4155627,42.58
VT,b,2012,40,0.00161,0.00161,0.5,97422,157,97344,4058114,41.65
VT,b,2012,41,0.00162,0.00162,0.5,97265,158,97186,3960770,40.72
VT,b,2012,42,0.00145,0.00145,0.5,97107,140,97037,3863584,39.79
VT,b,2012,43,0.00135,0.00134,0.5,96967,130,96902,3766547,38.84
VT,b,2012,44,0.00147,0.00147,0.5,96837,142,96766,3669645,37.90
VT,b,2012,45,0.00168,0.00168,0.5,96694,162,96613,3572879,36.95
VT,b,2012,46,0.00218,0.00218,0.5,96532,210,96427,3476266,36.01
VT,b,2012,47,0.00370,0.00370,0.5,96322,356,96144,3379839,35.09
VT,b,2012,48,0.00156,0.00156,0.5,95966,150,95891,3283695,34.22
VT,b,2012,49,0.00337,0.00336,0.5,95816,322,95655,3187805,33.27
VT,b,2012,50,0.00288,0.00287,0.5,95494,274,95357,3092150,32.38
VT,b,2012,51,0.00359,0.00358,0.5,95220,341,95049,2996793,31.47
VT,b,2012,52,0.00367,0.00367,0.5,94878,348,94704,2901744,30.58
VT,b,2012,53,0.00434,0.00433,0.5,94530,409,94326,2807040,29.69
VT,b,2012,54,0.00430,0.00430,0.5,94121,404,93919,2712714,28.82
VT,b,2012,55,0.00405,0.00404,0.5,93717,379,93528,2618795,27.94
VT,b,2012,56,0.00510,0.00509,0.5,93338,475,93101,2525267,27.05
VT,b,2012,57,0.00539,0.00537,0.5,92863,499,92614,2432167,26.19
VT,b,2012,58,0.00496,0.00495,0.5,92364,457,92136,2339553,25.33
VT,b,2012,59,0.00687,0.00684,0.5,91907,629,91593,2247417,24.45
VT,b,2012,60,0.00879,0.00875,0.5,91278,799,90879,2155825,23.62
VT,b,2012,61,0.00751,0.00748,0.5,90479,677,90141,2064946,22.82
VT,b,2012,62,0.00936,0.00932,0.5,89802,837,89384,1974805,21.99
VT,b,2012,63,0.00687,0.00685,0.5,88966,610,88661,1885421,21.19
VT,b,2012,64,0.01032,0.01027,0.5,88356,907,87903,1796760,20.34
VT,b,2012,65,0.01400,0.01391,0.5,87449,1216,86841,1708857,19.54
VT,b,2012,66,0.01180,0.01173,0.5,86233,1011,85727,1622016,18.81
VT,b,2012,67,0.01240,0.01232,0.5,85222,1050,84697,1536288,18.03
VT,b,2012,68,0.01513,0.01502,0.5,84172,1264,83540,1451592,17.25
VT,b,2012,69,0.01931,0.01912,0.5,82908,1586,82115,1368052,16.50
VT,b,2012,70,0.01557,0.01545,0.5,81322,1257,80694,1285937,15.81
VT,b,2012,71,0.02024,0.02003,0.5,80065,1604,79263,1205243,15.05
VT,b,2012,72,0.02205,0.02181,0.5,78461,1711,77606,1125980,14.35
VT,b,2012,73,0.02141,0.02119,0.5,76750,1626,75937,1048374,13.66
VT,b,2012,74,0.02876,0.02835,0.5,75124,2130,74059,972437,12.94
VT,b,2012,75,0.03238,0.03187,0.5,72994,2326,71831,898378,12.31
VT,b,2012,76,0.03287,0.03233,0.5,70668,2285,69526,826547,11.70
VT,b,2012,77,0.03673,0.03607,0.5,68383,2467,67150,757021,11.07
VT,b,2012,78,0.03327,0.03273,0.5,65916,2157,64838,689871,10.47
VT,b,2012,79,0.04362,0.04269,0.5,63759,2722,62398,625033,9.80
VT,b,2012,80,0.04596,0.04493,0.5,61037,2742,59666,562635,9.22
VT,b,2012,81,0.05215,0.05082,0.5,58295,2963,56813,502969,8.63
VT,b,2012,82,0.05912,0.05742,0.5,55332,3177,53743,446156,8.06
VT,b,2012,83,0.06697,0.06480,0.5,52155,3380,50465,392412,7.52
VT,b,2012,84,0.07580,0.07303,0.5,48775,3562,46994,341947,7.01
VT,b,2012,85,0.08569,0.08217,0.5,45213,3715,43355,294953,6.52
VT,b,2012,86,0.09676,0.09229,0.5,41498,3830,39583,251598,6.06
VT,b,2012,87,0.10910,0.10346,0.5,37668,3897,35719,212015,5.63
VT,b,2012,88,0.12283,0.11573,0.5,33771,3908,31817,176296,5.22
VT,b,2012,89,0.13805,0.12914,0.5,29863,3856,27934,144479,4.84
VT,b,2012,90,0.15486,0.14373,0.5,26006,3738,24137,116544,4.48
VT,b,2012,91,0.17333,0.15951,0.5,22268,3552,20492,92407,4.15
VT,b,2012,92,0.19355,0.17647,0.5,18716,3303,17065,71915,3.84
VT,b,2012,93,0.21555,0.19458,0.5,15414,2999,13914,54850,3.56
VT,b,2012,94,0.23936,0.21377,0.5,12414,2654,11088,40936,3.30
VT,b,2012,95,0.26496,0.23396,0.5,9761,2284,8619,29848,3.06
VT,b,2012,96,0.29231,0.25504,0.5,7477,1907,6524,21230,2.84
VT,b,2012,97,0.32131,0.27684,0.5,5570,1542,4799,14706,2.64
VT,b,2012,98,0.35182,0.29919,0.5,4028,1205,3425,9907,2.46
VT,b,2012,99,0.38366,0.32191,0.5,2823,909,2369,6482,2.30
VT,b,2012,100,0.41660,0.34478,0.5,1914,660,1584,4113,2.15
VT,b,2012,101,0.45037,0.36759,0.5,1254,461,1024,2529,2.02
VT,b,2012,102,0.48466,0.39012,0.5,793,309,638,1505,1.90
VT,b,2012,103,0.51917,0.41217,0.5,484,199,384,867,1.79
VT,b,2012,104,0.55356,0.43356,0.5,284,123,223,483,1.70
VT,b,2012,105,0.58749,0.45410,0.5,161,73,124,260,1.61
VT,b,2012,106,0.62068,0.47368,0.5,88,42,67,135,1.54
VT,b,2012,107,0.65281,0.49217,0.5,46,23,35,68,1.48
VT,b,2012,108,0.68366,0.50950,0.5,24,12,18,33,1.42
VT,b,2012,109,0.71301,0.52562,0.5,12,6,8,16,1.38
VT,b,2012,110+,0.74071,1.00000,1.35,5,5,7,7,1.35
VT,b,2013,0,0.00430,0.00428,0.06,100000,428,99598,7978267,79.78
VT,b,2013,1,0.00033,0.00033,0.5,99572,33,99556,7878669,79.13
VT,b,2013,2,0.00033,0.00033,0.5,99539,33,99523,7779113,78.15
VT,b,2013,3,0.00048,0.00048,0.5,99507,48,99483,7679590,77.18
VT,b,2013,4,0.00000,0.00000,0.5,99459,0,99459,7580108,76.21
VT,b,2013,5,0.00031,0.00031,0.5,99459,31,99443,7480649,75.21
VT,b,2013,6,0.00030,0.00030,0.5,99428,30,99413,7381206,74.24
VT,b,2013,7,0.00000,0.00000,0.5,99398,0,99398,7281793,73.26
VT,b,2013,8,0.00015,0.00015,0.5,99398,15,99391,7182395,72.26
VT,b,2013,9,0.00000,0.00000,0.5,99383,0,99383,7083004,71.27
VT,b,2013,10,0.00000,0.00000,0.5,99383,0,99383,6983620,70.27
VT,b,2013,11,0.00014,0.00014,0.5,99383,14,99376,6884237,69.27
VT,b,2013,12,0.00000,0.00000,0.5,99369,0,99369,6784860,68.28
VT,b,2013,13,0.00000,0.00000,0.5,99369,0,99369,6685491,67.28
VT,b,2013,14,0.00054,0.00054,0.5,99369,53,99343,6586122,66.28
VT,b,2013,15,0.00040,0.00040,0.5,99316,39,99296,6486780,65.31
VT,b,2013,16,0.00052,0.00052,0.5,99276,52,99250,6387483,64.34
VT,b,2013,17,0.00076,0.00076,0.5,99224,76,99187,6288233,63.37
VT,b,2013,18,0.00030,0.00030,0.5,99149,30,99134,6189046,62.42
VT,b,2013,19,0.00034,0.00034,0.5,99119,34,99102,6089912,61.44
VT,b,2013,20,0.00071,0.00071,0.5,99085,71,99050,5990810,60.46
VT,b,2013,21,0.00058,0.00058,0.5,99014,58,98986,5891761,59.50
VT,b,2013,22,0.00056,0.00056,0.5,98957,55,98929,5792775,58.54
VT,b,2013,23,0.00116,0.00116,0.5,98901,115,98844,5693846,57.57
VT,b,2013,24,0.00083,0.00083,0.5,98786,82,98746,5595002,56.64
VT,b,2013,25,0.00055,0.00055,0.5,98705,55,98677,5496256,55.68
VT,b,2013,26,0.00070,0.00070,0.5,98650,69,98615,5397579,54.71
VT,b,2013,27,0.00057,0.00057,0.5,98581,56,98553,5298964,53.75
VT,b,2013,28,0.00071,0.00071,0.5,98525,70,98490,5200411,52.78
VT,b,2013,29,0.00085,0.00084,0.5,98455,83,98414,5101921,51.82
VT,b,2013,30,0.00195,0.00195,0.5,98372,192,98276,5003507,50.86
VT,b,2013,31,0.00056,0.00056,0.5,98180,55,98153,4905231,49.96
VT,b,2013,32,0.00068,0.00068,0.5,98126,67,98092,4807078,48.99
VT,b,2013,33,0.00083,0.00083,0.5,98059,81,98018,4708986,48.02
VT,b,2013,34,0.00100,0.00100,0.5,97978,98,97929,4610967,47.06
VT,b,2013,35,0.00160,0.00160,0.5,97880,156,97802,4513039,46.11
VT,b,2013,36,0.00164,0.00163,0.5,97724,160,97644,4415237,45.18
VT,b,2013,37,0.00164,0.00164,0.5,97564,160,97484,4317593,44.25
VT,b,2013,38,0.00191,0.00191,0.5,97404,186,97311,4220109,43.33
VT,b,2013,39,0.00087,0.00087,0.5,97218,85,97175,4122798,42.41
VT,b,2013,40,0.00186,0.00186,0.5,97133,181,97043,4025623,41.44
VT,b,2013,41,0.00162,0.00162,0.5,96952,157,96874,3928580,40.52
VT,b,2013,42,0.00275,0.00275,0.5,96795,266,96662,3831707,39.59
VT,b,2013,43,0.00157,0.00157,0.5,96530,152,96454,3735044,38.69
VT,b,2013,44,0.00159,0.00159,0.5,96378,153,96301,3638590,37.75
VT,b,2013,45,0.00346,0.00345,0.5,96225,332,96059,3542289,36.81
VT,b,2013,46,0.00265,0.00265,0.5,95893,254,95766,3446230,35.94
VT,b,2013,47,0.00323,0.00323,0.5,95639,308,95485,3350465,35.03
VT,b,2013,48,0.00383,0.00382,0.5,95330,364,95148,3254980,34.14
VT,b,2013,49,0.00357,0.00357,0.5,94966,339,94797,3159832,33.27
VT,b,2013,50,0.00277,0.00276,0.5,94628,262,94497,3065035,32.39
VT,b,2013,51,0.00420,0.00419,0.5,94366,395,94168,2970538,31.48
VT,b,2013,52,0.00332,0.00331,0.5,93970,311,93815,2876370,30.61
VT,b,2013,53,0.00370,0.00369,0.5,93659,346,93486,2782555,29.71
VT,b,2013,54,0.00408,0.00407,0.5,93313,380,93123,2689069,28.82
VT,b,2013,55,0.00492,0.00491,0.5,92934,456,92706,2595946,27.93
VT,b,2013,56,0.00477,0.00476,0.5,92478,440,92258,2503240,27.07
VT,b,2013,57,0.00556,0.00554,0.5,92038,510,91783,2410983,26.20
VT,b,2013,58,0.00652,0.00650,0.5,91528,595,91230,2319200,25.34
VT,b,2013,59,0.00542,0.00540,0.5,90932,491,90687,2227970,24.50
VT,b,2013,60,0.00655,0.00653,0.5,90441,590,90146,2137283,23.63
VT,b,2013,61,0.00847,0.00843,0.5,89851,758,89472,2047138,22.78
VT,b,2013,62,0.00795,0.00792,0.5,89093,706,88740,1957666,21.97
VT,b,2013,63,0.00739,0.00737,0.5,88388,651,88062,1868925,21.14
VT,b,2013,64,0.00958,0.00954,0.5,87736,837,87318,1780863,20.30
VT,b,2013,65,0.01088,0.01082,0.5,86899,940,86429,1693545,19.49
VT,b,2013,66,0.01067,0.01061,0.5,85959,912,85503,1607116,18.70
VT,b,2013,67,0.01214,0.01207,0.5,85047,1026,84534,1521613,17.89
VT,b,2013,68,0.01577,0.01565,0.5,84021,1315,83363,1437079,17.10
VT,b,2013,69,0.01562,0.01550,0.5,82706,1282,82065,1353715,16.37
VT,b,2013,70,0.01791,0.01775,0.5,81424,1445,80701,1271651,15.62
VT,b,2013,71,0.01952,0.01933,0.5,79978,1546,79205,1190950,14.89
VT,b,2013,72,0.02142,0.02119,0.5,78432,1662,77601,1111744,14.17
VT,b,2013,73,0.02756,0.02719,0.5,76770,2087,75727,1034143,13.47
VT,b,2013,74,0.03142,0.03094,0.5,74683,2310,73528,958416,12.83
VT,b,2013,75,0.02997,0.02953,0.5,72373,2137,71304,884888,12.23
VT,b,2013,76,0.02966,0.02923,0.5,70236,2053,69209,813584,11.58
VT,b,2013,77,0.03604,0.03540,0.5,68183,2414,66976,744374,10.92
VT,b,2013,78,0.04561,0.04460,0.5,65769,2933,64303,677398,10.30
VT,b,2013,79,0.04276,0.04187,0.5,62836,2631,61521,613095,9.76
VT,b,2013,80,0.04748,0.04638,0.5,60205,2793,58809,551575,9.16
VT,b,2013,81,0.05369,0.05228,0.5,57413,3002,55912,492765,8.58
VT,b,2013,82,0.06066,0.05887,0.5,54411,3203,52809,436853,8.03
VT,b,2013,83,0.06848,0.06621,0.5,51208,3391,49512,384044,7.50
VT,b,2013,84,0.07724,0.07437,0.5,47817,3556,46039,334532,7.00
VT,b,2013,85,0.08703,0.08340,0.5,44261,3691,42415,288493,6.52
VT,b,2013,86,0.09795,0.09338,0.5,40569,3788,38675,246077,6.07
VT,b,2013,87,0.11009,0.10434,0.5,36781,3838,34862,207402,5.64
VT,b,2013,88,0.12355,0.11636,0.5,32943,3833,31027,172540,5.24
VT,b,2013,89,0.13843,0.12946,0.5,29110,3769,27226,141513,4.86
VT,b,2013,90,0.15481,0.14368,0.5,25341,3641,23521,114287,4.51
VT,b,2013,91,0.17277,0.15903,0.5,21700,3451,19975,90767,4.18
VT,b,2013,92,0.19237,0.17549,0.5,18249,3203,16648,70792,3.88
VT,b,2013,93,0.21367,0.19305,0.5,15047,2905,13594,54144,3.60
VT,b,2013,94,0.23668,0.21163,0.5,12142,2570,10857,40550,3.34
VT,b,2013,95,0.26138,0.23117,0.5,9572,2213,8466,29693,3.10
VT,b,2013,96,0.28774,0.25155,0.5,7359,1851,6434,21227,2.88
VT,b,2013,97,0.31568,0.27265,0.5,5508,1502,4757,14793,2.69
VT,b,2013,98,0.34507,0.29430,0.5,4006,1179,3417,10036,2.50
VT,b,2013,99,0.37575,0.31632,0.5,2827,894,2380,6619,2.34
VT,b,2013,100,0.40752,0.33854,0.5,1933,654,1606,4239,2.19
VT,b,2013,101,0.44013,0.36075,0.5,1279,461,1048,2633,2.06
VT,b,2013,102,0.47333,0.38275,0.5,817,313,661,1585,1.94
VT,b,2013,103,0.50682,0.40435,0.5,505,204,403,924,1.83
VT,b,2013,104,0.54029,0.42538,0.5,301,128,237,521,1.74
VT,b,2013,105,0.57346,0.44567,0.5,173,77,134,285,1.65
VT,b,2013,106,0.60602,0.46509,0.5,96,45,73,151,1.57
VT,b,2013,107,0.63771,0.48353,0.5,51,25,39,77,1.51
VT,b,2013,108,0.66829,0.50091,0.5,26,13,20,38,1.45
VT,b,2013,109,0.69754,0.51717,0.5,13,7,10,19,1.41
VT,b,2013,110+,0.72530,1.00000,1.38,6,6,9,9,1.38
VT,b,2014,0,0.00462,0.00460,0.06,100000,460,99569,8000401,80.00
VT,b,2014,1,0.00033,0.00033,0.5,99540,33,99524,7900832,79.37
VT,b,2014,2,0.00033,0.00033,0.5,99508,33,99491,7801308,78.40
VT,b,2014,3,0.00000,0.00000,0.5,99475,0,99475,7701817,77.42
VT,b,2014,4,0.00000,0.00000,0.5,99475,0,99475,7602342,76.42
VT,b,2014,5,0.00000,0.00000,0.5,99475,0,99475,7502867,75.42
VT,b,2014,6,0.00000,0.00000,0.5,99475,0,99475,7403392,74.42
VT,b,2014,7,0.00000,0.00000,0.5,99475,0,99475,7303917,73.42
VT,b,2014,8,0.00000,0.00000,0.5,99475,0,99475,7204442,72.42
VT,b,2014,9,0.00000,0.00000,0.5,99475,0,99475,7104968,71.42
VT,b,2014,10,0.00029,0.00029,0.5,99475,29,99461,7005493,70.42
VT,b,2014,11,0.00014,0.00014,0.5,99446,14,99439,6906032,69.44
VT,b,2014,12,0.00000,0.00000,0.5,99432,0,99432,6806593,68.45
VT,b,2014,13,0.00071,0.00071,0.5,99432,70,99397,6707161,67.45
VT,b,2014,14,0.00027,0.00027,0.5,99362,27,99348,6607765,66.50
VT,b,2014,15,0.00040,0.00040,0.5,99334,40,99314,6508417,65.52
VT,b,2014,16,0.00039,0.00039,0.5,99294,39,99275,6409103,64.55
VT,b,2014,17,0.00052,0.00052,0.5,99255,51,99229,6309828,63.57
VT,b,2014,18,0.00000,0.00000,0.5,99204,0,99204,6210599,62.60
VT,b,2014,19,0.00044,0.00044,0.5,99204,43,99182,6111395,61.60
VT,b,2014,20,0.00063,0.00063,0.5,99161,62,99130,6012212,60.63
VT,b,2014,21,0.00067,0.00067,0.5,99099,66,99065,5913083,59.67
VT,b,2014,22,0.00076,0.00076,0.5,99032,75,98995,5814017,58.71
VT,b,2014,23,0.00112,0.00112,0.5,98957,111,98902,5715023,57.75
VT,b,2014,24,0.00149,0.00149,0.5,98846,148,98772,5616121,56.82
VT,b,2014,25,0.00125,0.00125,0.5,98698,124,98636,5517349,55.90
VT,b,2014,26,0.00070,0.00070,0.5,98575,69,98540,5418712,54.97
VT,b,2014,27,0.00155,0.00155,0.5,98505,153,98429,5320172,54.01
VT,b,2014,28,0.00112,0.00112,0.5,98353,110,98297,5221743,53.09
VT,b,2014,29,0.00098,0.00098,0.5,98242,97,98194,5123446,52.15
VT,b,2014,30,0.00126,0.00126,0.5,98146,123,98084,5025252,51.20
VT,b,2014,31,0.00111,0.00111,0.5,98022,109,97968,4927168,50.27
VT,b,2014,32,0.00097,0.00096,0.5,97913,94,97866,4829200,49.32
VT,b,2014,33,0.00165,0.00165,0.5,97819,161,97738,4731335,48.37
VT,b,2014,34,0.00111,0.00110,0.5,97657,108,97603,4633597,47.45
VT,b,2014,35,0.00227,0.00227,0.5,97549,221,97439,4535993,46.50
VT,b,2014,36,0.00189,0.00189,0.5,97328,184,97237,4438555,45.60
VT,b,2014,37,0.00148,0.00148,0.5,97145,144,97073,4341318,44.69
VT,b,2014,38,0.00104,0.00104,0.5,97001,101,96950,4244245,43.75
VT,b,2014,39,0.00147,0.00147,0.5,96899,142,96828,4147295,42.80
VT,b,2014,40,0.00102,0.00102,0.5,96757,99,96708,4050467,41.86
VT,b,2014,41,0.00115,0.00115,0.5,96658,111,96603,3953759,40.90
VT,b,2014,42,0.00095,0.00095,0.5,96547,91,96501,3857156,39.95
VT,b,2014,43,0.00150,0.00150,0.5,96456,145,96383,3760655,38.99
VT,b,2014,44,0.00182,0.00181,0.5,96311,175,96223,3664272,38.05
VT,b,2014,45,0.00209,0.00209,0.5,96136,201,96035,3568049,37.11
VT,b,2014,46,0.00211,0.00210,0.5,95935,202,95834,3472014,36.19
VT,b,2014,47,0.00291,0.00291,0.5,95733,278,95594,3376180,35.27
VT,b,2014,48,0.00348,0.00348,0.5,95455,332,95289,3280586,34.37
VT,b,2014,49,0.00341,0.00340,0.5,95123,324,94961,3185297,33.49
VT,b,2014,50,0.00381,0.00381,0.5,94799,361,94619,3090336,32.60
VT,b,2014,51,0.00238,0.00238,0.5,94438,225,94326,2995718,31.72
VT,b,2014,52,0.00332,0.00331,0.5,94214,312,94058,2901392,30.80
VT,b,2014,53,0.00393,0.00393,0.5,93902,369,93717,2807334,29.90
VT,b,2014,54,0.00411,0.00410,0.5,93533,384,93341,2713617,29.01
VT,b,2014,55,0.00636,0.00634,0.5,93149,591,92854,2620276,28.13
VT,b,2014,56,0.00477,0.00475,0.5,92558,440,92338,2527422,27.31
VT,b,2014,57,0.00492,0.00491,0.5,92118,452,91892,2435084,26.43
VT,b,2014,58,0.00540,0.00539,0.5,91666,494,91419,2343192,25.56
VT,b,2014,59,0.00648,0.00645,0.5,91172,588,90878,2251773,24.70
VT,b,2014,60,0.00694,0.00692,0.5,90584,627,90271,2160894,23.86
VT,b,2014,61,0.00759,0.00756,0.5,89957,680,89617,2070624,23.02
VT,b,2014,62,0.00902,0.00898,0.5,89277,801,88876,1981007,22.19
VT,b,2014,63,0.00716,0.00713,0.5,88475,631,88160,1892130,21.39
VT,b,2014,64,0.00938,0.00934,0.5,87844,820,87434,1803971,20.54
VT,b,2014,65,0.01120,0.01114,0.5,87024,969,86540,1716536,19.72
VT,b,2014,66,0.01193,0.01186,0.5,86055,1021,85545,1629997,18.94
VT,b,2014,67,0.01227,0.01220,0.5,85034,1037,84516,1544452,18.16
VT,b,2014,68,0.01180,0.01173,0.5,83997,985,83504,1459936,17.38
VT,b,2014,69,0.01442,0.01431,0.5,83012,1188,82417,1376432,16.58
VT,b,2014,70,0.01437,0.01427,0.5,81823,1167,81240,1294015,15.81
VT,b,2014,71,0.02132,0.02110,0.5,80656,1702,79805,1212775,15.04
