PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,b,1962,10,0.00046,0.00046,0.5,96268,44,96245,5971968,62.04
AZ,b,1962,11,0.00048,0.00048,0.5,96223,46,96201,5875723,61.06
AZ,b,1962,12,0.00045,0.00045,0.5,96178,43,96156,5779522,60.09
AZ,b,1962,13,0.00056,0.00056,0.5,96134,53,96108,5683366,59.12
AZ,b,1962,14,0.00066,0.00066,0.5,96081,64,96049,5587258,58.15
AZ,b,1962,15,0.00094,0.00094,0.5,96018,91,95972,5491209,57.19
AZ,b,1962,16,0.00095,0.00095,0.5,95927,91,95881,5395237,56.24
AZ,b,1962,17,0.00122,0.00122,0.5,95836,116,95778,5299356,55.30
AZ,b,1962,18,0.00126,0.00126,0.5,95719,120,95659,5203578,54.36
AZ,b,1962,19,0.00194,0.00194,0.5,95599,185,95507,5107919,53.43
AZ,b,1962,20,0.00184,0.00184,0.5,95414,175,95327,5012412,52.53
AZ,b,1962,21,0.00172,0.00172,0.5,95239,164,95157,4917086,51.63
AZ,b,1962,22,0.00172,0.00171,0.5,95075,163,94994,4821929,50.72
AZ,b,1962,23,0.00165,0.00165,0.5,94912,156,94834,4726935,49.80
AZ,b,1962,24,0.00139,0.00139,0.5,94756,131,94690,4632100,48.88
AZ,b,1962,25,0.00176,0.00176,0.5,94625,167,94541,4537410,47.95
AZ,b,1962,26,0.00132,0.00132,0.5,94458,124,94396,4442869,47.04
AZ,b,1962,27,0.00226,0.00226,0.5,94334,213,94227,4348473,46.10
AZ,b,1962,28,0.00154,0.00153,0.5,94121,144,94049,4254246,45.20
AZ,b,1962,29,0.00222,0.00221,0.5,93976,208,93872,4160197,44.27
AZ,b,1962,30,0.00201,0.00201,0.5,93768,188,93674,4066325,43.37
AZ,b,1962,31,0.00176,0.00175,0.5,93580,164,93498,3972650,42.45
AZ,b,1962,32,0.00194,0.00194,0.5,93416,181,93325,3879153,41.53
AZ,b,1962,33,0.00197,0.00196,0.5,93235,183,93143,3785827,40.61
AZ,b,1962,34,0.00261,0.00260,0.5,93052,242,92931,3692684,39.68
AZ,b,1962,35,0.00191,0.00191,0.5,92810,177,92721,3599753,38.79
AZ,b,1962,36,0.00278,0.00278,0.5,92632,257,92504,3507032,37.86
AZ,b,1962,37,0.00263,0.00262,0.5,92375,242,92254,3414528,36.96
AZ,b,1962,38,0.00294,0.00293,0.5,92133,270,91998,3322275,36.06
AZ,b,1962,39,0.00296,0.00296,0.5,91863,272,91727,3230277,35.16
AZ,b,1962,40,0.00334,0.00333,0.5,91591,305,91439,3138550,34.27
AZ,b,1962,41,0.00389,0.00388,0.5,91286,355,91109,3047112,33.38
AZ,b,1962,42,0.00392,0.00392,0.5,90931,356,90753,2956003,32.51
AZ,b,1962,43,0.00394,0.00393,0.5,90575,356,90397,2865249,31.63
AZ,b,1962,44,0.00460,0.00459,0.5,90219,414,90012,2774852,30.76
AZ,b,1962,45,0.00478,0.00477,0.5,89805,428,89591,2684840,29.90
AZ,b,1962,46,0.00495,0.00493,0.5,89377,441,89157,2595249,29.04
AZ,b,1962,47,0.00608,0.00606,0.5,88936,539,88667,2506092,28.18
AZ,b,1962,48,0.00699,0.00696,0.5,88397,616,88089,2417426,27.35
AZ,b,1962,49,0.00754,0.00751,0.5,87782,659,87452,2329336,26.54
AZ,b,1962,50,0.01043,0.01038,0.5,87123,904,86671,2241884,25.73
AZ,b,1962,51,0.00836,0.00832,0.5,86218,717,85860,2155214,25.00
AZ,b,1962,52,0.01104,0.01098,0.5,85501,939,85031,2069354,24.20
AZ,b,1962,53,0.01079,0.01073,0.5,84562,908,84108,1984323,23.47
AZ,b,1962,54,0.01214,0.01207,0.5,83654,1009,83149,1900215,22.72
AZ,b,1962,55,0.01117,0.01110,0.5,82645,918,82186,1817065,21.99
AZ,b,1962,56,0.01105,0.01099,0.5,81727,898,81278,1734879,21.23
AZ,b,1962,57,0.01559,0.01547,0.5,80829,1251,80204,1653601,20.46
AZ,b,1962,58,0.01396,0.01387,0.5,79579,1103,79027,1573397,19.77
AZ,b,1962,59,0.01725,0.01711,0.5,78475,1342,77804,1494370,19.04
AZ,b,1962,60,0.01486,0.01475,0.5,77133,1137,76564,1416566,18.37
AZ,b,1962,61,0.01992,0.01972,0.5,75995,1499,75246,1340002,17.63
AZ,b,1962,62,0.02048,0.02027,0.5,74497,1510,73741,1264756,16.98
AZ,b,1962,63,0.02197,0.02174,0.5,72986,1586,72193,1191015,16.32
AZ,b,1962,64,0.02343,0.02316,0.5,71400,1654,70573,1118822,15.67
AZ,b,1962,65,0.02656,0.02621,0.5,69746,1828,68832,1048248,15.03
AZ,b,1962,66,0.03240,0.03188,0.5,67918,2165,66836,979416,14.42
AZ,b,1962,67,0.02876,0.02835,0.5,65753,1864,64821,912581,13.88
AZ,b,1962,68,0.03211,0.03160,0.5,63889,2019,62879,847760,13.27
AZ,b,1962,69,0.03460,0.03402,0.5,61870,2105,60818,784881,12.69
AZ,b,1962,70,0.03875,0.03801,0.5,59765,2272,58629,724063,12.12
AZ,b,1962,71,0.03703,0.03635,0.5,57494,2090,56449,665434,11.57
AZ,b,1962,72,0.04220,0.04133,0.5,55404,2290,54259,608985,10.99
AZ,b,1962,73,0.04991,0.04869,0.5,53114,2586,51821,554727,10.44
AZ,b,1962,74,0.05424,0.05280,0.5,50528,2668,49194,502906,9.95
AZ,b,1962,75,0.05799,0.05636,0.5,47860,2697,46511,453712,9.48
AZ,b,1962,76,0.05772,0.05610,0.5,45162,2534,43896,407201,9.02
AZ,b,1962,77,0.06769,0.06547,0.5,42629,2791,41233,363306,8.52
AZ,b,1962,78,0.08185,0.07864,0.5,39838,3133,38271,322073,8.08
AZ,b,1962,79,0.08186,0.07864,0.5,36705,2887,35262,283801,7.73
AZ,b,1962,80,0.08841,0.08467,0.5,33818,2863,32387,248540,7.35
AZ,b,1962,81,0.09265,0.08855,0.5,30955,2741,29585,216153,6.98
AZ,b,1962,82,0.10053,0.09572,0.5,28214,2701,26864,186568,6.61
AZ,b,1962,83,0.10899,0.10336,0.5,25513,2637,24195,159705,6.26
AZ,b,1962,84,0.11808,0.11149,0.5,22876,2551,21601,135510,5.92
AZ,b,1962,85,0.12780,0.12012,0.5,20326,2442,19105,113909,5.60
AZ,b,1962,86,0.13819,0.12926,0.5,17884,2312,16728,94804,5.30
AZ,b,1962,87,0.14928,0.13892,0.5,15572,2163,14491,78076,5.01
AZ,b,1962,88,0.16109,0.14908,0.5,13409,1999,12410,63585,4.74
AZ,b,1962,89,0.17364,0.15977,0.5,11410,1823,10499,51175,4.49
AZ,b,1962,90,0.18693,0.17095,0.5,9587,1639,8768,40677,4.24
AZ,b,1962,91,0.20099,0.18264,0.5,7948,1452,7222,31909,4.01
AZ,b,1962,92,0.21583,0.19480,0.5,6497,1266,5864,24687,3.80
AZ,b,1962,93,0.23143,0.20743,0.5,5231,1085,4688,18823,3.60
AZ,b,1962,94,0.24780,0.22048,0.5,4146,914,3689,14134,3.41
AZ,b,1962,95,0.26491,0.23393,0.5,3232,756,2854,10445,3.23
AZ,b,1962,96,0.28277,0.24774,0.5,2476,613,2169,7592,3.07
AZ,b,1962,97,0.30132,0.26187,0.5,1862,488,1619,5423,2.91
AZ,b,1962,98,0.32054,0.27626,0.5,1375,380,1185,3804,2.77
AZ,b,1962,99,0.34039,0.29088,0.5,995,289,850,2619,2.63
AZ,b,1962,100,0.36081,0.30566,0.5,706,216,598,1769,2.51
AZ,b,1962,101,0.38174,0.32055,0.5,490,157,411,1171,2.39
AZ,b,1962,102,0.40312,0.33550,0.5,333,112,277,760,2.28
AZ,b,1962,103,0.42487,0.35043,0.5,221,78,182,483,2.18
AZ,b,1962,104,0.44692,0.36529,0.5,144,52,117,300,2.09
AZ,b,1962,105,0.46917,0.38003,0.5,91,35,74,183,2.01
AZ,b,1962,106,0.49156,0.39458,0.5,57,22,45,109,1.93
AZ,b,1962,107,0.51398,0.40890,0.5,34,14,27,64,1.86
AZ,b,1962,108,0.53635,0.42293,0.5,20,9,16,36,1.80
AZ,b,1962,109,0.55858,0.43664,0.5,12,5,9,20,1.75
AZ,b,1962,110+,0.58059,1.00000,1.72,7,7,11,11,1.72
AZ,b,1963,0,0.02911,0.02839,0.13,100000,2839,97528,6921368,69.21
AZ,b,1963,1,0.00290,0.00290,0.5,97161,282,97020,6823839,70.23
AZ,b,1963,2,0.00188,0.00188,0.5,96879,182,96788,6726820,69.44
AZ,b,1963,3,0.00102,0.00102,0.5,96697,99,96648,6630032,68.56
AZ,b,1963,4,0.00073,0.00073,0.5,96598,70,96563,6533384,67.63
AZ,b,1963,5,0.00051,0.00051,0.5,96528,49,96503,6436821,66.68
AZ,b,1963,6,0.00058,0.00058,0.5,96478,56,96450,6340318,65.72
AZ,b,1963,7,0.00059,0.00059,0.5,96423,57,96394,6243868,64.76
AZ,b,1963,8,0.00027,0.00027,0.5,96366,26,96353,6147474,63.79
AZ,b,1963,9,0.00033,0.00033,0.5,96340,32,96324,6051121,62.81
AZ,b,1963,10,0.00056,0.00056,0.5,96308,54,96281,5954797,61.83
AZ,b,1963,11,0.00042,0.00042,0.5,96254,40,96234,5858516,60.87
AZ,b,1963,12,0.00054,0.00054,0.5,96213,52,96188,5762283,59.89
AZ,b,1963,13,0.00041,0.00041,0.5,96162,39,96142,5666095,58.92
AZ,b,1963,14,0.00062,0.00062,0.5,96122,59,96093,5569953,57.95
AZ,b,1963,15,0.00076,0.00076,0.5,96063,73,96026,5473861,56.98
AZ,b,1963,16,0.00108,0.00108,0.5,95990,104,95938,5377834,56.02
AZ,b,1963,17,0.00123,0.00123,0.5,95886,118,95827,5281896,55.09
AZ,b,1963,18,0.00143,0.00143,0.5,95769,137,95700,5186069,54.15
AZ,b,1963,19,0.00124,0.00124,0.5,95632,119,95573,5090368,53.23
AZ,b,1963,20,0.00182,0.00182,0.5,95513,173,95427,4994796,52.29
AZ,b,1963,21,0.00166,0.00166,0.5,95340,158,95261,4899369,51.39
AZ,b,1963,22,0.00164,0.00163,0.5,95182,156,95104,4804108,50.47
AZ,b,1963,23,0.00184,0.00184,0.5,95026,175,94939,4709004,49.55
AZ,b,1963,24,0.00135,0.00135,0.5,94852,128,94788,4614065,48.65
AZ,b,1963,25,0.00164,0.00164,0.5,94724,156,94646,4519277,47.71
AZ,b,1963,26,0.00168,0.00168,0.5,94568,159,94489,4424631,46.79
AZ,b,1963,27,0.00107,0.00107,0.5,94409,101,94359,4330143,45.87
AZ,b,1963,28,0.00222,0.00222,0.5,94308,209,94203,4235784,44.91
AZ,b,1963,29,0.00232,0.00232,0.5,94099,218,93989,4141581,44.01
AZ,b,1963,30,0.00195,0.00195,0.5,93880,183,93789,4047591,43.11
AZ,b,1963,31,0.00142,0.00141,0.5,93697,133,93631,3953803,42.20
AZ,b,1963,32,0.00201,0.00201,0.5,93564,188,93470,3860172,41.26
AZ,b,1963,33,0.00256,0.00256,0.5,93377,239,93257,3766702,40.34
AZ,b,1963,34,0.00343,0.00343,0.5,93138,319,92978,3673445,39.44
AZ,b,1963,35,0.00218,0.00218,0.5,92819,202,92717,3580467,38.57
AZ,b,1963,36,0.00322,0.00322,0.5,92616,298,92467,3487749,37.66
AZ,b,1963,37,0.00248,0.00247,0.5,92318,228,92204,3395282,36.78
AZ,b,1963,38,0.00292,0.00291,0.5,92090,268,91956,3303077,35.87
AZ,b,1963,39,0.00248,0.00248,0.5,91822,228,91708,3211121,34.97
AZ,b,1963,40,0.00282,0.00282,0.5,91594,258,91465,3119413,34.06
AZ,b,1963,41,0.00261,0.00260,0.5,91336,238,91217,3027948,33.15
AZ,b,1963,42,0.00460,0.00459,0.5,91098,418,90889,2936731,32.24
AZ,b,1963,43,0.00498,0.00497,0.5,90680,451,90454,2845842,31.38
AZ,b,1963,44,0.00497,0.00496,0.5,90229,448,90005,2755388,30.54
AZ,b,1963,45,0.00532,0.00531,0.5,89781,476,89543,2665383,29.69
AZ,b,1963,46,0.00607,0.00605,0.5,89305,540,89035,2575840,28.84
AZ,b,1963,47,0.00613,0.00612,0.5,88764,543,88493,2486805,28.02
AZ,b,1963,48,0.00497,0.00496,0.5,88222,437,88003,2398312,27.19
AZ,b,1963,49,0.00801,0.00798,0.5,87784,700,87434,2310310,26.32
AZ,b,1963,50,0.00988,0.00983,0.5,87084,856,86656,2222876,25.53
AZ,b,1963,51,0.01027,0.01022,0.5,86228,881,85787,2136220,24.77
AZ,b,1963,52,0.00881,0.00877,0.5,85347,749,84972,2050433,24.02
AZ,b,1963,53,0.01102,0.01096,0.5,84598,927,84134,1965460,23.23
AZ,b,1963,54,0.01221,0.01214,0.5,83671,1016,83163,1881326,22.48
AZ,b,1963,55,0.01383,0.01373,0.5,82655,1135,82088,1798163,21.76
AZ,b,1963,56,0.01337,0.01328,0.5,81520,1083,80979,1716075,21.05
AZ,b,1963,57,0.01444,0.01434,0.5,80437,1154,79861,1635096,20.33
AZ,b,1963,58,0.01579,0.01566,0.5,79284,1242,78663,1555236,19.62
AZ,b,1963,59,0.01492,0.01481,0.5,78042,1156,77464,1476573,18.92
AZ,b,1963,60,0.01579,0.01566,0.5,76886,1204,76284,1399109,18.20
AZ,b,1963,61,0.01857,0.01840,0.5,75682,1393,74986,1322824,17.48
AZ,b,1963,62,0.02543,0.02511,0.5,74289,1865,73357,1247839,16.80
AZ,b,1963,63,0.02307,0.02280,0.5,72424,1652,71598,1174482,16.22
AZ,b,1963,64,0.02259,0.02234,0.5,70773,1581,69982,1102884,15.58
AZ,b,1963,65,0.02362,0.02335,0.5,69191,1615,68384,1032902,14.93
AZ,b,1963,66,0.03099,0.03052,0.5,67576,2062,66545,964518,14.27
AZ,b,1963,67,0.03106,0.03058,0.5,65514,2004,64512,897973,13.71
AZ,b,1963,68,0.03208,0.03158,0.5,63510,2006,62507,833461,13.12
AZ,b,1963,69,0.04052,0.03972,0.5,61505,2443,60283,770954,12.53
AZ,b,1963,70,0.04020,0.03941,0.5,59062,2327,57898,710670,12.03
AZ,b,1963,71,0.04324,0.04232,0.5,56734,2401,55534,652772,11.51
AZ,b,1963,72,0.05027,0.04904,0.5,54333,2665,53001,597238,10.99
AZ,b,1963,73,0.04428,0.04332,0.5,51669,2239,50549,544237,10.53
AZ,b,1963,74,0.05120,0.04992,0.5,49430,2468,48196,493688,9.99
AZ,b,1963,75,0.05998,0.05823,0.5,46963,2735,45595,445492,9.49
AZ,b,1963,76,0.05520,0.05372,0.5,44228,2376,43040,399896,9.04
AZ,b,1963,77,0.07282,0.07026,0.5,41852,2940,40382,356856,8.53
AZ,b,1963,78,0.06756,0.06535,0.5,38912,2543,37640,316474,8.13
AZ,b,1963,79,0.07227,0.06975,0.5,36369,2537,35100,278834,7.67
AZ,b,1963,80,0.09156,0.08755,0.5,33832,2962,32351,243734,7.20
AZ,b,1963,81,0.09859,0.09396,0.5,30870,2900,29420,211383,6.85
AZ,b,1963,82,0.10611,0.10077,0.5,27969,2818,26560,181964,6.51
AZ,b,1963,83,0.11416,0.10799,0.5,25151,2716,23793,155404,6.18
AZ,b,1963,84,0.12275,0.11565,0.5,22435,2595,21137,131611,5.87
AZ,b,1963,85,0.13192,0.12376,0.5,19840,2455,18612,110473,5.57
AZ,b,1963,86,0.14169,0.13231,0.5,17385,2300,16235,91861,5.28
AZ,b,1963,87,0.15208,0.14133,0.5,15084,2132,14018,75627,5.01
AZ,b,1963,88,0.16312,0.15082,0.5,12952,1953,11976,61608,4.76
AZ,b,1963,89,0.17483,0.16077,0.5,10999,1768,10115,49632,4.51
AZ,b,1963,90,0.18722,0.17120,0.5,9231,1580,8441,39517,4.28
AZ,b,1963,91,0.20032,0.18208,0.5,7650,1393,6954,31077,4.06
AZ,b,1963,92,0.21412,0.19342,0.5,6257,1210,5652,24123,3.86
AZ,b,1963,93,0.22865,0.20519,0.5,5047,1036,4529,18471,3.66
AZ,b,1963,94,0.24390,0.21739,0.5,4012,872,3575,13941,3.48
AZ,b,1963,95,0.25986,0.22998,0.5,3139,722,2778,10366,3.30
AZ,b,1963,96,0.27654,0.24295,0.5,2417,587,2124,7587,3.14
AZ,b,1963,97,0.29390,0.25624,0.5,1830,469,1596,5464,2.99
AZ,b,1963,98,0.31193,0.26984,0.5,1361,367,1178,3868,2.84
AZ,b,1963,99,0.33059,0.28370,0.5,994,282,853,2690,2.71
AZ,b,1963,100,0.34986,0.29777,0.5,712,212,606,1838,2.58
AZ,b,1963,101,0.36966,0.31200,0.5,500,156,422,1232,2.46
AZ,b,1963,102,0.38997,0.32634,0.5,344,112,288,810,2.35
AZ,b,1963,103,0.41071,0.34074,0.5,232,79,192,522,2.25
AZ,b,1963,104,0.43181,0.35514,0.5,153,54,126,330,2.16
AZ,b,1963,105,0.45321,0.36948,0.5,99,36,80,204,2.07
AZ,b,1963,106,0.47482,0.38372,0.5,62,24,50,124,1.99
AZ,b,1963,107,0.49657,0.39780,0.5,38,15,31,74,1.92
AZ,b,1963,108,0.51837,0.41167,0.5,23,9,18,43,1.86
AZ,b,1963,109,0.54013,0.42528,0.5,14,6,11,25,1.81
AZ,b,1963,110+,0.56177,1.00000,1.78,8,8,14,14,1.78
AZ,b,1964,0,0.02659,0.02598,0.12,100000,2598,97718,6966703,69.67
AZ,b,1964,1,0.00249,0.00249,0.5,97402,242,97280,6868985,70.52
AZ,b,1964,2,0.00109,0.00109,0.5,97159,106,97106,6771705,69.70
AZ,b,1964,3,0.00115,0.00115,0.5,97053,111,96998,6674598,68.77
AZ,b,1964,4,0.00087,0.00087,0.5,96942,85,96899,6577601,67.85
AZ,b,1964,5,0.00061,0.00061,0.5,96857,59,96828,6480701,66.91
AZ,b,1964,6,0.00036,0.00036,0.5,96798,35,96781,6383874,65.95
AZ,b,1964,7,0.00060,0.00060,0.5,96763,58,96734,6287093,64.97
AZ,b,1964,8,0.00064,0.00064,0.5,96705,62,96674,6190359,64.01
AZ,b,1964,9,0.00032,0.00032,0.5,96643,31,96628,6093685,63.05
AZ,b,1964,10,0.00048,0.00048,0.5,96612,46,96589,5997057,62.07
AZ,b,1964,11,0.00040,0.00040,0.5,96566,39,96547,5900468,61.10
AZ,b,1964,12,0.00067,0.00067,0.5,96527,65,96495,5803921,60.13
AZ,b,1964,13,0.00063,0.00063,0.5,96463,61,96432,5707426,59.17
AZ,b,1964,14,0.00068,0.00068,0.5,96402,65,96369,5610994,58.20
AZ,b,1964,15,0.00078,0.00078,0.5,96337,75,96299,5514625,57.24
AZ,b,1964,16,0.00130,0.00130,0.5,96261,125,96199,5418326,56.29
AZ,b,1964,17,0.00146,0.00146,0.5,96136,140,96066,5322127,55.36
AZ,b,1964,18,0.00089,0.00089,0.5,95996,85,95953,5226061,54.44
AZ,b,1964,19,0.00133,0.00132,0.5,95911,127,95847,5130107,53.49
AZ,b,1964,20,0.00153,0.00153,0.5,95784,147,95710,5034260,52.56
AZ,b,1964,21,0.00130,0.00130,0.5,95637,124,95575,4938550,51.64
AZ,b,1964,22,0.00158,0.00158,0.5,95513,151,95437,4842975,50.70
AZ,b,1964,23,0.00171,0.00171,0.5,95362,163,95281,4747538,49.78
AZ,b,1964,24,0.00165,0.00164,0.5,95199,157,95121,4652257,48.87
AZ,b,1964,25,0.00159,0.00159,0.5,95043,151,94967,4557136,47.95
AZ,b,1964,26,0.00178,0.00178,0.5,94892,169,94807,4462169,47.02
AZ,b,1964,27,0.00127,0.00127,0.5,94723,120,94662,4367362,46.11
AZ,b,1964,28,0.00211,0.00211,0.5,94602,200,94502,4272700,45.16
AZ,b,1964,29,0.00174,0.00174,0.5,94403,164,94321,4178197,44.26
AZ,b,1964,30,0.00229,0.00228,0.5,94239,215,94131,4083877,43.34
AZ,b,1964,31,0.00221,0.00220,0.5,94023,207,93920,3989746,42.43
AZ,b,1964,32,0.00234,0.00234,0.5,93816,220,93706,3895826,41.53
AZ,b,1964,33,0.00236,0.00236,0.5,93596,221,93486,3802120,40.62
AZ,b,1964,34,0.00279,0.00279,0.5,93376,260,93245,3708634,39.72
AZ,b,1964,35,0.00229,0.00229,0.5,93115,213,93009,3615388,38.83
AZ,b,1964,36,0.00188,0.00187,0.5,92902,174,92815,3522380,37.91
AZ,b,1964,37,0.00214,0.00214,0.5,92728,198,92629,3429564,36.99
AZ,b,1964,38,0.00348,0.00347,0.5,92530,321,92369,3336935,36.06
AZ,b,1964,39,0.00310,0.00310,0.5,92209,285,92066,3244566,35.19
AZ,b,1964,40,0.00398,0.00397,0.5,91923,365,91741,3152500,34.29
AZ,b,1964,41,0.00327,0.00326,0.5,91559,298,91409,3060759,33.43
AZ,b,1964,42,0.00437,0.00436,0.5,91260,398,91061,2969350,32.54
AZ,b,1964,43,0.00541,0.00540,0.5,90862,490,90617,2878288,31.68
AZ,b,1964,44,0.00607,0.00605,0.5,90372,547,90099,2787671,30.85
AZ,b,1964,45,0.00554,0.00552,0.5,89825,496,89577,2697572,30.03
AZ,b,1964,46,0.00545,0.00544,0.5,89329,486,89086,2607995,29.20
AZ,b,1964,47,0.00686,0.00684,0.5,88843,608,88539,2518909,28.35
AZ,b,1964,48,0.00669,0.00666,0.5,88235,588,87941,2430370,27.54
AZ,b,1964,49,0.00652,0.00650,0.5,87647,570,87362,2342429,26.73
AZ,b,1964,50,0.00702,0.00700,0.5,87077,609,86773,2255066,25.90
AZ,b,1964,51,0.00904,0.00900,0.5,86468,778,86079,2168293,25.08
AZ,b,1964,52,0.01024,0.01018,0.5,85690,873,85254,2082214,24.30
AZ,b,1964,53,0.01034,0.01029,0.5,84817,873,84381,1996961,23.54
AZ,b,1964,54,0.01031,0.01026,0.5,83945,861,83514,1912580,22.78
AZ,b,1964,55,0.01108,0.01102,0.5,83083,915,82626,1829066,22.01
AZ,b,1964,56,0.01398,0.01388,0.5,82168,1141,81598,1746440,21.25
AZ,b,1964,57,0.01521,0.01510,0.5,81028,1223,80416,1664842,20.55
AZ,b,1964,58,0.01531,0.01520,0.5,79804,1213,79198,1584426,19.85
AZ,b,1964,59,0.01629,0.01616,0.5,78592,1270,77956,1505228,19.15
AZ,b,1964,60,0.01726,0.01711,0.5,77321,1323,76660,1427271,18.46
AZ,b,1964,61,0.01734,0.01719,0.5,75999,1307,75345,1350611,17.77
AZ,b,1964,62,0.01571,0.01559,0.5,74692,1164,74110,1275266,17.07
AZ,b,1964,63,0.02173,0.02149,0.5,73528,1580,72737,1201156,16.34
AZ,b,1964,64,0.02490,0.02460,0.5,71947,1770,71062,1128419,15.68
AZ,b,1964,65,0.02832,0.02792,0.5,70177,1959,69198,1057357,15.07
AZ,b,1964,66,0.02770,0.02732,0.5,68218,1864,67286,988159,14.49
AZ,b,1964,67,0.03497,0.03436,0.5,66354,2280,65214,920873,13.88
AZ,b,1964,68,0.03414,0.03357,0.5,64074,2151,62999,855659,13.35
AZ,b,1964,69,0.04071,0.03990,0.5,61923,2471,60688,792660,12.80
AZ,b,1964,70,0.03720,0.03652,0.5,59452,2171,58367,731972,12.31
AZ,b,1964,71,0.04427,0.04332,0.5,57281,2481,56040,673606,11.76
AZ,b,1964,72,0.04818,0.04705,0.5,54800,2578,53511,617565,11.27
AZ,b,1964,73,0.04772,0.04661,0.5,52222,2434,51004,564054,10.80
AZ,b,1964,74,0.05307,0.05169,0.5,49787,2574,48501,513050,10.30
AZ,b,1964,75,0.05858,0.05691,0.5,47214,2687,45870,464549,9.84
AZ,b,1964,76,0.06159,0.05975,0.5,44527,2660,43196,418679,9.40
AZ,b,1964,77,0.06652,0.06438,0.5,41866,2695,40519,375483,8.97
AZ,b,1964,78,0.06910,0.06679,0.5,39171,2616,37863,334964,8.55
AZ,b,1964,79,0.07698,0.07413,0.5,36555,2710,35200,297102,8.13
AZ,b,1964,80,0.07461,0.07192,0.5,33845,2434,32628,261902,7.74
AZ,b,1964,81,0.08512,0.08165,0.5,31411,2565,30128,229274,7.30
AZ,b,1964,82,0.09268,0.08858,0.5,28846,2555,27568,199146,6.90
AZ,b,1964,83,0.10085,0.09601,0.5,26291,2524,25029,171577,6.53
AZ,b,1964,84,0.10966,0.10396,0.5,23767,2471,22531,146548,6.17
AZ,b,1964,85,0.11916,0.11246,0.5,21296,2395,20099,124017,5.82
AZ,b,1964,86,0.12937,0.12151,0.5,18901,2297,17753,103918,5.50
AZ,b,1964,87,0.14033,0.13113,0.5,16604,2177,15516,86166,5.19
AZ,b,1964,88,0.15208,0.14133,0.5,14427,2039,13408,70650,4.90
AZ,b,1964,89,0.16465,0.15212,0.5,12388,1885,11446,57242,4.62
AZ,b,1964,90,0.17805,0.16350,0.5,10504,1717,9645,45796,4.36
AZ,b,1964,91,0.19232,0.17545,0.5,8786,1542,8016,36151,4.11
AZ,b,1964,92,0.20747,0.18797,0.5,7245,1362,6564,28136,3.88
AZ,b,1964,93,0.22350,0.20104,0.5,5883,1183,5292,21572,3.67
AZ,b,1964,94,0.24043,0.21463,0.5,4700,1009,4196,16281,3.46
AZ,b,1964,95,0.25823,0.22870,0.5,3691,844,3269,12085,3.27
AZ,b,1964,96,0.27691,0.24323,0.5,2847,693,2501,8815,3.10
AZ,b,1964,97,0.29642,0.25816,0.5,2155,556,1877,6314,2.93
AZ,b,1964,98,0.31674,0.27343,0.5,1598,437,1380,4438,2.78
AZ,b,1964,99,0.33781,0.28900,0.5,1161,336,994,3058,2.63
AZ,b,1964,100,0.35957,0.30478,0.5,826,252,700,2064,2.50
AZ,b,1964,101,0.38196,0.32071,0.5,574,184,482,1364,2.38
AZ,b,1964,102,0.40488,0.33672,0.5,390,131,324,882,2.26
AZ,b,1964,103,0.42826,0.35273,0.5,259,91,213,558,2.16
AZ,b,1964,104,0.45198,0.36867,0.5,167,62,137,345,2.06
AZ,b,1964,105,0.47595,0.38446,0.5,106,41,85,209,1.97
AZ,b,1964,106,0.50005,0.40003,0.5,65,26,52,123,1.89
AZ,b,1964,107,0.52418,0.41533,0.5,39,16,31,71,1.82
AZ,b,1964,108,0.54821,0.43027,0.5,23,10,18,40,1.76
AZ,b,1964,109,0.57203,0.44481,0.5,13,6,10,22,1.71
AZ,b,1964,110+,0.59554,1.00000,1.68,7,7,12,12,1.68
AZ,b,1965,0,0.02502,0.02448,0.12,100000,2448,97841,7044799,70.45
AZ,b,1965,1,0.00266,0.00266,0.5,97552,259,97423,6946958,71.21
AZ,b,1965,2,0.00123,0.00123,0.5,97293,120,97233,6849536,70.40
AZ,b,1965,3,0.00098,0.00098,0.5,97174,95,97126,6752303,69.49
AZ,b,1965,4,0.00084,0.00084,0.5,97079,81,97038,6655176,68.55
AZ,b,1965,5,0.00038,0.00038,0.5,96997,37,96979,6558138,67.61
AZ,b,1965,6,0.00054,0.00054,0.5,96961,53,96934,6461159,66.64
AZ,b,1965,7,0.00052,0.00052,0.5,96908,51,96883,6364225,65.67
AZ,b,1965,8,0.00039,0.00039,0.5,96857,38,96838,6267343,64.71
AZ,b,1965,9,0.00060,0.00060,0.5,96819,58,96790,6170504,63.73
AZ,b,1965,10,0.00038,0.00038,0.5,96761,36,96743,6073714,62.77
AZ,b,1965,11,0.00030,0.00030,0.5,96725,29,96710,5976972,61.79
AZ,b,1965,12,0.00046,0.00046,0.5,96696,44,96674,5880261,60.81
AZ,b,1965,13,0.00047,0.00047,0.5,96652,46,96629,5783587,59.84
AZ,b,1965,14,0.00046,0.00046,0.5,96606,44,96584,5686958,58.87
AZ,b,1965,15,0.00057,0.00057,0.5,96562,55,96535,5590374,57.89
AZ,b,1965,16,0.00094,0.00094,0.5,96507,91,96462,5493840,56.93
AZ,b,1965,17,0.00088,0.00088,0.5,96416,85,96374,5397378,55.98
AZ,b,1965,18,0.00099,0.00099,0.5,96331,95,96284,5301004,55.03
AZ,b,1965,19,0.00116,0.00116,0.5,96236,112,96180,5204721,54.08
