PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,b,1962,18,0.00123,0.00123,0.5,95507,117,95448,4977008,52.11
SC,b,1962,19,0.00186,0.00186,0.5,95390,177,95301,4881560,51.17
SC,b,1962,20,0.00148,0.00148,0.5,95212,141,95142,4786259,50.27
SC,b,1962,21,0.00149,0.00149,0.5,95072,142,95001,4691117,49.34
SC,b,1962,22,0.00169,0.00169,0.5,94930,160,94850,4596116,48.42
SC,b,1962,23,0.00164,0.00164,0.5,94770,155,94692,4501266,47.50
SC,b,1962,24,0.00150,0.00150,0.5,94614,142,94544,4406574,46.57
SC,b,1962,25,0.00178,0.00178,0.5,94473,168,94389,4312031,45.64
SC,b,1962,26,0.00187,0.00187,0.5,94305,176,94216,4217642,44.72
SC,b,1962,27,0.00194,0.00194,0.5,94128,183,94037,4123426,43.81
SC,b,1962,28,0.00160,0.00159,0.5,93946,150,93871,4029388,42.89
SC,b,1962,29,0.00204,0.00204,0.5,93796,191,93701,3935517,41.96
SC,b,1962,30,0.00202,0.00202,0.5,93605,189,93510,3841817,41.04
SC,b,1962,31,0.00219,0.00218,0.5,93416,204,93314,3748307,40.13
SC,b,1962,32,0.00217,0.00217,0.5,93212,202,93111,3654993,39.21
SC,b,1962,33,0.00223,0.00223,0.5,93010,207,92906,3561882,38.30
SC,b,1962,34,0.00274,0.00273,0.5,92803,254,92676,3468976,37.38
SC,b,1962,35,0.00338,0.00338,0.5,92549,313,92393,3376300,36.48
SC,b,1962,36,0.00305,0.00305,0.5,92236,281,92096,3283907,35.60
SC,b,1962,37,0.00380,0.00380,0.5,91955,349,91781,3191811,34.71
SC,b,1962,38,0.00385,0.00384,0.5,91606,352,91430,3100031,33.84
SC,b,1962,39,0.00453,0.00452,0.5,91255,412,91048,3008600,32.97
SC,b,1962,40,0.00507,0.00506,0.5,90842,459,90612,2917552,32.12
SC,b,1962,41,0.00401,0.00400,0.5,90383,362,90202,2826940,31.28
SC,b,1962,42,0.00509,0.00507,0.5,90021,457,89792,2736738,30.40
SC,b,1962,43,0.00567,0.00565,0.5,89564,506,89311,2646945,29.55
SC,b,1962,44,0.00680,0.00677,0.5,89058,603,88756,2557634,28.72
SC,b,1962,45,0.00650,0.00648,0.5,88455,573,88168,2468878,27.91
SC,b,1962,46,0.00785,0.00782,0.5,87882,688,87538,2380710,27.09
SC,b,1962,47,0.00891,0.00887,0.5,87194,773,86808,2293172,26.30
SC,b,1962,48,0.00962,0.00957,0.5,86421,827,86007,2206364,25.53
SC,b,1962,49,0.00952,0.00948,0.5,85594,811,85188,2120357,24.77
SC,b,1962,50,0.01148,0.01142,0.5,84782,968,84298,2035169,24.00
SC,b,1962,51,0.01190,0.01183,0.5,83814,991,83319,1950871,23.28
SC,b,1962,52,0.01171,0.01164,0.5,82823,964,82341,1867552,22.55
SC,b,1962,53,0.01393,0.01383,0.5,81859,1132,81293,1785211,21.81
SC,b,1962,54,0.01357,0.01348,0.5,80727,1088,80182,1703918,21.11
SC,b,1962,55,0.01511,0.01500,0.5,79638,1194,79041,1623736,20.39
SC,b,1962,56,0.01735,0.01720,0.5,78444,1349,77769,1544695,19.69
SC,b,1962,57,0.01725,0.01710,0.5,77094,1319,76435,1466926,19.03
SC,b,1962,58,0.01953,0.01934,0.5,75776,1465,75043,1390491,18.35
SC,b,1962,59,0.02048,0.02027,0.5,74310,1506,73557,1315448,17.70
SC,b,1962,60,0.02508,0.02477,0.5,72804,1803,71903,1241890,17.06
SC,b,1962,61,0.02684,0.02648,0.5,71001,1880,70061,1169988,16.48
SC,b,1962,62,0.03112,0.03064,0.5,69121,2118,68062,1099927,15.91
SC,b,1962,63,0.02841,0.02801,0.5,67003,1877,66065,1031865,15.40
SC,b,1962,64,0.03331,0.03276,0.5,65126,2134,64059,965800,14.83
SC,b,1962,65,0.03808,0.03737,0.5,62992,2354,61816,901741,14.32
SC,b,1962,66,0.03446,0.03387,0.5,60639,2054,59612,839925,13.85
SC,b,1962,67,0.03802,0.03731,0.5,58585,2186,57492,780313,13.32
SC,b,1962,68,0.03650,0.03585,0.5,56399,2022,55388,722822,12.82
SC,b,1962,69,0.04233,0.04145,0.5,54377,2254,53250,667434,12.27
SC,b,1962,70,0.04936,0.04817,0.5,52123,2511,50868,614184,11.78
SC,b,1962,71,0.04455,0.04358,0.5,49612,2162,48531,563316,11.35
SC,b,1962,72,0.05212,0.05080,0.5,47450,2410,46245,514785,10.85
SC,b,1962,73,0.05207,0.05075,0.5,45040,2286,43897,468540,10.40
SC,b,1962,74,0.05266,0.05130,0.5,42754,2194,41657,424643,9.93
SC,b,1962,75,0.05838,0.05672,0.5,40561,2301,39410,382985,9.44
SC,b,1962,76,0.05429,0.05286,0.5,38260,2022,37249,343575,8.98
SC,b,1962,77,0.05772,0.05610,0.5,36238,2033,35221,306326,8.45
SC,b,1962,78,0.06718,0.06500,0.5,34205,2223,33093,271105,7.93
SC,b,1962,79,0.08782,0.08412,0.5,31981,2690,30636,238012,7.44
SC,b,1962,80,0.09801,0.09343,0.5,29291,2737,27923,207376,7.08
SC,b,1962,81,0.10021,0.09543,0.5,26554,2534,25287,179453,6.76
SC,b,1962,82,0.11311,0.10706,0.5,24020,2572,22734,154166,6.42
SC,b,1962,83,0.12130,0.11436,0.5,21449,2453,20222,131431,6.13
SC,b,1962,84,0.12927,0.12142,0.5,18996,2307,17842,111209,5.85
SC,b,1962,85,0.13736,0.12854,0.5,16689,2145,15617,93366,5.59
SC,b,1962,86,0.14588,0.13596,0.5,14544,1977,13555,77750,5.35
SC,b,1962,87,0.15482,0.14369,0.5,12567,1806,11664,64194,5.11
SC,b,1962,88,0.16420,0.15174,0.5,10761,1633,9944,52531,4.88
SC,b,1962,89,0.17403,0.16010,0.5,9128,1461,8397,42586,4.67
SC,b,1962,90,0.18432,0.16876,0.5,7667,1294,7020,34189,4.46
SC,b,1962,91,0.19507,0.17773,0.5,6373,1133,5806,27169,4.26
SC,b,1962,92,0.20628,0.18699,0.5,5240,980,4750,21363,4.08
SC,b,1962,93,0.21797,0.19655,0.5,4260,837,3842,16612,3.90
SC,b,1962,94,0.23012,0.20638,0.5,3423,706,3070,12771,3.73
SC,b,1962,95,0.24274,0.21647,0.5,2717,588,2423,9701,3.57
SC,b,1962,96,0.25582,0.22681,0.5,2128,483,1887,7279,3.42
SC,b,1962,97,0.26936,0.23739,0.5,1646,391,1450,5391,3.28
SC,b,1962,98,0.28334,0.24818,0.5,1255,311,1099,3941,3.14
SC,b,1962,99,0.29775,0.25917,0.5,944,245,821,2842,3.01
SC,b,1962,100,0.31258,0.27033,0.5,699,189,605,2020,2.89
SC,b,1962,101,0.32780,0.28164,0.5,510,144,438,1416,2.78
SC,b,1962,102,0.34340,0.29308,0.5,366,107,313,978,2.67
SC,b,1962,103,0.35935,0.30461,0.5,259,79,220,665,2.57
SC,b,1962,104,0.37561,0.31622,0.5,180,57,152,445,2.47
SC,b,1962,105,0.39217,0.32788,0.5,123,40,103,294,2.39
SC,b,1962,106,0.40898,0.33955,0.5,83,28,69,191,2.30
SC,b,1962,107,0.42602,0.35121,0.5,55,19,45,122,2.23
SC,b,1962,108,0.44324,0.36283,0.5,35,13,29,77,2.17
SC,b,1962,109,0.46060,0.37438,0.5,23,8,18,48,2.12
SC,b,1962,110+,0.47807,1.00000,2.09,14,14,30,30,2.09
SC,b,1963,0,0.03396,0.03300,0.14,100000,3300,97171,6647353,66.47
SC,b,1963,1,0.00241,0.00241,0.5,96700,233,96584,6550182,67.74
SC,b,1963,2,0.00213,0.00213,0.5,96468,205,96365,6453598,66.90
SC,b,1963,3,0.00121,0.00121,0.5,96263,117,96204,6357233,66.04
SC,b,1963,4,0.00077,0.00077,0.5,96146,74,96109,6261029,65.12
SC,b,1963,5,0.00080,0.00080,0.5,96072,76,96034,6164920,64.17
SC,b,1963,6,0.00069,0.00069,0.5,95995,67,95962,6068887,63.22
SC,b,1963,7,0.00055,0.00055,0.5,95929,53,95902,5972925,62.26
SC,b,1963,8,0.00041,0.00041,0.5,95876,39,95856,5877023,61.30
SC,b,1963,9,0.00047,0.00047,0.5,95836,45,95814,5781167,60.32
SC,b,1963,10,0.00055,0.00055,0.5,95792,52,95765,5685353,59.35
SC,b,1963,11,0.00065,0.00064,0.5,95739,62,95708,5589588,58.38
SC,b,1963,12,0.00049,0.00049,0.5,95677,47,95654,5493879,57.42
SC,b,1963,13,0.00064,0.00064,0.5,95631,61,95600,5398225,56.45
SC,b,1963,14,0.00077,0.00077,0.5,95570,74,95533,5302625,55.48
SC,b,1963,15,0.00067,0.00067,0.5,95496,64,95464,5207091,54.53
SC,b,1963,16,0.00134,0.00134,0.5,95432,128,95368,5111627,53.56
SC,b,1963,17,0.00098,0.00098,0.5,95304,93,95258,5016259,52.63
SC,b,1963,18,0.00108,0.00108,0.5,95211,103,95160,4921001,51.69
SC,b,1963,19,0.00119,0.00119,0.5,95109,113,95052,4825841,50.74
SC,b,1963,20,0.00193,0.00193,0.5,94996,184,94904,4730789,49.80
SC,b,1963,21,0.00128,0.00128,0.5,94812,122,94751,4635885,48.90
SC,b,1963,22,0.00148,0.00148,0.5,94691,140,94621,4541134,47.96
SC,b,1963,23,0.00159,0.00158,0.5,94551,150,94476,4446513,47.03
SC,b,1963,24,0.00209,0.00209,0.5,94401,197,94303,4352037,46.10
SC,b,1963,25,0.00200,0.00200,0.5,94204,188,94110,4257735,45.20
SC,b,1963,26,0.00184,0.00183,0.5,94016,172,93930,4163625,44.29
SC,b,1963,27,0.00202,0.00202,0.5,93843,189,93749,4069695,43.37
SC,b,1963,28,0.00192,0.00192,0.5,93654,180,93564,3975946,42.45
SC,b,1963,29,0.00140,0.00140,0.5,93474,130,93409,3882382,41.53
SC,b,1963,30,0.00232,0.00232,0.5,93344,216,93235,3788973,40.59
SC,b,1963,31,0.00252,0.00252,0.5,93127,235,93010,3695738,39.68
SC,b,1963,32,0.00237,0.00237,0.5,92893,220,92783,3602728,38.78
SC,b,1963,33,0.00285,0.00285,0.5,92673,264,92541,3509946,37.87
SC,b,1963,34,0.00291,0.00291,0.5,92408,269,92274,3417405,36.98
SC,b,1963,35,0.00329,0.00329,0.5,92140,303,91988,3325131,36.09
SC,b,1963,36,0.00282,0.00281,0.5,91837,258,91708,3233143,35.21
SC,b,1963,37,0.00343,0.00343,0.5,91578,314,91421,3141435,34.30
SC,b,1963,38,0.00396,0.00395,0.5,91264,361,91084,3050014,33.42
SC,b,1963,39,0.00365,0.00364,0.5,90904,331,90738,2958930,32.55
SC,b,1963,40,0.00479,0.00478,0.5,90572,433,90356,2868192,31.67
SC,b,1963,41,0.00441,0.00440,0.5,90140,397,89941,2777836,30.82
SC,b,1963,42,0.00520,0.00519,0.5,89743,466,89510,2687895,29.95
SC,b,1963,43,0.00640,0.00638,0.5,89277,570,88992,2598385,29.10
SC,b,1963,44,0.00634,0.00632,0.5,88707,561,88427,2509393,28.29
SC,b,1963,45,0.00668,0.00666,0.5,88146,587,87853,2420966,27.47
SC,b,1963,46,0.00743,0.00740,0.5,87559,648,87235,2333113,26.65
SC,b,1963,47,0.00769,0.00766,0.5,86911,666,86578,2245878,25.84
SC,b,1963,48,0.00957,0.00953,0.5,86246,822,85835,2159299,25.04
SC,b,1963,49,0.00978,0.00974,0.5,85424,832,85008,2073465,24.27
SC,b,1963,50,0.01156,0.01149,0.5,84592,972,84106,1988457,23.51
SC,b,1963,51,0.01127,0.01121,0.5,83620,937,83152,1904350,22.77
SC,b,1963,52,0.01290,0.01282,0.5,82683,1060,82153,1821199,22.03
SC,b,1963,53,0.01421,0.01411,0.5,81623,1152,81047,1739046,21.31
SC,b,1963,54,0.01418,0.01408,0.5,80471,1133,79905,1657999,20.60
SC,b,1963,55,0.01682,0.01668,0.5,79338,1323,78677,1578094,19.89
SC,b,1963,56,0.01779,0.01763,0.5,78015,1375,77327,1499418,19.22
SC,b,1963,57,0.01851,0.01834,0.5,76639,1406,75937,1422090,18.56
SC,b,1963,58,0.02165,0.02142,0.5,75234,1611,74428,1346154,17.89
SC,b,1963,59,0.02034,0.02013,0.5,73622,1482,72881,1271726,17.27
SC,b,1963,60,0.02787,0.02749,0.5,72140,1983,71149,1198844,16.62
SC,b,1963,61,0.02490,0.02460,0.5,70157,1726,69294,1127696,16.07
SC,b,1963,62,0.03085,0.03038,0.5,68432,2079,67392,1058401,15.47
SC,b,1963,63,0.03351,0.03296,0.5,66353,2187,65259,991009,14.94
SC,b,1963,64,0.03225,0.03174,0.5,64166,2037,63147,925750,14.43
SC,b,1963,65,0.04323,0.04231,0.5,62129,2629,60814,862603,13.88
SC,b,1963,66,0.03690,0.03623,0.5,59500,2156,58422,801789,13.48
SC,b,1963,67,0.04063,0.03982,0.5,57344,2283,56202,743367,12.96
SC,b,1963,68,0.04056,0.03975,0.5,55061,2189,53966,687164,12.48
SC,b,1963,69,0.04197,0.04111,0.5,52872,2173,51785,633198,11.98
SC,b,1963,70,0.05347,0.05208,0.5,50699,2640,49379,581412,11.47
SC,b,1963,71,0.04944,0.04825,0.5,48058,2319,46899,532034,11.07
SC,b,1963,72,0.05216,0.05083,0.5,45740,2325,44577,485134,10.61
SC,b,1963,73,0.05087,0.04961,0.5,43415,2154,42338,440557,10.15
SC,b,1963,74,0.05581,0.05430,0.5,41261,2240,40141,398219,9.65
SC,b,1963,75,0.06796,0.06572,0.5,39021,2565,37738,358079,9.18
SC,b,1963,76,0.05732,0.05572,0.5,36456,2031,35440,320340,8.79
SC,b,1963,77,0.06467,0.06264,0.5,34425,2156,33346,284900,8.28
SC,b,1963,78,0.06502,0.06297,0.5,32268,2032,31252,251554,7.80
SC,b,1963,79,0.07297,0.07040,0.5,30236,2129,29172,220302,7.29
SC,b,1963,80,0.10537,0.10010,0.5,28107,2813,26701,191130,6.80
SC,b,1963,81,0.09778,0.09322,0.5,25294,2358,24115,164429,6.50
SC,b,1963,82,0.11835,0.11173,0.5,22936,2563,21655,140314,6.12
SC,b,1963,83,0.12036,0.11353,0.5,20373,2313,19217,118660,5.82
SC,b,1963,84,0.14927,0.13890,0.5,18060,2509,16806,99443,5.51
SC,b,1963,85,0.14512,0.13530,0.5,15552,2104,14500,82637,5.31
SC,b,1963,86,0.15444,0.14337,0.5,13448,1928,12484,68137,5.07
SC,b,1963,87,0.16428,0.15181,0.5,11520,1749,10645,55654,4.83
SC,b,1963,88,0.17464,0.16062,0.5,9771,1569,8986,45009,4.61
SC,b,1963,89,0.18556,0.16980,0.5,8201,1393,7505,36023,4.39
SC,b,1963,90,0.19702,0.17935,0.5,6809,1221,6198,28517,4.19
SC,b,1963,91,0.20906,0.18927,0.5,5588,1058,5059,22319,3.99
SC,b,1963,92,0.22167,0.19955,0.5,4530,904,4078,17260,3.81
SC,b,1963,93,0.23485,0.21017,0.5,3626,762,3245,13182,3.64
SC,b,1963,94,0.24861,0.22113,0.5,2864,633,2547,9937,3.47
SC,b,1963,95,0.26295,0.23240,0.5,2231,518,1971,7390,3.31
SC,b,1963,96,0.27786,0.24397,0.5,1712,418,1503,5418,3.16
SC,b,1963,97,0.29332,0.25581,0.5,1295,331,1129,3915,3.02
SC,b,1963,98,0.30933,0.26790,0.5,963,258,834,2786,2.89
SC,b,1963,99,0.32586,0.28020,0.5,705,198,606,1952,2.77
SC,b,1963,100,0.34288,0.29270,0.5,508,149,433,1345,2.65
SC,b,1963,101,0.36036,0.30534,0.5,359,110,304,912,2.54
SC,b,1963,102,0.37827,0.31811,0.5,249,79,210,608,2.44
SC,b,1963,103,0.39657,0.33095,0.5,170,56,142,398,2.34
SC,b,1963,104,0.41521,0.34383,0.5,114,39,94,256,2.25
SC,b,1963,105,0.43415,0.35672,0.5,75,27,61,162,2.16
SC,b,1963,106,0.45333,0.36956,0.5,48,18,39,100,2.09
SC,b,1963,107,0.47269,0.38233,0.5,30,12,24,61,2.02
SC,b,1963,108,0.49218,0.39498,0.5,19,7,15,37,1.96
SC,b,1963,109,0.51174,0.40748,0.5,11,5,9,22,1.91
SC,b,1963,110+,0.53130,1.00000,1.88,7,7,13,13,1.88
SC,b,1964,0,0.03157,0.03073,0.14,100000,3073,97345,6703226,67.03
SC,b,1964,1,0.00304,0.00304,0.5,96927,295,96779,6605882,68.15
SC,b,1964,2,0.00150,0.00150,0.5,96632,145,96560,6509102,67.36
SC,b,1964,3,0.00119,0.00119,0.5,96487,114,96430,6412543,66.46
SC,b,1964,4,0.00078,0.00078,0.5,96373,75,96335,6316113,65.54
SC,b,1964,5,0.00072,0.00072,0.5,96297,70,96263,6219777,64.59
SC,b,1964,6,0.00077,0.00077,0.5,96228,74,96191,6123515,63.64
SC,b,1964,7,0.00052,0.00052,0.5,96154,50,96129,6027324,62.68
SC,b,1964,8,0.00064,0.00064,0.5,96104,62,96073,5931195,61.72
SC,b,1964,9,0.00046,0.00046,0.5,96042,45,96020,5835122,60.76
SC,b,1964,10,0.00049,0.00049,0.5,95998,47,95974,5739102,59.78
SC,b,1964,11,0.00055,0.00055,0.5,95951,53,95925,5643128,58.81
SC,b,1964,12,0.00057,0.00057,0.5,95898,55,95871,5547203,57.84
SC,b,1964,13,0.00074,0.00074,0.5,95844,71,95808,5451332,56.88
SC,b,1964,14,0.00064,0.00064,0.5,95773,61,95742,5355524,55.92
SC,b,1964,15,0.00078,0.00078,0.5,95712,75,95675,5259781,54.95
SC,b,1964,16,0.00119,0.00119,0.5,95638,113,95581,5164106,54.00
SC,b,1964,17,0.00152,0.00151,0.5,95524,145,95452,5068526,53.06
SC,b,1964,18,0.00134,0.00134,0.5,95379,128,95315,4973074,52.14
SC,b,1964,19,0.00148,0.00148,0.5,95251,141,95181,4877758,51.21
SC,b,1964,20,0.00169,0.00168,0.5,95111,160,95031,4782577,50.28
SC,b,1964,21,0.00117,0.00117,0.5,94951,111,94895,4687547,49.37
SC,b,1964,22,0.00159,0.00159,0.5,94840,151,94764,4592651,48.43
SC,b,1964,23,0.00178,0.00178,0.5,94689,169,94605,4497887,47.50
SC,b,1964,24,0.00167,0.00167,0.5,94521,158,94442,4403282,46.59
SC,b,1964,25,0.00161,0.00161,0.5,94363,152,94287,4308841,45.66
SC,b,1964,26,0.00168,0.00167,0.5,94211,158,94132,4214554,44.74
SC,b,1964,27,0.00162,0.00162,0.5,94053,153,93977,4120422,43.81
SC,b,1964,28,0.00214,0.00214,0.5,93901,201,93800,4026445,42.88
SC,b,1964,29,0.00197,0.00197,0.5,93700,184,93608,3932645,41.97
SC,b,1964,30,0.00222,0.00222,0.5,93516,207,93412,3839037,41.05
SC,b,1964,31,0.00264,0.00263,0.5,93309,246,93186,3745624,40.14
SC,b,1964,32,0.00246,0.00246,0.5,93063,229,92948,3652439,39.25
SC,b,1964,33,0.00242,0.00241,0.5,92834,224,92722,3559490,38.34
SC,b,1964,34,0.00228,0.00228,0.5,92610,211,92505,3466768,37.43
SC,b,1964,35,0.00275,0.00274,0.5,92399,254,92272,3374264,36.52
SC,b,1964,36,0.00310,0.00309,0.5,92145,285,92003,3281992,35.62
SC,b,1964,37,0.00358,0.00357,0.5,91860,328,91697,3189989,34.73
SC,b,1964,38,0.00352,0.00351,0.5,91533,321,91372,3098292,33.85
SC,b,1964,39,0.00398,0.00398,0.5,91211,363,91030,3006920,32.97
SC,b,1964,40,0.00484,0.00483,0.5,90848,439,90629,2915890,32.10
SC,b,1964,41,0.00396,0.00395,0.5,90409,357,90231,2825261,31.25
SC,b,1964,42,0.00558,0.00557,0.5,90052,501,89802,2735031,30.37
SC,b,1964,43,0.00625,0.00623,0.5,89551,558,89272,2645229,29.54
SC,b,1964,44,0.00615,0.00613,0.5,88993,546,88720,2555957,28.72
SC,b,1964,45,0.00642,0.00640,0.5,88448,566,88164,2467237,27.89
SC,b,1964,46,0.00766,0.00763,0.5,87881,670,87546,2379072,27.07
SC,b,1964,47,0.00902,0.00898,0.5,87211,783,86819,2291526,26.28
SC,b,1964,48,0.00869,0.00865,0.5,86428,748,86054,2204707,25.51
SC,b,1964,49,0.00953,0.00949,0.5,85680,813,85273,2118653,24.73
SC,b,1964,50,0.01120,0.01113,0.5,84867,945,84394,2033380,23.96
SC,b,1964,51,0.01050,0.01045,0.5,83922,877,83483,1948986,23.22
SC,b,1964,52,0.01227,0.01219,0.5,83045,1012,82539,1865503,22.46
SC,b,1964,53,0.01340,0.01331,0.5,82033,1092,81487,1782964,21.73
SC,b,1964,54,0.01545,0.01533,0.5,80941,1241,80321,1701477,21.02
SC,b,1964,55,0.01479,0.01468,0.5,79700,1170,79115,1621157,20.34
SC,b,1964,56,0.01798,0.01782,0.5,78530,1399,77830,1542042,19.64
SC,b,1964,57,0.01718,0.01703,0.5,77131,1314,76474,1464211,18.98
SC,b,1964,58,0.02018,0.01997,0.5,75817,1514,75060,1387738,18.30
SC,b,1964,59,0.02036,0.02016,0.5,74302,1498,73554,1312678,17.67
SC,b,1964,60,0.02506,0.02475,0.5,72805,1802,71904,1239125,17.02
SC,b,1964,61,0.02367,0.02339,0.5,71002,1661,70172,1167221,16.44
SC,b,1964,62,0.02793,0.02755,0.5,69342,1910,68387,1097049,15.82
SC,b,1964,63,0.02974,0.02931,0.5,67431,1976,66443,1028662,15.25
SC,b,1964,64,0.03353,0.03298,0.5,65455,2159,64376,962219,14.70
SC,b,1964,65,0.03598,0.03535,0.5,63296,2237,62178,897843,14.18
SC,b,1964,66,0.03822,0.03750,0.5,61059,2290,59914,835666,13.69
SC,b,1964,67,0.04197,0.04111,0.5,58769,2416,57561,775752,13.20
SC,b,1964,68,0.04072,0.03991,0.5,56353,2249,55229,718190,12.74
SC,b,1964,69,0.04080,0.03998,0.5,54104,2163,53023,662962,12.25
SC,b,1964,70,0.04571,0.04469,0.5,51941,2321,50781,609939,11.74
SC,b,1964,71,0.04498,0.04399,0.5,49620,2183,48529,559158,11.27
SC,b,1964,72,0.04926,0.04808,0.5,47437,2281,46297,510630,10.76
SC,b,1964,73,0.05358,0.05218,0.5,45157,2356,43978,464333,10.28
SC,b,1964,74,0.05697,0.05539,0.5,42800,2371,41615,420354,9.82
SC,b,1964,75,0.06093,0.05913,0.5,40429,2390,39234,378740,9.37
SC,b,1964,76,0.06581,0.06371,0.5,38039,2423,36827,339505,8.93
SC,b,1964,77,0.05879,0.05711,0.5,35616,2034,34599,302678,8.50
SC,b,1964,78,0.06743,0.06523,0.5,33582,2190,32486,268080,7.98
SC,b,1964,79,0.06078,0.05899,0.5,31391,1852,30465,235593,7.51
SC,b,1964,80,0.10159,0.09668,0.5,29539,2856,28111,205128,6.94
SC,b,1964,81,0.09234,0.08827,0.5,26683,2355,25506,177016,6.63
SC,b,1964,82,0.10800,0.10247,0.5,24328,2493,23082,151511,6.23
SC,b,1964,83,0.12662,0.11908,0.5,21835,2600,20535,128429,5.88
SC,b,1964,84,0.14343,0.13383,0.5,19235,2574,17948,107894,5.61
SC,b,1964,85,0.14061,0.13137,0.5,16661,2189,15566,89946,5.40
SC,b,1964,86,0.15021,0.13972,0.5,14472,2022,13461,74380,5.14
SC,b,1964,87,0.16034,0.14844,0.5,12450,1848,11526,60918,4.89
SC,b,1964,88,0.17101,0.15754,0.5,10602,1670,9767,49392,4.66
SC,b,1964,89,0.18221,0.16700,0.5,8932,1492,8186,39626,4.44
SC,b,1964,90,0.19397,0.17682,0.5,7440,1316,6782,31440,4.23
SC,b,1964,91,0.20629,0.18700,0.5,6125,1145,5552,24657,4.03
SC,b,1964,92,0.21916,0.19751,0.5,4979,983,4488,19105,3.84
SC,b,1964,93,0.23258,0.20835,0.5,3996,833,3580,14618,3.66
SC,b,1964,94,0.24656,0.21950,0.5,3163,694,2816,11038,3.49
SC,b,1964,95,0.26107,0.23093,0.5,2469,570,2184,8222,3.33
SC,b,1964,96,0.27612,0.24262,0.5,1899,461,1668,6038,3.18
SC,b,1964,97,0.29168,0.25455,0.5,1438,366,1255,4370,3.04
SC,b,1964,98,0.30772,0.26669,0.5,1072,286,929,3115,2.91
SC,b,1964,99,0.32424,0.27901,0.5,786,219,676,2186,2.78
SC,b,1964,100,0.34119,0.29147,0.5,567,165,484,1509,2.66
SC,b,1964,101,0.35855,0.30404,0.5,402,122,341,1025,2.55
SC,b,1964,102,0.37628,0.31669,0.5,279,89,235,685,2.45
SC,b,1964,103,0.39433,0.32939,0.5,191,63,160,449,2.35
SC,b,1964,104,0.41267,0.34209,0.5,128,44,106,290,2.26
SC,b,1964,105,0.43125,0.35476,0.5,84,30,69,184,2.18
SC,b,1964,106,0.45002,0.36736,0.5,54,20,44,114,2.10
SC,b,1964,107,0.46893,0.37987,0.5,34,13,28,70,2.04
SC,b,1964,108,0.48793,0.39224,0.5,21,8,17,42,1.98
SC,b,1964,109,0.50696,0.40444,0.5,13,5,10,25,1.93
SC,b,1964,110+,0.52596,1.00000,1.9,8,8,15,15,1.90
SC,b,1965,0,0.03104,0.03023,0.13,100000,3023,97383,6700186,67.00
SC,b,1965,1,0.00268,0.00268,0.5,96977,260,96847,6602803,68.09
SC,b,1965,2,0.00155,0.00155,0.5,96717,150,96643,6505956,67.27
SC,b,1965,3,0.00093,0.00093,0.5,96568,90,96523,6409313,66.37
SC,b,1965,4,0.00100,0.00100,0.5,96478,96,96430,6312791,65.43
SC,b,1965,5,0.00084,0.00084,0.5,96382,81,96341,6216361,64.50
SC,b,1965,6,0.00068,0.00068,0.5,96301,65,96268,6120020,63.55
SC,b,1965,7,0.00051,0.00051,0.5,96236,49,96211,6023752,62.59
SC,b,1965,8,0.00047,0.00047,0.5,96187,45,96164,5927540,61.63
SC,b,1965,9,0.00052,0.00052,0.5,96142,50,96117,5831376,60.65
SC,b,1965,10,0.00050,0.00050,0.5,96092,48,96067,5735259,59.69
SC,b,1965,11,0.00045,0.00045,0.5,96043,43,96022,5639192,58.72
SC,b,1965,12,0.00046,0.00046,0.5,96000,44,95978,5543170,57.74
SC,b,1965,13,0.00052,0.00052,0.5,95956,50,95931,5447192,56.77
SC,b,1965,14,0.00081,0.00081,0.5,95906,77,95867,5351262,55.80
SC,b,1965,15,0.00103,0.00103,0.5,95829,99,95779,5255394,54.84
SC,b,1965,16,0.00075,0.00075,0.5,95730,71,95694,5159615,53.90
SC,b,1965,17,0.00097,0.00097,0.5,95658,93,95612,5063922,52.94
SC,b,1965,18,0.00134,0.00134,0.5,95565,128,95501,4968310,51.99
SC,b,1965,19,0.00166,0.00166,0.5,95437,158,95358,4872809,51.06
SC,b,1965,20,0.00142,0.00141,0.5,95279,135,95212,4777451,50.14
SC,b,1965,21,0.00146,0.00146,0.5,95144,139,95075,4682239,49.21
SC,b,1965,22,0.00139,0.00139,0.5,95005,132,94939,4587164,48.28
SC,b,1965,23,0.00164,0.00163,0.5,94873,155,94795,4492225,47.35
SC,b,1965,24,0.00153,0.00153,0.5,94718,145,94646,4397430,46.43
SC,b,1965,25,0.00202,0.00202,0.5,94573,191,94478,4302784,45.50
SC,b,1965,26,0.00194,0.00194,0.5,94382,183,94291,4208307,44.59
SC,b,1965,27,0.00196,0.00196,0.5,94199,185,94107,4114016,43.67
SC,b,1965,28,0.00194,0.00194,0.5,94014,183,93923,4019910,42.76
SC,b,1965,29,0.00212,0.00212,0.5,93832,199,93732,3925987,41.84
SC,b,1965,30,0.00191,0.00191,0.5,93633,179,93543,3832254,40.93
SC,b,1965,31,0.00240,0.00239,0.5,93454,224,93342,3738711,40.01
SC,b,1965,32,0.00212,0.00212,0.5,93230,197,93132,3645369,39.10
SC,b,1965,33,0.00275,0.00275,0.5,93033,255,92905,3552237,38.18
SC,b,1965,34,0.00256,0.00256,0.5,92777,238,92659,3459332,37.29
SC,b,1965,35,0.00283,0.00283,0.5,92540,262,92409,3366674,36.38
SC,b,1965,36,0.00347,0.00346,0.5,92278,319,92119,3274265,35.48
