PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,b,2004,48,0.00323,0.00323,0.5,95696,309,95542,3173553,33.16
MA,b,2004,49,0.00346,0.00345,0.5,95387,329,95223,3078012,32.27
MA,b,2004,50,0.00374,0.00374,0.5,95058,355,94880,2982789,31.38
MA,b,2004,51,0.00412,0.00412,0.5,94703,390,94508,2887908,30.49
MA,b,2004,52,0.00380,0.00380,0.5,94313,358,94134,2793401,29.62
MA,b,2004,53,0.00453,0.00452,0.5,93955,424,93743,2699266,28.73
MA,b,2004,54,0.00469,0.00468,0.5,93531,438,93312,2605523,27.86
MA,b,2004,55,0.00527,0.00525,0.5,93093,489,92848,2512212,26.99
MA,b,2004,56,0.00519,0.00518,0.5,92604,480,92364,2419363,26.13
MA,b,2004,57,0.00663,0.00661,0.5,92124,609,91820,2326999,25.26
MA,b,2004,58,0.00663,0.00660,0.5,91516,604,91213,2235179,24.42
MA,b,2004,59,0.00727,0.00725,0.5,90911,659,90582,2143966,23.58
MA,b,2004,60,0.00759,0.00756,0.5,90252,683,89911,2053384,22.75
MA,b,2004,61,0.00913,0.00909,0.5,89570,814,89162,1963473,21.92
MA,b,2004,62,0.01001,0.00996,0.5,88755,884,88313,1874311,21.12
MA,b,2004,63,0.01121,0.01115,0.5,87871,980,87381,1785998,20.33
MA,b,2004,64,0.01214,0.01207,0.5,86891,1049,86367,1698617,19.55
MA,b,2004,65,0.01231,0.01224,0.5,85842,1050,85317,1612250,18.78
MA,b,2004,66,0.01386,0.01377,0.5,84792,1167,84208,1526933,18.01
MA,b,2004,67,0.01487,0.01476,0.5,83625,1234,83007,1442725,17.25
MA,b,2004,68,0.01693,0.01679,0.5,82390,1383,81699,1359717,16.50
MA,b,2004,69,0.01856,0.01839,0.5,81007,1490,80262,1278018,15.78
MA,b,2004,70,0.02106,0.02084,0.5,79517,1657,78689,1197756,15.06
MA,b,2004,71,0.02332,0.02305,0.5,77860,1794,76963,1119067,14.37
MA,b,2004,72,0.02419,0.02390,0.5,76066,1818,75157,1042104,13.70
MA,b,2004,73,0.02768,0.02730,0.5,74248,2027,73234,966948,13.02
MA,b,2004,74,0.03007,0.02962,0.5,72220,2139,71151,893713,12.37
MA,b,2004,75,0.03330,0.03276,0.5,70081,2296,68933,822563,11.74
MA,b,2004,76,0.03596,0.03532,0.5,67785,2394,66588,753629,11.12
MA,b,2004,77,0.03924,0.03848,0.5,65391,2516,64133,687041,10.51
MA,b,2004,78,0.04169,0.04084,0.5,62875,2568,61591,622909,9.91
MA,b,2004,79,0.04662,0.04555,0.5,60307,2747,58933,561318,9.31
MA,b,2004,80,0.05422,0.05279,0.5,57560,3038,56041,502384,8.73
MA,b,2004,81,0.05996,0.05822,0.5,54521,3174,52934,446344,8.19
MA,b,2004,82,0.06863,0.06635,0.5,51347,3407,49644,393409,7.66
MA,b,2004,83,0.07676,0.07392,0.5,47940,3544,46168,343765,7.17
MA,b,2004,84,0.08857,0.08481,0.5,44396,3765,42514,297597,6.70
MA,b,2004,85,0.09395,0.08973,0.5,40631,3646,38808,255083,6.28
MA,b,2004,86,0.10623,0.10087,0.5,36985,3731,35120,216275,5.85
MA,b,2004,87,0.12184,0.11484,0.5,33254,3819,31345,181155,5.45
MA,b,2004,88,0.13371,0.12533,0.5,29435,3689,27591,149810,5.09
MA,b,2004,89,0.14862,0.13834,0.5,25746,3562,23965,122220,4.75
MA,b,2004,90,0.15873,0.14706,0.5,22184,3262,20553,98254,4.43
MA,b,2004,91,0.18292,0.16760,0.5,18922,3171,17336,77701,4.11
MA,b,2004,92,0.19144,0.17472,0.5,15751,2752,14375,60365,3.83
MA,b,2004,93,0.21883,0.19725,0.5,12999,2564,11717,45990,3.54
MA,b,2004,94,0.25101,0.22302,0.5,10435,2327,9271,34273,3.28
MA,b,2004,95,0.26605,0.23482,0.5,8108,1904,7156,25002,3.08
MA,b,2004,96,0.29131,0.25428,0.5,6204,1577,5415,17846,2.88
MA,b,2004,97,0.31798,0.27436,0.5,4626,1269,3992,12431,2.69
MA,b,2004,98,0.34593,0.29492,0.5,3357,990,2862,8440,2.51
MA,b,2004,99,0.37504,0.31582,0.5,2367,748,1993,5577,2.36
MA,b,2004,100,0.40512,0.33688,0.5,1619,546,1347,3584,2.21
MA,b,2004,101,0.43599,0.35796,0.5,1074,384,882,2238,2.08
MA,b,2004,102,0.46741,0.37886,0.5,689,261,559,1356,1.97
MA,b,2004,103,0.49913,0.39944,0.5,428,171,343,797,1.86
MA,b,2004,104,0.53091,0.41954,0.5,257,108,203,454,1.77
MA,b,2004,105,0.56248,0.43901,0.5,149,66,117,251,1.68
MA,b,2004,106,0.59360,0.45774,0.5,84,38,65,135,1.61
MA,b,2004,107,0.62402,0.47562,0.5,45,22,35,70,1.54
MA,b,2004,108,0.65353,0.49258,0.5,24,12,18,35,1.48
MA,b,2004,109,0.68194,0.50854,0.5,12,6,9,17,1.44
MA,b,2004,110+,0.70908,1.00000,1.41,6,6,8,8,1.41
MA,b,2005,0,0.00532,0.00529,0.06,100000,529,99504,7928301,79.28
MA,b,2005,1,0.00017,0.00017,0.5,99471,17,99462,7828797,78.70
MA,b,2005,2,0.00017,0.00017,0.5,99454,17,99445,7729334,77.72
MA,b,2005,3,0.00017,0.00017,0.5,99437,17,99428,7629889,76.73
MA,b,2005,4,0.00008,0.00008,0.5,99420,8,99416,7530461,75.74
MA,b,2005,5,0.00013,0.00013,0.5,99412,13,99405,7431045,74.75
MA,b,2005,6,0.00006,0.00006,0.5,99399,6,99396,7331640,73.76
MA,b,2005,7,0.00010,0.00010,0.5,99393,10,99387,7232244,72.76
MA,b,2005,8,0.00008,0.00008,0.5,99382,8,99378,7132857,71.77
MA,b,2005,9,0.00003,0.00003,0.5,99375,2,99373,7033478,70.78
MA,b,2005,10,0.00013,0.00013,0.5,99372,13,99366,6934105,69.78
MA,b,2005,11,0.00004,0.00004,0.5,99359,4,99357,6834740,68.79
MA,b,2005,12,0.00006,0.00006,0.5,99355,6,99353,6735382,67.79
MA,b,2005,13,0.00003,0.00003,0.5,99350,3,99348,6636030,66.79
MA,b,2005,14,0.00017,0.00017,0.5,99346,17,99338,6536682,65.80
MA,b,2005,15,0.00018,0.00018,0.5,99330,17,99321,6437344,64.81
MA,b,2005,16,0.00035,0.00035,0.5,99312,34,99295,6338023,63.82
MA,b,2005,17,0.00042,0.00042,0.5,99278,42,99257,6238728,62.84
MA,b,2005,18,0.00041,0.00041,0.5,99236,41,99215,6139472,61.87
MA,b,2005,19,0.00053,0.00053,0.5,99195,52,99169,6040257,60.89
MA,b,2005,20,0.00069,0.00069,0.5,99142,69,99108,5941088,59.92
MA,b,2005,21,0.00066,0.00066,0.5,99074,66,99041,5841980,58.97
MA,b,2005,22,0.00079,0.00079,0.5,99008,78,98969,5742939,58.00
MA,b,2005,23,0.00085,0.00085,0.5,98930,84,98888,5643970,57.05
MA,b,2005,24,0.00072,0.00072,0.5,98846,71,98810,5545082,56.10
MA,b,2005,25,0.00070,0.00070,0.5,98775,69,98740,5446272,55.14
MA,b,2005,26,0.00073,0.00073,0.5,98705,72,98669,5347532,54.18
MA,b,2005,27,0.00080,0.00080,0.5,98634,79,98594,5248863,53.22
MA,b,2005,28,0.00062,0.00062,0.5,98554,61,98524,5150269,52.26
MA,b,2005,29,0.00061,0.00060,0.5,98493,60,98464,5051745,51.29
MA,b,2005,30,0.00074,0.00074,0.5,98434,73,98397,4953281,50.32
MA,b,2005,31,0.00096,0.00096,0.5,98361,94,98314,4854884,49.36
MA,b,2005,32,0.00081,0.00081,0.5,98267,79,98227,4756570,48.40
MA,b,2005,33,0.00095,0.00095,0.5,98188,93,98141,4658343,47.44
MA,b,2005,34,0.00111,0.00111,0.5,98095,108,98040,4560202,46.49
MA,b,2005,35,0.00081,0.00081,0.5,97986,80,97946,4462161,45.54
MA,b,2005,36,0.00110,0.00110,0.5,97907,107,97853,4364215,44.58
MA,b,2005,37,0.00103,0.00103,0.5,97799,101,97749,4266362,43.62
MA,b,2005,38,0.00116,0.00116,0.5,97698,113,97642,4168613,42.67
MA,b,2005,39,0.00138,0.00138,0.5,97585,134,97518,4070972,41.72
MA,b,2005,40,0.00139,0.00139,0.5,97451,136,97383,3973454,40.77
MA,b,2005,41,0.00165,0.00165,0.5,97315,161,97235,3876071,39.83
MA,b,2005,42,0.00208,0.00208,0.5,97154,202,97053,3778836,38.90
MA,b,2005,43,0.00201,0.00200,0.5,96952,194,96855,3681783,37.98
MA,b,2005,44,0.00238,0.00238,0.5,96758,230,96643,3584927,37.05
MA,b,2005,45,0.00237,0.00237,0.5,96528,229,96414,3488284,36.14
MA,b,2005,46,0.00239,0.00239,0.5,96299,230,96184,3391871,35.22
MA,b,2005,47,0.00281,0.00281,0.5,96070,270,95935,3295686,34.31
MA,b,2005,48,0.00324,0.00324,0.5,95800,310,95645,3199752,33.40
MA,b,2005,49,0.00308,0.00307,0.5,95489,293,95343,3104107,32.51
MA,b,2005,50,0.00349,0.00348,0.5,95196,331,95030,3008764,31.61
MA,b,2005,51,0.00376,0.00375,0.5,94865,356,94687,2913734,30.71
MA,b,2005,52,0.00449,0.00448,0.5,94509,423,94297,2819047,29.83
MA,b,2005,53,0.00440,0.00439,0.5,94086,413,93879,2724750,28.96
MA,b,2005,54,0.00486,0.00485,0.5,93672,454,93445,2630871,28.09
MA,b,2005,55,0.00496,0.00494,0.5,93218,461,92988,2537426,27.22
MA,b,2005,56,0.00584,0.00582,0.5,92757,540,92487,2444438,26.35
MA,b,2005,57,0.00598,0.00597,0.5,92217,550,91942,2351951,25.50
MA,b,2005,58,0.00691,0.00689,0.5,91667,631,91351,2260009,24.65
MA,b,2005,59,0.00657,0.00655,0.5,91036,596,90738,2168657,23.82
MA,b,2005,60,0.00762,0.00759,0.5,90439,687,90096,2077920,22.98
MA,b,2005,61,0.00851,0.00847,0.5,89753,760,89373,1987824,22.15
MA,b,2005,62,0.01027,0.01022,0.5,88992,909,88538,1898451,21.33
MA,b,2005,63,0.01014,0.01009,0.5,88083,889,87639,1809913,20.55
MA,b,2005,64,0.01126,0.01120,0.5,87195,977,86706,1722274,19.75
MA,b,2005,65,0.01217,0.01210,0.5,86218,1043,85697,1635568,18.97
MA,b,2005,66,0.01337,0.01329,0.5,85175,1132,84609,1549871,18.20
MA,b,2005,67,0.01617,0.01604,0.5,84044,1348,83370,1465262,17.43
MA,b,2005,68,0.01670,0.01656,0.5,82696,1369,82011,1381892,16.71
MA,b,2005,69,0.01834,0.01817,0.5,81326,1478,80587,1299882,15.98
MA,b,2005,70,0.02008,0.01988,0.5,79848,1587,79055,1219294,15.27
MA,b,2005,71,0.02251,0.02226,0.5,78261,1742,77390,1140240,14.57
MA,b,2005,72,0.02446,0.02416,0.5,76519,1849,75595,1062850,13.89
MA,b,2005,73,0.02628,0.02594,0.5,74670,1937,73702,987255,13.22
MA,b,2005,74,0.02885,0.02844,0.5,72733,2069,71699,913553,12.56
MA,b,2005,75,0.03007,0.02963,0.5,70664,2094,69618,841854,11.91
MA,b,2005,76,0.03402,0.03345,0.5,68571,2294,67424,772237,11.26
MA,b,2005,77,0.03916,0.03841,0.5,66277,2546,65004,704813,10.63
MA,b,2005,78,0.04089,0.04007,0.5,63731,2553,62454,639809,10.04
MA,b,2005,79,0.04644,0.04539,0.5,61178,2777,59789,577355,9.44
MA,b,2005,80,0.05087,0.04961,0.5,58401,2897,56952,517566,8.86
MA,b,2005,81,0.05713,0.05555,0.5,55504,3083,53962,460614,8.30
MA,b,2005,82,0.06563,0.06354,0.5,52421,3331,50755,406652,7.76
MA,b,2005,83,0.07339,0.07079,0.5,49090,3475,47352,355897,7.25
MA,b,2005,84,0.08118,0.07801,0.5,45615,3559,43835,308544,6.76
MA,b,2005,85,0.09505,0.09074,0.5,42056,3816,40148,264709,6.29
MA,b,2005,86,0.10027,0.09548,0.5,38240,3651,36414,224561,5.87
MA,b,2005,87,0.11678,0.11034,0.5,34589,3817,32681,188147,5.44
MA,b,2005,88,0.13112,0.12305,0.5,30772,3786,28879,155466,5.05
MA,b,2005,89,0.14759,0.13745,0.5,26986,3709,25131,126587,4.69
MA,b,2005,90,0.17354,0.15968,0.5,23277,3717,21418,101456,4.36
MA,b,2005,91,0.18221,0.16700,0.5,19560,3266,17927,80037,4.09
MA,b,2005,92,0.19834,0.18044,0.5,16293,2940,14823,62111,3.81
MA,b,2005,93,0.21870,0.19714,0.5,13353,2633,12037,47288,3.54
MA,b,2005,94,0.23534,0.21057,0.5,10721,2257,9592,35251,3.29
MA,b,2005,95,0.27022,0.23806,0.5,8463,2015,7456,25658,3.03
MA,b,2005,96,0.29676,0.25841,0.5,6449,1666,5615,18203,2.82
MA,b,2005,97,0.32476,0.27939,0.5,4782,1336,4114,12587,2.63
MA,b,2005,98,0.35410,0.30083,0.5,3446,1037,2928,8473,2.46
MA,b,2005,99,0.38461,0.32257,0.5,2409,777,2021,5545,2.30
MA,b,2005,100,0.41608,0.34442,0.5,1632,562,1351,3524,2.16
MA,b,2005,101,0.44828,0.36620,0.5,1070,392,874,2173,2.03
MA,b,2005,102,0.48096,0.38772,0.5,678,263,547,1299,1.92
MA,b,2005,103,0.51383,0.40880,0.5,415,170,330,753,1.81
MA,b,2005,104,0.54662,0.42929,0.5,245,105,193,422,1.72
MA,b,2005,105,0.57905,0.44904,0.5,140,63,109,229,1.64
MA,b,2005,106,0.61084,0.46792,0.5,77,36,59,121,1.56
MA,b,2005,107,0.64174,0.48585,0.5,41,20,31,62,1.50
MA,b,2005,108,0.67154,0.50274,0.5,21,11,16,31,1.45
MA,b,2005,109,0.70005,0.51854,0.5,11,5,8,15,1.40
MA,b,2005,110+,0.72711,1.00000,1.38,5,5,7,7,1.38
MA,b,2006,0,0.00497,0.00495,0.06,100000,495,99536,7954754,79.55
MA,b,2006,1,0.00029,0.00029,0.5,99505,29,99491,7855218,78.94
MA,b,2006,2,0.00015,0.00015,0.5,99477,15,99469,7755727,77.97
MA,b,2006,3,0.00011,0.00011,0.5,99462,11,99457,7656257,76.98
MA,b,2006,4,0.00011,0.00011,0.5,99451,10,99446,7556801,75.98
MA,b,2006,5,0.00008,0.00008,0.5,99441,8,99437,7457355,74.99
MA,b,2006,6,0.00009,0.00009,0.5,99433,9,99429,7357918,74.00
MA,b,2006,7,0.00007,0.00007,0.5,99424,6,99421,7258489,73.01
MA,b,2006,8,0.00010,0.00010,0.5,99418,10,99412,7159068,72.01
MA,b,2006,9,0.00008,0.00008,0.5,99407,8,99403,7059656,71.02
MA,b,2006,10,0.00010,0.00010,0.5,99400,10,99395,6960253,70.02
MA,b,2006,11,0.00007,0.00007,0.5,99390,7,99386,6860858,69.03
MA,b,2006,12,0.00010,0.00010,0.5,99383,9,99378,6761472,68.03
MA,b,2006,13,0.00013,0.00013,0.5,99373,13,99367,6662094,67.04
MA,b,2006,14,0.00016,0.00016,0.5,99360,16,99352,6562727,66.05
MA,b,2006,15,0.00010,0.00010,0.5,99345,10,99340,6463374,65.06
MA,b,2006,16,0.00032,0.00032,0.5,99335,32,99319,6364035,64.07
MA,b,2006,17,0.00041,0.00041,0.5,99303,41,99283,6264716,63.09
MA,b,2006,18,0.00034,0.00034,0.5,99262,34,99245,6165433,62.11
MA,b,2006,19,0.00051,0.00051,0.5,99228,51,99203,6066189,61.13
MA,b,2006,20,0.00058,0.00058,0.5,99177,58,99148,5966986,60.16
MA,b,2006,21,0.00068,0.00068,0.5,99119,68,99086,5867837,59.20
MA,b,2006,22,0.00073,0.00073,0.5,99052,72,99016,5768752,58.24
MA,b,2006,23,0.00080,0.00080,0.5,98980,79,98940,5669736,57.28
MA,b,2006,24,0.00084,0.00084,0.5,98901,83,98859,5570796,56.33
MA,b,2006,25,0.00060,0.00060,0.5,98818,59,98788,5471937,55.37
MA,b,2006,26,0.00067,0.00067,0.5,98758,67,98725,5373149,54.41
MA,b,2006,27,0.00076,0.00076,0.5,98692,75,98655,5274423,53.44
MA,b,2006,28,0.00068,0.00068,0.5,98617,67,98584,5175769,52.48
MA,b,2006,29,0.00072,0.00072,0.5,98551,71,98515,5077185,51.52
MA,b,2006,30,0.00081,0.00081,0.5,98480,80,98440,4978670,50.56
MA,b,2006,31,0.00078,0.00078,0.5,98400,77,98361,4880230,49.60
MA,b,2006,32,0.00075,0.00075,0.5,98323,73,98286,4781868,48.63
MA,b,2006,33,0.00079,0.00079,0.5,98249,77,98211,4683582,47.67
MA,b,2006,34,0.00076,0.00076,0.5,98172,75,98134,4585372,46.71
MA,b,2006,35,0.00089,0.00089,0.5,98097,87,98054,4487237,45.74
MA,b,2006,36,0.00093,0.00093,0.5,98010,92,97964,4389184,44.78
MA,b,2006,37,0.00100,0.00100,0.5,97918,98,97869,4291219,43.82
MA,b,2006,38,0.00112,0.00112,0.5,97820,109,97766,4193350,42.87
MA,b,2006,39,0.00129,0.00129,0.5,97711,126,97648,4095584,41.92
MA,b,2006,40,0.00138,0.00138,0.5,97585,134,97518,3997936,40.97
MA,b,2006,41,0.00160,0.00160,0.5,97451,156,97373,3900418,40.02
MA,b,2006,42,0.00174,0.00174,0.5,97295,169,97210,3803046,39.09
MA,b,2006,43,0.00177,0.00176,0.5,97125,171,97040,3705836,38.16
MA,b,2006,44,0.00213,0.00213,0.5,96954,207,96851,3608796,37.22
MA,b,2006,45,0.00233,0.00233,0.5,96747,225,96635,3511945,36.30
MA,b,2006,46,0.00248,0.00248,0.5,96522,239,96403,3415311,35.38
MA,b,2006,47,0.00287,0.00287,0.5,96283,276,96145,3318908,34.47
MA,b,2006,48,0.00299,0.00299,0.5,96007,287,95863,3222763,33.57
MA,b,2006,49,0.00348,0.00347,0.5,95720,332,95554,3126900,32.67
MA,b,2006,50,0.00359,0.00359,0.5,95388,342,95217,3031346,31.78
MA,b,2006,51,0.00381,0.00380,0.5,95046,361,94865,2936129,30.89
MA,b,2006,52,0.00446,0.00445,0.5,94684,421,94474,2841264,30.01
MA,b,2006,53,0.00436,0.00435,0.5,94263,410,94058,2746790,29.14
MA,b,2006,54,0.00493,0.00492,0.5,93853,462,93622,2652732,28.26
MA,b,2006,55,0.00527,0.00525,0.5,93391,490,93146,2559110,27.40
MA,b,2006,56,0.00512,0.00510,0.5,92901,474,92664,2465964,26.54
MA,b,2006,57,0.00581,0.00579,0.5,92427,535,92159,2373300,25.68
MA,b,2006,58,0.00666,0.00664,0.5,91892,610,91587,2281141,24.82
MA,b,2006,59,0.00769,0.00766,0.5,91282,700,90932,2189554,23.99
MA,b,2006,60,0.00735,0.00732,0.5,90582,663,90251,2098622,23.17
MA,b,2006,61,0.00846,0.00842,0.5,89919,757,89540,2008372,22.34
MA,b,2006,62,0.00994,0.00990,0.5,89162,882,88721,1918831,21.52
MA,b,2006,63,0.01073,0.01068,0.5,88280,943,87808,1830110,20.73
MA,b,2006,64,0.01138,0.01132,0.5,87337,988,86843,1742302,19.95
MA,b,2006,65,0.01151,0.01145,0.5,86349,988,85855,1655459,19.17
MA,b,2006,66,0.01337,0.01328,0.5,85360,1134,84793,1569605,18.39
MA,b,2006,67,0.01481,0.01470,0.5,84226,1238,83607,1484811,17.63
MA,b,2006,68,0.01623,0.01610,0.5,82988,1336,82320,1401204,16.88
MA,b,2006,69,0.01758,0.01743,0.5,81652,1423,80941,1318883,16.15
MA,b,2006,70,0.02035,0.02015,0.5,80230,1616,79421,1237942,15.43
MA,b,2006,71,0.02138,0.02115,0.5,78613,1663,77782,1158521,14.74
MA,b,2006,72,0.02207,0.02183,0.5,76950,1680,76110,1080739,14.04
MA,b,2006,73,0.02572,0.02539,0.5,75270,1911,74314,1004629,13.35
MA,b,2006,74,0.02807,0.02768,0.5,73359,2031,72343,930315,12.68
MA,b,2006,75,0.03039,0.02993,0.5,71328,2135,70261,857971,12.03
MA,b,2006,76,0.03482,0.03422,0.5,69193,2368,68009,787711,11.38
MA,b,2006,77,0.03611,0.03547,0.5,66825,2370,65640,719702,10.77
MA,b,2006,78,0.04224,0.04137,0.5,64455,2666,63122,654062,10.15
MA,b,2006,79,0.04559,0.04458,0.5,61789,2754,60411,590940,9.56
MA,b,2006,80,0.05270,0.05135,0.5,59034,3031,57519,530529,8.99
MA,b,2006,81,0.05593,0.05441,0.5,56003,3047,54479,473010,8.45
MA,b,2006,82,0.06392,0.06194,0.5,52956,3280,51316,418531,7.90
MA,b,2006,83,0.07132,0.06887,0.5,49676,3421,47965,367215,7.39
MA,b,2006,84,0.07830,0.07535,0.5,46255,3485,44512,319250,6.90
MA,b,2006,85,0.08586,0.08233,0.5,42770,3521,41009,274738,6.42
MA,b,2006,86,0.10576,0.10045,0.5,39249,3943,37277,233729,5.96
MA,b,2006,87,0.10887,0.10325,0.5,35306,3645,33483,196451,5.56
MA,b,2006,88,0.12832,0.12058,0.5,31661,3818,29752,162968,5.15
MA,b,2006,89,0.14069,0.13144,0.5,27843,3660,26013,133216,4.78
MA,b,2006,90,0.15833,0.14672,0.5,24183,3548,22409,107203,4.43
MA,b,2006,91,0.18008,0.16520,0.5,20635,3409,18931,84794,4.11
MA,b,2006,92,0.19179,0.17501,0.5,17226,3015,15719,65863,3.82
MA,b,2006,93,0.22713,0.20397,0.5,14211,2899,12762,50144,3.53
MA,b,2006,94,0.23867,0.21322,0.5,11313,2412,10107,37382,3.30
MA,b,2006,95,0.26578,0.23461,0.5,8901,2088,7857,27276,3.06
MA,b,2006,96,0.29236,0.25507,0.5,6813,1738,5944,19419,2.85
MA,b,2006,97,0.32047,0.27621,0.5,5075,1402,4374,13475,2.66
MA,b,2006,98,0.35000,0.29788,0.5,3673,1094,3126,9101,2.48
MA,b,2006,99,0.38078,0.31988,0.5,2579,825,2166,5975,2.32
MA,b,2006,100,0.41259,0.34203,0.5,1754,600,1454,3809,2.17
MA,b,2006,101,0.44520,0.36414,0.5,1154,420,944,2355,2.04
MA,b,2006,102,0.47834,0.38602,0.5,734,283,592,1411,1.92
MA,b,2006,103,0.51172,0.40746,0.5,451,184,359,819,1.82
MA,b,2006,104,0.54504,0.42831,0.5,267,114,210,460,1.72
MA,b,2006,105,0.57800,0.44841,0.5,153,68,118,250,1.64
MA,b,2006,106,0.61032,0.46762,0.5,84,39,65,132,1.56
MA,b,2006,107,0.64174,0.48585,0.5,45,22,34,67,1.50
MA,b,2006,108,0.67202,0.50301,0.5,23,12,17,33,1.44
MA,b,2006,109,0.70097,0.51905,0.5,11,6,8,16,1.40
MA,b,2006,110+,0.72842,1.00000,1.37,6,6,8,8,1.37
MA,b,2007,0,0.00514,0.00512,0.06,100000,512,99520,7972940,79.73
MA,b,2007,1,0.00030,0.00030,0.5,99488,30,99473,7873420,79.14
MA,b,2007,2,0.00008,0.00008,0.5,99458,8,99454,7773946,78.16
MA,b,2007,3,0.00011,0.00011,0.5,99450,11,99445,7674492,77.17
MA,b,2007,4,0.00015,0.00015,0.5,99439,15,99432,7575047,76.18
MA,b,2007,5,0.00004,0.00004,0.5,99425,4,99423,7475615,75.19
MA,b,2007,6,0.00018,0.00018,0.5,99421,18,99412,7376192,74.19
MA,b,2007,7,0.00005,0.00005,0.5,99403,5,99400,7276780,73.20
MA,b,2007,8,0.00005,0.00005,0.5,99398,5,99395,7177380,72.21
MA,b,2007,9,0.00014,0.00014,0.5,99393,14,99386,7077984,71.21
MA,b,2007,10,0.00012,0.00012,0.5,99378,12,99372,6978599,70.22
MA,b,2007,11,0.00011,0.00011,0.5,99366,11,99361,6879227,69.23
MA,b,2007,12,0.00008,0.00008,0.5,99355,8,99351,6779866,68.24
MA,b,2007,13,0.00013,0.00013,0.5,99347,13,99340,6680515,67.24
MA,b,2007,14,0.00013,0.00013,0.5,99334,13,99327,6581175,66.25
MA,b,2007,15,0.00024,0.00024,0.5,99321,24,99309,6481848,65.26
MA,b,2007,16,0.00025,0.00025,0.5,99297,25,99285,6382538,64.28
MA,b,2007,17,0.00043,0.00043,0.5,99272,42,99251,6283253,63.29
MA,b,2007,18,0.00075,0.00075,0.5,99230,75,99193,6184002,62.32
MA,b,2007,19,0.00042,0.00042,0.5,99155,42,99134,6084810,61.37
MA,b,2007,20,0.00063,0.00063,0.5,99114,62,99082,5985675,60.39
MA,b,2007,21,0.00069,0.00069,0.5,99051,68,99017,5886593,59.43
MA,b,2007,22,0.00061,0.00061,0.5,98983,61,98953,5787576,58.47
MA,b,2007,23,0.00070,0.00070,0.5,98922,69,98887,5688623,57.51
MA,b,2007,24,0.00083,0.00083,0.5,98853,82,98812,5589736,56.55
MA,b,2007,25,0.00076,0.00076,0.5,98770,75,98733,5490924,55.59
MA,b,2007,26,0.00084,0.00084,0.5,98695,83,98654,5392192,54.63
MA,b,2007,27,0.00069,0.00069,0.5,98612,68,98578,5293538,53.68
MA,b,2007,28,0.00077,0.00077,0.5,98544,76,98506,5194960,52.72
MA,b,2007,29,0.00067,0.00067,0.5,98468,66,98435,5096453,51.76
MA,b,2007,30,0.00069,0.00069,0.5,98402,68,98368,4998018,50.79
MA,b,2007,31,0.00080,0.00080,0.5,98334,78,98295,4899650,49.83
MA,b,2007,32,0.00060,0.00060,0.5,98256,59,98227,4801354,48.87
MA,b,2007,33,0.00083,0.00083,0.5,98198,81,98157,4703128,47.89
MA,b,2007,34,0.00087,0.00087,0.5,98116,86,98073,4604971,46.93
MA,b,2007,35,0.00116,0.00116,0.5,98030,113,97974,4506897,45.97
MA,b,2007,36,0.00110,0.00110,0.5,97917,107,97863,4408924,45.03
MA,b,2007,37,0.00111,0.00111,0.5,97810,108,97756,4311060,44.08
MA,b,2007,38,0.00132,0.00131,0.5,97702,128,97637,4213304,43.12
MA,b,2007,39,0.00152,0.00151,0.5,97573,148,97499,4115667,42.18
MA,b,2007,40,0.00156,0.00156,0.5,97425,152,97349,4018167,41.24
MA,b,2007,41,0.00170,0.00169,0.5,97273,165,97191,3920818,40.31
MA,b,2007,42,0.00129,0.00129,0.5,97109,125,97046,3823627,39.37
MA,b,2007,43,0.00200,0.00200,0.5,96983,194,96886,3726581,38.42
MA,b,2007,44,0.00200,0.00200,0.5,96789,194,96693,3629695,37.50
MA,b,2007,45,0.00242,0.00241,0.5,96596,233,96479,3533002,36.58
MA,b,2007,46,0.00249,0.00249,0.5,96363,240,96243,3436523,35.66
MA,b,2007,47,0.00271,0.00271,0.5,96123,260,95993,3340280,34.75
MA,b,2007,48,0.00292,0.00292,0.5,95863,280,95723,3244288,33.84
MA,b,2007,49,0.00313,0.00313,0.5,95583,299,95433,3148565,32.94
MA,b,2007,50,0.00351,0.00350,0.5,95284,334,95117,3053132,32.04
MA,b,2007,51,0.00345,0.00344,0.5,94950,327,94787,2958015,31.15
MA,b,2007,52,0.00407,0.00407,0.5,94623,385,94431,2863228,30.26
MA,b,2007,53,0.00410,0.00410,0.5,94238,386,94045,2768797,29.38
MA,b,2007,54,0.00449,0.00448,0.5,93852,421,93642,2674752,28.50
MA,b,2007,55,0.00527,0.00526,0.5,93432,491,93186,2581110,27.63
MA,b,2007,56,0.00579,0.00577,0.5,92940,537,92672,2487924,26.77
MA,b,2007,57,0.00590,0.00588,0.5,92404,544,92132,2395252,25.92
MA,b,2007,58,0.00688,0.00686,0.5,91860,630,91545,2303120,25.07
MA,b,2007,59,0.00687,0.00685,0.5,91230,625,90918,2211575,24.24
MA,b,2007,60,0.00770,0.00767,0.5,90605,695,90258,2120657,23.41
MA,b,2007,61,0.00739,0.00736,0.5,89910,662,89579,2030399,22.58
MA,b,2007,62,0.00796,0.00793,0.5,89248,708,88894,1940820,21.75
MA,b,2007,63,0.01068,0.01063,0.5,88540,941,88070,1851926,20.92
MA,b,2007,64,0.01151,0.01145,0.5,87599,1003,87098,1763856,20.14
MA,b,2007,65,0.01193,0.01186,0.5,86597,1027,86083,1676758,19.36
