PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,b,1971,96,0.31561,0.27259,0.5,2626,716,2268,7219,2.75
Div9,b,1971,97,0.33941,0.29017,0.5,1910,554,1633,4951,2.59
Div9,b,1971,98,0.36413,0.30804,0.5,1356,418,1147,3318,2.45
Div9,b,1971,99,0.38964,0.32611,0.5,938,306,785,2171,2.31
Div9,b,1971,100,0.41584,0.34426,0.5,632,218,523,1386,2.19
Div9,b,1971,101,0.44257,0.36238,0.5,415,150,339,862,2.08
Div9,b,1971,102,0.46970,0.38037,0.5,264,101,214,523,1.98
Div9,b,1971,103,0.49706,0.39812,0.5,164,65,131,309,1.88
Div9,b,1971,104,0.52449,0.41552,0.5,99,41,78,177,1.80
Div9,b,1971,105,0.55180,0.43248,0.5,58,25,45,99,1.72
Div9,b,1971,106,0.57885,0.44892,0.5,33,15,25,54,1.65
Div9,b,1971,107,0.60547,0.46477,0.5,18,8,14,29,1.59
Div9,b,1971,108,0.63151,0.47996,0.5,10,5,7,15,1.54
Div9,b,1971,109,0.65683,0.49445,0.5,5,2,4,7,1.49
Div9,b,1971,110+,0.68131,1.00000,1.47,3,3,4,4,1.47
Div9,b,1972,0,0.01594,0.01571,0.09,100000,1571,98575,7238328,72.38
Div9,b,1972,1,0.00117,0.00116,0.5,98429,115,98372,7139753,72.54
Div9,b,1972,2,0.00093,0.00093,0.5,98315,92,98269,7041381,71.62
Div9,b,1972,3,0.00065,0.00065,0.5,98223,64,98191,6943113,70.69
Div9,b,1972,4,0.00058,0.00058,0.5,98159,57,98131,6844922,69.73
Div9,b,1972,5,0.00044,0.00044,0.5,98102,43,98081,6746791,68.77
Div9,b,1972,6,0.00037,0.00037,0.5,98059,37,98041,6648711,67.80
Div9,b,1972,7,0.00038,0.00038,0.5,98022,37,98004,6550670,66.83
Div9,b,1972,8,0.00036,0.00036,0.5,97985,35,97968,6452666,65.85
Div9,b,1972,9,0.00029,0.00029,0.5,97950,28,97936,6354699,64.88
Div9,b,1972,10,0.00030,0.00030,0.5,97922,29,97907,6256762,63.90
Div9,b,1972,11,0.00037,0.00037,0.5,97893,36,97875,6158855,62.91
Div9,b,1972,12,0.00030,0.00030,0.5,97857,29,97842,6060980,61.94
Div9,b,1972,13,0.00044,0.00044,0.5,97828,43,97806,5963138,60.96
Div9,b,1972,14,0.00050,0.00050,0.5,97785,49,97760,5865332,59.98
Div9,b,1972,15,0.00072,0.00072,0.5,97735,71,97700,5767572,59.01
Div9,b,1972,16,0.00089,0.00089,0.5,97665,87,97621,5669872,58.05
Div9,b,1972,17,0.00116,0.00116,0.5,97578,113,97521,5572251,57.11
Div9,b,1972,18,0.00128,0.00128,0.5,97465,125,97402,5474730,56.17
Div9,b,1972,19,0.00155,0.00155,0.5,97340,151,97265,5377327,55.24
Div9,b,1972,20,0.00161,0.00161,0.5,97189,157,97111,5280063,54.33
Div9,b,1972,21,0.00161,0.00161,0.5,97033,156,96954,5182951,53.41
Div9,b,1972,22,0.00144,0.00144,0.5,96876,140,96806,5085997,52.50
Div9,b,1972,23,0.00139,0.00138,0.5,96737,134,96670,4989191,51.57
Div9,b,1972,24,0.00148,0.00147,0.5,96603,142,96531,4892521,50.65
Div9,b,1972,25,0.00149,0.00149,0.5,96460,144,96388,4795989,49.72
Div9,b,1972,26,0.00134,0.00134,0.5,96317,129,96252,4699601,48.79
Div9,b,1972,27,0.00131,0.00130,0.5,96188,126,96125,4603349,47.86
Div9,b,1972,28,0.00143,0.00143,0.5,96062,137,95994,4507223,46.92
Div9,b,1972,29,0.00153,0.00153,0.5,95926,147,95852,4411229,45.99
Div9,b,1972,30,0.00147,0.00147,0.5,95778,141,95708,4315377,45.06
Div9,b,1972,31,0.00142,0.00142,0.5,95638,135,95570,4219669,44.12
Div9,b,1972,32,0.00157,0.00157,0.5,95503,150,95428,4124099,43.18
Div9,b,1972,33,0.00156,0.00156,0.5,95353,149,95279,4028671,42.25
Div9,b,1972,34,0.00169,0.00169,0.5,95204,161,95124,3933393,41.32
Div9,b,1972,35,0.00172,0.00172,0.5,95043,163,94962,3838269,40.38
Div9,b,1972,36,0.00189,0.00189,0.5,94880,179,94791,3743307,39.45
Div9,b,1972,37,0.00210,0.00210,0.5,94701,199,94602,3648516,38.53
Div9,b,1972,38,0.00219,0.00219,0.5,94502,207,94399,3553915,37.61
Div9,b,1972,39,0.00268,0.00268,0.5,94296,253,94169,3459516,36.69
Div9,b,1972,40,0.00266,0.00266,0.5,94043,250,93918,3365346,35.79
Div9,b,1972,41,0.00288,0.00288,0.5,93793,270,93658,3271428,34.88
Div9,b,1972,42,0.00336,0.00335,0.5,93523,313,93367,3177770,33.98
Div9,b,1972,43,0.00349,0.00348,0.5,93210,324,93048,3084403,33.09
Div9,b,1972,44,0.00370,0.00370,0.5,92886,343,92714,2991355,32.20
Div9,b,1972,45,0.00442,0.00441,0.5,92542,408,92338,2898642,31.32
Div9,b,1972,46,0.00453,0.00452,0.5,92135,417,91926,2806303,30.46
Div9,b,1972,47,0.00519,0.00518,0.5,91718,475,91480,2714377,29.59
Div9,b,1972,48,0.00577,0.00576,0.5,91243,525,90980,2622896,28.75
Div9,b,1972,49,0.00572,0.00570,0.5,90718,517,90459,2531916,27.91
Div9,b,1972,50,0.00628,0.00626,0.5,90200,565,89918,2441457,27.07
Div9,b,1972,51,0.00751,0.00748,0.5,89636,671,89300,2351539,26.23
Div9,b,1972,52,0.00731,0.00728,0.5,88965,648,88641,2262239,25.43
Div9,b,1972,53,0.00792,0.00789,0.5,88317,697,87968,2173598,24.61
Div9,b,1972,54,0.00946,0.00942,0.5,87620,825,87208,2085630,23.80
Div9,b,1972,55,0.01003,0.00998,0.5,86795,866,86362,1998423,23.02
Div9,b,1972,56,0.01094,0.01088,0.5,85929,935,85461,1912061,22.25
Div9,b,1972,57,0.01171,0.01164,0.5,84994,990,84499,1826599,21.49
Div9,b,1972,58,0.01245,0.01237,0.5,84005,1039,83485,1742100,20.74
Div9,b,1972,59,0.01418,0.01408,0.5,82965,1168,82381,1658615,19.99
Div9,b,1972,60,0.01514,0.01503,0.5,81797,1229,81182,1576234,19.27
Div9,b,1972,61,0.01651,0.01637,0.5,80567,1319,79908,1495052,18.56
Div9,b,1972,62,0.01804,0.01788,0.5,79248,1417,78540,1415145,17.86
Div9,b,1972,63,0.01999,0.01979,0.5,77831,1541,77061,1336605,17.17
Div9,b,1972,64,0.02165,0.02141,0.5,76291,1634,75474,1259544,16.51
Div9,b,1972,65,0.02236,0.02212,0.5,74657,1651,73831,1184070,15.86
Div9,b,1972,66,0.02386,0.02358,0.5,73006,1722,72145,1110239,15.21
Div9,b,1972,67,0.02557,0.02525,0.5,71284,1800,70384,1038094,14.56
Div9,b,1972,68,0.02752,0.02715,0.5,69484,1886,68541,967710,13.93
Div9,b,1972,69,0.02949,0.02907,0.5,67598,1965,66616,899169,13.30
Div9,b,1972,70,0.03261,0.03209,0.5,65633,2106,64580,832553,12.68
Div9,b,1972,71,0.03772,0.03702,0.5,63527,2352,62351,767973,12.09
Div9,b,1972,72,0.03875,0.03801,0.5,61175,2325,60012,705622,11.53
Div9,b,1972,73,0.04067,0.03986,0.5,58850,2346,57677,645609,10.97
Div9,b,1972,74,0.04784,0.04672,0.5,56504,2640,55184,587932,10.41
Div9,b,1972,75,0.05443,0.05299,0.5,53864,2854,52437,532748,9.89
Div9,b,1972,76,0.05564,0.05413,0.5,51010,2761,49629,480312,9.42
Div9,b,1972,77,0.06149,0.05966,0.5,48248,2878,46809,430683,8.93
Div9,b,1972,78,0.06621,0.06409,0.5,45370,2908,43916,383873,8.46
Div9,b,1972,79,0.07346,0.07086,0.5,42462,3009,40958,339957,8.01
Div9,b,1972,80,0.07699,0.07414,0.5,39453,2925,37991,298999,7.58
Div9,b,1972,81,0.08302,0.07971,0.5,36528,2912,35072,261009,7.15
Div9,b,1972,82,0.09186,0.08783,0.5,33617,2952,32140,225936,6.72
Div9,b,1972,83,0.09951,0.09480,0.5,30664,2907,29211,193796,6.32
Div9,b,1972,84,0.11001,0.10427,0.5,27757,2894,26310,164585,5.93
Div9,b,1972,85,0.11988,0.11310,0.5,24863,2812,23457,138275,5.56
Div9,b,1972,86,0.13524,0.12667,0.5,22051,2793,20654,114818,5.21
Div9,b,1972,87,0.15325,0.14235,0.5,19258,2741,17887,94164,4.89
Div9,b,1972,88,0.15911,0.14739,0.5,16516,2434,15299,76277,4.62
Div9,b,1972,89,0.17340,0.15957,0.5,14082,2247,12959,60977,4.33
Div9,b,1972,90,0.19427,0.17707,0.5,11835,2096,10787,48019,4.06
Div9,b,1972,91,0.19688,0.17924,0.5,9739,1746,8867,37232,3.82
Div9,b,1972,92,0.22691,0.20379,0.5,7994,1629,7179,28365,3.55
Div9,b,1972,93,0.24182,0.21574,0.5,6365,1373,5678,21186,3.33
Div9,b,1972,94,0.27856,0.24451,0.5,4992,1220,4381,15508,3.11
Div9,b,1972,95,0.28881,0.25237,0.5,3771,952,3295,11126,2.95
Div9,b,1972,96,0.31151,0.26953,0.5,2819,760,2439,7831,2.78
Div9,b,1972,97,0.33521,0.28709,0.5,2060,591,1764,5391,2.62
Div9,b,1972,98,0.35982,0.30496,0.5,1468,448,1244,3628,2.47
Div9,b,1972,99,0.38525,0.32303,0.5,1020,330,856,2383,2.34
Div9,b,1972,100,0.41138,0.34120,0.5,691,236,573,1527,2.21
Div9,b,1972,101,0.43808,0.35936,0.5,455,164,373,954,2.10
Div9,b,1972,102,0.46518,0.37740,0.5,292,110,237,581,1.99
Div9,b,1972,103,0.49255,0.39522,0.5,182,72,146,345,1.90
Div9,b,1972,104,0.52000,0.41270,0.5,110,45,87,199,1.81
Div9,b,1972,105,0.54738,0.42976,0.5,64,28,51,112,1.73
Div9,b,1972,106,0.57451,0.44630,0.5,37,16,29,61,1.66
Div9,b,1972,107,0.60123,0.46227,0.5,20,9,16,33,1.60
Div9,b,1972,108,0.62740,0.47758,0.5,11,5,8,17,1.55
Div9,b,1972,109,0.65287,0.49220,0.5,6,3,4,9,1.50
Div9,b,1972,110+,0.67752,1.00000,1.48,3,3,4,4,1.48
Div9,b,1973,0,0.01529,0.01508,0.09,100000,1508,98629,7257011,72.57
Div9,b,1973,1,0.00109,0.00108,0.5,98492,107,98438,7158382,72.68
Div9,b,1973,2,0.00079,0.00079,0.5,98385,78,98346,7059944,71.76
Div9,b,1973,3,0.00059,0.00059,0.5,98307,58,98278,6961598,70.81
Div9,b,1973,4,0.00056,0.00056,0.5,98249,55,98221,6863320,69.86
Div9,b,1973,5,0.00046,0.00046,0.5,98193,45,98171,6765099,68.90
Div9,b,1973,6,0.00040,0.00040,0.5,98148,39,98129,6666929,67.93
Div9,b,1973,7,0.00040,0.00040,0.5,98109,39,98090,6568800,66.95
Div9,b,1973,8,0.00028,0.00028,0.5,98070,28,98057,6470710,65.98
Div9,b,1973,9,0.00032,0.00032,0.5,98043,32,98027,6372653,65.00
Div9,b,1973,10,0.00032,0.00032,0.5,98011,31,97996,6274627,64.02
Div9,b,1973,11,0.00026,0.00026,0.5,97980,26,97967,6176631,63.04
Div9,b,1973,12,0.00030,0.00030,0.5,97954,30,97939,6078664,62.06
Div9,b,1973,13,0.00034,0.00034,0.5,97924,33,97908,5980725,61.07
Div9,b,1973,14,0.00050,0.00050,0.5,97891,49,97867,5882817,60.10
Div9,b,1973,15,0.00064,0.00064,0.5,97843,62,97812,5784949,59.12
Div9,b,1973,16,0.00087,0.00087,0.5,97781,85,97738,5687138,58.16
Div9,b,1973,17,0.00108,0.00108,0.5,97695,105,97643,5589400,57.21
Div9,b,1973,18,0.00140,0.00140,0.5,97590,136,97522,5491757,56.27
Div9,b,1973,19,0.00148,0.00148,0.5,97454,144,97381,5394235,55.35
Div9,b,1973,20,0.00140,0.00140,0.5,97309,136,97241,5296854,54.43
Div9,b,1973,21,0.00144,0.00144,0.5,97173,139,97103,5199613,53.51
Div9,b,1973,22,0.00150,0.00150,0.5,97034,146,96961,5102509,52.58
Div9,b,1973,23,0.00149,0.00149,0.5,96888,144,96816,5005548,51.66
Div9,b,1973,24,0.00137,0.00137,0.5,96744,132,96678,4908732,50.74
Div9,b,1973,25,0.00133,0.00133,0.5,96612,128,96548,4812054,49.81
Div9,b,1973,26,0.00133,0.00133,0.5,96483,128,96419,4715507,48.87
Div9,b,1973,27,0.00127,0.00127,0.5,96355,122,96294,4619087,47.94
Div9,b,1973,28,0.00137,0.00137,0.5,96233,132,96167,4522793,47.00
Div9,b,1973,29,0.00145,0.00144,0.5,96101,139,96032,4426626,46.06
Div9,b,1973,30,0.00155,0.00155,0.5,95962,148,95888,4330595,45.13
Div9,b,1973,31,0.00145,0.00145,0.5,95814,139,95744,4234707,44.20
Div9,b,1973,32,0.00158,0.00158,0.5,95675,151,95599,4138962,43.26
Div9,b,1973,33,0.00145,0.00145,0.5,95524,139,95454,4043363,42.33
Div9,b,1973,34,0.00173,0.00173,0.5,95385,165,95303,3947909,41.39
Div9,b,1973,35,0.00185,0.00185,0.5,95220,176,95132,3852606,40.46
Div9,b,1973,36,0.00186,0.00186,0.5,95044,177,94956,3757474,39.53
Div9,b,1973,37,0.00200,0.00200,0.5,94867,190,94772,3662518,38.61
Div9,b,1973,38,0.00211,0.00211,0.5,94677,199,94578,3567746,37.68
Div9,b,1973,39,0.00237,0.00237,0.5,94478,224,94366,3473168,36.76
Div9,b,1973,40,0.00263,0.00263,0.5,94254,248,94130,3378802,35.85
Div9,b,1973,41,0.00281,0.00281,0.5,94006,264,93874,3284672,34.94
Div9,b,1973,42,0.00290,0.00290,0.5,93742,272,93606,3190798,34.04
Div9,b,1973,43,0.00347,0.00346,0.5,93470,324,93309,3097192,33.14
Div9,b,1973,44,0.00344,0.00343,0.5,93147,320,92987,3003883,32.25
Div9,b,1973,45,0.00413,0.00413,0.5,92827,383,92636,2910896,31.36
Div9,b,1973,46,0.00468,0.00467,0.5,92444,432,92228,2818260,30.49
Div9,b,1973,47,0.00489,0.00488,0.5,92012,449,91788,2726032,29.63
Div9,b,1973,48,0.00543,0.00541,0.5,91564,496,91316,2634244,28.77
Div9,b,1973,49,0.00600,0.00599,0.5,91068,545,90795,2542928,27.92
Div9,b,1973,50,0.00638,0.00636,0.5,90523,576,90235,2452133,27.09
Div9,b,1973,51,0.00668,0.00665,0.5,89947,599,89647,2361898,26.26
Div9,b,1973,52,0.00736,0.00734,0.5,89348,656,89020,2272251,25.43
Div9,b,1973,53,0.00826,0.00822,0.5,88692,729,88328,2183231,24.62
Div9,b,1973,54,0.00869,0.00866,0.5,87963,761,87583,2094903,23.82
Div9,b,1973,55,0.00988,0.00983,0.5,87202,857,86773,2007320,23.02
Div9,b,1973,56,0.01089,0.01083,0.5,86345,935,85877,1920547,22.24
Div9,b,1973,57,0.01195,0.01188,0.5,85410,1015,84902,1834670,21.48
Div9,b,1973,58,0.01287,0.01278,0.5,84395,1079,83855,1749768,20.73
Div9,b,1973,59,0.01393,0.01384,0.5,83316,1153,82740,1665912,20.00
Div9,b,1973,60,0.01538,0.01526,0.5,82163,1254,81536,1583172,19.27
Div9,b,1973,61,0.01623,0.01610,0.5,80909,1303,80258,1501636,18.56
Div9,b,1973,62,0.01830,0.01814,0.5,79607,1444,78885,1421378,17.86
Div9,b,1973,63,0.01888,0.01871,0.5,78163,1462,77432,1342493,17.18
Div9,b,1973,64,0.02060,0.02039,0.5,76701,1564,75919,1265061,16.49
Div9,b,1973,65,0.02233,0.02209,0.5,75137,1660,74307,1189143,15.83
Div9,b,1973,66,0.02418,0.02389,0.5,73477,1756,72600,1114835,15.17
Div9,b,1973,67,0.02621,0.02587,0.5,71722,1855,70794,1042236,14.53
Div9,b,1973,68,0.02713,0.02677,0.5,69867,1870,68932,971441,13.90
Div9,b,1973,69,0.03055,0.03009,0.5,67996,2046,66973,902510,13.27
Div9,b,1973,70,0.03338,0.03283,0.5,65950,2165,64868,835537,12.67
Div9,b,1973,71,0.03474,0.03414,0.5,63785,2178,62696,770669,12.08
Div9,b,1973,72,0.04068,0.03987,0.5,61607,2456,60379,707973,11.49
Div9,b,1973,73,0.04237,0.04149,0.5,59151,2454,57924,647593,10.95
Div9,b,1973,74,0.04555,0.04454,0.5,56697,2525,55434,589669,10.40
Div9,b,1973,75,0.05076,0.04950,0.5,54172,2682,52831,534235,9.86
Div9,b,1973,76,0.05483,0.05337,0.5,51490,2748,50116,481404,9.35
Div9,b,1973,77,0.05958,0.05786,0.5,48742,2820,47332,431287,8.85
Div9,b,1973,78,0.06474,0.06271,0.5,45922,2880,44482,383955,8.36
Div9,b,1973,79,0.07177,0.06928,0.5,43043,2982,41552,339473,7.89
Div9,b,1973,80,0.08031,0.07721,0.5,40061,3093,38514,297921,7.44
Div9,b,1973,81,0.08361,0.08025,0.5,36968,2967,35484,259407,7.02
Div9,b,1973,82,0.09180,0.08777,0.5,34001,2984,32509,223923,6.59
Div9,b,1973,83,0.10407,0.09892,0.5,31017,3068,29482,191414,6.17
Div9,b,1973,84,0.11347,0.10737,0.5,27948,3001,26448,161931,5.79
Div9,b,1973,85,0.12427,0.11700,0.5,24947,2919,23488,135484,5.43
Div9,b,1973,86,0.13756,0.12870,0.5,22029,2835,20611,111996,5.08
Div9,b,1973,87,0.15080,0.14023,0.5,19193,2691,17848,91385,4.76
Div9,b,1973,88,0.17065,0.15723,0.5,16502,2595,15205,73537,4.46
Div9,b,1973,89,0.18185,0.16669,0.5,13907,2318,12748,58332,4.19
Div9,b,1973,90,0.19846,0.18055,0.5,11589,2092,10543,45584,3.93
Div9,b,1973,91,0.21345,0.19287,0.5,9497,1832,8581,35041,3.69
Div9,b,1973,92,0.23296,0.20866,0.5,7665,1599,6865,26461,3.45
Div9,b,1973,93,0.26764,0.23605,0.5,6066,1432,5350,19595,3.23
Div9,b,1973,94,0.26927,0.23732,0.5,4634,1100,4084,14245,3.07
Div9,b,1973,95,0.29799,0.25934,0.5,3534,917,3076,10161,2.88
Div9,b,1973,96,0.32129,0.27682,0.5,2618,725,2255,7086,2.71
Div9,b,1973,97,0.34558,0.29467,0.5,1893,558,1614,4830,2.55
Div9,b,1973,98,0.37076,0.31278,0.5,1335,418,1126,3216,2.41
Div9,b,1973,99,0.39672,0.33106,0.5,918,304,766,2090,2.28
Div9,b,1973,100,0.42333,0.34938,0.5,614,214,507,1324,2.16
Div9,b,1973,101,0.45045,0.36765,0.5,399,147,326,818,2.05
Div9,b,1973,102,0.47792,0.38574,0.5,253,97,204,492,1.95
Div9,b,1973,103,0.50557,0.40355,0.5,155,63,124,288,1.86
Div9,b,1973,104,0.53323,0.42099,0.5,93,39,73,164,1.77
Div9,b,1973,105,0.56073,0.43794,0.5,54,23,42,91,1.70
Div9,b,1973,106,0.58790,0.45434,0.5,30,14,23,49,1.63
Div9,b,1973,107,0.61458,0.47012,0.5,16,8,13,26,1.57
Div9,b,1973,108,0.64062,0.48521,0.5,9,4,7,13,1.52
Div9,b,1973,109,0.66589,0.49956,0.5,4,2,3,7,1.48
Div9,b,1973,110+,0.69027,1.00000,1.45,2,2,3,3,1.45
Div9,b,1974,0,0.01505,0.01484,0.09,100000,1484,98649,7309221,73.09
Div9,b,1974,1,0.00112,0.00112,0.5,98516,110,98460,7210572,73.19
Div9,b,1974,2,0.00074,0.00074,0.5,98405,73,98369,7112112,72.27
Div9,b,1974,3,0.00068,0.00068,0.5,98332,67,98299,7013743,71.33
Div9,b,1974,4,0.00047,0.00047,0.5,98265,46,98242,6915444,70.38
Div9,b,1974,5,0.00040,0.00040,0.5,98219,39,98199,6817202,69.41
Div9,b,1974,6,0.00037,0.00037,0.5,98180,36,98162,6719003,68.44
Div9,b,1974,7,0.00032,0.00032,0.5,98144,32,98128,6620841,67.46
Div9,b,1974,8,0.00036,0.00036,0.5,98112,35,98095,6522713,66.48
Div9,b,1974,9,0.00032,0.00032,0.5,98077,31,98061,6424619,65.51
Div9,b,1974,10,0.00026,0.00026,0.5,98046,25,98033,6326557,64.53
Div9,b,1974,11,0.00026,0.00026,0.5,98021,26,98008,6228524,63.54
Div9,b,1974,12,0.00031,0.00031,0.5,97995,31,97979,6130516,62.56
Div9,b,1974,13,0.00035,0.00035,0.5,97964,34,97947,6032537,61.58
Div9,b,1974,14,0.00051,0.00051,0.5,97930,50,97905,5934590,60.60
Div9,b,1974,15,0.00063,0.00063,0.5,97880,62,97849,5836685,59.63
Div9,b,1974,16,0.00084,0.00084,0.5,97818,82,97777,5738836,58.67
Div9,b,1974,17,0.00102,0.00102,0.5,97736,100,97686,5641059,57.72
Div9,b,1974,18,0.00131,0.00131,0.5,97636,128,97572,5543373,56.78
Div9,b,1974,19,0.00139,0.00139,0.5,97509,136,97441,5445801,55.85
Div9,b,1974,20,0.00133,0.00133,0.5,97373,130,97308,5348360,54.93
Div9,b,1974,21,0.00144,0.00144,0.5,97243,140,97174,5251052,54.00
Div9,b,1974,22,0.00143,0.00143,0.5,97104,139,97034,5153878,53.08
Div9,b,1974,23,0.00140,0.00140,0.5,96965,135,96897,5056844,52.15
Div9,b,1974,24,0.00138,0.00138,0.5,96829,133,96763,4959947,51.22
Div9,b,1974,25,0.00142,0.00142,0.5,96696,138,96627,4863184,50.29
Div9,b,1974,26,0.00130,0.00130,0.5,96559,126,96496,4766557,49.36
Div9,b,1974,27,0.00133,0.00133,0.5,96433,128,96369,4670061,48.43
Div9,b,1974,28,0.00124,0.00124,0.5,96305,120,96245,4573693,47.49
Div9,b,1974,29,0.00129,0.00129,0.5,96185,124,96123,4477448,46.55
Div9,b,1974,30,0.00124,0.00124,0.5,96061,119,96001,4381325,45.61
Div9,b,1974,31,0.00146,0.00145,0.5,95941,140,95872,4285324,44.67
Div9,b,1974,32,0.00149,0.00149,0.5,95802,143,95730,4189452,43.73
Div9,b,1974,33,0.00153,0.00153,0.5,95659,147,95586,4093722,42.79
Div9,b,1974,34,0.00147,0.00147,0.5,95512,140,95442,3998136,41.86
Div9,b,1974,35,0.00167,0.00167,0.5,95372,160,95293,3902693,40.92
Div9,b,1974,36,0.00178,0.00178,0.5,95213,170,95128,3807401,39.99
Div9,b,1974,37,0.00210,0.00210,0.5,95043,200,94943,3712273,39.06
Div9,b,1974,38,0.00203,0.00203,0.5,94844,193,94747,3617329,38.14
Div9,b,1974,39,0.00223,0.00223,0.5,94651,211,94545,3522582,37.22
Div9,b,1974,40,0.00259,0.00258,0.5,94440,244,94318,3428037,36.30
Div9,b,1974,41,0.00270,0.00269,0.5,94196,254,94069,3333719,35.39
Div9,b,1974,42,0.00288,0.00288,0.5,93942,270,93807,3239650,34.49
Div9,b,1974,43,0.00333,0.00332,0.5,93672,311,93516,3145843,33.58
Div9,b,1974,44,0.00343,0.00342,0.5,93361,320,93201,3052326,32.69
Div9,b,1974,45,0.00401,0.00400,0.5,93041,372,92855,2959125,31.80
Div9,b,1974,46,0.00436,0.00435,0.5,92669,403,92467,2866270,30.93
Div9,b,1974,47,0.00469,0.00468,0.5,92266,432,92050,2773803,30.06
Div9,b,1974,48,0.00527,0.00526,0.5,91834,483,91593,2681753,29.20
Div9,b,1974,49,0.00550,0.00548,0.5,91352,501,91101,2590160,28.35
Div9,b,1974,50,0.00621,0.00619,0.5,90851,563,90569,2499058,27.51
Div9,b,1974,51,0.00678,0.00676,0.5,90288,610,89983,2408489,26.68
Div9,b,1974,52,0.00720,0.00717,0.5,89678,643,89356,2318506,25.85
Div9,b,1974,53,0.00816,0.00813,0.5,89035,724,88673,2229150,25.04
Div9,b,1974,54,0.00852,0.00848,0.5,88311,749,87936,2140477,24.24
Div9,b,1974,55,0.00923,0.00919,0.5,87562,804,87160,2052541,23.44
Div9,b,1974,56,0.01067,0.01061,0.5,86757,920,86297,1965381,22.65
Div9,b,1974,57,0.01123,0.01116,0.5,85837,958,85358,1879084,21.89
Div9,b,1974,58,0.01250,0.01242,0.5,84879,1054,84351,1793727,21.13
Div9,b,1974,59,0.01336,0.01327,0.5,83824,1113,83268,1709375,20.39
Div9,b,1974,60,0.01479,0.01468,0.5,82712,1214,82105,1626107,19.66
Div9,b,1974,61,0.01592,0.01579,0.5,81498,1287,80854,1544003,18.95
Div9,b,1974,62,0.01739,0.01724,0.5,80211,1383,79519,1463149,18.24
Div9,b,1974,63,0.01875,0.01858,0.5,78828,1464,78096,1383629,17.55
Div9,b,1974,64,0.02004,0.01984,0.5,77364,1535,76596,1305533,16.88
Div9,b,1974,65,0.02093,0.02071,0.5,75829,1570,75044,1228937,16.21
Div9,b,1974,66,0.02286,0.02261,0.5,74259,1679,73419,1153893,15.54
Div9,b,1974,67,0.02493,0.02462,0.5,72580,1787,71686,1080474,14.89
Div9,b,1974,68,0.02694,0.02658,0.5,70793,1882,69852,1008788,14.25
Div9,b,1974,69,0.02905,0.02864,0.5,68911,1973,67924,938936,13.63
Div9,b,1974,70,0.03247,0.03195,0.5,66937,2139,65868,871012,13.01
Div9,b,1974,71,0.03456,0.03398,0.5,64799,2202,63698,805144,12.43
Div9,b,1974,72,0.03755,0.03686,0.5,62597,2307,61443,741446,11.84
Div9,b,1974,73,0.04137,0.04053,0.5,60290,2444,59068,680003,11.28
Div9,b,1974,74,0.04300,0.04209,0.5,57846,2435,56629,620935,10.73
Div9,b,1974,75,0.04749,0.04639,0.5,55411,2570,54126,564306,10.18
Div9,b,1974,76,0.05338,0.05199,0.5,52841,2747,51467,510180,9.66
Div9,b,1974,77,0.05723,0.05563,0.5,50093,2787,48700,458713,9.16
Div9,b,1974,78,0.06195,0.06009,0.5,47306,2843,45885,410013,8.67
Div9,b,1974,79,0.06614,0.06402,0.5,44464,2847,43040,364128,8.19
Div9,b,1974,80,0.07298,0.07041,0.5,41617,2930,40152,321087,7.72
Div9,b,1974,81,0.07866,0.07569,0.5,38687,2928,37223,280936,7.26
Div9,b,1974,82,0.08741,0.08375,0.5,35759,2995,34261,243713,6.82
Div9,b,1974,83,0.09850,0.09387,0.5,32764,3076,31226,209452,6.39
Div9,b,1974,84,0.10832,0.10276,0.5,29688,3051,28163,178226,6.00
Div9,b,1974,85,0.12127,0.11433,0.5,26637,3046,25115,150063,5.63
Div9,b,1974,86,0.13300,0.12470,0.5,23592,2942,22121,124948,5.30
Div9,b,1974,87,0.14155,0.13219,0.5,20650,2730,19285,102827,4.98
Div9,b,1974,88,0.16148,0.14942,0.5,17920,2678,16581,83542,4.66
Div9,b,1974,89,0.17282,0.15907,0.5,15243,2425,14030,66961,4.39
Div9,b,1974,90,0.18635,0.17047,0.5,12818,2185,11725,52931,4.13
Div9,b,1974,91,0.19744,0.17970,0.5,10633,1911,9678,41205,3.88
Div9,b,1974,92,0.22347,0.20101,0.5,8722,1753,7846,31528,3.61
Div9,b,1974,93,0.24196,0.21585,0.5,6969,1504,6217,23682,3.40
Div9,b,1974,94,0.25778,0.22835,0.5,5465,1248,4841,17466,3.20
Div9,b,1974,95,0.28320,0.24807,0.5,4217,1046,3694,12625,2.99
Div9,b,1974,96,0.30579,0.26523,0.5,3171,841,2750,8931,2.82
Div9,b,1974,97,0.32942,0.28283,0.5,2330,659,2000,6181,2.65
Div9,b,1974,98,0.35401,0.30077,0.5,1671,503,1420,4180,2.50
Div9,b,1974,99,0.37946,0.31895,0.5,1168,373,982,2761,2.36
Div9,b,1974,100,0.40566,0.33725,0.5,796,268,662,1779,2.24
Div9,b,1974,101,0.43246,0.35558,0.5,527,188,434,1117,2.12
Div9,b,1974,102,0.45973,0.37380,0.5,340,127,276,684,2.01
Div9,b,1974,103,0.48729,0.39182,0.5,213,83,171,407,1.91
Div9,b,1974,104,0.51497,0.40953,0.5,129,53,103,236,1.83
Div9,b,1974,105,0.54261,0.42682,0.5,76,33,60,133,1.75
