PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1987,73,0.03217,0.03166,0.5,68360,2165,67278,845080,12.36
CO,b,1987,74,0.03818,0.03747,0.5,66196,2480,64956,777801,11.75
CO,b,1987,75,0.04240,0.04152,0.5,63716,2645,62393,712846,11.19
CO,b,1987,76,0.04358,0.04265,0.5,61070,2605,59768,650452,10.65
CO,b,1987,77,0.04825,0.04712,0.5,58466,2755,57088,590684,10.10
CO,b,1987,78,0.05474,0.05328,0.5,55711,2968,54227,533596,9.58
CO,b,1987,79,0.05671,0.05514,0.5,52742,2908,51288,479370,9.09
CO,b,1987,80,0.06023,0.05847,0.5,49834,2914,48377,428081,8.59
CO,b,1987,81,0.06613,0.06402,0.5,46920,3004,45418,379704,8.09
CO,b,1987,82,0.07310,0.07052,0.5,43917,3097,42368,334286,7.61
CO,b,1987,83,0.07888,0.07589,0.5,40820,3098,39271,291918,7.15
CO,b,1987,84,0.07958,0.07654,0.5,37722,2887,36278,252647,6.70
CO,b,1987,85,0.09938,0.09467,0.5,34835,3298,33186,216369,6.21
CO,b,1987,86,0.11757,0.11105,0.5,31537,3502,29786,183183,5.81
CO,b,1987,87,0.11532,0.10903,0.5,28035,3057,26506,153397,5.47
CO,b,1987,88,0.13997,0.13082,0.5,24978,3268,23344,126891,5.08
CO,b,1987,89,0.15878,0.14710,0.5,21710,3194,20114,103547,4.77
CO,b,1987,90,0.15691,0.14549,0.5,18517,2694,17170,83433,4.51
CO,b,1987,91,0.17928,0.16453,0.5,15823,2603,14521,66263,4.19
CO,b,1987,92,0.19514,0.17779,0.5,13219,2350,12044,51742,3.91
CO,b,1987,93,0.21545,0.19450,0.5,10869,2114,9812,39698,3.65
CO,b,1987,94,0.23582,0.21095,0.5,8755,1847,7832,29886,3.41
CO,b,1987,95,0.25753,0.22815,0.5,6908,1576,6120,22055,3.19
CO,b,1987,96,0.28054,0.24603,0.5,5332,1312,4676,15934,2.99
CO,b,1987,97,0.30480,0.26449,0.5,4020,1063,3489,11258,2.80
CO,b,1987,98,0.33025,0.28345,0.5,2957,838,2538,7770,2.63
CO,b,1987,99,0.35679,0.30277,0.5,2119,642,1798,5232,2.47
CO,b,1987,100,0.38428,0.32235,0.5,1477,476,1239,3434,2.32
CO,b,1987,101,0.41260,0.34203,0.5,1001,342,830,2195,2.19
CO,b,1987,102,0.44155,0.36170,0.5,659,238,540,1365,2.07
CO,b,1987,103,0.47097,0.38120,0.5,420,160,340,825,1.96
CO,b,1987,104,0.50065,0.40042,0.5,260,104,208,485,1.86
CO,b,1987,105,0.53038,0.41921,0.5,156,65,123,277,1.78
CO,b,1987,106,0.55995,0.43747,0.5,91,40,71,154,1.70
CO,b,1987,107,0.58915,0.45509,0.5,51,23,39,83,1.63
CO,b,1987,108,0.61778,0.47199,0.5,28,13,21,43,1.57
CO,b,1987,109,0.64566,0.48809,0.5,15,7,11,22,1.52
CO,b,1987,110+,0.67263,1.00000,1.49,8,8,11,11,1.49
CO,b,1988,0,0.00961,0.00953,0.08,100000,953,99119,7676984,76.77
CO,b,1988,1,0.00065,0.00065,0.5,99047,64,99015,7577865,76.51
CO,b,1988,2,0.00036,0.00036,0.5,98983,36,98965,7478851,75.56
CO,b,1988,3,0.00011,0.00011,0.5,98947,11,98941,7379886,74.58
CO,b,1988,4,0.00019,0.00019,0.5,98936,19,98926,7280945,73.59
CO,b,1988,5,0.00021,0.00021,0.5,98917,21,98906,7182019,72.61
CO,b,1988,6,0.00015,0.00015,0.5,98896,15,98888,7083112,71.62
CO,b,1988,7,0.00016,0.00016,0.5,98881,16,98873,6984224,70.63
CO,b,1988,8,0.00026,0.00026,0.5,98865,26,98852,6885351,69.64
CO,b,1988,9,0.00019,0.00019,0.5,98839,19,98830,6786499,68.66
CO,b,1988,10,0.00011,0.00011,0.5,98821,11,98815,6687669,67.67
CO,b,1988,11,0.00022,0.00022,0.5,98810,22,98799,6588854,66.68
CO,b,1988,12,0.00021,0.00021,0.5,98788,20,98778,6490055,65.70
CO,b,1988,13,0.00025,0.00025,0.5,98768,25,98755,6391277,64.71
CO,b,1988,14,0.00051,0.00051,0.5,98742,50,98717,6292522,63.73
CO,b,1988,15,0.00043,0.00043,0.5,98692,43,98671,6193805,62.76
CO,b,1988,16,0.00069,0.00069,0.5,98650,68,98616,6095134,61.79
CO,b,1988,17,0.00100,0.00100,0.5,98582,98,98532,5996518,60.83
CO,b,1988,18,0.00115,0.00115,0.5,98483,113,98426,5897986,59.89
CO,b,1988,19,0.00082,0.00082,0.5,98370,81,98329,5799560,58.96
CO,b,1988,20,0.00074,0.00074,0.5,98289,73,98253,5701230,58.00
CO,b,1988,21,0.00125,0.00125,0.5,98217,122,98155,5602977,57.05
CO,b,1988,22,0.00105,0.00105,0.5,98094,103,98043,5504822,56.12
CO,b,1988,23,0.00111,0.00111,0.5,97991,108,97937,5406779,55.18
CO,b,1988,24,0.00095,0.00095,0.5,97883,93,97837,5308842,54.24
CO,b,1988,25,0.00111,0.00111,0.5,97790,108,97736,5211005,53.29
CO,b,1988,26,0.00107,0.00107,0.5,97682,104,97629,5113270,52.35
CO,b,1988,27,0.00110,0.00110,0.5,97577,107,97524,5015640,51.40
CO,b,1988,28,0.00121,0.00121,0.5,97470,118,97411,4918116,50.46
CO,b,1988,29,0.00112,0.00112,0.5,97352,109,97297,4820705,49.52
CO,b,1988,30,0.00115,0.00115,0.5,97243,112,97187,4723408,48.57
CO,b,1988,31,0.00122,0.00122,0.5,97131,119,97072,4626221,47.63
CO,b,1988,32,0.00119,0.00119,0.5,97013,116,96955,4529149,46.69
CO,b,1988,33,0.00113,0.00113,0.5,96897,110,96842,4432195,45.74
CO,b,1988,34,0.00153,0.00153,0.5,96787,148,96713,4335353,44.79
CO,b,1988,35,0.00133,0.00133,0.5,96639,129,96574,4238640,43.86
CO,b,1988,36,0.00129,0.00129,0.5,96510,125,96447,4142066,42.92
CO,b,1988,37,0.00140,0.00139,0.5,96385,134,96318,4045618,41.97
CO,b,1988,38,0.00157,0.00157,0.5,96251,151,96175,3949301,41.03
CO,b,1988,39,0.00127,0.00126,0.5,96100,121,96039,3853125,40.10
CO,b,1988,40,0.00167,0.00166,0.5,95978,160,95898,3757086,39.15
CO,b,1988,41,0.00188,0.00188,0.5,95819,180,95728,3661188,38.21
CO,b,1988,42,0.00156,0.00156,0.5,95638,149,95564,3565459,37.28
CO,b,1988,43,0.00186,0.00186,0.5,95489,178,95400,3469896,36.34
CO,b,1988,44,0.00224,0.00224,0.5,95311,214,95204,3374495,35.41
CO,b,1988,45,0.00249,0.00248,0.5,95098,236,94980,3279291,34.48
CO,b,1988,46,0.00266,0.00266,0.5,94861,252,94735,3184312,33.57
CO,b,1988,47,0.00229,0.00229,0.5,94610,216,94501,3089576,32.66
CO,b,1988,48,0.00322,0.00322,0.5,94393,304,94241,2995075,31.73
CO,b,1988,49,0.00335,0.00334,0.5,94090,314,93932,2900833,30.83
CO,b,1988,50,0.00360,0.00359,0.5,93775,337,93607,2806901,29.93
CO,b,1988,51,0.00437,0.00437,0.5,93439,408,93235,2713294,29.04
CO,b,1988,52,0.00460,0.00459,0.5,93031,427,92817,2620059,28.16
CO,b,1988,53,0.00518,0.00517,0.5,92604,478,92364,2527242,27.29
CO,b,1988,54,0.00556,0.00554,0.5,92125,511,91870,2434878,26.43
CO,b,1988,55,0.00646,0.00644,0.5,91614,590,91320,2343008,25.57
CO,b,1988,56,0.00728,0.00725,0.5,91025,660,90695,2251688,24.74
CO,b,1988,57,0.00790,0.00787,0.5,90364,711,90009,2160994,23.91
CO,b,1988,58,0.00945,0.00940,0.5,89654,843,89232,2070985,23.10
CO,b,1988,59,0.00832,0.00828,0.5,88811,735,88443,1981753,22.31
CO,b,1988,60,0.01065,0.01060,0.5,88075,933,87608,1893310,21.50
CO,b,1988,61,0.01209,0.01202,0.5,87142,1047,86618,1805701,20.72
CO,b,1988,62,0.01254,0.01246,0.5,86094,1073,85558,1719083,19.97
CO,b,1988,63,0.01315,0.01307,0.5,85022,1111,84466,1633525,19.21
CO,b,1988,64,0.01350,0.01341,0.5,83911,1125,83348,1549059,18.46
CO,b,1988,65,0.01626,0.01613,0.5,82786,1335,82118,1465711,17.70
CO,b,1988,66,0.01753,0.01738,0.5,81450,1416,80743,1383593,16.99
CO,b,1988,67,0.01945,0.01926,0.5,80035,1541,79264,1302850,16.28
CO,b,1988,68,0.02271,0.02246,0.5,78493,1763,77612,1223586,15.59
CO,b,1988,69,0.01983,0.01963,0.5,76731,1507,75977,1145974,14.94
CO,b,1988,70,0.02639,0.02605,0.5,75224,1960,74244,1069997,14.22
CO,b,1988,71,0.02513,0.02482,0.5,73265,1819,72355,995752,13.59
CO,b,1988,72,0.03390,0.03334,0.5,71446,2382,70255,923397,12.92
CO,b,1988,73,0.03354,0.03299,0.5,69064,2278,67925,853142,12.35
CO,b,1988,74,0.03755,0.03686,0.5,66786,2462,65555,785217,11.76
CO,b,1988,75,0.03971,0.03893,0.5,64324,2504,63072,719662,11.19
CO,b,1988,76,0.04380,0.04286,0.5,61820,2650,60495,656590,10.62
CO,b,1988,77,0.04722,0.04613,0.5,59170,2730,57805,596095,10.07
CO,b,1988,78,0.05222,0.05089,0.5,56440,2872,55004,538290,9.54
CO,b,1988,79,0.05934,0.05763,0.5,53568,3087,52025,483286,9.02
CO,b,1988,80,0.05828,0.05663,0.5,50481,2859,49052,431262,8.54
CO,b,1988,81,0.06603,0.06392,0.5,47622,3044,46100,382210,8.03
CO,b,1988,82,0.07372,0.07110,0.5,44578,3170,42994,336110,7.54
CO,b,1988,83,0.08223,0.07898,0.5,41409,3271,39774,293116,7.08
CO,b,1988,84,0.08820,0.08447,0.5,38138,3222,36527,253343,6.64
CO,b,1988,85,0.09959,0.09487,0.5,34917,3313,33260,216815,6.21
CO,b,1988,86,0.10740,0.10193,0.5,31604,3221,29993,183555,5.81
CO,b,1988,87,0.12444,0.11715,0.5,28383,3325,26720,153561,5.41
CO,b,1988,88,0.13113,0.12306,0.5,25058,3084,23516,126841,5.06
CO,b,1988,89,0.14657,0.13656,0.5,21974,3001,20474,103326,4.70
CO,b,1988,90,0.16957,0.15632,0.5,18973,2966,17490,82852,4.37
CO,b,1988,91,0.18274,0.16744,0.5,16007,2680,14667,65362,4.08
CO,b,1988,92,0.20151,0.18307,0.5,13327,2440,12107,50695,3.80
CO,b,1988,93,0.22181,0.19966,0.5,10887,2174,9800,38588,3.54
CO,b,1988,94,0.24363,0.21718,0.5,8713,1892,7767,28787,3.30
CO,b,1988,95,0.26698,0.23554,0.5,6821,1607,6018,21020,3.08
CO,b,1988,96,0.29183,0.25467,0.5,5214,1328,4550,15002,2.88
CO,b,1988,97,0.31810,0.27445,0.5,3887,1067,3353,10452,2.69
CO,b,1988,98,0.34570,0.29475,0.5,2820,831,2404,7098,2.52
CO,b,1988,99,0.37450,0.31543,0.5,1989,627,1675,4694,2.36
CO,b,1988,100,0.40432,0.33633,0.5,1361,458,1132,3019,2.22
CO,b,1988,101,0.43498,0.35728,0.5,904,323,742,1887,2.09
CO,b,1988,102,0.46625,0.37810,0.5,581,220,471,1145,1.97
CO,b,1988,103,0.49787,0.39864,0.5,361,144,289,674,1.87
CO,b,1988,104,0.52960,0.41872,0.5,217,91,172,384,1.77
CO,b,1988,105,0.56118,0.43822,0.5,126,55,99,213,1.68
CO,b,1988,106,0.59234,0.45699,0.5,71,32,55,114,1.61
CO,b,1988,107,0.62284,0.47493,0.5,39,18,29,59,1.54
CO,b,1988,108,0.65245,0.49196,0.5,20,10,15,30,1.49
CO,b,1988,109,0.68099,0.50801,0.5,10,5,8,15,1.44
CO,b,1988,110+,0.70828,1.00000,1.41,5,5,7,7,1.41
CO,b,1989,0,0.00876,0.00869,0.07,100000,869,99195,7716016,77.16
CO,b,1989,1,0.00070,0.00070,0.5,99131,69,99097,7616821,76.84
CO,b,1989,2,0.00035,0.00035,0.5,99062,34,99045,7517724,75.89
CO,b,1989,3,0.00025,0.00025,0.5,99028,25,99015,7418679,74.92
CO,b,1989,4,0.00021,0.00021,0.5,99003,21,98993,7319664,73.93
CO,b,1989,5,0.00029,0.00029,0.5,98982,29,98968,7220671,72.95
CO,b,1989,6,0.00025,0.00025,0.5,98954,25,98941,7121703,71.97
CO,b,1989,7,0.00022,0.00022,0.5,98929,21,98918,7022762,70.99
CO,b,1989,8,0.00015,0.00015,0.5,98908,14,98900,6923843,70.00
CO,b,1989,9,0.00026,0.00026,0.5,98893,26,98880,6824943,69.01
CO,b,1989,10,0.00023,0.00023,0.5,98867,23,98856,6726063,68.03
CO,b,1989,11,0.00017,0.00017,0.5,98845,17,98836,6627206,67.05
CO,b,1989,12,0.00034,0.00034,0.5,98828,33,98811,6528370,66.06
CO,b,1989,13,0.00025,0.00025,0.5,98794,25,98782,6429559,65.08
CO,b,1989,14,0.00025,0.00025,0.5,98769,25,98757,6330777,64.10
CO,b,1989,15,0.00044,0.00044,0.5,98744,44,98723,6232020,63.11
CO,b,1989,16,0.00067,0.00067,0.5,98701,66,98668,6133298,62.14
CO,b,1989,17,0.00078,0.00078,0.5,98635,77,98597,6034630,61.18
CO,b,1989,18,0.00104,0.00104,0.5,98558,103,98507,5936033,60.23
CO,b,1989,19,0.00098,0.00098,0.5,98456,97,98407,5837526,59.29
CO,b,1989,20,0.00082,0.00082,0.5,98359,81,98318,5739119,58.35
CO,b,1989,21,0.00095,0.00095,0.5,98278,93,98231,5640800,57.40
CO,b,1989,22,0.00093,0.00093,0.5,98185,91,98139,5542569,56.45
CO,b,1989,23,0.00102,0.00102,0.5,98094,100,98044,5444430,55.50
CO,b,1989,24,0.00088,0.00088,0.5,97993,86,97950,5346386,54.56
CO,b,1989,25,0.00134,0.00134,0.5,97907,131,97841,5248436,53.61
CO,b,1989,26,0.00121,0.00120,0.5,97776,118,97717,5150595,52.68
CO,b,1989,27,0.00082,0.00082,0.5,97658,80,97618,5052878,51.74
CO,b,1989,28,0.00106,0.00106,0.5,97577,104,97526,4955260,50.78
CO,b,1989,29,0.00095,0.00095,0.5,97474,93,97427,4857735,49.84
CO,b,1989,30,0.00108,0.00108,0.5,97381,105,97328,4760308,48.88
CO,b,1989,31,0.00106,0.00105,0.5,97276,103,97224,4662979,47.94
CO,b,1989,32,0.00135,0.00135,0.5,97173,131,97107,4565755,46.99
CO,b,1989,33,0.00126,0.00126,0.5,97042,122,96980,4468647,46.05
CO,b,1989,34,0.00125,0.00125,0.5,96919,121,96859,4371667,45.11
CO,b,1989,35,0.00144,0.00144,0.5,96798,139,96729,4274808,44.16
CO,b,1989,36,0.00123,0.00123,0.5,96659,119,96600,4178080,43.22
CO,b,1989,37,0.00154,0.00153,0.5,96540,148,96466,4081480,42.28
CO,b,1989,38,0.00161,0.00161,0.5,96392,155,96314,3985014,41.34
CO,b,1989,39,0.00175,0.00175,0.5,96237,168,96153,3888700,40.41
CO,b,1989,40,0.00174,0.00173,0.5,96069,167,95986,3792547,39.48
CO,b,1989,41,0.00193,0.00193,0.5,95902,185,95810,3696561,38.55
CO,b,1989,42,0.00224,0.00224,0.5,95717,215,95610,3600751,37.62
CO,b,1989,43,0.00177,0.00177,0.5,95503,169,95418,3505141,36.70
CO,b,1989,44,0.00183,0.00183,0.5,95334,174,95247,3409723,35.77
CO,b,1989,45,0.00256,0.00256,0.5,95160,244,95038,3314476,34.83
CO,b,1989,46,0.00268,0.00268,0.5,94916,254,94789,3219438,33.92
CO,b,1989,47,0.00281,0.00281,0.5,94662,266,94529,3124649,33.01
CO,b,1989,48,0.00281,0.00280,0.5,94396,265,94264,3030119,32.10
CO,b,1989,49,0.00311,0.00310,0.5,94132,292,93985,2935856,31.19
CO,b,1989,50,0.00328,0.00328,0.5,93839,307,93686,2841870,30.28
CO,b,1989,51,0.00418,0.00417,0.5,93532,390,93337,2748185,29.38
CO,b,1989,52,0.00423,0.00422,0.5,93142,393,92946,2654848,28.50
CO,b,1989,53,0.00506,0.00504,0.5,92749,468,92515,2561902,27.62
CO,b,1989,54,0.00560,0.00558,0.5,92281,515,92024,2469387,26.76
CO,b,1989,55,0.00747,0.00744,0.5,91766,683,91425,2377363,25.91
CO,b,1989,56,0.00634,0.00632,0.5,91083,576,90795,2285939,25.10
CO,b,1989,57,0.00763,0.00760,0.5,90508,688,90164,2195143,24.25
CO,b,1989,58,0.00864,0.00860,0.5,89819,773,89433,2104980,23.44
CO,b,1989,59,0.00950,0.00945,0.5,89047,842,88626,2015547,22.63
CO,b,1989,60,0.01023,0.01018,0.5,88205,898,87756,1926921,21.85
CO,b,1989,61,0.01039,0.01033,0.5,87307,902,86856,1839165,21.07
CO,b,1989,62,0.01110,0.01104,0.5,86404,954,85928,1752309,20.28
CO,b,1989,63,0.01175,0.01169,0.5,85451,999,84951,1666382,19.50
CO,b,1989,64,0.01371,0.01361,0.5,84452,1150,83877,1581430,18.73
CO,b,1989,65,0.01486,0.01475,0.5,83302,1229,82688,1497553,17.98
CO,b,1989,66,0.01704,0.01690,0.5,82074,1387,81380,1414865,17.24
CO,b,1989,67,0.02128,0.02106,0.5,80687,1699,79837,1333484,16.53
CO,b,1989,68,0.02090,0.02069,0.5,78988,1634,78171,1253647,15.87
CO,b,1989,69,0.02210,0.02186,0.5,77354,1691,76508,1175476,15.20
CO,b,1989,70,0.02367,0.02340,0.5,75663,1770,74778,1098968,14.52
CO,b,1989,71,0.02556,0.02524,0.5,73893,1865,72960,1024190,13.86
CO,b,1989,72,0.03294,0.03241,0.5,72028,2334,70861,951230,13.21
CO,b,1989,73,0.03096,0.03049,0.5,69693,2125,68631,880370,12.63
CO,b,1989,74,0.03722,0.03654,0.5,67569,2469,66334,811738,12.01
CO,b,1989,75,0.03658,0.03592,0.5,65100,2338,63931,745404,11.45
CO,b,1989,76,0.04230,0.04142,0.5,62762,2600,61462,681473,10.86
CO,b,1989,77,0.04671,0.04565,0.5,60162,2746,58789,620011,10.31
CO,b,1989,78,0.04897,0.04780,0.5,57416,2744,56044,561222,9.77
CO,b,1989,79,0.05726,0.05567,0.5,54671,3044,53150,505179,9.24
CO,b,1989,80,0.05604,0.05451,0.5,51628,2814,50221,452029,8.76
CO,b,1989,81,0.05957,0.05785,0.5,48814,2824,47402,401808,8.23
CO,b,1989,82,0.07606,0.07327,0.5,45990,3370,44305,354407,7.71
CO,b,1989,83,0.08259,0.07932,0.5,42620,3381,40930,310102,7.28
CO,b,1989,84,0.08493,0.08147,0.5,39240,3197,37641,269172,6.86
CO,b,1989,85,0.09731,0.09279,0.5,36043,3344,34370,231531,6.42
CO,b,1989,86,0.10390,0.09876,0.5,32698,3229,31084,197160,6.03
CO,b,1989,87,0.11509,0.10883,0.5,29469,3207,27865,166077,5.64
CO,b,1989,88,0.13015,0.12220,0.5,26262,3209,24657,138211,5.26
CO,b,1989,89,0.13920,0.13015,0.5,23053,3000,21552,113554,4.93
CO,b,1989,90,0.15033,0.13982,0.5,20052,2804,18651,92002,4.59
CO,b,1989,91,0.18022,0.16532,0.5,17249,2852,15823,73351,4.25
CO,b,1989,92,0.19065,0.17406,0.5,14397,2506,13144,57528,4.00
CO,b,1989,93,0.20923,0.18941,0.5,11891,2252,10765,44384,3.73
CO,b,1989,94,0.22914,0.20559,0.5,9639,1982,8648,33619,3.49
CO,b,1989,95,0.25041,0.22255,0.5,7657,1704,6805,24971,3.26
CO,b,1989,96,0.27301,0.24022,0.5,5953,1430,5238,18166,3.05
CO,b,1989,97,0.29689,0.25852,0.5,4523,1169,3938,12928,2.86
CO,b,1989,98,0.32201,0.27735,0.5,3354,930,2889,8990,2.68
CO,b,1989,99,0.34826,0.29661,0.5,2424,719,2064,6101,2.52
CO,b,1989,100,0.37553,0.31616,0.5,1705,539,1435,4037,2.37
CO,b,1989,101,0.40368,0.33589,0.5,1166,392,970,2602,2.23
CO,b,1989,102,0.43255,0.35563,0.5,774,275,637,1632,2.11
CO,b,1989,103,0.46195,0.37527,0.5,499,187,405,995,1.99
CO,b,1989,104,0.49169,0.39466,0.5,312,123,250,590,1.89
CO,b,1989,105,0.52155,0.41367,0.5,189,78,150,340,1.80
CO,b,1989,106,0.55131,0.43218,0.5,111,48,87,190,1.72
CO,b,1989,107,0.58077,0.45008,0.5,63,28,49,103,1.65
CO,b,1989,108,0.60972,0.46727,0.5,35,16,26,55,1.58
CO,b,1989,109,0.63797,0.48368,0.5,18,9,14,28,1.53
CO,b,1989,110+,0.66534,1.00000,1.5,10,10,14,14,1.50
CO,b,1990,0,0.00892,0.00884,0.07,100000,884,99180,7721127,77.21
CO,b,1990,1,0.00060,0.00060,0.5,99116,59,99086,7621947,76.90
CO,b,1990,2,0.00039,0.00039,0.5,99056,39,99037,7522861,75.95
CO,b,1990,3,0.00025,0.00025,0.5,99018,25,99006,7423824,74.97
CO,b,1990,4,0.00027,0.00027,0.5,98993,26,98980,7324818,73.99
CO,b,1990,5,0.00027,0.00027,0.5,98967,27,98953,7225838,73.01
CO,b,1990,6,0.00008,0.00008,0.5,98940,8,98936,7126885,72.03
CO,b,1990,7,0.00023,0.00023,0.5,98933,23,98921,7027948,71.04
CO,b,1990,8,0.00016,0.00016,0.5,98910,16,98902,6929027,70.05
CO,b,1990,9,0.00015,0.00015,0.5,98894,15,98886,6830126,69.07
CO,b,1990,10,0.00022,0.00022,0.5,98878,21,98868,6731240,68.08
CO,b,1990,11,0.00010,0.00010,0.5,98857,10,98852,6632372,67.09
CO,b,1990,12,0.00015,0.00015,0.5,98847,15,98839,6533520,66.10
CO,b,1990,13,0.00027,0.00027,0.5,98831,26,98818,6434681,65.11
CO,b,1990,14,0.00043,0.00043,0.5,98805,42,98784,6335863,64.12
CO,b,1990,15,0.00064,0.00064,0.5,98763,63,98731,6237079,63.15
CO,b,1990,16,0.00065,0.00065,0.5,98699,64,98667,6138348,62.19
CO,b,1990,17,0.00103,0.00103,0.5,98635,102,98584,6039681,61.23
CO,b,1990,18,0.00081,0.00081,0.5,98534,80,98494,5941097,60.30
CO,b,1990,19,0.00107,0.00107,0.5,98454,106,98401,5842603,59.34
CO,b,1990,20,0.00098,0.00098,0.5,98348,97,98300,5744203,58.41
CO,b,1990,21,0.00090,0.00090,0.5,98251,89,98207,5645903,57.46
CO,b,1990,22,0.00101,0.00101,0.5,98163,99,98113,5547696,56.52
CO,b,1990,23,0.00087,0.00087,0.5,98064,85,98021,5449583,55.57
CO,b,1990,24,0.00101,0.00101,0.5,97979,99,97929,5351561,54.62
CO,b,1990,25,0.00076,0.00076,0.5,97880,74,97843,5253632,53.67
CO,b,1990,26,0.00081,0.00081,0.5,97806,79,97766,5155789,52.71
CO,b,1990,27,0.00079,0.00079,0.5,97727,77,97688,5058023,51.76
CO,b,1990,28,0.00124,0.00124,0.5,97650,121,97589,4960335,50.80
CO,b,1990,29,0.00111,0.00111,0.5,97529,108,97475,4862745,49.86
CO,b,1990,30,0.00114,0.00114,0.5,97421,111,97365,4765270,48.91
CO,b,1990,31,0.00120,0.00120,0.5,97310,117,97251,4667905,47.97
CO,b,1990,32,0.00127,0.00126,0.5,97193,123,97131,4570654,47.03
CO,b,1990,33,0.00134,0.00134,0.5,97070,130,97005,4473523,46.09
CO,b,1990,34,0.00142,0.00142,0.5,96940,137,96871,4376518,45.15
CO,b,1990,35,0.00130,0.00130,0.5,96802,126,96739,4279647,44.21
CO,b,1990,36,0.00152,0.00152,0.5,96676,147,96603,4182908,43.27
CO,b,1990,37,0.00152,0.00152,0.5,96529,147,96456,4086305,42.33
CO,b,1990,38,0.00164,0.00164,0.5,96383,158,96304,3989849,41.40
CO,b,1990,39,0.00161,0.00161,0.5,96225,155,96148,3893545,40.46
CO,b,1990,40,0.00186,0.00186,0.5,96071,179,95981,3797397,39.53
CO,b,1990,41,0.00185,0.00185,0.5,95892,178,95803,3701416,38.60
CO,b,1990,42,0.00201,0.00201,0.5,95714,193,95618,3605612,37.67
CO,b,1990,43,0.00219,0.00219,0.5,95522,209,95417,3509994,36.75
CO,b,1990,44,0.00214,0.00213,0.5,95312,203,95211,3414577,35.83
CO,b,1990,45,0.00254,0.00254,0.5,95109,241,94988,3319367,34.90
CO,b,1990,46,0.00216,0.00216,0.5,94867,205,94765,3224378,33.99
CO,b,1990,47,0.00276,0.00276,0.5,94663,261,94532,3129613,33.06
CO,b,1990,48,0.00376,0.00375,0.5,94401,354,94224,3035081,32.15
CO,b,1990,49,0.00284,0.00284,0.5,94047,267,93914,2940857,31.27
CO,b,1990,50,0.00328,0.00328,0.5,93780,307,93627,2846943,30.36
CO,b,1990,51,0.00432,0.00431,0.5,93473,403,93272,2753317,29.46
CO,b,1990,52,0.00471,0.00470,0.5,93070,437,92852,2660045,28.58
CO,b,1990,53,0.00493,0.00492,0.5,92633,455,92406,2567193,27.71
CO,b,1990,54,0.00571,0.00569,0.5,92178,525,91916,2474788,26.85
CO,b,1990,55,0.00631,0.00629,0.5,91653,576,91365,2382872,26.00
CO,b,1990,56,0.00612,0.00611,0.5,91077,556,90799,2291507,25.16
CO,b,1990,57,0.00830,0.00826,0.5,90521,748,90147,2200708,24.31
CO,b,1990,58,0.00801,0.00798,0.5,89773,716,89415,2110561,23.51
CO,b,1990,59,0.00809,0.00806,0.5,89056,718,88698,2021147,22.70
CO,b,1990,60,0.00963,0.00958,0.5,88339,846,87916,1932449,21.88
CO,b,1990,61,0.00977,0.00972,0.5,87492,850,87067,1844533,21.08
CO,b,1990,62,0.01282,0.01274,0.5,86642,1104,86090,1757466,20.28
CO,b,1990,63,0.01392,0.01383,0.5,85538,1183,84947,1671376,19.54
CO,b,1990,64,0.01576,0.01564,0.5,84356,1319,83696,1586429,18.81
CO,b,1990,65,0.01463,0.01453,0.5,83037,1206,82433,1502733,18.10
CO,b,1990,66,0.01659,0.01645,0.5,81830,1346,81157,1420300,17.36
CO,b,1990,67,0.01796,0.01780,0.5,80484,1433,79767,1339143,16.64
CO,b,1990,68,0.02229,0.02205,0.5,79051,1743,78179,1259376,15.93
CO,b,1990,69,0.02253,0.02228,0.5,77308,1722,76447,1181196,15.28
CO,b,1990,70,0.02456,0.02426,0.5,75585,1834,74668,1104750,14.62
CO,b,1990,71,0.02744,0.02707,0.5,73751,1997,72753,1030082,13.97
CO,b,1990,72,0.03191,0.03141,0.5,71755,2254,70628,957328,13.34
CO,b,1990,73,0.03259,0.03207,0.5,69501,2229,68387,886700,12.76
CO,b,1990,74,0.03307,0.03254,0.5,67272,2189,66178,818314,12.16
CO,b,1990,75,0.03629,0.03564,0.5,65084,2320,63924,752136,11.56
CO,b,1990,76,0.04201,0.04114,0.5,62764,2582,61473,688212,10.97
CO,b,1990,77,0.04659,0.04553,0.5,60182,2740,58812,626739,10.41
CO,b,1990,78,0.04604,0.04500,0.5,57442,2585,56149,567927,9.89
CO,b,1990,79,0.05654,0.05499,0.5,54857,3016,53348,511778,9.33
CO,b,1990,80,0.06182,0.05997,0.5,51840,3109,50286,458430,8.84
CO,b,1990,81,0.06283,0.06092,0.5,48731,2969,47247,408144,8.38
CO,b,1990,82,0.07280,0.07024,0.5,45763,3214,44156,360897,7.89
CO,b,1990,83,0.07967,0.07662,0.5,42549,3260,40919,316741,7.44
CO,b,1990,84,0.08141,0.07823,0.5,39289,3073,37752,275822,7.02
CO,b,1990,85,0.08758,0.08391,0.5,36215,3039,34696,238071,6.57
CO,b,1990,86,0.10772,0.10222,0.5,33176,3391,31481,203375,6.13
CO,b,1990,87,0.10858,0.10299,0.5,29785,3068,28251,171894,5.77
CO,b,1990,88,0.12833,0.12059,0.5,26718,3222,25107,143643,5.38
CO,b,1990,89,0.13723,0.12842,0.5,23496,3017,21987,118536,5.05
CO,b,1990,90,0.15769,0.14617,0.5,20478,2993,18982,96549,4.71
