PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,b,2012,61,0.00921,0.00916,0.5,88585,812,88179,1988352,22.45
IL,b,2012,62,0.00983,0.00978,0.5,87773,858,87344,1900173,21.65
IL,b,2012,63,0.01051,0.01045,0.5,86915,909,86460,1812829,20.86
IL,b,2012,64,0.01118,0.01112,0.5,86006,957,85528,1726369,20.07
IL,b,2012,65,0.01304,0.01295,0.5,85049,1102,84499,1640841,19.29
IL,b,2012,66,0.01305,0.01296,0.5,83948,1088,83404,1556342,18.54
IL,b,2012,67,0.01422,0.01412,0.5,82860,1170,82275,1472938,17.78
IL,b,2012,68,0.01622,0.01609,0.5,81690,1314,81033,1390663,17.02
IL,b,2012,69,0.01853,0.01836,0.5,80376,1476,79638,1309631,16.29
IL,b,2012,70,0.01931,0.01913,0.5,78900,1509,78145,1229993,15.59
IL,b,2012,71,0.02120,0.02098,0.5,77391,1624,76579,1151847,14.88
IL,b,2012,72,0.02253,0.02227,0.5,75767,1688,74923,1075268,14.19
IL,b,2012,73,0.02380,0.02352,0.5,74080,1742,73208,1000345,13.50
IL,b,2012,74,0.02863,0.02822,0.5,72337,2042,71316,927136,12.82
IL,b,2012,75,0.03043,0.02997,0.5,70296,2107,69242,855820,12.17
IL,b,2012,76,0.03297,0.03243,0.5,68188,2212,67083,786578,11.54
IL,b,2012,77,0.03844,0.03772,0.5,65977,2489,64733,719496,10.91
IL,b,2012,78,0.03960,0.03883,0.5,63488,2465,62256,654763,10.31
IL,b,2012,79,0.04516,0.04417,0.5,61023,2695,59676,592507,9.71
IL,b,2012,80,0.05051,0.04927,0.5,58328,2874,56891,532832,9.14
IL,b,2012,81,0.05585,0.05434,0.5,55454,3013,53948,475941,8.58
IL,b,2012,82,0.06255,0.06065,0.5,52441,3181,50851,421993,8.05
IL,b,2012,83,0.07097,0.06854,0.5,49261,3376,47573,371142,7.53
IL,b,2012,84,0.07863,0.07566,0.5,45884,3472,44149,323570,7.05
IL,b,2012,85,0.08960,0.08575,0.5,42413,3637,40594,279421,6.59
IL,b,2012,86,0.09785,0.09329,0.5,38776,3617,36967,238827,6.16
IL,b,2012,87,0.10779,0.10228,0.5,35159,3596,33361,201859,5.74
IL,b,2012,88,0.12352,0.11634,0.5,31563,3672,29727,168499,5.34
IL,b,2012,89,0.13241,0.12419,0.5,27891,3464,26159,138772,4.98
IL,b,2012,90,0.15145,0.14079,0.5,24427,3439,22708,112613,4.61
IL,b,2012,91,0.16941,0.15618,0.5,20988,3278,19349,89906,4.28
IL,b,2012,92,0.18627,0.17040,0.5,17710,3018,16201,70557,3.98
IL,b,2012,93,0.20873,0.18900,0.5,14692,2777,13304,54355,3.70
IL,b,2012,94,0.22893,0.20542,0.5,11915,2448,10692,41052,3.45
IL,b,2012,95,0.25233,0.22406,0.5,9468,2121,8407,30360,3.21
IL,b,2012,96,0.27698,0.24329,0.5,7346,1787,6453,21953,2.99
IL,b,2012,97,0.30307,0.26319,0.5,5559,1463,4828,15500,2.79
IL,b,2012,98,0.33050,0.28363,0.5,4096,1162,3515,10672,2.61
IL,b,2012,99,0.35915,0.30447,0.5,2934,893,2488,7157,2.44
IL,b,2012,100,0.38884,0.32555,0.5,2041,664,1709,4670,2.29
IL,b,2012,101,0.41940,0.34670,0.5,1376,477,1138,2961,2.15
IL,b,2012,102,0.45061,0.36775,0.5,899,331,734,1823,2.03
IL,b,2012,103,0.48223,0.38855,0.5,569,221,458,1089,1.92
IL,b,2012,104,0.51402,0.40892,0.5,348,142,277,631,1.82
IL,b,2012,105,0.54572,0.42874,0.5,205,88,161,355,1.73
IL,b,2012,106,0.57708,0.44786,0.5,117,53,91,193,1.65
IL,b,2012,107,0.60785,0.46617,0.5,65,30,50,102,1.58
IL,b,2012,108,0.63782,0.48360,0.5,35,17,26,52,1.52
IL,b,2012,109,0.66678,0.50006,0.5,18,9,13,26,1.47
IL,b,2012,110+,0.69455,1.00000,1.44,9,9,13,13,1.44
IL,b,2013,0,0.00597,0.00594,0.07,100000,594,99445,7917224,79.17
IL,b,2013,1,0.00038,0.00038,0.5,99406,38,99387,7817778,78.64
IL,b,2013,2,0.00021,0.00021,0.5,99368,20,99358,7718391,77.67
IL,b,2013,3,0.00020,0.00020,0.5,99348,20,99338,7619033,76.69
IL,b,2013,4,0.00010,0.00010,0.5,99328,10,99323,7519695,75.71
IL,b,2013,5,0.00013,0.00013,0.5,99318,13,99312,7420372,74.71
IL,b,2013,6,0.00006,0.00006,0.5,99305,6,99302,7321060,73.72
IL,b,2013,7,0.00011,0.00011,0.5,99299,11,99294,7221758,72.73
IL,b,2013,8,0.00011,0.00011,0.5,99289,11,99284,7122464,71.73
IL,b,2013,9,0.00015,0.00015,0.5,99278,15,99271,7023180,70.74
IL,b,2013,10,0.00009,0.00009,0.5,99263,9,99259,6923910,69.75
IL,b,2013,11,0.00016,0.00016,0.5,99254,16,99246,6824651,68.76
IL,b,2013,12,0.00012,0.00012,0.5,99238,12,99232,6725405,67.77
IL,b,2013,13,0.00010,0.00010,0.5,99226,10,99222,6626172,66.78
IL,b,2013,14,0.00017,0.00017,0.5,99217,17,99208,6526951,65.78
IL,b,2013,15,0.00033,0.00033,0.5,99199,33,99183,6427743,64.80
IL,b,2013,16,0.00030,0.00030,0.5,99167,30,99152,6328559,63.82
IL,b,2013,17,0.00047,0.00047,0.5,99137,46,99114,6229407,62.84
IL,b,2013,18,0.00062,0.00062,0.5,99091,61,99060,6130293,61.87
IL,b,2013,19,0.00067,0.00067,0.5,99029,66,98996,6031233,60.90
IL,b,2013,20,0.00080,0.00080,0.5,98963,79,98923,5932237,59.94
IL,b,2013,21,0.00072,0.00072,0.5,98883,71,98848,5833314,58.99
IL,b,2013,22,0.00085,0.00085,0.5,98813,84,98771,5734466,58.03
IL,b,2013,23,0.00071,0.00071,0.5,98729,70,98694,5635696,57.08
IL,b,2013,24,0.00094,0.00094,0.5,98659,93,98613,5537002,56.12
IL,b,2013,25,0.00100,0.00100,0.5,98566,98,98517,5438389,55.17
IL,b,2013,26,0.00074,0.00074,0.5,98468,73,98431,5339872,54.23
IL,b,2013,27,0.00083,0.00083,0.5,98395,82,98354,5241441,53.27
IL,b,2013,28,0.00104,0.00104,0.5,98313,102,98262,5143087,52.31
IL,b,2013,29,0.00095,0.00095,0.5,98211,93,98164,5044825,51.37
IL,b,2013,30,0.00105,0.00105,0.5,98118,103,98066,4946660,50.42
IL,b,2013,31,0.00113,0.00113,0.5,98014,110,97959,4848594,49.47
IL,b,2013,32,0.00089,0.00089,0.5,97904,87,97860,4750635,48.52
IL,b,2013,33,0.00101,0.00101,0.5,97817,99,97767,4652775,47.57
IL,b,2013,34,0.00093,0.00093,0.5,97718,91,97672,4555008,46.61
IL,b,2013,35,0.00124,0.00124,0.5,97626,121,97566,4457336,45.66
IL,b,2013,36,0.00113,0.00113,0.5,97505,110,97450,4359770,44.71
IL,b,2013,37,0.00123,0.00123,0.5,97395,120,97335,4262320,43.76
IL,b,2013,38,0.00126,0.00125,0.5,97275,122,97214,4164984,42.82
IL,b,2013,39,0.00120,0.00120,0.5,97153,116,97095,4067770,41.87
IL,b,2013,40,0.00148,0.00148,0.5,97037,143,96965,3970675,40.92
IL,b,2013,41,0.00164,0.00164,0.5,96894,159,96815,3873709,39.98
IL,b,2013,42,0.00168,0.00168,0.5,96735,162,96654,3776895,39.04
IL,b,2013,43,0.00172,0.00171,0.5,96573,166,96490,3680241,38.11
IL,b,2013,44,0.00207,0.00206,0.5,96408,199,96308,3583750,37.17
IL,b,2013,45,0.00226,0.00226,0.5,96209,217,96100,3487442,36.25
IL,b,2013,46,0.00271,0.00270,0.5,95991,259,95861,3391342,35.33
IL,b,2013,47,0.00261,0.00261,0.5,95732,250,95607,3295481,34.42
IL,b,2013,48,0.00296,0.00296,0.5,95482,283,95341,3199874,33.51
IL,b,2013,49,0.00342,0.00342,0.5,95199,325,95037,3104533,32.61
IL,b,2013,50,0.00365,0.00364,0.5,94874,345,94701,3009497,31.72
IL,b,2013,51,0.00429,0.00428,0.5,94529,405,94326,2914795,30.84
IL,b,2013,52,0.00462,0.00460,0.5,94124,433,93907,2820469,29.97
IL,b,2013,53,0.00474,0.00472,0.5,93690,443,93469,2726562,29.10
IL,b,2013,54,0.00538,0.00536,0.5,93248,500,92998,2633093,28.24
IL,b,2013,55,0.00585,0.00584,0.5,92748,541,92477,2540096,27.39
IL,b,2013,56,0.00640,0.00638,0.5,92206,588,91912,2447619,26.55
IL,b,2013,57,0.00683,0.00681,0.5,91618,624,91306,2355707,25.71
IL,b,2013,58,0.00781,0.00777,0.5,90994,707,90640,2264401,24.89
IL,b,2013,59,0.00797,0.00794,0.5,90287,717,89928,2173760,24.08
IL,b,2013,60,0.00821,0.00817,0.5,89570,732,89204,2083832,23.26
IL,b,2013,61,0.00904,0.00900,0.5,88837,800,88438,1994629,22.45
IL,b,2013,62,0.00953,0.00948,0.5,88038,835,87620,1906191,21.65
IL,b,2013,63,0.01083,0.01077,0.5,87203,939,86733,1818571,20.85
IL,b,2013,64,0.01150,0.01143,0.5,86263,986,85770,1731838,20.08
IL,b,2013,65,0.01213,0.01206,0.5,85277,1028,84763,1646068,19.30
IL,b,2013,66,0.01446,0.01435,0.5,84249,1209,83644,1561304,18.53
IL,b,2013,67,0.01369,0.01360,0.5,83040,1129,82475,1477660,17.79
IL,b,2013,68,0.01585,0.01572,0.5,81910,1288,81266,1395185,17.03
IL,b,2013,69,0.01690,0.01676,0.5,80622,1351,79947,1313919,16.30
IL,b,2013,70,0.01928,0.01910,0.5,79271,1514,78514,1233972,15.57
IL,b,2013,71,0.02091,0.02069,0.5,77757,1609,76953,1155458,14.86
IL,b,2013,72,0.02345,0.02318,0.5,76148,1765,75266,1078505,14.16
IL,b,2013,73,0.02439,0.02409,0.5,74383,1792,73487,1003239,13.49
IL,b,2013,74,0.02702,0.02666,0.5,72591,1935,71624,929752,12.81
IL,b,2013,75,0.03129,0.03081,0.5,70656,2177,69568,858128,12.15
IL,b,2013,76,0.03278,0.03225,0.5,68479,2208,67375,788560,11.52
IL,b,2013,77,0.03734,0.03666,0.5,66271,2429,65056,721185,10.88
IL,b,2013,78,0.04188,0.04102,0.5,63842,2619,62532,656129,10.28
IL,b,2013,79,0.04434,0.04338,0.5,61223,2656,59895,593596,9.70
IL,b,2013,80,0.05148,0.05019,0.5,58567,2940,57098,533701,9.11
IL,b,2013,81,0.05420,0.05277,0.5,55628,2936,54160,476603,8.57
IL,b,2013,82,0.06724,0.06506,0.5,52692,3428,50978,422443,8.02
IL,b,2013,83,0.07187,0.06937,0.5,49264,3418,47555,371465,7.54
IL,b,2013,84,0.07847,0.07551,0.5,45847,3462,44116,323909,7.07
IL,b,2013,85,0.08738,0.08373,0.5,42385,3549,40611,279794,6.60
IL,b,2013,86,0.09557,0.09121,0.5,38836,3542,37065,239183,6.16
IL,b,2013,87,0.10798,0.10245,0.5,35294,3616,33486,202118,5.73
IL,b,2013,88,0.11870,0.11205,0.5,31678,3549,29903,168632,5.32
IL,b,2013,89,0.13464,0.12615,0.5,28129,3548,26355,138729,4.93
IL,b,2013,90,0.15310,0.14221,0.5,24580,3496,22833,112374,4.57
IL,b,2013,91,0.17097,0.15751,0.5,21085,3321,19424,89542,4.25
IL,b,2013,92,0.19134,0.17463,0.5,17764,3102,16213,70117,3.95
IL,b,2013,93,0.21824,0.19677,0.5,14662,2885,13219,53905,3.68
IL,b,2013,94,0.23001,0.20628,0.5,11777,2429,10562,40685,3.45
IL,b,2013,95,0.25062,0.22271,0.5,9347,2082,8306,30123,3.22
IL,b,2013,96,0.27514,0.24187,0.5,7266,1757,6387,21817,3.00
IL,b,2013,97,0.30113,0.26172,0.5,5508,1442,4787,15430,2.80
IL,b,2013,98,0.32850,0.28216,0.5,4067,1147,3493,10642,2.62
IL,b,2013,99,0.35713,0.30302,0.5,2919,885,2477,7150,2.45
IL,b,2013,100,0.38687,0.32416,0.5,2035,660,1705,4673,2.30
IL,b,2013,101,0.41751,0.34540,0.5,1375,475,1138,2968,2.16
IL,b,2013,102,0.44885,0.36658,0.5,900,330,735,1830,2.03
IL,b,2013,103,0.48064,0.38751,0.5,570,221,460,1095,1.92
IL,b,2013,104,0.51264,0.40805,0.5,349,142,278,635,1.82
IL,b,2013,105,0.54457,0.42802,0.5,207,88,162,357,1.73
IL,b,2013,106,0.57618,0.44731,0.5,118,53,92,195,1.65
IL,b,2013,107,0.60722,0.46580,0.5,65,30,50,103,1.58
IL,b,2013,108,0.63745,0.48338,0.5,35,17,26,53,1.52
IL,b,2013,109,0.66666,0.50000,0.5,18,9,14,27,1.47
IL,b,2013,110+,0.69467,1.00000,1.44,9,9,13,13,1.44
IL,b,2014,0,0.00663,0.00659,0.07,100000,659,99385,7907413,79.07
IL,b,2014,1,0.00025,0.00025,0.5,99341,25,99328,7808029,78.60
IL,b,2014,2,0.00017,0.00017,0.5,99315,17,99307,7708701,77.62
IL,b,2014,3,0.00026,0.00026,0.5,99298,25,99286,7609394,76.63
IL,b,2014,4,0.00014,0.00014,0.5,99273,14,99266,7510108,75.65
IL,b,2014,5,0.00012,0.00012,0.5,99259,12,99253,7410842,74.66
IL,b,2014,6,0.00007,0.00007,0.5,99247,7,99244,7311588,73.67
IL,b,2014,7,0.00009,0.00009,0.5,99241,9,99236,7212344,72.68
IL,b,2014,8,0.00011,0.00011,0.5,99232,11,99226,7113108,71.68
IL,b,2014,9,0.00008,0.00008,0.5,99220,8,99216,7013882,70.69
IL,b,2014,10,0.00006,0.00006,0.5,99212,6,99209,6914666,69.70
IL,b,2014,11,0.00017,0.00017,0.5,99206,17,99198,6815457,68.70
IL,b,2014,12,0.00009,0.00009,0.5,99189,9,99185,6716259,67.71
IL,b,2014,13,0.00015,0.00015,0.5,99180,15,99172,6617075,66.72
IL,b,2014,14,0.00013,0.00013,0.5,99165,13,99158,6517902,65.73
IL,b,2014,15,0.00028,0.00028,0.5,99152,28,99138,6418744,64.74
IL,b,2014,16,0.00046,0.00046,0.5,99124,46,99101,6319606,63.75
IL,b,2014,17,0.00049,0.00049,0.5,99078,48,99054,6220505,62.78
IL,b,2014,18,0.00058,0.00058,0.5,99030,57,99001,6121452,61.81
IL,b,2014,19,0.00067,0.00067,0.5,98972,67,98939,6022451,60.85
IL,b,2014,20,0.00082,0.00082,0.5,98906,81,98865,5923511,59.89
IL,b,2014,21,0.00089,0.00089,0.5,98825,88,98781,5824646,58.94
IL,b,2014,22,0.00089,0.00089,0.5,98737,88,98693,5725866,57.99
IL,b,2014,23,0.00092,0.00091,0.5,98649,90,98604,5627173,57.04
IL,b,2014,24,0.00079,0.00079,0.5,98559,78,98520,5528569,56.09
IL,b,2014,25,0.00089,0.00089,0.5,98481,87,98437,5430049,55.14
IL,b,2014,26,0.00091,0.00091,0.5,98394,90,98349,5331611,54.19
IL,b,2014,27,0.00084,0.00084,0.5,98304,83,98263,5233263,53.24
IL,b,2014,28,0.00091,0.00091,0.5,98221,89,98177,5135000,52.28
IL,b,2014,29,0.00100,0.00100,0.5,98132,98,98083,5036823,51.33
IL,b,2014,30,0.00085,0.00085,0.5,98035,83,97993,4938740,50.38
IL,b,2014,31,0.00093,0.00093,0.5,97951,91,97906,4840747,49.42
IL,b,2014,32,0.00104,0.00103,0.5,97860,101,97809,4742841,48.47
IL,b,2014,33,0.00102,0.00101,0.5,97759,99,97709,4645031,47.52
IL,b,2014,34,0.00124,0.00124,0.5,97660,121,97599,4547322,46.56
IL,b,2014,35,0.00122,0.00122,0.5,97539,119,97479,4449723,45.62
IL,b,2014,36,0.00109,0.00109,0.5,97420,106,97367,4352244,44.68
IL,b,2014,37,0.00124,0.00124,0.5,97314,120,97254,4254877,43.72
IL,b,2014,38,0.00118,0.00118,0.5,97193,115,97136,4157623,42.78
IL,b,2014,39,0.00158,0.00158,0.5,97079,153,97002,4060487,41.83
IL,b,2014,40,0.00151,0.00151,0.5,96925,147,96852,3963485,40.89
IL,b,2014,41,0.00169,0.00169,0.5,96779,163,96697,3866633,39.95
IL,b,2014,42,0.00179,0.00179,0.5,96616,173,96529,3769936,39.02
IL,b,2014,43,0.00157,0.00156,0.5,96442,151,96367,3673407,38.09
IL,b,2014,44,0.00217,0.00217,0.5,96292,209,96187,3577040,37.15
IL,b,2014,45,0.00220,0.00220,0.5,96083,211,95977,3480852,36.23
IL,b,2014,46,0.00238,0.00238,0.5,95872,228,95758,3384875,35.31
IL,b,2014,47,0.00285,0.00284,0.5,95644,272,95508,3289117,34.39
IL,b,2014,48,0.00307,0.00307,0.5,95372,292,95226,3193609,33.49
IL,b,2014,49,0.00334,0.00333,0.5,95079,317,94921,3098383,32.59
IL,b,2014,50,0.00377,0.00376,0.5,94762,357,94584,3003463,31.69
IL,b,2014,51,0.00444,0.00443,0.5,94406,419,94196,2908878,30.81
IL,b,2014,52,0.00436,0.00435,0.5,93987,409,93783,2814682,29.95
IL,b,2014,53,0.00531,0.00530,0.5,93578,496,93330,2720900,29.08
IL,b,2014,54,0.00534,0.00533,0.5,93082,496,92834,2627569,28.23
IL,b,2014,55,0.00595,0.00593,0.5,92586,549,92312,2534735,27.38
IL,b,2014,56,0.00685,0.00683,0.5,92037,628,91723,2442423,26.54
IL,b,2014,57,0.00659,0.00657,0.5,91409,601,91109,2350700,25.72
IL,b,2014,58,0.00728,0.00725,0.5,90809,659,90479,2259591,24.88
IL,b,2014,59,0.00757,0.00754,0.5,90150,680,89810,2169112,24.06
IL,b,2014,60,0.00832,0.00829,0.5,89470,742,89099,2079302,23.24
IL,b,2014,61,0.00930,0.00926,0.5,88728,821,88318,1990203,22.43
IL,b,2014,62,0.01022,0.01017,0.5,87907,894,87460,1901885,21.64
IL,b,2014,63,0.01128,0.01122,0.5,87013,976,86525,1814425,20.85
IL,b,2014,64,0.01163,0.01157,0.5,86037,995,85540,1727900,20.08
IL,b,2014,65,0.01234,0.01227,0.5,85042,1043,84521,1642360,19.31
IL,b,2014,66,0.01332,0.01323,0.5,83999,1111,83443,1557839,18.55
IL,b,2014,67,0.01543,0.01531,0.5,82888,1269,82253,1474396,17.79
IL,b,2014,68,0.01425,0.01414,0.5,81619,1154,81041,1392143,17.06
IL,b,2014,69,0.01809,0.01792,0.5,80464,1442,79743,1311102,16.29
IL,b,2014,70,0.01966,0.01947,0.5,79022,1539,78253,1231359,15.58
IL,b,2014,71,0.02201,0.02177,0.5,77483,1687,76640,1153106,14.88
IL,b,2014,72,0.02312,0.02285,0.5,75796,1732,74930,1076466,14.20
IL,b,2014,73,0.02534,0.02502,0.5,74064,1853,73138,1001536,13.52
IL,b,2014,74,0.02737,0.02700,0.5,72211,1949,71236,928398,12.86
IL,b,2014,75,0.03078,0.03031,0.5,70261,2130,69197,857162,12.20
IL,b,2014,76,0.03281,0.03228,0.5,68132,2199,67032,787966,11.57
IL,b,2014,77,0.03578,0.03515,0.5,65932,2318,64774,720934,10.93
IL,b,2014,78,0.04031,0.03951,0.5,63615,2514,62358,656160,10.31
IL,b,2014,79,0.04414,0.04319,0.5,61101,2639,59782,593802,9.72
IL,b,2014,80,0.05068,0.04943,0.5,58462,2890,57017,534021,9.13
IL,b,2014,81,0.05765,0.05603,0.5,55572,3114,54015,477004,8.58
IL,b,2014,82,0.06202,0.06015,0.5,52459,3155,50881,422988,8.06
IL,b,2014,83,0.06847,0.06620,0.5,49303,3264,47671,372107,7.55
IL,b,2014,84,0.07803,0.07510,0.5,46039,3458,44310,324436,7.05
IL,b,2014,85,0.08872,0.08495,0.5,42582,3617,40773,280126,6.58
IL,b,2014,86,0.09548,0.09113,0.5,38964,3551,37189,239353,6.14
IL,b,2014,87,0.10999,0.10426,0.5,35413,3692,33567,202164,5.71
IL,b,2014,88,0.12043,0.11359,0.5,31721,3603,29920,168597,5.31
IL,b,2014,89,0.13686,0.12809,0.5,28118,3602,26317,138677,4.93
IL,b,2014,90,0.15126,0.14062,0.5,24516,3448,22793,112360,4.58
IL,b,2014,91,0.17443,0.16044,0.5,21069,3380,19379,89567,4.25
IL,b,2014,92,0.18859,0.17234,0.5,17689,3048,16164,70188,3.97
IL,b,2014,93,0.20934,0.18950,0.5,14640,2774,13253,54024,3.69
IL,b,2014,94,0.23537,0.21059,0.5,11866,2499,10616,40771,3.44
IL,b,2014,95,0.25081,0.22286,0.5,9367,2088,8323,30154,3.22
IL,b,2014,96,0.27544,0.24210,0.5,7279,1762,6398,21831,3.00
IL,b,2014,97,0.30155,0.26204,0.5,5517,1446,4794,15433,2.80
IL,b,2014,98,0.32903,0.28255,0.5,4071,1150,3496,10639,2.61
IL,b,2014,99,0.35776,0.30348,0.5,2921,886,2478,7143,2.45
IL,b,2014,100,0.38759,0.32467,0.5,2035,661,1704,4665,2.29
IL,b,2014,101,0.41831,0.34595,0.5,1374,475,1136,2961,2.15
IL,b,2014,102,0.44971,0.36715,0.5,899,330,734,1824,2.03
IL,b,2014,103,0.48155,0.38810,0.5,569,221,458,1090,1.92
IL,b,2014,104,0.51358,0.40864,0.5,348,142,277,632,1.82
IL,b,2014,105,0.54553,0.42862,0.5,206,88,162,355,1.73
IL,b,2014,106,0.57714,0.44789,0.5,118,53,91,194,1.65
IL,b,2014,107,0.60818,0.46636,0.5,65,30,50,102,1.58
IL,b,2014,108,0.63839,0.48392,0.5,35,17,26,53,1.52
IL,b,2014,109,0.66757,0.50051,0.5,18,9,13,26,1.47
IL,b,2014,110+,0.69555,1.00000,1.44,9,9,13,13,1.44
IL,b,2015,0,0.00605,0.00602,0.07,100000,602,99438,7905402,79.05
IL,b,2015,1,0.00032,0.00032,0.5,99398,32,99383,7805965,78.53
IL,b,2015,2,0.00020,0.00020,0.5,99367,20,99356,7706582,77.56
IL,b,2015,3,0.00014,0.00014,0.5,99346,14,99339,7607226,76.57
IL,b,2015,4,0.00011,0.00011,0.5,99332,11,99327,7507886,75.58
IL,b,2015,5,0.00013,0.00013,0.5,99321,13,99315,7408560,74.59
IL,b,2015,6,0.00012,0.00012,0.5,99308,12,99302,7309245,73.60
IL,b,2015,7,0.00007,0.00007,0.5,99296,7,99293,7209943,72.61
IL,b,2015,8,0.00013,0.00013,0.5,99289,13,99283,7110650,71.62
IL,b,2015,9,0.00012,0.00012,0.5,99276,12,99270,7011367,70.62
IL,b,2015,10,0.00011,0.00011,0.5,99264,11,99258,6912097,69.63
IL,b,2015,11,0.00011,0.00011,0.5,99253,11,99247,6812839,68.64
IL,b,2015,12,0.00016,0.00016,0.5,99242,16,99234,6713592,67.65
IL,b,2015,13,0.00013,0.00013,0.5,99226,13,99219,6614358,66.66
IL,b,2015,14,0.00021,0.00021,0.5,99213,20,99202,6515139,65.67
IL,b,2015,15,0.00026,0.00026,0.5,99192,26,99179,6415937,64.68
IL,b,2015,16,0.00040,0.00040,0.5,99166,39,99147,6316757,63.70
IL,b,2015,17,0.00045,0.00045,0.5,99127,45,99105,6217611,62.72
IL,b,2015,18,0.00064,0.00064,0.5,99082,64,99050,6118506,61.75
IL,b,2015,19,0.00078,0.00078,0.5,99019,77,98980,6019456,60.79
IL,b,2015,20,0.00089,0.00089,0.5,98941,88,98897,5920476,59.84
IL,b,2015,21,0.00098,0.00098,0.5,98853,96,98805,5821579,58.89
IL,b,2015,22,0.00101,0.00101,0.5,98757,100,98707,5722774,57.95
IL,b,2015,23,0.00096,0.00096,0.5,98657,95,98609,5624067,57.01
IL,b,2015,24,0.00091,0.00091,0.5,98562,89,98518,5525457,56.06
IL,b,2015,25,0.00101,0.00101,0.5,98473,100,98423,5426940,55.11
IL,b,2015,26,0.00080,0.00080,0.5,98373,79,98334,5328517,54.17
IL,b,2015,27,0.00092,0.00092,0.5,98295,90,98249,5230183,53.21
IL,b,2015,28,0.00100,0.00100,0.5,98204,99,98155,5131933,52.26
IL,b,2015,29,0.00090,0.00089,0.5,98106,88,98062,5033778,51.31
IL,b,2015,30,0.00098,0.00098,0.5,98018,96,97970,4935717,50.36
IL,b,2015,31,0.00105,0.00105,0.5,97922,102,97871,4837746,49.40
IL,b,2015,32,0.00100,0.00100,0.5,97820,98,97771,4739875,48.46
IL,b,2015,33,0.00111,0.00111,0.5,97722,108,97668,4642104,47.50
IL,b,2015,34,0.00111,0.00111,0.5,97614,109,97560,4544436,46.56
IL,b,2015,35,0.00129,0.00129,0.5,97505,125,97443,4446877,45.61
IL,b,2015,36,0.00126,0.00126,0.5,97380,123,97319,4349434,44.66
IL,b,2015,37,0.00151,0.00151,0.5,97257,147,97184,4252115,43.72
IL,b,2015,38,0.00134,0.00133,0.5,97111,130,97046,4154931,42.79
IL,b,2015,39,0.00140,0.00139,0.5,96981,135,96913,4057886,41.84
IL,b,2015,40,0.00132,0.00132,0.5,96846,128,96782,3960972,40.90
IL,b,2015,41,0.00156,0.00155,0.5,96718,150,96643,3864190,39.95
IL,b,2015,42,0.00195,0.00194,0.5,96567,188,96474,3767548,39.01
IL,b,2015,43,0.00200,0.00200,0.5,96380,193,96283,3671074,38.09
IL,b,2015,44,0.00216,0.00216,0.5,96187,207,96083,3574791,37.16
IL,b,2015,45,0.00233,0.00233,0.5,95980,223,95868,3478707,36.24
IL,b,2015,46,0.00244,0.00244,0.5,95756,234,95640,3382839,35.33
IL,b,2015,47,0.00272,0.00272,0.5,95523,260,95393,3287199,34.41
IL,b,2015,48,0.00320,0.00319,0.5,95263,304,95111,3191806,33.51
IL,b,2015,49,0.00348,0.00348,0.5,94959,330,94794,3096695,32.61
IL,b,2015,50,0.00372,0.00371,0.5,94629,351,94453,3001901,31.72
IL,b,2015,51,0.00410,0.00409,0.5,94278,385,94085,2907447,30.84
IL,b,2015,52,0.00440,0.00439,0.5,93892,413,93686,2813362,29.96
IL,b,2015,53,0.00507,0.00505,0.5,93480,472,93244,2719676,29.09
IL,b,2015,54,0.00529,0.00527,0.5,93008,490,92762,2626432,28.24
IL,b,2015,55,0.00592,0.00590,0.5,92517,546,92244,2533670,27.39
IL,b,2015,56,0.00635,0.00633,0.5,91971,582,91680,2441426,26.55
IL,b,2015,57,0.00720,0.00718,0.5,91389,656,91061,2349746,25.71
IL,b,2015,58,0.00785,0.00782,0.5,90733,709,90378,2258685,24.89
IL,b,2015,59,0.00787,0.00784,0.5,90024,706,89671,2168307,24.09
IL,b,2015,60,0.00847,0.00844,0.5,89318,754,88941,2078636,23.27
IL,b,2015,61,0.00927,0.00923,0.5,88564,817,88155,1989696,22.47
IL,b,2015,62,0.01020,0.01015,0.5,87746,891,87301,1901541,21.67
IL,b,2015,63,0.01120,0.01113,0.5,86855,967,86372,1814240,20.89
IL,b,2015,64,0.01210,0.01202,0.5,85888,1033,85372,1727868,20.12
IL,b,2015,65,0.01236,0.01228,0.5,84856,1042,84335,1642496,19.36
IL,b,2015,66,0.01364,0.01355,0.5,83814,1136,83246,1558161,18.59
IL,b,2015,67,0.01450,0.01439,0.5,82678,1190,82083,1474915,17.84
IL,b,2015,68,0.01696,0.01682,0.5,81488,1371,80803,1392833,17.09
IL,b,2015,69,0.01627,0.01613,0.5,80117,1293,79471,1312030,16.38
IL,b,2015,70,0.01868,0.01851,0.5,78825,1459,78095,1232559,15.64
IL,b,2015,71,0.02148,0.02125,0.5,77365,1644,76543,1154464,14.92
IL,b,2015,72,0.02271,0.02245,0.5,75721,1700,74871,1077921,14.24
IL,b,2015,73,0.02551,0.02519,0.5,74021,1864,73089,1003050,13.55
IL,b,2015,74,0.02634,0.02600,0.5,72157,1876,71219,929961,12.89
IL,b,2015,75,0.02948,0.02905,0.5,70280,2042,69260,858743,12.22
IL,b,2015,76,0.03305,0.03251,0.5,68239,2218,67130,789483,11.57
IL,b,2015,77,0.03750,0.03681,0.5,66020,2430,64805,722353,10.94
