PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,1987,32,0.00145,0.00145,0.5,96560,140,96490,4321798,44.76
Div7,b,1987,33,0.00167,0.00167,0.5,96420,161,96340,4225307,43.82
Div7,b,1987,34,0.00151,0.00150,0.5,96259,145,96187,4128967,42.89
Div7,b,1987,35,0.00168,0.00168,0.5,96114,162,96033,4032781,41.96
Div7,b,1987,36,0.00176,0.00176,0.5,95953,169,95868,3936747,41.03
Div7,b,1987,37,0.00186,0.00186,0.5,95783,178,95694,3840879,40.10
Div7,b,1987,38,0.00210,0.00210,0.5,95605,201,95505,3745185,39.17
Div7,b,1987,39,0.00212,0.00212,0.5,95405,202,95304,3649680,38.25
Div7,b,1987,40,0.00223,0.00223,0.5,95203,212,95097,3554376,37.33
Div7,b,1987,41,0.00220,0.00219,0.5,94991,208,94886,3459280,36.42
Div7,b,1987,42,0.00259,0.00259,0.5,94782,245,94660,3364393,35.50
Div7,b,1987,43,0.00295,0.00294,0.5,94537,278,94398,3269734,34.59
Div7,b,1987,44,0.00307,0.00307,0.5,94259,289,94114,3175336,33.69
Div7,b,1987,45,0.00359,0.00358,0.5,93970,337,93801,3081222,32.79
Div7,b,1987,46,0.00356,0.00355,0.5,93633,332,93467,2987420,31.91
Div7,b,1987,47,0.00388,0.00387,0.5,93300,361,93120,2893954,31.02
Div7,b,1987,48,0.00411,0.00410,0.5,92939,381,92748,2800834,30.14
Div7,b,1987,49,0.00450,0.00449,0.5,92558,415,92350,2708086,29.26
Div7,b,1987,50,0.00525,0.00524,0.5,92142,483,91901,2615736,28.39
Div7,b,1987,51,0.00592,0.00591,0.5,91660,541,91389,2523835,27.53
Div7,b,1987,52,0.00668,0.00666,0.5,91118,607,90815,2432446,26.70
Div7,b,1987,53,0.00724,0.00721,0.5,90512,653,90185,2341631,25.87
Div7,b,1987,54,0.00750,0.00747,0.5,89859,672,89523,2251446,25.06
Div7,b,1987,55,0.00802,0.00799,0.5,89188,712,88831,2161922,24.24
Div7,b,1987,56,0.00861,0.00857,0.5,88475,759,88096,2073091,23.43
Div7,b,1987,57,0.01022,0.01016,0.5,87717,891,87271,1984995,22.63
Div7,b,1987,58,0.01142,0.01136,0.5,86825,986,86332,1897724,21.86
Div7,b,1987,59,0.01184,0.01177,0.5,85839,1010,85334,1811392,21.10
Div7,b,1987,60,0.01322,0.01313,0.5,84828,1114,84272,1726059,20.35
Div7,b,1987,61,0.01470,0.01460,0.5,83715,1222,83104,1641787,19.61
Div7,b,1987,62,0.01616,0.01603,0.5,82493,1322,81831,1558684,18.89
Div7,b,1987,63,0.01703,0.01688,0.5,81170,1370,80485,1476852,18.19
Div7,b,1987,64,0.01797,0.01781,0.5,79800,1421,79089,1396367,17.50
Div7,b,1987,65,0.02076,0.02054,0.5,78379,1610,77573,1317278,16.81
Div7,b,1987,66,0.02146,0.02123,0.5,76768,1630,75953,1239704,16.15
Div7,b,1987,67,0.02389,0.02361,0.5,75138,1774,74251,1163751,15.49
Div7,b,1987,68,0.02537,0.02505,0.5,73364,1838,72445,1089500,14.85
Div7,b,1987,69,0.02725,0.02689,0.5,71527,1923,70565,1017054,14.22
Div7,b,1987,70,0.02879,0.02838,0.5,69604,1975,68616,946489,13.60
Div7,b,1987,71,0.03209,0.03158,0.5,67628,2136,66561,877873,12.98
Div7,b,1987,72,0.03639,0.03574,0.5,65493,2341,64322,811313,12.39
Div7,b,1987,73,0.03891,0.03817,0.5,63152,2411,61946,746991,11.83
Div7,b,1987,74,0.03957,0.03880,0.5,60741,2357,59563,685044,11.28
Div7,b,1987,75,0.04413,0.04317,0.5,58384,2521,57124,625481,10.71
Div7,b,1987,76,0.04862,0.04746,0.5,55864,2652,54538,568357,10.17
Div7,b,1987,77,0.05246,0.05112,0.5,53212,2720,51852,513820,9.66
Div7,b,1987,78,0.05685,0.05527,0.5,50492,2791,49096,461968,9.15
Div7,b,1987,79,0.06249,0.06059,0.5,47701,2890,46256,412871,8.66
Div7,b,1987,80,0.06891,0.06662,0.5,44810,2985,43318,366616,8.18
Div7,b,1987,81,0.07427,0.07161,0.5,41825,2995,40328,323298,7.73
Div7,b,1987,82,0.08299,0.07968,0.5,38830,3094,37283,282970,7.29
Div7,b,1987,83,0.08900,0.08521,0.5,35736,3045,34213,245687,6.88
Div7,b,1987,84,0.09697,0.09248,0.5,32691,3023,31179,211474,6.47
Div7,b,1987,85,0.10703,0.10160,0.5,29668,3014,28161,180294,6.08
Div7,b,1987,86,0.12049,0.11365,0.5,26653,3029,25139,152134,5.71
Div7,b,1987,87,0.13065,0.12264,0.5,23624,2897,22176,126995,5.38
Div7,b,1987,88,0.14157,0.13221,0.5,20727,2740,19357,104819,5.06
Div7,b,1987,89,0.14887,0.13856,0.5,17987,2492,16741,85462,4.75
Div7,b,1987,90,0.16581,0.15311,0.5,15494,2372,14308,68722,4.44
Div7,b,1987,91,0.18155,0.16644,0.5,13122,2184,12030,54413,4.15
Div7,b,1987,92,0.20394,0.18507,0.5,10938,2024,9926,42383,3.87
Div7,b,1987,93,0.21811,0.19667,0.5,8914,1753,8037,32457,3.64
Div7,b,1987,94,0.24838,0.22094,0.5,7161,1582,6370,24420,3.41
Div7,b,1987,95,0.25727,0.22794,0.5,5579,1272,4943,18050,3.24
Div7,b,1987,96,0.27812,0.24417,0.5,4307,1052,3781,13108,3.04
Div7,b,1987,97,0.30006,0.26091,0.5,3255,849,2831,9326,2.86
Div7,b,1987,98,0.32303,0.27811,0.5,2406,669,2071,6496,2.70
Div7,b,1987,99,0.34696,0.29567,0.5,1737,514,1480,4424,2.55
Div7,b,1987,100,0.37177,0.31349,0.5,1223,384,1032,2944,2.41
Div7,b,1987,101,0.39735,0.33149,0.5,840,278,701,1913,2.28
Div7,b,1987,102,0.42357,0.34954,0.5,561,196,463,1212,2.16
Div7,b,1987,103,0.45031,0.36755,0.5,365,134,298,749,2.05
Div7,b,1987,104,0.47740,0.38541,0.5,231,89,186,451,1.95
Div7,b,1987,105,0.50470,0.40300,0.5,142,57,113,264,1.86
Div7,b,1987,106,0.53203,0.42024,0.5,85,36,67,151,1.78
Div7,b,1987,107,0.55922,0.43702,0.5,49,21,38,84,1.71
Div7,b,1987,108,0.58612,0.45328,0.5,28,13,21,46,1.65
Div7,b,1987,109,0.61257,0.46894,0.5,15,7,12,24,1.60
Div7,b,1987,110+,0.63841,1.00000,1.57,8,8,13,13,1.57
Div7,b,1988,0,0.00987,0.00978,0.08,100000,978,99096,7451012,74.51
Div7,b,1988,1,0.00085,0.00085,0.5,99022,84,98980,7351915,74.25
Div7,b,1988,2,0.00059,0.00059,0.5,98938,58,98909,7252935,73.31
Div7,b,1988,3,0.00045,0.00045,0.5,98880,45,98858,7154026,72.35
Div7,b,1988,4,0.00033,0.00033,0.5,98835,32,98819,7055168,71.38
Div7,b,1988,5,0.00031,0.00031,0.5,98803,31,98788,6956349,70.41
Div7,b,1988,6,0.00028,0.00028,0.5,98772,28,98758,6857561,69.43
Div7,b,1988,7,0.00023,0.00023,0.5,98744,22,98733,6758803,68.45
Div7,b,1988,8,0.00029,0.00029,0.5,98722,29,98708,6660070,67.46
Div7,b,1988,9,0.00024,0.00024,0.5,98693,24,98681,6561362,66.48
Div7,b,1988,10,0.00023,0.00023,0.5,98669,23,98658,6462681,65.50
Div7,b,1988,11,0.00023,0.00023,0.5,98647,23,98635,6364023,64.51
Div7,b,1988,12,0.00025,0.00025,0.5,98624,25,98611,6265388,63.53
Div7,b,1988,13,0.00031,0.00031,0.5,98599,30,98584,6166777,62.54
Div7,b,1988,14,0.00046,0.00046,0.5,98568,45,98546,6068194,61.56
Div7,b,1988,15,0.00052,0.00052,0.5,98523,51,98498,5969648,60.59
Div7,b,1988,16,0.00078,0.00078,0.5,98472,77,98433,5871150,59.62
Div7,b,1988,17,0.00102,0.00102,0.5,98395,100,98345,5772717,58.67
Div7,b,1988,18,0.00118,0.00118,0.5,98295,116,98237,5674372,57.73
Div7,b,1988,19,0.00112,0.00112,0.5,98179,110,98124,5576135,56.80
Div7,b,1988,20,0.00125,0.00125,0.5,98069,123,98008,5478012,55.86
Div7,b,1988,21,0.00127,0.00127,0.5,97946,125,97884,5380004,54.93
Div7,b,1988,22,0.00124,0.00124,0.5,97821,121,97761,5282120,54.00
Div7,b,1988,23,0.00139,0.00138,0.5,97701,135,97633,5184359,53.06
Div7,b,1988,24,0.00131,0.00131,0.5,97565,128,97501,5086726,52.14
Div7,b,1988,25,0.00131,0.00131,0.5,97437,128,97373,4989225,51.20
Div7,b,1988,26,0.00150,0.00149,0.5,97309,145,97237,4891851,50.27
Div7,b,1988,27,0.00133,0.00133,0.5,97164,129,97099,4794614,49.35
Div7,b,1988,28,0.00144,0.00144,0.5,97035,140,96965,4697515,48.41
Div7,b,1988,29,0.00137,0.00137,0.5,96895,133,96828,4600550,47.48
Div7,b,1988,30,0.00159,0.00159,0.5,96762,154,96685,4503722,46.54
Div7,b,1988,31,0.00153,0.00152,0.5,96608,147,96534,4407037,45.62
Div7,b,1988,32,0.00153,0.00153,0.5,96461,148,96387,4310503,44.69
Div7,b,1988,33,0.00177,0.00177,0.5,96313,170,96228,4214116,43.75
Div7,b,1988,34,0.00157,0.00157,0.5,96143,151,96068,4117888,42.83
Div7,b,1988,35,0.00176,0.00176,0.5,95992,169,95908,4021820,41.90
Div7,b,1988,36,0.00171,0.00171,0.5,95823,164,95741,3925912,40.97
Div7,b,1988,37,0.00195,0.00194,0.5,95659,186,95566,3830171,40.04
Div7,b,1988,38,0.00212,0.00211,0.5,95473,202,95373,3734605,39.12
Div7,b,1988,39,0.00224,0.00224,0.5,95272,213,95165,3639232,38.20
Div7,b,1988,40,0.00225,0.00225,0.5,95059,214,94952,3544067,37.28
Div7,b,1988,41,0.00251,0.00251,0.5,94845,238,94726,3449115,36.37
Div7,b,1988,42,0.00242,0.00242,0.5,94607,229,94493,3354389,35.46
Div7,b,1988,43,0.00297,0.00297,0.5,94379,280,94239,3259896,34.54
Div7,b,1988,44,0.00295,0.00295,0.5,94098,278,93960,3165658,33.64
Div7,b,1988,45,0.00323,0.00322,0.5,93821,302,93670,3071698,32.74
Div7,b,1988,46,0.00354,0.00354,0.5,93519,331,93353,2978028,31.84
Div7,b,1988,47,0.00373,0.00373,0.5,93188,347,93014,2884675,30.96
Div7,b,1988,48,0.00451,0.00450,0.5,92841,418,92632,2791661,30.07
Div7,b,1988,49,0.00461,0.00460,0.5,92423,425,92210,2699029,29.20
Div7,b,1988,50,0.00527,0.00525,0.5,91998,483,91756,2606819,28.34
Div7,b,1988,51,0.00593,0.00591,0.5,91514,541,91244,2515063,27.48
Div7,b,1988,52,0.00659,0.00657,0.5,90973,598,90674,2423820,26.64
Div7,b,1988,53,0.00706,0.00703,0.5,90375,636,90057,2333145,25.82
Div7,b,1988,54,0.00730,0.00727,0.5,89740,653,89413,2243088,25.00
Div7,b,1988,55,0.00895,0.00891,0.5,89087,794,88690,2153675,24.18
Div7,b,1988,56,0.00938,0.00934,0.5,88293,825,87880,2064985,23.39
Div7,b,1988,57,0.00947,0.00943,0.5,87468,825,87056,1977105,22.60
Div7,b,1988,58,0.01164,0.01157,0.5,86643,1003,86142,1890049,21.81
Div7,b,1988,59,0.01171,0.01164,0.5,85640,997,85142,1803907,21.06
Div7,b,1988,60,0.01382,0.01372,0.5,84643,1161,84063,1718765,20.31
Div7,b,1988,61,0.01449,0.01439,0.5,83482,1201,82882,1634702,19.58
Div7,b,1988,62,0.01548,0.01537,0.5,82281,1264,81649,1551821,18.86
Div7,b,1988,63,0.01717,0.01702,0.5,81017,1379,80327,1470172,18.15
Div7,b,1988,64,0.01908,0.01890,0.5,79638,1505,78885,1389845,17.45
Div7,b,1988,65,0.01952,0.01933,0.5,78132,1510,77377,1310960,16.78
Div7,b,1988,66,0.02143,0.02121,0.5,76622,1625,75809,1233583,16.10
Div7,b,1988,67,0.02325,0.02298,0.5,74997,1723,74135,1157774,15.44
Div7,b,1988,68,0.02602,0.02569,0.5,73273,1882,72332,1083639,14.79
Div7,b,1988,69,0.02705,0.02669,0.5,71391,1906,70438,1011306,14.17
Div7,b,1988,70,0.02816,0.02777,0.5,69485,1930,68520,940868,13.54
Div7,b,1988,71,0.03109,0.03061,0.5,67556,2068,66521,872348,12.91
Div7,b,1988,72,0.03538,0.03477,0.5,65487,2277,64349,805826,12.31
Div7,b,1988,73,0.03787,0.03717,0.5,63211,2349,62036,741477,11.73
Div7,b,1988,74,0.04133,0.04050,0.5,60861,2465,59629,679441,11.16
Div7,b,1988,75,0.04486,0.04388,0.5,58397,2562,57116,619812,10.61
Div7,b,1988,76,0.04770,0.04659,0.5,55834,2602,54534,562697,10.08
Div7,b,1988,77,0.05201,0.05069,0.5,53233,2698,51884,508163,9.55
Div7,b,1988,78,0.05843,0.05677,0.5,50534,2869,49100,456280,9.03
Div7,b,1988,79,0.06340,0.06145,0.5,47665,2929,46201,407180,8.54
Div7,b,1988,80,0.07031,0.06793,0.5,44736,3039,43217,360979,8.07
Div7,b,1988,81,0.07554,0.07279,0.5,41697,3035,40180,317762,7.62
Div7,b,1988,82,0.08289,0.07959,0.5,38662,3077,37124,277582,7.18
Div7,b,1988,83,0.09190,0.08787,0.5,35585,3127,34022,240458,6.76
Div7,b,1988,84,0.10104,0.09618,0.5,32458,3122,30898,206436,6.36
Div7,b,1988,85,0.10854,0.10295,0.5,29337,3020,27827,175539,5.98
Div7,b,1988,86,0.11648,0.11007,0.5,26316,2897,24868,147712,5.61
Div7,b,1988,87,0.13764,0.12878,0.5,23420,3016,21912,122844,5.25
Div7,b,1988,88,0.14153,0.13218,0.5,20404,2697,19055,100932,4.95
Div7,b,1988,89,0.16324,0.15092,0.5,17707,2672,16371,81877,4.62
Div7,b,1988,90,0.17430,0.16033,0.5,15035,2411,13829,65506,4.36
Div7,b,1988,91,0.19083,0.17421,0.5,12624,2199,11524,51677,4.09
Div7,b,1988,92,0.20479,0.18577,0.5,10425,1937,9457,40152,3.85
Div7,b,1988,93,0.22414,0.20155,0.5,8488,1711,7633,30696,3.62
Div7,b,1988,94,0.23710,0.21197,0.5,6777,1437,6059,23063,3.40
Div7,b,1988,95,0.26243,0.23199,0.5,5341,1239,4721,17004,3.18
Div7,b,1988,96,0.28366,0.24843,0.5,4102,1019,3592,12282,2.99
Div7,b,1988,97,0.30598,0.26538,0.5,3083,818,2674,8690,2.82
Div7,b,1988,98,0.32932,0.28276,0.5,2265,640,1945,6016,2.66
Div7,b,1988,99,0.35362,0.30049,0.5,1624,488,1380,4072,2.51
Div7,b,1988,100,0.37878,0.31846,0.5,1136,362,955,2691,2.37
Div7,b,1988,101,0.40468,0.33658,0.5,774,261,644,1736,2.24
Div7,b,1988,102,0.43121,0.35473,0.5,514,182,423,1092,2.13
Div7,b,1988,103,0.45821,0.37280,0.5,332,124,270,669,2.02
Div7,b,1988,104,0.48553,0.39069,0.5,208,81,167,400,1.92
Div7,b,1988,105,0.51301,0.40828,0.5,127,52,101,232,1.83
Div7,b,1988,106,0.54047,0.42549,0.5,75,32,59,132,1.76
Div7,b,1988,107,0.56774,0.44221,0.5,43,19,34,73,1.69
Div7,b,1988,108,0.59467,0.45838,0.5,24,11,19,39,1.62
Div7,b,1988,109,0.62109,0.47392,0.5,13,6,10,21,1.58
Div7,b,1988,110+,0.64685,1.00000,1.55,7,7,11,11,1.55
Div7,b,1989,0,0.01027,0.01017,0.08,100000,1017,99061,7455619,74.56
Div7,b,1989,1,0.00093,0.00093,0.5,98983,92,98937,7356559,74.32
Div7,b,1989,2,0.00052,0.00052,0.5,98891,52,98865,7257622,73.39
Div7,b,1989,3,0.00047,0.00047,0.5,98839,46,98816,7158757,72.43
Div7,b,1989,4,0.00035,0.00035,0.5,98793,35,98775,7059942,71.46
Div7,b,1989,5,0.00027,0.00027,0.5,98758,27,98744,6961166,70.49
Div7,b,1989,6,0.00027,0.00027,0.5,98731,27,98717,6862422,69.51
Div7,b,1989,7,0.00023,0.00023,0.5,98704,23,98693,6763705,68.53
Div7,b,1989,8,0.00029,0.00029,0.5,98681,29,98667,6665012,67.54
Div7,b,1989,9,0.00026,0.00026,0.5,98652,25,98640,6566345,66.56
Div7,b,1989,10,0.00025,0.00025,0.5,98627,25,98615,6467706,65.58
Div7,b,1989,11,0.00027,0.00027,0.5,98602,27,98589,6369091,64.59
Div7,b,1989,12,0.00029,0.00029,0.5,98575,29,98561,6270502,63.61
Div7,b,1989,13,0.00035,0.00035,0.5,98547,35,98529,6171941,62.63
Div7,b,1989,14,0.00042,0.00042,0.5,98512,41,98491,6073412,61.65
Div7,b,1989,15,0.00061,0.00061,0.5,98471,60,98441,5974921,60.68
Div7,b,1989,16,0.00094,0.00094,0.5,98411,93,98365,5876479,59.71
Div7,b,1989,17,0.00105,0.00105,0.5,98318,103,98267,5778115,58.77
Div7,b,1989,18,0.00123,0.00123,0.5,98215,121,98155,5679848,57.83
Div7,b,1989,19,0.00109,0.00109,0.5,98094,107,98041,5581693,56.90
Div7,b,1989,20,0.00113,0.00113,0.5,97987,111,97932,5483652,55.96
Div7,b,1989,21,0.00127,0.00127,0.5,97876,124,97814,5385720,55.03
Div7,b,1989,22,0.00123,0.00123,0.5,97752,120,97692,5287906,54.09
Div7,b,1989,23,0.00120,0.00120,0.5,97632,117,97574,5190214,53.16
Div7,b,1989,24,0.00144,0.00144,0.5,97515,140,97445,5092640,52.22
Div7,b,1989,25,0.00136,0.00136,0.5,97375,132,97309,4995195,51.30
Div7,b,1989,26,0.00137,0.00137,0.5,97243,133,97177,4897885,50.37
Div7,b,1989,27,0.00139,0.00139,0.5,97110,135,97043,4800709,49.44
Div7,b,1989,28,0.00146,0.00146,0.5,96975,142,96904,4703666,48.50
Div7,b,1989,29,0.00140,0.00140,0.5,96833,135,96766,4606762,47.57
Div7,b,1989,30,0.00142,0.00142,0.5,96698,137,96629,4509997,46.64
Div7,b,1989,31,0.00152,0.00152,0.5,96561,147,96487,4413367,45.71
Div7,b,1989,32,0.00172,0.00172,0.5,96414,165,96331,4316880,44.77
Div7,b,1989,33,0.00177,0.00177,0.5,96248,170,96163,4220549,43.85
Div7,b,1989,34,0.00181,0.00181,0.5,96078,173,95991,4124385,42.93
Div7,b,1989,35,0.00180,0.00179,0.5,95905,172,95819,4028394,42.00
Div7,b,1989,36,0.00200,0.00200,0.5,95733,191,95637,3932575,41.08
Div7,b,1989,37,0.00198,0.00198,0.5,95541,189,95447,3836938,40.16
Div7,b,1989,38,0.00226,0.00226,0.5,95353,215,95245,3741491,39.24
Div7,b,1989,39,0.00195,0.00195,0.5,95137,186,95044,3646246,38.33
Div7,b,1989,40,0.00224,0.00224,0.5,94952,212,94845,3551202,37.40
Div7,b,1989,41,0.00234,0.00234,0.5,94739,222,94628,3456357,36.48
Div7,b,1989,42,0.00277,0.00276,0.5,94517,261,94387,3361729,35.57
Div7,b,1989,43,0.00283,0.00282,0.5,94256,266,94123,3267342,34.66
Div7,b,1989,44,0.00294,0.00293,0.5,93990,276,93852,3173219,33.76
Div7,b,1989,45,0.00350,0.00349,0.5,93714,327,93550,3079367,32.86
Div7,b,1989,46,0.00369,0.00369,0.5,93387,344,93214,2985817,31.97
Div7,b,1989,47,0.00400,0.00399,0.5,93042,372,92857,2892602,31.09
Div7,b,1989,48,0.00430,0.00429,0.5,92671,398,92472,2799746,30.21
Div7,b,1989,49,0.00475,0.00474,0.5,92273,437,92054,2707274,29.34
Div7,b,1989,50,0.00528,0.00527,0.5,91836,484,91594,2615220,28.48
Div7,b,1989,51,0.00579,0.00577,0.5,91352,527,91088,2523626,27.63
Div7,b,1989,52,0.00620,0.00618,0.5,90825,561,90544,2432538,26.78
Div7,b,1989,53,0.00683,0.00681,0.5,90264,615,89956,2341994,25.95
Div7,b,1989,54,0.00774,0.00771,0.5,89649,692,89303,2252038,25.12
Div7,b,1989,55,0.00814,0.00811,0.5,88957,721,88597,2162735,24.31
Div7,b,1989,56,0.00888,0.00884,0.5,88236,780,87846,2074138,23.51
Div7,b,1989,57,0.00994,0.00989,0.5,87456,865,87023,1986292,22.71
Div7,b,1989,58,0.01149,0.01143,0.5,86590,989,86096,1899269,21.93
Div7,b,1989,59,0.01193,0.01186,0.5,85601,1015,85094,1813173,21.18
Div7,b,1989,60,0.01295,0.01286,0.5,84586,1088,84042,1728080,20.43
Div7,b,1989,61,0.01486,0.01475,0.5,83498,1232,82882,1644038,19.69
Div7,b,1989,62,0.01558,0.01546,0.5,82266,1272,81630,1561155,18.98
Div7,b,1989,63,0.01666,0.01652,0.5,80994,1338,80325,1479525,18.27
Div7,b,1989,64,0.01821,0.01805,0.5,79656,1438,78937,1399200,17.57
Div7,b,1989,65,0.01988,0.01968,0.5,78218,1539,77449,1320262,16.88
Div7,b,1989,66,0.02128,0.02105,0.5,76679,1614,75872,1242814,16.21
Div7,b,1989,67,0.02329,0.02302,0.5,75065,1728,74201,1166942,15.55
Div7,b,1989,68,0.02586,0.02553,0.5,73337,1872,72401,1092741,14.90
Div7,b,1989,69,0.02716,0.02679,0.5,71464,1915,70507,1020341,14.28
Div7,b,1989,70,0.02860,0.02820,0.5,69550,1961,68569,949834,13.66
Div7,b,1989,71,0.03130,0.03082,0.5,67588,2083,66547,881265,13.04
Div7,b,1989,72,0.03490,0.03430,0.5,65506,2247,64382,814718,12.44
Div7,b,1989,73,0.03812,0.03740,0.5,63259,2366,62076,750335,11.86
Div7,b,1989,74,0.04111,0.04028,0.5,60892,2453,59666,688260,11.30
Div7,b,1989,75,0.04417,0.04321,0.5,58440,2525,57177,628594,10.76
Div7,b,1989,76,0.04852,0.04737,0.5,55914,2649,54590,571417,10.22
Div7,b,1989,77,0.05152,0.05023,0.5,53266,2675,51928,516827,9.70
Div7,b,1989,78,0.05591,0.05439,0.5,50590,2751,49215,464899,9.19
Div7,b,1989,79,0.06102,0.05922,0.5,47839,2833,46422,415684,8.69
Div7,b,1989,80,0.06754,0.06533,0.5,45006,2940,43536,369262,8.20
Div7,b,1989,81,0.07342,0.07082,0.5,42066,2979,40576,325726,7.74
Div7,b,1989,82,0.08128,0.07811,0.5,39086,3053,37560,285150,7.30
Div7,b,1989,83,0.09118,0.08720,0.5,36033,3142,34462,247590,6.87
Div7,b,1989,84,0.09745,0.09292,0.5,32891,3056,31363,213128,6.48
Div7,b,1989,85,0.10865,0.10305,0.5,29835,3075,28298,181765,6.09
Div7,b,1989,86,0.11249,0.10650,0.5,26760,2850,25335,153467,5.73
Div7,b,1989,87,0.13179,0.12365,0.5,23910,2956,22432,128132,5.36
Div7,b,1989,88,0.13939,0.13031,0.5,20954,2731,19589,105700,5.04
Div7,b,1989,89,0.15449,0.14341,0.5,18223,2613,16917,86111,4.73
Div7,b,1989,90,0.16817,0.15513,0.5,15610,2422,14399,69194,4.43
Div7,b,1989,91,0.18278,0.16747,0.5,13188,2209,12084,54795,4.15
Div7,b,1989,92,0.20023,0.18201,0.5,10980,1998,9981,42711,3.89
Div7,b,1989,93,0.22292,0.20057,0.5,8981,1801,8081,32731,3.64
Div7,b,1989,94,0.23369,0.20924,0.5,7180,1502,6429,24650,3.43
Div7,b,1989,95,0.25928,0.22953,0.5,5678,1303,5026,18221,3.21
Div7,b,1989,96,0.28059,0.24607,0.5,4374,1076,3836,13195,3.02
Div7,b,1989,97,0.30300,0.26314,0.5,3298,868,2864,9359,2.84
Div7,b,1989,98,0.32647,0.28066,0.5,2430,682,2089,6495,2.67
Div7,b,1989,99,0.35092,0.29854,0.5,1748,522,1487,4406,2.52
Div7,b,1989,100,0.37626,0.31668,0.5,1226,388,1032,2918,2.38
Div7,b,1989,101,0.40236,0.33497,0.5,838,281,698,1886,2.25
Div7,b,1989,102,0.42911,0.35330,0.5,557,197,459,1189,2.13
Div7,b,1989,103,0.45634,0.37156,0.5,360,134,293,730,2.03
Div7,b,1989,104,0.48391,0.38964,0.5,226,88,182,436,1.93
Div7,b,1989,105,0.51165,0.40742,0.5,138,56,110,254,1.84
Div7,b,1989,106,0.53937,0.42481,0.5,82,35,65,144,1.76
Div7,b,1989,107,0.56691,0.44171,0.5,47,21,37,79,1.69
Div7,b,1989,108,0.59410,0.45804,0.5,26,12,20,43,1.63
Div7,b,1989,109,0.62077,0.47373,0.5,14,7,11,22,1.58
Div7,b,1989,110+,0.64677,1.00000,1.55,8,8,12,12,1.55
Div7,b,1990,0,0.00944,0.00936,0.07,100000,936,99134,7472599,74.73
Div7,b,1990,1,0.00087,0.00087,0.5,99064,86,99021,7373466,74.43
Div7,b,1990,2,0.00054,0.00054,0.5,98978,53,98952,7274444,73.50
Div7,b,1990,3,0.00038,0.00038,0.5,98925,37,98906,7175493,72.53
Div7,b,1990,4,0.00032,0.00032,0.5,98888,31,98872,7076587,71.56
Div7,b,1990,5,0.00032,0.00032,0.5,98856,31,98841,6977715,70.58
Div7,b,1990,6,0.00026,0.00026,0.5,98825,25,98813,6878874,69.61
Div7,b,1990,7,0.00020,0.00020,0.5,98800,20,98790,6780061,68.62
Div7,b,1990,8,0.00022,0.00022,0.5,98780,22,98769,6681271,67.64
Div7,b,1990,9,0.00022,0.00022,0.5,98759,21,98748,6582502,66.65
Div7,b,1990,10,0.00023,0.00023,0.5,98737,23,98726,6483754,65.67
Div7,b,1990,11,0.00020,0.00020,0.5,98714,19,98704,6385028,64.68
Div7,b,1990,12,0.00027,0.00027,0.5,98695,26,98682,6286324,63.69
Div7,b,1990,13,0.00034,0.00034,0.5,98668,34,98651,6187642,62.71
Div7,b,1990,14,0.00048,0.00048,0.5,98634,47,98611,6088991,61.73
Div7,b,1990,15,0.00066,0.00066,0.5,98588,65,98555,5990380,60.76
Div7,b,1990,16,0.00091,0.00091,0.5,98522,90,98477,5891825,59.80
Div7,b,1990,17,0.00110,0.00110,0.5,98432,108,98378,5793348,58.86
Div7,b,1990,18,0.00121,0.00120,0.5,98324,118,98265,5694969,57.92
Div7,b,1990,19,0.00128,0.00128,0.5,98206,125,98143,5596704,56.99
Div7,b,1990,20,0.00126,0.00125,0.5,98080,123,98019,5498561,56.06
Div7,b,1990,21,0.00135,0.00135,0.5,97957,132,97891,5400543,55.13
Div7,b,1990,22,0.00126,0.00126,0.5,97825,123,97764,5302651,54.21
Div7,b,1990,23,0.00131,0.00130,0.5,97702,127,97638,5204888,53.27
Div7,b,1990,24,0.00129,0.00129,0.5,97575,126,97512,5107249,52.34
Div7,b,1990,25,0.00137,0.00137,0.5,97449,134,97382,5009738,51.41
Div7,b,1990,26,0.00137,0.00137,0.5,97315,133,97248,4912356,50.48
Div7,b,1990,27,0.00144,0.00144,0.5,97182,140,97112,4815108,49.55
Div7,b,1990,28,0.00143,0.00143,0.5,97041,139,96972,4717996,48.62
Div7,b,1990,29,0.00144,0.00144,0.5,96903,140,96833,4621024,47.69
Div7,b,1990,30,0.00153,0.00153,0.5,96763,148,96689,4524191,46.76
Div7,b,1990,31,0.00159,0.00158,0.5,96615,153,96539,4427502,45.83
Div7,b,1990,32,0.00159,0.00159,0.5,96462,153,96386,4330963,44.90
Div7,b,1990,33,0.00178,0.00177,0.5,96309,171,96224,4234577,43.97
Div7,b,1990,34,0.00179,0.00179,0.5,96138,172,96053,4138353,43.05
Div7,b,1990,35,0.00196,0.00196,0.5,95967,188,95873,4042301,42.12
Div7,b,1990,36,0.00200,0.00199,0.5,95779,191,95684,3946428,41.20
Div7,b,1990,37,0.00200,0.00200,0.5,95588,191,95492,3850744,40.28
Div7,b,1990,38,0.00216,0.00215,0.5,95397,206,95294,3755252,39.36
Div7,b,1990,39,0.00211,0.00211,0.5,95191,201,95091,3659958,38.45
Div7,b,1990,40,0.00231,0.00231,0.5,94990,220,94880,3564867,37.53
