PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,1993,56,0.00708,0.00705,0.5,90951,642,90630,2245497,24.69
Div4,b,1993,57,0.00778,0.00775,0.5,90310,700,89960,2154867,23.86
Div4,b,1993,58,0.00923,0.00918,0.5,89610,823,89198,2064907,23.04
Div4,b,1993,59,0.00939,0.00935,0.5,88787,830,88372,1975709,22.25
Div4,b,1993,60,0.01054,0.01049,0.5,87957,922,87496,1887337,21.46
Div4,b,1993,61,0.01204,0.01197,0.5,87034,1042,86514,1799842,20.68
Div4,b,1993,62,0.01317,0.01309,0.5,85993,1125,85430,1713328,19.92
Div4,b,1993,63,0.01405,0.01395,0.5,84867,1184,84275,1627898,19.18
Div4,b,1993,64,0.01461,0.01450,0.5,83683,1214,83076,1543623,18.45
Div4,b,1993,65,0.01637,0.01624,0.5,82470,1339,81800,1460546,17.71
Div4,b,1993,66,0.01832,0.01815,0.5,81130,1473,80394,1378746,16.99
Div4,b,1993,67,0.01986,0.01967,0.5,79657,1567,78874,1298353,16.30
Div4,b,1993,68,0.02199,0.02175,0.5,78091,1699,77241,1219479,15.62
Div4,b,1993,69,0.02359,0.02332,0.5,76392,1781,75501,1142237,14.95
Div4,b,1993,70,0.02618,0.02584,0.5,74611,1928,73647,1066736,14.30
Div4,b,1993,71,0.02892,0.02850,0.5,72683,2072,71647,993089,13.66
Div4,b,1993,72,0.03008,0.02963,0.5,70611,2092,69565,921442,13.05
Div4,b,1993,73,0.03309,0.03256,0.5,68519,2231,67403,851877,12.43
Div4,b,1993,74,0.03583,0.03520,0.5,66288,2333,65122,784474,11.83
Div4,b,1993,75,0.03815,0.03744,0.5,63955,2394,62758,719352,11.25
Div4,b,1993,76,0.04454,0.04357,0.5,61561,2682,60220,656594,10.67
Div4,b,1993,77,0.04719,0.04610,0.5,58878,2714,57521,596375,10.13
Div4,b,1993,78,0.04937,0.04818,0.5,56164,2706,54811,538854,9.59
Div4,b,1993,79,0.05453,0.05308,0.5,53458,2838,52039,484043,9.05
Div4,b,1993,80,0.06007,0.05831,0.5,50620,2952,49144,432004,8.53
Div4,b,1993,81,0.06719,0.06501,0.5,47668,3099,46119,382860,8.03
Div4,b,1993,82,0.07602,0.07323,0.5,44569,3264,42937,336741,7.56
Div4,b,1993,83,0.08210,0.07886,0.5,41305,3258,39677,293804,7.11
Div4,b,1993,84,0.08993,0.08606,0.5,38048,3274,36411,254127,6.68
Div4,b,1993,85,0.09953,0.09482,0.5,34773,3297,33125,217716,6.26
Div4,b,1993,86,0.11067,0.10487,0.5,31476,3301,29826,184592,5.86
Div4,b,1993,87,0.12259,0.11551,0.5,28175,3255,26548,154766,5.49
Div4,b,1993,88,0.13041,0.12243,0.5,24921,3051,23395,128217,5.14
Div4,b,1993,89,0.14669,0.13666,0.5,21870,2989,20375,104822,4.79
Div4,b,1993,90,0.16020,0.14832,0.5,18881,2800,17481,84447,4.47
Div4,b,1993,91,0.17919,0.16445,0.5,16081,2645,14758,66966,4.16
Div4,b,1993,92,0.19521,0.17785,0.5,13436,2390,12241,52207,3.89
Div4,b,1993,93,0.21189,0.19159,0.5,11047,2116,9988,39966,3.62
Div4,b,1993,94,0.24790,0.22056,0.5,8930,1970,7945,29977,3.36
Div4,b,1993,95,0.25981,0.22994,0.5,6961,1600,6160,22032,3.17
Div4,b,1993,96,0.28319,0.24806,0.5,5360,1330,4695,15872,2.96
Div4,b,1993,97,0.30789,0.26682,0.5,4030,1075,3493,11177,2.77
Div4,b,1993,98,0.33384,0.28609,0.5,2955,845,2532,7684,2.60
Div4,b,1993,99,0.36094,0.30576,0.5,2110,645,1787,5152,2.44
Div4,b,1993,100,0.38905,0.32570,0.5,1465,477,1226,3364,2.30
Div4,b,1993,101,0.41802,0.34575,0.5,988,341,817,2138,2.17
Div4,b,1993,102,0.44765,0.36578,0.5,646,236,528,1322,2.05
Div4,b,1993,103,0.47775,0.38563,0.5,410,158,331,794,1.94
Div4,b,1993,104,0.50810,0.40517,0.5,252,102,201,463,1.84
Div4,b,1993,105,0.53847,0.42425,0.5,150,64,118,262,1.75
Div4,b,1993,106,0.56863,0.44275,0.5,86,38,67,144,1.67
Div4,b,1993,107,0.59835,0.46056,0.5,48,22,37,77,1.60
Div4,b,1993,108,0.62744,0.47760,0.5,26,12,20,40,1.54
Div4,b,1993,109,0.65568,0.49379,0.5,14,7,10,20,1.49
Div4,b,1993,110+,0.68292,1.00000,1.46,7,7,10,10,1.46
Div4,b,1994,0,0.00788,0.00782,0.07,100000,782,99273,7688185,76.88
Div4,b,1994,1,0.00053,0.00053,0.5,99218,52,99192,7588912,76.49
Div4,b,1994,2,0.00043,0.00043,0.5,99166,42,99145,7489720,75.53
Div4,b,1994,3,0.00026,0.00026,0.5,99123,26,99111,7390575,74.56
Div4,b,1994,4,0.00034,0.00034,0.5,99098,34,99081,7291465,73.58
Div4,b,1994,5,0.00020,0.00020,0.5,99064,20,99054,7192383,72.60
Div4,b,1994,6,0.00023,0.00023,0.5,99044,23,99033,7093329,71.62
Div4,b,1994,7,0.00022,0.00022,0.5,99021,22,99011,6994296,70.63
Div4,b,1994,8,0.00015,0.00015,0.5,99000,14,98993,6895286,69.65
Div4,b,1994,9,0.00011,0.00011,0.5,98985,11,98980,6796293,68.66
Div4,b,1994,10,0.00014,0.00014,0.5,98975,14,98968,6697313,67.67
Div4,b,1994,11,0.00015,0.00015,0.5,98961,15,98953,6598346,66.68
Div4,b,1994,12,0.00024,0.00024,0.5,98945,24,98934,6499393,65.69
Div4,b,1994,13,0.00029,0.00029,0.5,98922,28,98908,6400459,64.70
Div4,b,1994,14,0.00041,0.00041,0.5,98894,40,98874,6301551,63.72
Div4,b,1994,15,0.00053,0.00053,0.5,98854,52,98827,6202678,62.75
Div4,b,1994,16,0.00088,0.00087,0.5,98801,86,98758,6103850,61.78
Div4,b,1994,17,0.00095,0.00095,0.5,98715,94,98668,6005092,60.83
Div4,b,1994,18,0.00113,0.00113,0.5,98621,111,98566,5906424,59.89
Div4,b,1994,19,0.00112,0.00111,0.5,98510,110,98455,5807859,58.96
Div4,b,1994,20,0.00097,0.00097,0.5,98400,95,98352,5709404,58.02
Div4,b,1994,21,0.00107,0.00107,0.5,98305,106,98252,5611052,57.08
Div4,b,1994,22,0.00098,0.00098,0.5,98199,96,98151,5512800,56.14
Div4,b,1994,23,0.00098,0.00098,0.5,98103,96,98055,5414649,55.19
Div4,b,1994,24,0.00104,0.00104,0.5,98007,102,97955,5316594,54.25
Div4,b,1994,25,0.00098,0.00097,0.5,97904,95,97857,5218639,53.30
Div4,b,1994,26,0.00101,0.00101,0.5,97809,98,97760,5120782,52.35
Div4,b,1994,27,0.00103,0.00103,0.5,97711,100,97660,5023023,51.41
Div4,b,1994,28,0.00114,0.00114,0.5,97610,111,97555,4925362,50.46
Div4,b,1994,29,0.00104,0.00104,0.5,97499,102,97448,4827808,49.52
Div4,b,1994,30,0.00116,0.00116,0.5,97397,113,97341,4730360,48.57
Div4,b,1994,31,0.00126,0.00125,0.5,97284,122,97223,4633019,47.62
Div4,b,1994,32,0.00120,0.00120,0.5,97162,116,97104,4535796,46.68
Div4,b,1994,33,0.00132,0.00132,0.5,97046,128,96982,4438693,45.74
Div4,b,1994,34,0.00122,0.00122,0.5,96918,119,96858,4341711,44.80
Div4,b,1994,35,0.00132,0.00132,0.5,96799,128,96735,4244853,43.85
Div4,b,1994,36,0.00153,0.00153,0.5,96671,148,96597,4148118,42.91
Div4,b,1994,37,0.00160,0.00160,0.5,96523,155,96446,4051521,41.97
Div4,b,1994,38,0.00161,0.00161,0.5,96369,155,96291,3955075,41.04
Div4,b,1994,39,0.00153,0.00153,0.5,96214,148,96140,3858784,40.11
Div4,b,1994,40,0.00167,0.00167,0.5,96066,160,95986,3762644,39.17
Div4,b,1994,41,0.00176,0.00176,0.5,95906,169,95821,3666658,38.23
Div4,b,1994,42,0.00211,0.00211,0.5,95737,202,95636,3570837,37.30
Div4,b,1994,43,0.00220,0.00219,0.5,95535,209,95430,3475201,36.38
Div4,b,1994,44,0.00216,0.00216,0.5,95325,206,95222,3379771,35.46
Div4,b,1994,45,0.00275,0.00275,0.5,95119,261,94988,3284549,34.53
Div4,b,1994,46,0.00271,0.00271,0.5,94858,257,94729,3189560,33.62
Div4,b,1994,47,0.00336,0.00335,0.5,94601,317,94442,3094831,32.71
Div4,b,1994,48,0.00323,0.00323,0.5,94284,304,94132,3000389,31.82
Div4,b,1994,49,0.00367,0.00367,0.5,93980,345,93807,2906257,30.92
Div4,b,1994,50,0.00391,0.00390,0.5,93635,365,93453,2812450,30.04
Div4,b,1994,51,0.00449,0.00448,0.5,93270,418,93061,2718997,29.15
Div4,b,1994,52,0.00488,0.00486,0.5,92852,452,92626,2625936,28.28
Div4,b,1994,53,0.00603,0.00601,0.5,92400,555,92123,2533310,27.42
Div4,b,1994,54,0.00578,0.00577,0.5,91845,530,91580,2441187,26.58
Div4,b,1994,55,0.00623,0.00621,0.5,91316,567,91032,2349606,25.73
Div4,b,1994,56,0.00673,0.00671,0.5,90748,609,90444,2258575,24.89
Div4,b,1994,57,0.00750,0.00747,0.5,90139,674,89802,2168131,24.05
Div4,b,1994,58,0.00859,0.00855,0.5,89466,765,89083,2078328,23.23
Div4,b,1994,59,0.00937,0.00932,0.5,88701,827,88287,1989245,22.43
Div4,b,1994,60,0.00970,0.00965,0.5,87874,848,87450,1900958,21.63
Div4,b,1994,61,0.01159,0.01152,0.5,87026,1003,86524,1813508,20.84
Div4,b,1994,62,0.01316,0.01307,0.5,86023,1124,85461,1726984,20.08
Div4,b,1994,63,0.01415,0.01405,0.5,84899,1193,84302,1641523,19.34
Div4,b,1994,64,0.01493,0.01482,0.5,83706,1240,83085,1557221,18.60
Div4,b,1994,65,0.01590,0.01577,0.5,82465,1301,81815,1474135,17.88
Div4,b,1994,66,0.01794,0.01778,0.5,81165,1443,80443,1392320,17.15
Div4,b,1994,67,0.01949,0.01930,0.5,79721,1539,78952,1311878,16.46
Div4,b,1994,68,0.02155,0.02132,0.5,78183,1667,77349,1232926,15.77
Div4,b,1994,69,0.02457,0.02427,0.5,76516,1857,75587,1155576,15.10
Div4,b,1994,70,0.02543,0.02511,0.5,74659,1875,73721,1079989,14.47
Div4,b,1994,71,0.02767,0.02730,0.5,72784,1987,71790,1006268,13.83
Div4,b,1994,72,0.02985,0.02941,0.5,70797,2082,69756,934478,13.20
Div4,b,1994,73,0.03172,0.03122,0.5,68715,2145,67642,864722,12.58
Div4,b,1994,74,0.03503,0.03442,0.5,66569,2292,65423,797080,11.97
Div4,b,1994,75,0.03631,0.03566,0.5,64278,2292,63132,731657,11.38
Div4,b,1994,76,0.04170,0.04084,0.5,61986,2532,60720,668525,10.79
Div4,b,1994,77,0.04407,0.04312,0.5,59454,2564,58172,607806,10.22
Div4,b,1994,78,0.04806,0.04693,0.5,56890,2670,55555,549634,9.66
Div4,b,1994,79,0.05287,0.05151,0.5,54220,2793,52824,494078,9.11
Div4,b,1994,80,0.06167,0.05983,0.5,51427,3077,49889,441255,8.58
Div4,b,1994,81,0.06602,0.06391,0.5,48351,3090,46805,391366,8.09
Div4,b,1994,82,0.07436,0.07170,0.5,45260,3245,43638,344560,7.61
Div4,b,1994,83,0.08153,0.07833,0.5,42015,3291,40370,300923,7.16
Div4,b,1994,84,0.08910,0.08530,0.5,38724,3303,37073,260553,6.73
Div4,b,1994,85,0.09835,0.09374,0.5,35421,3320,33761,223480,6.31
Div4,b,1994,86,0.10900,0.10337,0.5,32101,3318,30441,189720,5.91
Div4,b,1994,87,0.11745,0.11093,0.5,28782,3193,27186,159278,5.53
Div4,b,1994,88,0.13420,0.12576,0.5,25590,3218,23980,132092,5.16
Div4,b,1994,89,0.14512,0.13530,0.5,22371,3027,20858,108112,4.83
Div4,b,1994,90,0.16313,0.15082,0.5,19344,2918,17886,87254,4.51
Div4,b,1994,91,0.17619,0.16193,0.5,16427,2660,15097,69368,4.22
Div4,b,1994,92,0.18793,0.17178,0.5,13767,2365,12584,54271,3.94
Div4,b,1994,93,0.21838,0.19688,0.5,11402,2245,10280,41687,3.66
Div4,b,1994,94,0.23561,0.21078,0.5,9157,1930,8192,31407,3.43
Div4,b,1994,95,0.25541,0.22648,0.5,7227,1637,6409,23215,3.21
Div4,b,1994,96,0.27826,0.24428,0.5,5590,1366,4907,16806,3.01
Div4,b,1994,97,0.30242,0.26270,0.5,4225,1110,3670,11899,2.82
Div4,b,1994,98,0.32781,0.28165,0.5,3115,877,2676,8229,2.64
Div4,b,1994,99,0.35434,0.30101,0.5,2238,674,1901,5553,2.48
Div4,b,1994,100,0.38189,0.32066,0.5,1564,502,1313,3652,2.34
Div4,b,1994,101,0.41030,0.34046,0.5,1063,362,882,2339,2.20
Div4,b,1994,102,0.43941,0.36026,0.5,701,252,575,1457,2.08
Div4,b,1994,103,0.46903,0.37993,0.5,448,170,363,883,1.97
Div4,b,1994,104,0.49896,0.39933,0.5,278,111,222,519,1.87
Div4,b,1994,105,0.52896,0.41832,0.5,167,70,132,297,1.78
Div4,b,1994,106,0.55883,0.43679,0.5,97,42,76,165,1.70
Div4,b,1994,107,0.58835,0.45461,0.5,55,25,42,89,1.63
Div4,b,1994,108,0.61730,0.47171,0.5,30,14,23,47,1.57
Div4,b,1994,109,0.64551,0.48800,0.5,16,8,12,24,1.52
Div4,b,1994,110+,0.67278,1.00000,1.49,8,8,12,12,1.49
Div4,b,1995,0,0.00754,0.00749,0.07,100000,749,99303,7691584,76.92
Div4,b,1995,1,0.00051,0.00051,0.5,99251,50,99226,7592281,76.50
Div4,b,1995,2,0.00040,0.00040,0.5,99201,40,99181,7493055,75.53
Div4,b,1995,3,0.00032,0.00032,0.5,99161,32,99145,7393874,74.56
Div4,b,1995,4,0.00026,0.00026,0.5,99129,26,99116,7294729,73.59
Div4,b,1995,5,0.00022,0.00022,0.5,99104,22,99093,7195613,72.61
Div4,b,1995,6,0.00022,0.00022,0.5,99082,22,99071,7096520,71.62
Div4,b,1995,7,0.00017,0.00017,0.5,99060,17,99052,6997449,70.64
Div4,b,1995,8,0.00018,0.00018,0.5,99043,18,99034,6898397,69.65
Div4,b,1995,9,0.00019,0.00019,0.5,99025,19,99016,6799363,68.66
Div4,b,1995,10,0.00019,0.00019,0.5,99007,18,98997,6700347,67.68
Div4,b,1995,11,0.00019,0.00019,0.5,98988,19,98979,6601350,66.69
Div4,b,1995,12,0.00021,0.00021,0.5,98969,21,98959,6502371,65.70
Div4,b,1995,13,0.00025,0.00025,0.5,98949,25,98936,6403412,64.71
Div4,b,1995,14,0.00036,0.00036,0.5,98924,36,98906,6304475,63.73
Div4,b,1995,15,0.00052,0.00052,0.5,98888,52,98863,6205569,62.75
Div4,b,1995,16,0.00070,0.00070,0.5,98837,69,98802,6106707,61.79
Div4,b,1995,17,0.00089,0.00089,0.5,98768,88,98724,6007905,60.83
Div4,b,1995,18,0.00089,0.00089,0.5,98680,88,98636,5909181,59.88
Div4,b,1995,19,0.00099,0.00099,0.5,98592,98,98543,5810545,58.94
Div4,b,1995,20,0.00095,0.00095,0.5,98494,93,98447,5712002,57.99
Div4,b,1995,21,0.00109,0.00109,0.5,98400,108,98347,5613555,57.05
Div4,b,1995,22,0.00093,0.00093,0.5,98293,92,98247,5515208,56.11
Div4,b,1995,23,0.00102,0.00102,0.5,98201,100,98151,5416961,55.16
Div4,b,1995,24,0.00100,0.00100,0.5,98101,98,98052,5318810,54.22
Div4,b,1995,25,0.00092,0.00092,0.5,98003,90,97958,5220758,53.27
Div4,b,1995,26,0.00093,0.00093,0.5,97913,91,97868,5122799,52.32
Div4,b,1995,27,0.00099,0.00099,0.5,97822,96,97774,5024932,51.37
Div4,b,1995,28,0.00100,0.00100,0.5,97726,98,97677,4927157,50.42
Div4,b,1995,29,0.00089,0.00089,0.5,97628,87,97585,4829480,49.47
Div4,b,1995,30,0.00114,0.00114,0.5,97541,111,97485,4731896,48.51
Div4,b,1995,31,0.00123,0.00123,0.5,97430,119,97370,4634410,47.57
Div4,b,1995,32,0.00117,0.00117,0.5,97310,114,97253,4537040,46.62
Div4,b,1995,33,0.00118,0.00118,0.5,97197,115,97139,4439787,45.68
Div4,b,1995,34,0.00135,0.00135,0.5,97082,131,97016,4342648,44.73
Div4,b,1995,35,0.00139,0.00139,0.5,96951,135,96883,4245631,43.79
Div4,b,1995,36,0.00147,0.00146,0.5,96816,142,96745,4148748,42.85
Div4,b,1995,37,0.00149,0.00149,0.5,96674,144,96602,4052003,41.91
Div4,b,1995,38,0.00156,0.00155,0.5,96530,150,96455,3955401,40.98
Div4,b,1995,39,0.00172,0.00172,0.5,96380,166,96297,3858947,40.04
Div4,b,1995,40,0.00169,0.00169,0.5,96214,163,96133,3762650,39.11
Div4,b,1995,41,0.00205,0.00205,0.5,96051,197,95953,3666517,38.17
Div4,b,1995,42,0.00208,0.00208,0.5,95854,199,95755,3570564,37.25
Div4,b,1995,43,0.00221,0.00221,0.5,95655,212,95549,3474810,36.33
Div4,b,1995,44,0.00235,0.00235,0.5,95443,224,95331,3379260,35.41
Div4,b,1995,45,0.00264,0.00264,0.5,95220,251,95094,3283929,34.49
Div4,b,1995,46,0.00277,0.00276,0.5,94968,263,94837,3188835,33.58
Div4,b,1995,47,0.00308,0.00307,0.5,94706,291,94560,3093998,32.67
Div4,b,1995,48,0.00365,0.00365,0.5,94415,344,94242,2999438,31.77
Div4,b,1995,49,0.00337,0.00336,0.5,94070,316,93912,2905195,30.88
Div4,b,1995,50,0.00388,0.00387,0.5,93754,363,93573,2811283,29.99
Div4,b,1995,51,0.00471,0.00470,0.5,93391,439,93172,2717710,29.10
Div4,b,1995,52,0.00510,0.00508,0.5,92953,473,92716,2624538,28.24
Div4,b,1995,53,0.00561,0.00559,0.5,92480,517,92222,2531822,27.38
Div4,b,1995,54,0.00590,0.00589,0.5,91963,541,91693,2439600,26.53
Div4,b,1995,55,0.00628,0.00626,0.5,91422,572,91136,2347908,25.68
Div4,b,1995,56,0.00690,0.00688,0.5,90850,625,90537,2256772,24.84
Div4,b,1995,57,0.00747,0.00745,0.5,90225,672,89889,2166235,24.01
Div4,b,1995,58,0.00841,0.00837,0.5,89553,750,89178,2076346,23.19
Div4,b,1995,59,0.00944,0.00940,0.5,88803,834,88386,1987168,22.38
Div4,b,1995,60,0.01098,0.01092,0.5,87969,960,87489,1898782,21.58
Div4,b,1995,61,0.01149,0.01142,0.5,87009,994,86512,1811293,20.82
Div4,b,1995,62,0.01261,0.01253,0.5,86015,1078,85476,1724782,20.05
Div4,b,1995,63,0.01387,0.01378,0.5,84937,1170,84352,1639306,19.30
Div4,b,1995,64,0.01451,0.01441,0.5,83766,1207,83163,1554954,18.56
Div4,b,1995,65,0.01645,0.01632,0.5,82560,1347,81886,1471791,17.83
Div4,b,1995,66,0.01742,0.01727,0.5,81213,1403,80511,1389905,17.11
Div4,b,1995,67,0.01908,0.01890,0.5,79810,1509,79055,1309394,16.41
Div4,b,1995,68,0.02123,0.02101,0.5,78301,1645,77479,1230338,15.71
Div4,b,1995,69,0.02407,0.02378,0.5,76656,1823,75745,1152860,15.04
Div4,b,1995,70,0.02536,0.02504,0.5,74833,1874,73896,1077115,14.39
Div4,b,1995,71,0.02752,0.02714,0.5,72959,1980,71969,1003219,13.75
Div4,b,1995,72,0.02962,0.02918,0.5,70979,2071,69943,931250,13.12
Div4,b,1995,73,0.03312,0.03258,0.5,68907,2245,67785,861307,12.50
Div4,b,1995,74,0.03486,0.03426,0.5,66662,2284,65520,793522,11.90
Div4,b,1995,75,0.03686,0.03619,0.5,64379,2330,63214,728001,11.31
Div4,b,1995,76,0.04046,0.03965,0.5,62049,2460,60818,664788,10.71
Div4,b,1995,77,0.04505,0.04405,0.5,59588,2625,58276,603969,10.14
Div4,b,1995,78,0.04898,0.04781,0.5,56963,2723,55601,545694,9.58
Div4,b,1995,79,0.05602,0.05449,0.5,54240,2956,52762,490092,9.04
Div4,b,1995,80,0.06121,0.05940,0.5,51284,3046,49761,437330,8.53
Div4,b,1995,81,0.06590,0.06380,0.5,48238,3077,46699,387569,8.03
Div4,b,1995,82,0.07478,0.07209,0.5,45161,3256,43533,340870,7.55
Div4,b,1995,83,0.08031,0.07721,0.5,41905,3235,40287,297337,7.10
Div4,b,1995,84,0.09196,0.08792,0.5,38670,3400,36970,257049,6.65
Div4,b,1995,85,0.09859,0.09396,0.5,35270,3314,33613,220079,6.24
Div4,b,1995,86,0.11091,0.10508,0.5,31956,3358,30277,186466,5.84
Div4,b,1995,87,0.11823,0.11163,0.5,28598,3193,27002,156190,5.46
Div4,b,1995,88,0.13190,0.12374,0.5,25405,3144,23834,129188,5.09
Div4,b,1995,89,0.14843,0.13817,0.5,22262,3076,20724,105354,4.73
Div4,b,1995,90,0.16167,0.14958,0.5,19186,2870,17751,84630,4.41
Div4,b,1995,91,0.18436,0.16880,0.5,16316,2754,14939,66880,4.10
Div4,b,1995,92,0.19422,0.17703,0.5,13562,2401,12361,51941,3.83
Div4,b,1995,93,0.22502,0.20226,0.5,11161,2257,10032,39579,3.55
Div4,b,1995,94,0.24955,0.22187,0.5,8904,1975,7916,29547,3.32
Div4,b,1995,95,0.26367,0.23296,0.5,6928,1614,6121,21631,3.12
Div4,b,1995,96,0.28771,0.25153,0.5,5314,1337,4646,15510,2.92
Div4,b,1995,97,0.31310,0.27072,0.5,3977,1077,3439,10864,2.73
Div4,b,1995,98,0.33975,0.29041,0.5,2901,842,2480,7425,2.56
Div4,b,1995,99,0.36754,0.31048,0.5,2058,639,1739,4946,2.40
Div4,b,1995,100,0.39633,0.33078,0.5,1419,469,1185,3207,2.26
Div4,b,1995,101,0.42594,0.35115,0.5,950,334,783,2022,2.13
Div4,b,1995,102,0.45617,0.37145,0.5,616,229,502,1239,2.01
Div4,b,1995,103,0.48682,0.39152,0.5,387,152,312,738,1.90
Div4,b,1995,104,0.51765,0.41121,0.5,236,97,187,426,1.81
Div4,b,1995,105,0.54841,0.43039,0.5,139,60,109,239,1.72
Div4,b,1995,106,0.57888,0.44894,0.5,79,35,61,130,1.64
Div4,b,1995,107,0.60882,0.46674,0.5,44,20,33,69,1.58
Div4,b,1995,108,0.63802,0.48371,0.5,23,11,18,35,1.52
Div4,b,1995,109,0.66628,0.49978,0.5,12,6,9,18,1.47
Div4,b,1995,110+,0.69345,1.00000,1.44,6,6,9,9,1.44
Div4,b,1996,0,0.00731,0.00726,0.07,100000,726,99323,7714881,77.15
Div4,b,1996,1,0.00064,0.00064,0.5,99274,64,99242,7615558,76.71
Div4,b,1996,2,0.00032,0.00032,0.5,99210,32,99194,7516316,75.76
Div4,b,1996,3,0.00037,0.00037,0.5,99177,37,99159,7417123,74.79
Div4,b,1996,4,0.00023,0.00023,0.5,99140,23,99129,7317964,73.81
Div4,b,1996,5,0.00022,0.00022,0.5,99117,22,99106,7218835,72.83
Div4,b,1996,6,0.00020,0.00020,0.5,99095,20,99085,7119729,71.85
Div4,b,1996,7,0.00013,0.00013,0.5,99076,13,99069,7020643,70.86
Div4,b,1996,8,0.00017,0.00017,0.5,99063,17,99055,6921574,69.87
Div4,b,1996,9,0.00015,0.00015,0.5,99046,15,99038,6822520,68.88
Div4,b,1996,10,0.00019,0.00019,0.5,99031,19,99021,6723481,67.89
Div4,b,1996,11,0.00026,0.00026,0.5,99012,26,98999,6624460,66.91
Div4,b,1996,12,0.00024,0.00024,0.5,98986,24,98974,6525461,65.92
Div4,b,1996,13,0.00027,0.00027,0.5,98962,27,98949,6426487,64.94
Div4,b,1996,14,0.00039,0.00039,0.5,98935,39,98916,6327538,63.96
Div4,b,1996,15,0.00048,0.00048,0.5,98896,48,98872,6228622,62.98
Div4,b,1996,16,0.00078,0.00078,0.5,98848,77,98810,6129750,62.01
Div4,b,1996,17,0.00078,0.00078,0.5,98771,77,98732,6030940,61.06
Div4,b,1996,18,0.00092,0.00092,0.5,98694,91,98648,5932208,60.11
Div4,b,1996,19,0.00101,0.00101,0.5,98603,99,98553,5833560,59.16
Div4,b,1996,20,0.00090,0.00089,0.5,98503,88,98459,5735007,58.22
Div4,b,1996,21,0.00087,0.00087,0.5,98415,86,98372,5636548,57.27
Div4,b,1996,22,0.00095,0.00095,0.5,98329,94,98282,5538176,56.32
Div4,b,1996,23,0.00092,0.00092,0.5,98236,90,98190,5439894,55.38
Div4,b,1996,24,0.00085,0.00085,0.5,98145,84,98104,5341703,54.43
Div4,b,1996,25,0.00086,0.00086,0.5,98062,84,98020,5243599,53.47
Div4,b,1996,26,0.00089,0.00089,0.5,97978,87,97934,5145580,52.52
Div4,b,1996,27,0.00088,0.00088,0.5,97891,86,97848,5047646,51.56
Div4,b,1996,28,0.00100,0.00100,0.5,97805,98,97756,4949798,50.61
Div4,b,1996,29,0.00095,0.00095,0.5,97707,93,97660,4852042,49.66
Div4,b,1996,30,0.00094,0.00094,0.5,97614,92,97568,4754382,48.71
Div4,b,1996,31,0.00103,0.00103,0.5,97522,100,97472,4656814,47.75
Div4,b,1996,32,0.00108,0.00108,0.5,97422,105,97369,4559342,46.80
Div4,b,1996,33,0.00114,0.00114,0.5,97317,111,97261,4461973,45.85
Div4,b,1996,34,0.00127,0.00127,0.5,97206,124,97144,4364712,44.90
Div4,b,1996,35,0.00121,0.00121,0.5,97082,117,97024,4267568,43.96
Div4,b,1996,36,0.00138,0.00138,0.5,96965,134,96898,4170544,43.01
Div4,b,1996,37,0.00149,0.00149,0.5,96831,144,96759,4073646,42.07
Div4,b,1996,38,0.00165,0.00165,0.5,96687,159,96608,3976886,41.13
Div4,b,1996,39,0.00160,0.00160,0.5,96528,155,96451,3880279,40.20
Div4,b,1996,40,0.00169,0.00169,0.5,96373,162,96292,3783828,39.26
Div4,b,1996,41,0.00205,0.00205,0.5,96211,197,96112,3687536,38.33
Div4,b,1996,42,0.00211,0.00211,0.5,96014,202,95913,3591423,37.41
Div4,b,1996,43,0.00225,0.00224,0.5,95811,215,95704,3495511,36.48
Div4,b,1996,44,0.00249,0.00249,0.5,95596,238,95477,3399807,35.56
Div4,b,1996,45,0.00250,0.00250,0.5,95358,238,95239,3304329,34.65
Div4,b,1996,46,0.00272,0.00271,0.5,95120,258,94991,3209090,33.74
Div4,b,1996,47,0.00300,0.00300,0.5,94862,285,94720,3114099,32.83
Div4,b,1996,48,0.00329,0.00328,0.5,94578,310,94422,3019379,31.92
Div4,b,1996,49,0.00348,0.00348,0.5,94267,328,94103,2924956,31.03
Div4,b,1996,50,0.00374,0.00373,0.5,93939,350,93764,2830853,30.13
Div4,b,1996,51,0.00450,0.00449,0.5,93589,420,93379,2737089,29.25
Div4,b,1996,52,0.00472,0.00470,0.5,93169,438,92950,2643710,28.38
Div4,b,1996,53,0.00509,0.00507,0.5,92730,470,92495,2550760,27.51
Div4,b,1996,54,0.00555,0.00554,0.5,92260,511,92005,2458265,26.64
Div4,b,1996,55,0.00648,0.00646,0.5,91749,593,91453,2366260,25.79
Div4,b,1996,56,0.00662,0.00659,0.5,91156,601,90856,2274808,24.96
Div4,b,1996,57,0.00805,0.00802,0.5,90555,726,90192,2183952,24.12
Div4,b,1996,58,0.00838,0.00834,0.5,89829,750,89454,2093760,23.31
Div4,b,1996,59,0.00882,0.00878,0.5,89079,782,88688,2004306,22.50
Div4,b,1996,60,0.00995,0.00990,0.5,88297,875,87860,1915618,21.70
Div4,b,1996,61,0.01111,0.01105,0.5,87423,966,86940,1827758,20.91
Div4,b,1996,62,0.01265,0.01257,0.5,86457,1087,85913,1740818,20.14
Div4,b,1996,63,0.01404,0.01394,0.5,85370,1190,84775,1654905,19.39
Div4,b,1996,64,0.01444,0.01434,0.5,84180,1207,83576,1570130,18.65
